Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
00/00/0000, 00:00:00, Note,3
08/02/2011, 08:54:04, Note,4
08/02/2011, 09:38:35, Note,8
08/02/2011, 09:38:36, Note,7
08/02/2011, 09:38:36, Note,6
08/02/2011, 09:38:37, Note,5
08/02/2011, 09:38:37, Note,5
08/02/2011, 09:38:37, Note,4
08/02/2011, 09:38:38, Note,3
08/02/2011, 09:38:38, Note,2
08/02/2011, 09:38:38, Note,1
08/02/2011, 09:38:38, Note,1
08/02/2011, 09:38:39, Note,1
08/02/2011, 09:38:40, Note,1
08/02/2011, 09:38:40, Note,2
08/02/2011, 09:38:41, Note,3
08/02/2011, 09:38:41, Note,4
08/02/2011, 09:38:42, Note,5
08/02/2011, 09:38:42, Note,4
08/02/2011, 09:38:44, Note,2
08/02/2011, 09:38:44, Note,2
08/02/2011, 09:38:46, Note,5
08/02/2011, 09:38:47, Note,6
08/02/2011, 09:38:47, Note,7
08/02/2011, 09:38:48, Note,8
08/02/2011, 09:38:49, Note,8
08/02/2011, 09:38:49, Note,7
08/02/2011, 09:38:49, Note,7
08/02/2011, 09:38:50, Note,6
08/02/2011, 09:38:50, Note,5
08/02/2011, 09:38:50, Note,5
08/02/2011, 09:38:51, Note,4
08/02/2011, 09:38:51, Note,4
08/02/2011, 09:38:53, Note,2
08/02/2011, 09:38:54, Note,2
08/02/2011, 09:38:55, Note,4
08/02/2011, 09:38:56, Note,5
08/02/2011, 09:38:56, Note,5
08/02/2011, 09:38:56, Note,5
08/02/2011, 09:38:56, Note,5
08/02/2011, 09:38:56, Note,5
08/02/2011, 09:38:57, Note,4
08/02/2011, 09:38:58, Note,5
08/02/2011, 09:38:58, Note,4
08/02/2011, 09:38:59, Note,5
08/02/2011, 09:41:21, Note,2
08/02/2011, 09:41:30, Note,2
08/02/2011, 09:41:31, Note,2
08/02/2011, 09:41:32, Note,2
08/02/2011, 09:41:32, Note,3
08/02/2011, 09:41:33, Note,2
08/02/2011, 09:41:34, Note,3
08/02/2011, 09:41:36, Note,2
08/02/2011, 09:41:36, Note,3
08/02/2011, 09:41:36, Note,3
08/02/2011, 09:41:36, Note,3
08/02/2011, 09:41:36, Note,3
08/02/2011, 09:41:37, Note,3
08/02/2011, 09:41:37, Note,3
08/02/2011, 09:41:37, Note,3
08/02/2011, 09:41:37, Note,2
08/02/2011, 09:41:37, Note,2
08/02/2011, 09:41:37, Note,2
08/02/2011, 09:41:37, Note,4
08/02/2011, 09:41:39, Note,1
08/02/2011, 09:41:39, Note,1
08/02/2011, 09:41:39, Note,5
08/02/2011, 09:41:39, Note,5
08/02/2011, 09:41:39, Note,1
08/02/2011, 09:41:42, Note,6
08/02/2011, 09:41:43, Note,7
08/02/2011, 09:41:43, Note,7
08/02/2011, 09:41:43, Note,8
08/02/2011, 09:41:44, Note,8
08/02/2011, 09:41:45, Note,5
08/02/2011, 09:41:45, Note,4
08/02/2011, 09:41:45, Note,3
08/02/2011, 09:41:45, Note,2
08/02/2011, 09:41:50, Note,7
08/02/2011, 09:41:50, Note,6
08/02/2011, 09:41:51, Note,7
08/02/2011, 09:41:51, Note,7
08/02/2011, 09:41:52, Note,8
08/02/2011, 09:41:53, Note,7
08/02/2011, 09:41:53, Note,7
08/02/2011, 09:41:54, Note,7
08/02/2011, 09:41:55, Note,7
08/02/2011, 09:41:55, Note,7
08/02/2011, 09:41:56, Note,7
08/02/2011, 09:41:56, Note,7
08/02/2011, 09:41:57, Note,7
08/02/2011, 09:41:57, Note,5
08/02/2011, 09:41:59, Note,4
08/02/2011, 09:42:00, Note,1
08/02/2011, 09:42:00, Note,1
08/02/2011, 09:42:00, Note,1
08/02/2011, 09:42:01, Note,2
08/02/2011, 09:42:01, Note,3
08/02/2011, 09:42:02, Note,4
08/02/2011, 09:42:02, Switching to instrument 1
08/02/2011, 09:42:02, Note,5
08/02/2011, 09:42:03, Note,6
08/02/2011, 09:42:03, Note,6
08/02/2011, 09:42:04, Switching to instrument 2
08/02/2011, 09:42:05, Switching to instrument 3
08/02/2011, 09:42:06, Switching to instrument 4
08/02/2011, 09:42:08, Switching to noises
08/02/2011, 09:42:09, Switching to instrument 0
08/02/2011, 09:42:10, Note,1
08/02/2011, 09:42:11, Note,2
08/02/2011, 09:42:12, Note,3
08/02/2011, 09:42:12, Note,4
08/02/2011, 09:42:13, Switching to instrument 1
08/02/2011, 09:42:13, Note,5
08/02/2011, 09:42:13, Note,6
08/02/2011, 09:42:13, Note,1
08/02/2011, 09:42:13, Note,7
08/02/2011, 09:42:15, Switching to instrument 2
08/02/2011, 09:42:15, Note,1
08/02/2011, 09:42:16, Switching to instrument 3
08/02/2011, 09:42:16, Note,1
08/02/2011, 09:42:17, Note,2
08/02/2011, 09:42:18, Note,1
08/02/2011, 09:42:18, Note,1
08/02/2011, 09:42:18, Note,3
08/02/2011, 09:42:18, Note,3
08/02/2011, 09:42:18, Note,1
08/02/2011, 09:42:18, Note,1
08/02/2011, 09:42:19, Switching to instrument 4
08/02/2011, 09:42:19, Note,6
08/02/2011, 09:42:19, Note,1
08/02/2011, 09:42:19, Note,7
08/02/2011, 09:42:19, Note,8
08/02/2011, 09:42:21, Switching to noises
08/02/2011, 09:42:21, Note,7
08/02/2011, 09:42:26, Note,5
08/02/2011, 09:42:26, Note,5
08/02/2011, 09:42:26, Note,5
08/02/2011, 09:42:27, Note,5
08/02/2011, 09:42:27, Note,5
08/02/2011, 09:42:27, Note,5
08/02/2011, 09:42:27, Note,5
08/02/2011, 09:42:28, Note,5
08/02/2011, 09:42:28, Note,4
08/02/2011, 09:42:29, Note,2
08/02/2011, 09:42:32, Switching to instrument 0
08/02/2011, 09:42:33, Switching to instrument 1
08/02/2011, 09:42:33, Switching to instrument 2
08/02/2011, 09:42:34, Switching to instrument 3
08/02/2011, 09:42:35, Note,4
08/02/2011, 09:42:35, Switching to instrument 4
08/02/2011, 09:42:35, Note,4
08/02/2011, 09:42:35, Note,3
08/02/2011, 09:42:35, Note,3
08/02/2011, 09:42:35, Switching to noises
08/02/2011, 09:42:36, Switching to instrument 0
08/02/2011, 09:42:36, Note,2
08/02/2011, 09:42:36, Switching to instrument 1
08/02/2011, 09:42:36, Note,2
08/02/2011, 09:42:36, Note,1
08/02/2011, 09:42:36, Note,3
08/02/2011, 09:42:36, Note,4
08/02/2011, 09:42:36, Note,5
08/02/2011, 09:42:44, Note,1
08/02/2011, 09:42:45, Note,4
08/02/2011, 09:42:45, Note,5
08/02/2011, 09:42:45, Note,5
08/02/2011, 09:42:45, Note,5
08/02/2011, 09:42:45, Note,6
08/02/2011, 09:42:45, Note,1
08/02/2011, 09:42:46, Note,5
08/02/2011, 09:42:46, Note,7
08/02/2011, 09:42:46, Note,8
08/02/2011, 09:42:46, Note,7
08/02/2011, 09:42:46, Switching to instrument 2
08/02/2011, 09:42:46, Note,7
08/02/2011, 09:42:46, Note,8
08/02/2011, 09:42:47, Note,6
08/02/2011, 09:42:47, Switching to instrument 3
08/02/2011, 09:42:47, Note,7
08/02/2011, 09:42:47, Note,5
08/02/2011, 09:42:47, Note,6
08/02/2011, 09:42:48, Switching to instrument 4
08/02/2011, 09:42:48, Note,4
08/02/2011, 09:42:48, Note,5
08/02/2011, 09:42:48, Note,3
08/02/2011, 09:42:48, Switching to noises
08/02/2011, 09:42:48, Note,3
08/02/2011, 09:42:48, Note,2
08/02/2011, 09:42:49, Note,1
08/02/2011, 09:42:49, Note,1
08/02/2011, 09:42:49, Switching to instrument 0
08/02/2011, 09:42:49, Note,1
08/02/2011, 09:42:51, Note,2
08/02/2011, 09:42:51, Switching to instrument 1
08/02/2011, 09:42:51, Note,1
08/02/2011, 09:42:51, Note,2
08/02/2011, 09:42:51, Switching to instrument 2
08/02/2011, 09:42:51, Note,3
08/02/2011, 09:42:51, Note,4
08/02/2011, 09:42:52, Note,5
08/02/2011, 09:42:52, Note,5
08/02/2011, 09:42:52, Note,5
08/02/2011, 09:42:53, Note,7
08/02/2011, 09:42:53, Note,8
08/02/2011, 09:42:53, Note,8
08/02/2011, 09:42:53, Note,6
08/02/2011, 09:42:53, Switching to instrument 3
08/02/2011, 09:42:53, Note,6
08/02/2011, 09:42:53, Note,8
08/02/2011, 09:42:53, Note,5
08/02/2011, 09:42:53, Note,7
08/02/2011, 09:42:53, Note,4
08/02/2011, 09:42:53, Note,3
08/02/2011, 09:42:53, Switching to instrument 4
08/02/2011, 09:42:53, Note,4
08/02/2011, 09:42:53, Note,2
08/02/2011, 09:42:53, Note,1
08/02/2011, 09:42:53, Note,3
08/02/2011, 09:42:53, Switching to noises
08/02/2011, 09:42:53, Note,1
08/02/2011, 09:42:53, Note,2
08/02/2011, 09:42:57, Switching to instrument 0
08/02/2011, 09:42:57, Switching to instrument 1
