Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
07/28/2011, 09:30:07, Note,3
07/28/2011, 09:30:09, Note,1
07/28/2011, 09:30:09, Note,1
07/28/2011, 09:30:09, Note,2
07/28/2011, 09:30:09, Note,1
07/28/2011, 09:30:09, Note,1
07/28/2011, 09:30:10, Note,1
07/28/2011, 09:30:10, Note,1
07/28/2011, 09:30:10, Note,1
07/28/2011, 09:30:11, Note,1
07/28/2011, 09:30:11, Note,1
07/28/2011, 09:30:11, Note,1
07/28/2011, 09:30:11, Note,2
07/28/2011, 09:30:11, Note,2
07/28/2011, 09:30:15, Note,1
07/28/2011, 09:30:15, Note,2
07/28/2011, 09:30:15, Note,1
07/28/2011, 09:30:16, Note,4
07/28/2011, 09:30:16, Note,1
07/28/2011, 09:30:16, Note,4
07/28/2011, 09:30:17, Note,2
07/28/2011, 09:30:17, Note,4
07/28/2011, 09:30:17, Note,3
07/28/2011, 09:30:17, Note,5
07/28/2011, 09:30:17, Note,5
07/28/2011, 09:30:17, Note,5
07/28/2011, 09:30:17, Note,4
07/28/2011, 09:30:17, Note,6
07/28/2011, 09:30:18, Note,5
07/28/2011, 09:30:18, Note,6
07/28/2011, 09:30:18, Note,5
07/28/2011, 09:30:18, Note,5
07/28/2011, 09:30:18, Note,7
07/28/2011, 09:30:18, Note,5
07/28/2011, 09:30:18, Note,6
07/28/2011, 09:30:19, Note,5
07/28/2011, 09:30:19, Note,5
07/28/2011, 09:30:19, Note,5
07/28/2011, 09:30:19, Note,8
07/28/2011, 09:30:20, Note,4
07/28/2011, 09:30:20, Note,5
07/28/2011, 09:30:20, Note,1
07/28/2011, 09:30:20, Note,1
07/28/2011, 09:30:20, Note,8
07/28/2011, 09:30:21, Note,8
07/28/2011, 09:30:21, Note,2
07/28/2011, 09:30:21, Note,8
07/28/2011, 09:30:21, Note,8
07/28/2011, 09:30:21, Note,8
07/28/2011, 09:30:23, Note,4
07/28/2011, 09:30:23, Note,5
07/28/2011, 09:30:24, Note,1
07/28/2011, 09:30:24, Note,1
07/28/2011, 09:30:25, Note,2
07/28/2011, 09:30:28, Note,1
07/28/2011, 09:30:29, Note,4
