Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
07/27/2011, 10:54:48, Note,1
07/27/2011, 10:54:48, Note,2
07/27/2011, 10:54:48, Note,4
07/27/2011, 10:54:49, Note,5
07/27/2011, 10:54:49, Note,6
07/27/2011, 10:54:50, Note,1
07/27/2011, 10:54:50, Note,2
07/27/2011, 10:54:50, Note,3
07/27/2011, 10:54:50, Note,4
07/27/2011, 10:54:50, Note,5
07/27/2011, 10:54:50, Note,7
07/27/2011, 10:54:50, Note,8
07/27/2011, 10:54:51, Note,8
07/27/2011, 10:54:51, Note,7
07/27/2011, 10:54:51, Note,6
07/27/2011, 10:54:51, Note,5
07/27/2011, 10:54:51, Note,4
07/27/2011, 10:54:51, Note,3
07/27/2011, 10:54:51, Note,2
07/27/2011, 10:54:51, Note,1
07/27/2011, 10:54:52, Note,1
07/27/2011, 10:54:52, Note,3
07/27/2011, 10:54:52, Note,4
07/27/2011, 10:54:53, Note,1
07/27/2011, 10:54:53, Note,2
07/27/2011, 10:54:53, Note,3
07/27/2011, 10:54:54, Note,5
07/27/2011, 10:54:54, Note,6
07/27/2011, 10:54:55, Switching to instrument 1
07/27/2011, 10:54:55, Note,2
07/27/2011, 10:54:56, Note,1
07/27/2011, 10:54:56, Note,2
07/27/2011, 10:54:56, Note,3
07/27/2011, 10:54:56, Note,4
07/27/2011, 10:54:56, Note,5
07/27/2011, 10:54:56, Note,6
07/27/2011, 10:54:57, Note,6
07/27/2011, 10:54:57, Note,4
07/27/2011, 10:54:57, Note,3
07/27/2011, 10:54:57, Note,1
07/27/2011, 10:54:58, Note,1
07/27/2011, 10:54:58, Note,3
07/27/2011, 10:54:58, Note,4
07/27/2011, 10:54:58, Note,6
07/27/2011, 10:54:58, Note,7
07/27/2011, 10:54:59, Note,8
07/27/2011, 10:54:59, Note,7
07/27/2011, 10:54:59, Note,6
07/27/2011, 10:54:59, Note,5
07/27/2011, 10:54:59, Note,4
07/27/2011, 10:54:59, Note,3
07/27/2011, 10:54:59, Note,1
07/27/2011, 10:55:00, Note,2
07/27/2011, 10:55:00, Note,3
07/27/2011, 10:55:00, Note,4
07/27/2011, 10:55:00, Note,3
07/27/2011, 10:55:00, Note,2
07/27/2011, 10:55:00, Note,1
07/27/2011, 10:55:01, Switching to instrument 2
07/27/2011, 10:55:01, Note,2
07/27/2011, 10:55:02, Note,1
07/27/2011, 10:55:02, Note,3
07/27/2011, 10:55:02, Note,4
07/27/2011, 10:55:02, Note,3
07/27/2011, 10:55:02, Note,5
07/27/2011, 10:55:02, Note,5
07/27/2011, 10:55:02, Note,4
07/27/2011, 10:55:03, Note,2
07/27/2011, 10:55:03, Note,1
07/27/2011, 10:55:03, Note,2
07/27/2011, 10:55:04, Switching to instrument 3
07/27/2011, 10:55:04, Note,1
07/27/2011, 10:55:04, Note,3
07/27/2011, 10:55:05, Note,4
07/27/2011, 10:55:05, Note,4
07/27/2011, 10:55:05, Note,1
07/27/2011, 10:55:05, Note,2
07/27/2011, 10:55:06, Switching to instrument 4
07/27/2011, 10:55:06, Note,1
07/27/2011, 10:55:06, Note,2
07/27/2011, 10:55:07, Note,2
07/27/2011, 10:55:07, Note,3
07/27/2011, 10:55:07, Note,4
07/27/2011, 10:55:07, Note,3
07/27/2011, 10:55:07, Note,1
07/27/2011, 10:55:07, Switching to noises
07/27/2011, 10:55:08, Note,1
07/27/2011, 10:55:08, Note,3
07/27/2011, 10:55:08, Note,4
07/27/2011, 10:55:08, Note,4
07/27/2011, 10:55:09, Switching to instrument 0
07/27/2011, 10:55:10, Note,3
