Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
07/28/2011, 15:59:34, Note,4
07/28/2011, 15:59:35, Note,4
07/28/2011, 15:59:36, Note,3
07/28/2011, 15:59:37, Note,2
07/28/2011, 15:59:37, Note,2
07/28/2011, 15:59:37, Note,2
07/28/2011, 15:59:40, Note,3
07/28/2011, 15:59:41, Note,3
07/28/2011, 15:59:41, Note,3
07/28/2011, 15:59:41, Note,2
07/28/2011, 15:59:41, Note,2
07/28/2011, 15:59:42, Note,2
07/28/2011, 15:59:43, Note,2
07/28/2011, 15:59:43, Note,2
07/28/2011, 15:59:43, Note,2
07/28/2011, 15:59:43, Note,1
07/28/2011, 15:59:43, Note,3
07/28/2011, 15:59:43, Note,1
07/28/2011, 15:59:43, Note,1
07/28/2011, 15:59:43, Note,4
07/28/2011, 15:59:43, Note,1
07/28/2011, 15:59:44, Note,4
07/28/2011, 15:59:44, Note,4
07/28/2011, 15:59:44, Note,4
07/28/2011, 15:59:44, Note,1
07/28/2011, 15:59:44, Note,4
07/28/2011, 15:59:45, Note,3
07/28/2011, 15:59:45, Note,1
07/28/2011, 15:59:45, Note,1
07/28/2011, 15:59:45, Note,4
07/28/2011, 15:59:45, Note,4
07/28/2011, 15:59:45, Note,4
07/28/2011, 15:59:47, Note,7
07/28/2011, 15:59:47, Note,7
07/28/2011, 15:59:48, Note,6
07/28/2011, 15:59:49, Note,7
07/28/2011, 15:59:51, Note,7
07/28/2011, 15:59:52, Note,7
07/28/2011, 15:59:53, Note,7
07/28/2011, 15:59:53, Note,7
07/28/2011, 15:59:53, Note,7
07/28/2011, 15:59:54, Note,6
07/28/2011, 15:59:54, Note,6
07/28/2011, 15:59:54, Note,6
07/28/2011, 15:59:55, Note,6
07/28/2011, 15:59:56, Note,6
07/28/2011, 15:59:57, Note,5
07/28/2011, 15:59:58, Note,5
07/28/2011, 15:59:58, Note,5
07/28/2011, 15:59:58, Note,5
07/28/2011, 15:59:58, Note,5
07/28/2011, 15:59:59, Note,5
07/28/2011, 15:59:59, Note,5
07/28/2011, 16:00:01, Note,8
07/28/2011, 16:00:02, Note,8
07/28/2011, 16:00:02, Note,8
07/28/2011, 16:00:03, Note,7
07/28/2011, 16:00:03, Note,6
07/28/2011, 16:00:04, Note,4
07/28/2011, 16:00:04, Note,2
07/28/2011, 16:00:05, Note,2
07/28/2011, 16:00:05, Note,2
07/28/2011, 16:00:06, Note,2
07/28/2011, 16:00:06, Note,2
07/28/2011, 16:01:31, Note,2
07/28/2011, 16:01:34, Note,4
07/28/2011, 16:01:34, Note,3
07/28/2011, 16:01:34, Note,2
07/28/2011, 16:01:35, Note,5
07/28/2011, 16:01:35, Note,5
07/28/2011, 16:01:35, Note,4
07/28/2011, 16:01:36, Note,4
07/28/2011, 16:01:36, Note,2
07/28/2011, 16:07:23, Note,5
07/28/2011, 16:07:23, Note,5
07/28/2011, 16:07:23, Note,5
07/28/2011, 16:07:23, Note,5
07/28/2011, 16:07:25, Note,8
07/28/2011, 16:07:25, Note,7
07/28/2011, 16:07:27, Note,7
07/28/2011, 16:07:27, Note,7
07/28/2011, 16:07:28, Note,7
07/28/2011, 16:07:28, Note,7
07/28/2011, 16:07:28, Note,7
07/28/2011, 16:07:28, Note,7
07/28/2011, 16:07:31, Note,2
07/28/2011, 16:07:31, Note,1
07/28/2011, 16:07:31, Note,2
07/28/2011, 16:07:31, Note,3
07/28/2011, 16:07:32, Note,4
07/28/2011, 16:07:32, Note,5
07/28/2011, 16:07:32, Note,7
07/28/2011, 16:07:32, Note,8
07/28/2011, 16:07:33, Note,7
07/28/2011, 16:07:33, Note,6
07/28/2011, 16:07:33, Note,5
07/28/2011, 16:07:33, Note,4
07/28/2011, 16:07:33, Note,3
07/28/2011, 16:07:33, Note,2
07/28/2011, 16:07:33, Note,1
07/28/2011, 16:07:37, Note,6
07/28/2011, 16:07:37, Note,1
07/28/2011, 16:07:38, Note,5
07/28/2011, 16:07:38, Note,2
07/28/2011, 16:07:38, Note,6
07/28/2011, 16:07:38, Note,3
