Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
IR Controller Online
Light Controller Online
Master Init Complete
07/16/2011, 16:43:59, Note,7
07/16/2011, 16:44:04, Note,7
07/16/2011, 16:44:04, Note,1
07/16/2011, 16:44:04, Note,2
07/16/2011, 16:44:05, Note,3
07/16/2011, 16:44:05, Note,4
07/16/2011, 16:44:05, Note,5
07/16/2011, 16:44:05, Note,5
07/16/2011, 16:44:05, Note,6
07/16/2011, 16:44:05, Note,7
07/16/2011, 16:44:06, Note,8
07/16/2011, 16:44:06, Note,7
07/16/2011, 16:44:06, Note,6
07/16/2011, 16:44:06, Note,5
07/16/2011, 16:44:06, Note,4
07/16/2011, 16:44:06, Note,3
07/16/2011, 16:44:07, Note,2
07/16/2011, 16:44:08, Note,1
07/16/2011, 16:44:09, Note,1
07/16/2011, 16:44:09, Note,1
07/16/2011, 16:44:09, Note,1
07/16/2011, 16:44:09, Note,1
07/16/2011, 16:44:09, Note,2
07/16/2011, 16:44:10, Switching to instrument 0
07/16/2011, 16:44:10, Note,2
07/16/2011, 16:44:11, Note,1
07/16/2011, 16:44:11, Note,3
07/16/2011, 16:44:12, Note,3
07/16/2011, 16:44:12, Note,1
07/16/2011, 16:44:12, Note,1
07/16/2011, 16:44:12, Note,4
07/16/2011, 16:44:13, Note,1
07/16/2011, 16:44:13, Note,5
07/16/2011, 16:44:13, Note,5
07/16/2011, 16:44:13, Note,2
07/16/2011, 16:44:13, Note,6
07/16/2011, 16:44:13, Note,7
07/16/2011, 16:44:14, Note,7
07/16/2011, 16:44:15, Note,8
07/16/2011, 16:44:16, Note,7
07/16/2011, 16:44:16, Note,6
07/16/2011, 16:44:17, Note,2
07/16/2011, 16:44:17, Note,1
07/16/2011, 16:44:18, Note,5
07/16/2011, 16:44:18, Note,4
07/16/2011, 16:44:18, Note,5
07/16/2011, 16:44:18, Note,5
07/16/2011, 16:44:18, Note,6
07/16/2011, 16:44:19, Note,7
07/16/2011, 16:44:19, Note,6
07/16/2011, 16:44:19, Note,8
07/16/2011, 16:44:20, Note,7
07/16/2011, 16:44:20, Note,6
07/16/2011, 16:44:20, Note,5
07/16/2011, 16:44:20, Note,2
07/16/2011, 16:44:21, Note,1
07/16/2011, 16:44:21, Note,1
07/16/2011, 16:44:21, Note,1
07/16/2011, 16:44:22, Note,2
07/16/2011, 16:44:22, Note,6
07/16/2011, 16:44:23, Note,7
07/16/2011, 16:44:23, Note,8
07/16/2011, 16:44:24, Note,8
07/16/2011, 16:44:24, Note,7
07/16/2011, 16:44:24, Note,6
07/16/2011, 16:44:25, Note,4
07/16/2011, 16:44:25, Note,2
07/16/2011, 16:44:25, Note,1
07/16/2011, 16:44:27, Note,2
07/16/2011, 16:44:27, Note,4
07/16/2011, 16:44:27, Note,6
07/16/2011, 16:44:27, Note,7
07/16/2011, 16:44:28, Note,7
07/16/2011, 16:44:28, Note,8
07/16/2011, 16:44:28, Note,7
07/16/2011, 16:44:29, Note,6
07/16/2011, 16:44:29, Note,5
07/16/2011, 16:44:29, Note,4
07/16/2011, 16:44:29, Note,2
07/16/2011, 16:44:29, Note,2
07/16/2011, 16:44:30, Note,1
07/16/2011, 16:44:30, Note,1
07/16/2011, 16:44:30, Note,2
07/16/2011, 16:44:30, Note,2
07/16/2011, 16:44:31, Note,2
07/16/2011, 16:44:31, Note,3
07/16/2011, 16:44:31, Note,4
07/16/2011, 16:44:31, Note,5
07/16/2011, 16:44:32, Note,6
07/16/2011, 16:44:32, Note,7
07/16/2011, 16:44:32, Note,8
07/16/2011, 16:44:33, Note,8
07/16/2011, 16:44:33, Note,8
07/16/2011, 16:44:35, Note,2
07/16/2011, 16:44:36, Note,1
07/16/2011, 16:44:38, Note,1
07/16/2011, 16:44:38, Note,2
07/16/2011, 16:44:38, Note,4
07/16/2011, 16:44:39, Note,6
07/16/2011, 16:44:40, Note,7
07/16/2011, 16:44:40, Note,8
07/16/2011, 16:44:42, Note,2
07/16/2011, 16:44:44, Note,2
07/16/2011, 16:44:44, Note,2
07/16/2011, 16:44:45, Note,3
07/16/2011, 16:44:45, Note,1
07/16/2011, 16:44:45, Note,1
07/16/2011, 16:44:45, Note,1
07/16/2011, 16:44:46, Note,1
07/16/2011, 16:44:46, Note,1
07/16/2011, 16:44:46, Note,1
07/16/2011, 16:44:46, Note,2
07/16/2011, 16:44:47, Note,3
07/16/2011, 16:44:47, Note,1
07/16/2011, 16:44:47, Note,8
07/16/2011, 16:44:48, Note,7
