Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
IR Controller Online
Light Controller Online
Master Init Complete
06/29/2011, 16:09:34, Note,8
06/29/2011, 16:09:34, Note,6
06/29/2011, 16:09:34, Note,4
06/29/2011, 16:09:34, Note,2
06/29/2011, 16:09:34, Note,1
06/29/2011, 16:09:35, Note,1
06/29/2011, 16:09:35, Note,2
06/29/2011, 16:09:36, Note,3
06/29/2011, 16:09:36, Note,4
06/29/2011, 16:09:36, Note,5
06/29/2011, 16:09:36, Note,6
06/29/2011, 16:09:36, Note,7
06/29/2011, 16:09:36, Note,5
06/29/2011, 16:09:36, Note,6
06/29/2011, 16:09:36, Note,7
06/29/2011, 16:09:36, Note,5
06/29/2011, 16:09:36, Note,5
06/29/2011, 16:09:37, Note,7
06/29/2011, 16:09:37, Note,3
06/29/2011, 16:09:37, Note,6
06/29/2011, 16:09:37, Note,3
06/29/2011, 16:09:37, Note,4
06/29/2011, 16:09:37, Note,4
06/29/2011, 16:09:37, Note,3
06/29/2011, 16:09:37, Note,4
06/29/2011, 16:09:37, Note,3
06/29/2011, 16:09:39, Note,2
06/29/2011, 16:09:39, Note,3
06/29/2011, 16:09:39, Note,1
06/29/2011, 16:09:40, Note,5
06/29/2011, 16:09:40, Note,4
06/29/2011, 16:09:40, Note,6
06/29/2011, 16:09:40, Note,7
06/29/2011, 16:09:41, Note,5
06/29/2011, 16:09:41, Note,4
06/29/2011, 16:09:41, Note,5
06/29/2011, 16:09:41, Note,3
06/29/2011, 16:09:41, Note,1
06/29/2011, 16:09:42, Note,2
06/29/2011, 16:09:42, Note,3
06/29/2011, 16:09:42, Note,4
06/29/2011, 16:09:42, Note,5
06/29/2011, 16:09:42, Note,5
06/29/2011, 16:09:42, Note,6
06/29/2011, 16:09:42, Note,6
06/29/2011, 16:09:42, Note,7
06/29/2011, 16:09:43, Note,8
06/29/2011, 16:09:43, Note,5
06/29/2011, 16:09:43, Note,7
06/29/2011, 16:09:44, Note,6
06/29/2011, 16:09:44, Note,5
06/29/2011, 16:09:44, Note,4
06/29/2011, 16:09:44, Note,5
06/29/2011, 16:09:44, Note,3
06/29/2011, 16:09:44, Note,2
06/29/2011, 16:09:44, Note,1
06/29/2011, 16:09:44, Note,2
06/29/2011, 16:09:45, Note,3
06/29/2011, 16:09:45, Note,4
06/29/2011, 16:09:45, Note,6
06/29/2011, 16:09:55, Screen Saver
06/29/2011, 16:10:06, Screen Saver
06/29/2011, 16:10:12, Note,1
06/29/2011, 16:10:12, Note,2
06/29/2011, 16:10:12, Note,3
06/29/2011, 16:10:13, Note,4
06/29/2011, 16:10:13, Note,5
06/29/2011, 16:10:13, Note,6
06/29/2011, 16:10:13, Note,7
06/29/2011, 16:10:13, Note,8
06/29/2011, 16:10:15, Note,7
06/29/2011, 16:10:15, Note,8
06/29/2011, 16:10:15, Note,8
06/29/2011, 16:10:15, Note,1
06/29/2011, 16:10:15, Note,7
06/29/2011, 16:10:15, Note,6
06/29/2011, 16:10:15, Note,5
06/29/2011, 16:10:16, Note,2
06/29/2011, 16:10:16, Note,5
06/29/2011, 16:10:16, Note,5
06/29/2011, 16:10:16, Note,6
06/29/2011, 16:10:16, Note,7
06/29/2011, 16:10:16, Note,8
06/29/2011, 16:10:16, Note,3
06/29/2011, 16:10:17, Note,4
06/29/2011, 16:10:17, Note,7
06/29/2011, 16:10:17, Note,5
06/29/2011, 16:10:17, Note,5
06/29/2011, 16:10:17, Note,6
06/29/2011, 16:10:17, Note,7
06/29/2011, 16:10:18, Note,6
06/29/2011, 16:10:19, Note,2
06/29/2011, 16:10:19, Note,1
06/29/2011, 16:10:19, Note,2
06/29/2011, 16:10:20, Note,4
06/29/2011, 16:10:20, Note,5
06/29/2011, 16:10:20, Note,6
06/29/2011, 16:10:20, Note,1
06/29/2011, 16:10:20, Note,7
06/29/2011, 16:10:21, Note,2
06/29/2011, 16:10:21, Note,8
06/29/2011, 16:10:21, Note,3
06/29/2011, 16:10:21, Note,4
06/29/2011, 16:10:21, Note,5
06/29/2011, 16:10:22, Note,1
06/29/2011, 16:10:22, Note,2
06/29/2011, 16:10:22, Note,3
06/29/2011, 16:10:22, Note,4
06/29/2011, 16:10:22, Note,6
06/29/2011, 16:10:22, Note,5
06/29/2011, 16:10:22, Note,4
06/29/2011, 16:10:22, Note,3
06/29/2011, 16:10:22, Note,2
06/29/2011, 16:10:23, Note,3
06/29/2011, 16:10:23, Note,4
06/29/2011, 16:10:23, Note,5
06/29/2011, 16:10:23, Note,6
06/29/2011, 16:10:23, Note,7
06/29/2011, 16:10:23, Note,8
06/29/2011, 16:10:24, Note,7
06/29/2011, 16:10:24, Note,6
06/29/2011, 16:10:24, Note,5
06/29/2011, 16:10:24, Note,4
06/29/2011, 16:10:24, Note,3
06/29/2011, 16:10:24, Note,2
06/29/2011, 16:10:25, Note,6
06/29/2011, 16:10:25, Note,5
06/29/2011, 16:10:25, Note,4
06/29/2011, 16:10:25, Note,3
06/29/2011, 16:10:25, Note,4
06/29/2011, 16:10:25, Note,1
06/29/2011, 16:10:26, Note,3
06/29/2011, 16:10:26, Note,6
06/29/2011, 16:10:26, Note,4
06/29/2011, 16:10:26, Note,5
06/29/2011, 16:10:26, Note,8
06/29/2011, 16:10:26, Note,8
06/29/2011, 16:10:26, Note,8
06/29/2011, 16:10:26, Note,7
06/29/2011, 16:10:27, Note,5
06/29/2011, 16:10:27, Note,4
06/29/2011, 16:10:27, Note,5
06/29/2011, 16:10:27, Note,7
06/29/2011, 16:10:28, Note,8
06/29/2011, 16:10:38, Screen Saver
06/29/2011, 16:10:49, Screen Saver
06/29/2011, 16:11:00, Screen Saver
06/29/2011, 16:11:11, Screen Saver
06/29/2011, 16:11:15, Note,8
06/29/2011, 16:11:15, Note,6
06/29/2011, 16:11:15, Note,5
06/29/2011, 16:11:15, Note,4
06/29/2011, 16:11:15, Note,3
06/29/2011, 16:11:16, Note,2
06/29/2011, 16:11:16, Note,1
06/29/2011, 16:11:16, Note,1
06/29/2011, 16:11:17, Note,4
06/29/2011, 16:11:17, Note,5
06/29/2011, 16:11:17, Note,6
06/29/2011, 16:11:17, Note,7
06/29/2011, 16:11:18, Note,8
06/29/2011, 16:11:18, Note,7
06/29/2011, 16:11:18, Note,7
06/29/2011, 16:11:18, Note,7
06/29/2011, 16:11:28, Screen Saver
06/29/2011, 16:11:39, Screen Saver
06/29/2011, 16:11:45, Note,1
06/29/2011, 16:11:46, Note,2
06/29/2011, 16:11:46, Note,4
06/29/2011, 16:11:47, Note,5
06/29/2011, 16:11:48, Note,6
06/29/2011, 16:11:48, Note,6
06/29/2011, 16:11:48, Note,6
06/29/2011, 16:11:50, Note,7
06/29/2011, 16:11:50, Note,8
06/29/2011, 16:11:50, Note,8
06/29/2011, 16:12:00, Screen Saver
06/29/2011, 16:12:11, Screen Saver
06/29/2011, 16:12:22, Screen Saver
06/29/2011, 16:12:33, Screen Saver
06/29/2011, 16:12:44, Screen Saver
06/29/2011, 16:12:55, Screen Saver
06/29/2011, 16:13:06, Screen Saver
06/29/2011, 16:13:17, Screen Saver
06/29/2011, 16:13:28, Screen Saver
06/29/2011, 16:13:39, Screen Saver
06/29/2011, 16:13:50, Screen Saver
06/29/2011, 16:14:01, Screen Saver
06/29/2011, 16:14:12, Screen Saver
06/29/2011, 16:14:23, Screen Saver
06/29/2011, 16:14:34, Screen Saver
06/29/2011, 16:14:45, Screen Saver
06/29/2011, 16:14:56, Screen Saver
06/29/2011, 16:15:07, Screen Saver
06/29/2011, 16:15:18, Screen Saver
06/29/2011, 16:15:29, Screen Saver
06/29/2011, 16:15:40, Screen Saver
06/29/2011, 16:15:51, Screen Saver
06/29/2011, 16:15:55, Note,8
06/29/2011, 16:15:55, Note,7
06/29/2011, 16:15:55, Note,6
06/29/2011, 16:15:55, Note,5
06/29/2011, 16:15:55, Note,5
06/29/2011, 16:15:56, Note,4
06/29/2011, 16:15:56, Note,3
06/29/2011, 16:15:56, Note,2
06/29/2011, 16:15:57, Note,1
06/29/2011, 16:15:57, Note,2
06/29/2011, 16:15:57, Note,4
06/29/2011, 16:15:57, Note,6
06/29/2011, 16:15:58, Note,7
06/29/2011, 16:15:58, Note,8
06/29/2011, 16:15:59, Note,8
06/29/2011, 16:15:59, Note,7
06/29/2011, 16:15:59, Note,6
06/29/2011, 16:15:59, Note,5
06/29/2011, 16:15:59, Note,4
06/29/2011, 16:16:00, Note,1
06/29/2011, 16:16:01, Note,2
06/29/2011, 16:16:01, Note,3
06/29/2011, 16:16:01, Note,4
06/29/2011, 16:16:01, Note,6
06/29/2011, 16:16:05, Note,8
06/29/2011, 16:16:05, Note,7
06/29/2011, 16:16:05, Note,6
06/29/2011, 16:16:05, Note,5
06/29/2011, 16:16:06, Note,4
06/29/2011, 16:16:06, Note,3
06/29/2011, 16:16:06, Note,1
06/29/2011, 16:16:08, Note,1
06/29/2011, 16:16:08, Note,2
06/29/2011, 16:16:09, Note,4
06/29/2011, 16:16:09, Note,5
06/29/2011, 16:16:09, Note,6
06/29/2011, 16:16:09, Note,7
06/29/2011, 16:16:09, Note,8
06/29/2011, 16:16:10, Note,8
06/29/2011, 16:16:11, Note,7
06/29/2011, 16:16:11, Note,6
06/29/2011, 16:16:11, Note,5
06/29/2011, 16:16:11, Note,4
06/29/2011, 16:16:13, Note,1
06/29/2011, 16:16:13, Note,1
06/29/2011, 16:16:14, Note,2
06/29/2011, 16:16:14, Note,3
06/29/2011, 16:16:14, Note,4
06/29/2011, 16:16:14, Note,5
06/29/2011, 16:16:14, Note,6
06/29/2011, 16:16:15, Note,7
06/29/2011, 16:16:15, Note,8
06/29/2011, 16:16:16, Note,8
06/29/2011, 16:16:16, Note,7
06/29/2011, 16:16:17, Note,5
06/29/2011, 16:16:17, Note,2
06/29/2011, 16:16:17, Note,1
06/29/2011, 16:16:18, Note,1
06/29/2011, 16:16:18, Note,2
06/29/2011, 16:16:19, Note,4
06/29/2011, 16:16:19, Note,5
06/29/2011, 16:16:19, Note,6
06/29/2011, 16:16:19, Note,8
06/29/2011, 16:16:29, Screen Saver
06/29/2011, 16:16:40, Screen Saver
06/29/2011, 16:16:51, Screen Saver
06/29/2011, 16:16:51, Note,1
06/29/2011, 16:16:53, Note,3
06/29/2011, 16:16:55, Note,3
06/29/2011, 16:16:57, Note,2
06/29/2011, 16:16:58, Note,2
06/29/2011, 16:16:58, Note,1
06/29/2011, 16:16:59, Note,4
06/29/2011, 16:16:59, Note,1
06/29/2011, 16:16:59, Note,1
06/29/2011, 16:16:59, Note,1
06/29/2011, 16:16:59, Note,4
06/29/2011, 16:16:59, Note,4
06/29/2011, 16:16:59, Note,1
06/29/2011, 16:17:00, Note,1
06/29/2011, 16:17:00, Note,1
06/29/2011, 16:17:00, Note,4
06/29/2011, 16:17:01, Note,1
06/29/2011, 16:17:01, Note,4
06/29/2011, 16:17:01, Note,1
06/29/2011, 16:17:01, Note,1
06/29/2011, 16:17:01, Note,4
06/29/2011, 16:17:02, Note,4
06/29/2011, 16:17:03, Note,3
06/29/2011, 16:17:04, Note,2
06/29/2011, 16:17:04, Note,4
06/29/2011, 16:17:04, Note,5
06/29/2011, 16:17:04, Note,5
06/29/2011, 16:17:04, Note,4
06/29/2011, 16:17:05, Note,4
06/29/2011, 16:17:05, Note,5
06/29/2011, 16:17:05, Note,6
06/29/2011, 16:17:06, Note,7
06/29/2011, 16:17:06, Note,6
06/29/2011, 16:17:06, Note,8
06/29/2011, 16:17:06, Note,8
06/29/2011, 16:17:06, Note,8
06/29/2011, 16:17:07, Note,7
06/29/2011, 16:17:18, Screen Saver
06/29/2011, 16:17:29, Screen Saver
06/29/2011, 16:17:40, Screen Saver
06/29/2011, 16:17:51, Screen Saver
06/29/2011, 16:18:02, Screen Saver
06/29/2011, 16:18:12, Screen Saver
06/29/2011, 16:18:24, Screen Saver
06/29/2011, 16:18:35, Screen Saver
06/29/2011, 16:18:46, Screen Saver
06/29/2011, 16:18:57, Screen Saver
06/29/2011, 16:19:08, Screen Saver
06/29/2011, 16:19:19, Screen Saver
06/29/2011, 16:19:30, Screen Saver
06/29/2011, 16:19:41, Screen Saver
06/29/2011, 16:19:52, Screen Saver
06/29/2011, 16:19:55, Note,3
06/29/2011, 16:19:57, Note,2
06/29/2011, 16:19:57, Note,2
06/29/2011, 16:20:08, Screen Saver
06/29/2011, 16:20:13, Note,1
06/29/2011, 16:20:13, Note,1
06/29/2011, 16:20:14, Note,1
06/29/2011, 16:20:25, Screen Saver
06/29/2011, 16:20:36, Screen Saver
06/29/2011, 16:20:41, Note,6
06/29/2011, 16:20:41, Note,6
06/29/2011, 16:20:41, Note,7
06/29/2011, 16:20:42, Note,8
06/29/2011, 16:20:42, Note,7
06/29/2011, 16:20:43, Note,8
06/29/2011, 16:20:54, Screen Saver
06/29/2011, 16:20:58, Note,8
06/29/2011, 16:20:59, Note,7
06/29/2011, 16:21:00, Note,8
06/29/2011, 16:21:00, Note,8
06/29/2011, 16:21:05, Note,5
06/29/2011, 16:21:06, Note,5
06/29/2011, 16:21:06, Note,5
06/29/2011, 16:21:06, Note,4
06/29/2011, 16:21:07, Note,2
06/29/2011, 16:21:07, Note,5
06/29/2011, 16:21:07, Note,6
06/29/2011, 16:21:07, Note,6
06/29/2011, 16:21:08, Note,5
06/29/2011, 16:21:08, Note,5
06/29/2011, 16:21:08, Note,2
06/29/2011, 16:21:08, Note,6
06/29/2011, 16:21:08, Note,6
