Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
IR Controller Online
Light Controller Online
Master Init Complete
07/20/2011, 09:08:37, Screen Saver
07/20/2011, 09:08:48, Screen Saver
07/20/2011, 09:08:59, Screen Saver
07/20/2011, 09:09:10, Screen Saver
07/20/2011, 09:09:21, Screen Saver
07/20/2011, 09:09:32, Screen Saver
07/20/2011, 09:09:43, Screen Saver
07/20/2011, 09:09:54, Screen Saver
07/20/2011, 09:10:05, Screen Saver
07/20/2011, 09:10:16, Screen Saver
07/20/2011, 09:10:27, Screen Saver
07/20/2011, 09:10:38, Screen Saver
07/20/2011, 09:10:49, Screen Saver
07/20/2011, 09:11:00, Screen Saver
07/20/2011, 09:11:11, Screen Saver
07/20/2011, 09:11:22, Screen Saver
07/20/2011, 09:11:33, Screen Saver
07/20/2011, 09:11:44, Screen Saver
07/20/2011, 09:11:55, Screen Saver
07/20/2011, 09:12:06, Screen Saver
07/20/2011, 09:12:17, Screen Saver
07/20/2011, 09:12:28, Screen Saver
07/20/2011, 09:12:39, Screen Saver
07/20/2011, 09:12:50, Screen Saver
07/20/2011, 09:13:01, Screen Saver
07/20/2011, 09:13:12, Screen Saver
07/20/2011, 09:13:23, Screen Saver
07/20/2011, 09:13:34, Screen Saver
07/20/2011, 09:13:45, Screen Saver
07/20/2011, 09:13:56, Screen Saver
07/20/2011, 09:14:07, Screen Saver
07/20/2011, 09:14:18, Screen Saver
07/20/2011, 09:14:29, Screen Saver
07/20/2011, 09:14:40, Screen Saver
07/20/2011, 09:14:51, Screen Saver
07/20/2011, 09:15:02, Screen Saver
07/20/2011, 09:15:13, Screen Saver
07/20/2011, 09:15:24, Screen Saver
07/20/2011, 09:15:35, Screen Saver
07/20/2011, 09:15:46, Screen Saver
07/20/2011, 09:15:57, Screen Saver
07/20/2011, 09:16:08, Screen Saver
07/20/2011, 09:16:19, Screen Saver
07/20/2011, 09:16:30, Screen Saver
07/20/2011, 09:16:41, Screen Saver
07/20/2011, 09:16:52, Screen Saver
07/20/2011, 09:17:03, Screen Saver
07/20/2011, 09:17:14, Screen Saver
07/20/2011, 09:17:25, Screen Saver
07/20/2011, 09:17:36, Screen Saver
07/20/2011, 09:17:47, Screen Saver
07/20/2011, 09:17:58, Screen Saver
07/20/2011, 09:18:09, Screen Saver
07/20/2011, 09:18:20, Screen Saver
07/20/2011, 09:18:31, Screen Saver
07/20/2011, 09:18:42, Screen Saver
07/20/2011, 09:18:53, Screen Saver
07/20/2011, 09:19:04, Screen Saver
07/20/2011, 09:19:15, Screen Saver
07/20/2011, 09:19:26, Screen Saver
07/20/2011, 09:19:37, Screen Saver
07/20/2011, 09:19:48, Screen Saver
07/20/2011, 09:19:59, Screen Saver
07/20/2011, 09:20:10, Screen Saver
07/20/2011, 09:20:21, Screen Saver
07/20/2011, 09:20:32, Screen Saver
07/20/2011, 09:20:43, Screen Saver
07/20/2011, 09:20:54, Screen Saver
07/20/2011, 09:21:05, Screen Saver
07/20/2011, 09:21:16, Screen Saver
07/20/2011, 09:21:27, Screen Saver
07/20/2011, 09:21:38, Screen Saver
07/20/2011, 09:21:49, Screen Saver
07/20/2011, 09:22:00, Screen Saver
07/20/2011, 09:22:11, Screen Saver
07/20/2011, 09:22:22, Screen Saver
07/20/2011, 09:22:33, Screen Saver
07/20/2011, 09:22:44, Screen Saver
07/20/2011, 09:22:55, Screen Saver
07/20/2011, 09:23:06, Screen Saver
07/20/2011, 09:23:17, Screen Saver
07/20/2011, 09:23:28, Screen Saver
07/20/2011, 09:23:39, Screen Saver
07/20/2011, 09:23:50, Screen Saver
07/20/2011, 09:24:01, Screen Saver
07/20/2011, 09:24:12, Screen Saver
07/20/2011, 09:24:23, Screen Saver
07/20/2011, 09:24:34, Screen Saver
07/20/2011, 09:24:45, Screen Saver
07/20/2011, 09:24:56, Screen Saver
07/20/2011, 09:25:07, Screen Saver
07/20/2011, 09:25:18, Screen Saver
07/20/2011, 09:25:29, Screen Saver
07/20/2011, 09:25:40, Screen Saver
07/20/2011, 09:25:51, Screen Saver
07/20/2011, 09:26:02, Screen Saver
07/20/2011, 09:26:13, Screen Saver
07/20/2011, 09:26:24, Screen Saver
07/20/2011, 09:26:35, Screen Saver
07/20/2011, 09:26:46, Screen Saver
07/20/2011, 09:26:57, Screen Saver
07/20/2011, 09:27:08, Screen Saver
07/20/2011, 09:27:19, Screen Saver
07/20/2011, 09:27:30, Screen Saver
07/20/2011, 09:27:41, Screen Saver
07/20/2011, 09:27:52, Screen Saver
07/20/2011, 09:28:03, Screen Saver
07/20/2011, 09:28:14, Screen Saver
07/20/2011, 09:28:25, Screen Saver
07/20/2011, 09:28:36, Screen Saver
07/20/2011, 09:28:47, Screen Saver
07/20/2011, 09:28:58, Screen Saver
07/20/2011, 09:29:09, Screen Saver
07/20/2011, 09:29:20, Screen Saver
07/20/2011, 09:29:31, Screen Saver
07/20/2011, 09:29:42, Screen Saver
07/20/2011, 09:29:53, Screen Saver
07/20/2011, 09:30:04, Screen Saver
07/20/2011, 09:30:15, Screen Saver
07/20/2011, 09:30:26, Screen Saver
07/20/2011, 09:30:37, Screen Saver
07/20/2011, 09:30:48, Screen Saver
07/20/2011, 09:30:59, Screen Saver
07/20/2011, 09:31:10, Screen Saver
07/20/2011, 09:31:21, Screen Saver
07/20/2011, 09:31:32, Screen Saver
07/20/2011, 09:31:43, Screen Saver
07/20/2011, 09:31:45, Note,5
07/20/2011, 09:31:45, Note,5
07/20/2011, 09:31:46, Note,5
07/20/2011, 09:31:46, Note,7
07/20/2011, 09:31:46, Note,7
07/20/2011, 09:31:47, Note,8
07/20/2011, 09:31:48, Note,5
07/20/2011, 09:31:48, Note,5
07/20/2011, 09:31:48, Note,8
07/20/2011, 09:31:48, Note,5
07/20/2011, 09:31:48, Note,5
07/20/2011, 09:31:48, Note,5
07/20/2011, 09:31:49, Note,5
07/20/2011, 09:31:50, Note,7
07/20/2011, 09:31:50, Note,6
07/20/2011, 09:31:51, Note,5
07/20/2011, 09:31:51, Note,5
07/20/2011, 09:31:53, Note,2
07/20/2011, 09:31:53, Note,2
07/20/2011, 09:31:54, Note,1
07/20/2011, 09:31:54, Switching to instrument 0
07/20/2011, 09:32:05, Screen Saver
07/20/2011, 09:32:16, Screen Saver
07/20/2011, 09:32:27, Screen Saver
07/20/2011, 09:32:38, Screen Saver
07/20/2011, 09:32:49, Screen Saver
07/20/2011, 09:33:00, Screen Saver
07/20/2011, 09:33:11, Screen Saver
07/20/2011, 09:33:22, Screen Saver
07/20/2011, 09:33:33, Screen Saver
07/20/2011, 09:33:44, Screen Saver
07/20/2011, 09:33:55, Screen Saver
07/20/2011, 09:34:06, Screen Saver
07/20/2011, 09:34:17, Screen Saver
07/20/2011, 09:34:28, Screen Saver
07/20/2011, 09:34:31, Note,1
07/20/2011, 09:34:32, Note,1
07/20/2011, 09:34:32, Note,1
07/20/2011, 09:34:33, Note,1
07/20/2011, 09:34:34, Note,1
07/20/2011, 09:34:35, Note,2
07/20/2011, 09:34:35, Note,2
07/20/2011, 09:34:36, Note,3
07/20/2011, 09:34:37, Note,4
07/20/2011, 09:34:37, Note,5
07/20/2011, 09:34:38, Note,6
07/20/2011, 09:34:38, Note,7
07/20/2011, 09:34:40, Note,8
07/20/2011, 09:34:41, Note,8
07/20/2011, 09:34:52, Screen Saver
07/20/2011, 09:35:03, Screen Saver
07/20/2011, 09:35:14, Screen Saver
07/20/2011, 09:35:25, Screen Saver
07/20/2011, 09:35:36, Screen Saver
07/20/2011, 09:35:47, Screen Saver
07/20/2011, 09:35:58, Screen Saver
07/20/2011, 09:36:09, Screen Saver
07/20/2011, 09:36:20, Screen Saver
07/20/2011, 09:36:31, Screen Saver
07/20/2011, 09:36:42, Screen Saver
07/20/2011, 09:36:53, Screen Saver
07/20/2011, 09:37:04, Screen Saver
07/20/2011, 09:37:15, Screen Saver
07/20/2011, 09:37:26, Screen Saver
07/20/2011, 09:37:37, Screen Saver
07/20/2011, 09:37:48, Screen Saver
07/20/2011, 09:37:59, Screen Saver
07/20/2011, 09:38:10, Screen Saver
07/20/2011, 09:38:21, Screen Saver
07/20/2011, 09:38:32, Screen Saver
07/20/2011, 09:38:43, Screen Saver
07/20/2011, 09:38:54, Screen Saver
07/20/2011, 09:39:05, Screen Saver
07/20/2011, 09:39:16, Screen Saver
07/20/2011, 09:39:27, Screen Saver
07/20/2011, 09:39:38, Screen Saver
07/20/2011, 09:39:49, Screen Saver
07/20/2011, 09:40:00, Screen Saver
07/20/2011, 09:40:11, Screen Saver
07/20/2011, 09:40:22, Screen Saver
07/20/2011, 09:40:33, Screen Saver
07/20/2011, 09:40:44, Screen Saver
07/20/2011, 09:40:55, Screen Saver
07/20/2011, 09:41:06, Screen Saver
07/20/2011, 09:41:17, Screen Saver
07/20/2011, 09:41:28, Screen Saver
07/20/2011, 09:41:39, Screen Saver
07/20/2011, 09:41:50, Screen Saver
07/20/2011, 09:42:01, Screen Saver
07/20/2011, 09:42:12, Screen Saver
07/20/2011, 09:42:23, Screen Saver
07/20/2011, 09:42:34, Screen Saver
07/20/2011, 09:42:45, Screen Saver
07/20/2011, 09:42:48, Note,3
07/20/2011, 09:42:59, Screen Saver
07/20/2011, 09:43:10, Screen Saver
07/20/2011, 09:43:21, Screen Saver
07/20/2011, 09:43:32, Screen Saver
07/20/2011, 09:43:43, Screen Saver
07/20/2011, 09:43:54, Screen Saver
07/20/2011, 09:44:05, Screen Saver
07/20/2011, 09:44:16, Screen Saver
07/20/2011, 09:44:27, Screen Saver
07/20/2011, 09:44:38, Screen Saver
07/20/2011, 09:44:49, Screen Saver
07/20/2011, 09:45:00, Screen Saver
07/20/2011, 09:45:11, Screen Saver
07/20/2011, 09:45:22, Screen Saver
07/20/2011, 09:45:33, Screen Saver
07/20/2011, 09:45:44, Screen Saver
07/20/2011, 09:45:55, Screen Saver
07/20/2011, 09:46:06, Screen Saver
07/20/2011, 09:46:17, Screen Saver
07/20/2011, 09:46:28, Screen Saver
07/20/2011, 09:46:39, Screen Saver
07/20/2011, 09:46:50, Screen Saver
07/20/2011, 09:47:01, Screen Saver
07/20/2011, 09:47:12, Screen Saver
07/20/2011, 09:47:23, Screen Saver
07/20/2011, 09:47:34, Screen Saver
07/20/2011, 09:47:39, Switching to instrument 1
07/20/2011, 09:47:39, Switching to instrument 2
07/20/2011, 09:47:39, Switching to instrument 3
07/20/2011, 09:47:41, Switching to instrument 4
07/20/2011, 09:47:42, Switching to noises
07/20/2011, 09:47:42, Switching to instrument 0
07/20/2011, 09:47:43, Switching to instrument 1
07/20/2011, 09:47:43, Switching to instrument 2
07/20/2011, 09:47:43, Switching to instrument 3
07/20/2011, 09:47:44, Switching to instrument 4
07/20/2011, 09:47:45, Switching to noises
07/20/2011, 09:47:45, Switching to instrument 0
07/20/2011, 09:47:46, Switching to instrument 1
07/20/2011, 09:47:56, Screen Saver
07/20/2011, 09:48:07, Screen Saver
07/20/2011, 09:48:14, Note,4
07/20/2011, 09:48:15, Note,3
07/20/2011, 09:48:15, Note,4
07/20/2011, 09:48:16, Note,5
07/20/2011, 09:48:16, Note,5
07/20/2011, 09:48:16, Note,5
07/20/2011, 09:48:16, Note,5
07/20/2011, 09:48:17, Note,5
07/20/2011, 09:48:17, Note,5
07/20/2011, 09:48:17, Note,5
07/20/2011, 09:48:17, Note,5
07/20/2011, 09:48:19, Note,5
07/20/2011, 09:48:20, Note,4
07/20/2011, 09:48:20, Note,4
07/20/2011, 09:48:20, Note,4
07/20/2011, 09:48:22, Note,3
07/20/2011, 09:48:22, Note,5
07/20/2011, 09:48:23, Note,6
07/20/2011, 09:48:23, Note,5
07/20/2011, 09:48:23, Note,4
07/20/2011, 09:48:24, Note,3
07/20/2011, 09:48:24, Note,3
07/20/2011, 09:48:25, Note,4
07/20/2011, 09:48:25, Note,5
07/20/2011, 09:48:25, Note,6
07/20/2011, 09:48:25, Note,4
07/20/2011, 09:48:26, Note,4
07/20/2011, 09:48:26, Note,3
07/20/2011, 09:48:26, Note,2
07/20/2011, 09:48:27, Note,7
07/20/2011, 09:48:27, Note,7
07/20/2011, 09:48:29, Note,6
07/20/2011, 09:48:39, Screen Saver
07/20/2011, 09:48:50, Screen Saver
07/20/2011, 09:49:01, Screen Saver
07/20/2011, 09:49:12, Screen Saver
07/20/2011, 09:49:23, Screen Saver
07/20/2011, 09:49:34, Screen Saver
07/20/2011, 09:49:45, Screen Saver
07/20/2011, 09:49:56, Screen Saver
07/20/2011, 09:50:07, Screen Saver
07/20/2011, 09:50:18, Screen Saver
07/20/2011, 09:50:29, Screen Saver
07/20/2011, 09:50:40, Screen Saver
07/20/2011, 09:50:51, Screen Saver
07/20/2011, 09:51:02, Screen Saver
07/20/2011, 09:51:13, Screen Saver
07/20/2011, 09:51:24, Screen Saver
07/20/2011, 09:51:31, Note,6
07/20/2011, 09:51:31, Note,5
07/20/2011, 09:51:31, Note,4
07/20/2011, 09:51:32, Note,4
07/20/2011, 09:51:33, Note,4
07/20/2011, 09:51:34, Note,5
07/20/2011, 09:51:34, Note,5
07/20/2011, 09:51:34, Note,5
07/20/2011, 09:51:35, Note,4
07/20/2011, 09:51:36, Note,4
07/20/2011, 09:51:38, Note,1
07/20/2011, 09:51:38, Note,1
07/20/2011, 09:51:39, Switching to instrument 2
07/20/2011, 09:51:42, Note,1
07/20/2011, 09:51:42, Note,1
07/20/2011, 09:51:42, Note,1
07/20/2011, 09:51:42, Note,2
07/20/2011, 09:51:42, Note,1
07/20/2011, 09:51:42, Note,1
07/20/2011, 09:51:42, Note,2
07/20/2011, 09:51:44, Note,4
07/20/2011, 09:51:44, Note,5
07/20/2011, 09:51:44, Note,6
07/20/2011, 09:51:44, Note,7
07/20/2011, 09:51:44, Note,8
07/20/2011, 09:51:44, Note,8
07/20/2011, 09:51:45, Note,4
07/20/2011, 09:51:45, Note,6
07/20/2011, 09:51:45, Note,2
07/20/2011, 09:51:45, Note,4
07/20/2011, 09:51:45, Note,1
07/20/2011, 09:51:45, Note,2
07/20/2011, 09:51:45, Note,6
07/20/2011, 09:51:45, Note,4
07/20/2011, 09:51:45, Note,7
07/20/2011, 09:51:45, Note,5
07/20/2011, 09:51:45, Note,6
07/20/2011, 09:51:56, Screen Saver
07/20/2011, 09:52:07, Screen Saver
07/20/2011, 09:52:16, Note,7
07/20/2011, 09:52:16, Note,7
07/20/2011, 09:52:16, Note,7
07/20/2011, 09:52:17, Note,6
07/20/2011, 09:52:17, Note,5
07/20/2011, 09:52:18, Note,4
07/20/2011, 09:52:18, Note,8
07/20/2011, 09:52:19, Note,8
07/20/2011, 09:52:19, Note,7
07/20/2011, 09:52:19, Note,6
07/20/2011, 09:52:19, Note,6
07/20/2011, 09:52:19, Note,5
07/20/2011, 09:52:29, Screen Saver
07/20/2011, 09:52:39, Note,8
07/20/2011, 09:52:42, Note,8
07/20/2011, 09:52:44, Note,8
07/20/2011, 09:52:55, Screen Saver
07/20/2011, 09:53:06, Screen Saver
07/20/2011, 09:53:17, Screen Saver
07/20/2011, 09:53:28, Screen Saver
07/20/2011, 09:53:39, Screen Saver
07/20/2011, 09:53:50, Screen Saver
07/20/2011, 09:54:01, Screen Saver
07/20/2011, 09:54:12, Screen Saver
07/20/2011, 09:54:23, Screen Saver
07/20/2011, 09:54:34, Screen Saver
07/20/2011, 09:54:45, Screen Saver
07/20/2011, 09:54:56, Screen Saver
07/20/2011, 09:55:07, Screen Saver
07/20/2011, 09:55:18, Screen Saver
07/20/2011, 09:55:29, Screen Saver
07/20/2011, 09:55:40, Screen Saver
07/20/2011, 09:55:51, Screen Saver
07/20/2011, 09:56:02, Screen Saver
07/20/2011, 09:56:13, Screen Saver
07/20/2011, 09:56:24, Screen Saver
07/20/2011, 09:56:35, Screen Saver
07/20/2011, 09:56:46, Screen Saver
07/20/2011, 09:56:57, Screen Saver
07/20/2011, 09:57:08, Screen Saver
07/20/2011, 09:57:19, Screen Saver
07/20/2011, 09:57:30, Screen Saver
07/20/2011, 09:57:41, Screen Saver
07/20/2011, 09:57:52, Screen Saver
07/20/2011, 09:58:03, Screen Saver
07/20/2011, 09:58:14, Screen Saver
07/20/2011, 09:58:25, Screen Saver
07/20/2011, 09:58:36, Screen Saver
07/20/2011, 09:58:47, Screen Saver
07/20/2011, 09:58:58, Screen Saver
07/20/2011, 09:59:09, Screen Saver
07/20/2011, 09:59:20, Screen Saver
07/20/2011, 09:59:31, Screen Saver
07/20/2011, 09:59:42, Screen Saver
07/20/2011, 09:59:53, Screen Saver
07/20/2011, 10:00:04, Screen Saver
07/20/2011, 10:00:15, Screen Saver
07/20/2011, 10:00:26, Screen Saver
07/20/2011, 10:00:37, Screen Saver
07/20/2011, 10:00:48, Screen Saver
07/20/2011, 10:00:59, Screen Saver
07/20/2011, 10:01:10, Screen Saver
07/20/2011, 10:01:21, Screen Saver
07/20/2011, 10:01:32, Screen Saver
07/20/2011, 10:01:43, Screen Saver
07/20/2011, 10:01:54, Screen Saver
07/20/2011, 10:02:05, Screen Saver
07/20/2011, 10:02:16, Screen Saver
07/20/2011, 10:02:27, Screen Saver
07/20/2011, 10:02:38, Screen Saver
07/20/2011, 10:02:49, Screen Saver
07/20/2011, 10:03:00, Screen Saver
07/20/2011, 10:03:11, Screen Saver
07/20/2011, 10:03:22, Screen Saver
07/20/2011, 10:03:33, Screen Saver
07/20/2011, 10:03:44, Screen Saver
07/20/2011, 10:03:55, Screen Saver
07/20/2011, 10:04:06, Screen Saver
07/20/2011, 10:04:17, Screen Saver
07/20/2011, 10:04:28, Screen Saver
07/20/2011, 10:04:39, Screen Saver
07/20/2011, 10:04:50, Screen Saver
07/20/2011, 10:05:00, Note,1
07/20/2011, 10:05:00, Note,2
07/20/2011, 10:05:00, Note,1
07/20/2011, 10:05:00, Note,1
07/20/2011, 10:05:00, Note,2
07/20/2011, 10:05:00, Note,1
07/20/2011, 10:05:01, Switching to instrument 3
07/20/2011, 10:05:01, Switching to instrument 4
07/20/2011, 10:05:02, Switching to noises
07/20/2011, 10:05:03, Switching to instrument 0
07/20/2011, 10:05:03, Switching to instrument 1
07/20/2011, 10:05:04, Switching to instrument 2
07/20/2011, 10:05:04, Note,2
07/20/2011, 10:05:04, Note,2
07/20/2011, 10:05:04, Switching to instrument 3
07/20/2011, 10:05:04, Switching to instrument 4
07/20/2011, 10:05:04, Note,2
07/20/2011, 10:05:04, Switching to noises
07/20/2011, 10:05:04, Note,3
07/20/2011, 10:05:04, Switching to instrument 0
07/20/2011, 10:05:04, Note,3
07/20/2011, 10:05:04, Note,2
07/20/2011, 10:05:04, Note,4
07/20/2011, 10:05:06, Switching to instrument 1
07/20/2011, 10:05:06, Note,4
07/20/2011, 10:05:06, Switching to instrument 2
07/20/2011, 10:05:07, Switching to instrument 3
07/20/2011, 10:05:07, Note,1
07/20/2011, 10:05:07, Note,1
07/20/2011, 10:05:07, Switching to instrument 4
07/20/2011, 10:05:07, Note,1
07/20/2011, 10:05:08, Switching to noises
07/20/2011, 10:05:08, Note,1
07/20/2011, 10:05:08, Switching to instrument 0
07/20/2011, 10:05:08, Switching to instrument 1
07/20/2011, 10:05:10, Switching to instrument 2
07/20/2011, 10:05:10, Switching to instrument 3
07/20/2011, 10:05:10, Switching to instrument 4
07/20/2011, 10:05:10, Note,2
07/20/2011, 10:05:11, Switching to noises
07/20/2011, 10:05:11, Note,3
07/20/2011, 10:05:12, Switching to instrument 0
07/20/2011, 10:05:12, Note,3
07/20/2011, 10:05:12, Note,4
07/20/2011, 10:05:12, Switching to instrument 1
07/20/2011, 10:05:12, Note,4
07/20/2011, 10:05:12, Note,2
07/20/2011, 10:05:12, Note,5
07/20/2011, 10:05:12, Note,5
07/20/2011, 10:05:12, Switching to instrument 2
07/20/2011, 10:05:12, Note,5
07/20/2011, 10:05:12, Note,3
07/20/2011, 10:05:12, Switching to instrument 3
07/20/2011, 10:05:12, Note,5
07/20/2011, 10:05:12, Note,2
07/20/2011, 10:05:12, Note,4
07/20/2011, 10:05:12, Switching to instrument 4
07/20/2011, 10:05:14, Note,2
07/20/2011, 10:05:14, Switching to noises
07/20/2011, 10:05:15, Note,1
07/20/2011, 10:05:15, Switching to instrument 0
07/20/2011, 10:05:15, Switching to instrument 1
07/20/2011, 10:05:26, Screen Saver
07/20/2011, 10:05:37, Screen Saver
07/20/2011, 10:05:48, Screen Saver
07/20/2011, 10:05:59, Screen Saver
07/20/2011, 10:06:10, Screen Saver
07/20/2011, 10:06:21, Screen Saver
07/20/2011, 10:06:32, Screen Saver
07/20/2011, 10:06:43, Screen Saver
07/20/2011, 10:06:54, Screen Saver
07/20/2011, 10:07:05, Screen Saver
07/20/2011, 10:07:16, Screen Saver
07/20/2011, 10:07:27, Screen Saver
07/20/2011, 10:07:38, Screen Saver
07/20/2011, 10:07:49, Screen Saver
07/20/2011, 10:08:00, Screen Saver
07/20/2011, 10:08:11, Screen Saver
07/20/2011, 10:08:22, Screen Saver
07/20/2011, 10:08:33, Screen Saver
07/20/2011, 10:08:44, Screen Saver
07/20/2011, 10:08:55, Screen Saver
07/20/2011, 10:08:59, Note,8
07/20/2011, 10:08:59, Note,7
07/20/2011, 10:09:00, Note,6
07/20/2011, 10:09:00, Note,4
07/20/2011, 10:09:00, Note,3
07/20/2011, 10:09:01, Note,1
07/20/2011, 10:09:02, Note,1
07/20/2011, 10:09:02, Note,1
07/20/2011, 10:09:02, Note,2
07/20/2011, 10:09:02, Note,3
07/20/2011, 10:09:02, Note,4
07/20/2011, 10:09:03, Note,6
07/20/2011, 10:09:04, Note,5
07/20/2011, 10:09:04, Note,4
07/20/2011, 10:09:04, Note,4
07/20/2011, 10:09:06, Note,1
07/20/2011, 10:09:06, Note,1
07/20/2011, 10:09:06, Note,1
07/20/2011, 10:09:07, Note,4
07/20/2011, 10:09:08, Note,1
07/20/2011, 10:09:08, Note,1
07/20/2011, 10:09:08, Note,1
07/20/2011, 10:09:08, Note,4
07/20/2011, 10:09:09, Note,1
07/20/2011, 10:09:09, Note,1
07/20/2011, 10:09:09, Note,4
07/20/2011, 10:09:10, Note,1
07/20/2011, 10:09:10, Note,1
07/20/2011, 10:09:10, Note,2
07/20/2011, 10:09:11, Note,4
07/20/2011, 10:09:11, Note,3
07/20/2011, 10:09:11, Note,4
07/20/2011, 10:09:12, Note,5
07/20/2011, 10:09:12, Note,5
07/20/2011, 10:09:13, Note,5
07/20/2011, 10:09:13, Note,5
07/20/2011, 10:09:13, Note,6
07/20/2011, 10:09:13, Note,6
07/20/2011, 10:09:13, Note,5
07/20/2011, 10:09:13, Note,4
07/20/2011, 10:09:13, Note,4
07/20/2011, 10:09:14, Note,4
07/20/2011, 10:09:15, Note,4
07/20/2011, 10:09:16, Note,4
07/20/2011, 10:09:18, Note,4
07/20/2011, 10:09:19, Note,4
07/20/2011, 10:09:20, Note,4
07/20/2011, 10:09:21, Note,4
07/20/2011, 10:09:21, Note,4
07/20/2011, 10:09:23, Note,1
07/20/2011, 10:09:25, Note,5
07/20/2011, 10:09:25, Note,4
07/20/2011, 10:09:26, Note,5
07/20/2011, 10:09:27, Note,6
07/20/2011, 10:09:27, Note,6
07/20/2011, 10:09:27, Note,4
07/20/2011, 10:09:27, Note,3
07/20/2011, 10:09:27, Note,5
07/20/2011, 10:09:28, Note,2
07/20/2011, 10:09:28, Note,3
07/20/2011, 10:09:28, Note,2
07/20/2011, 10:09:28, Note,1
07/20/2011, 10:09:29, Note,2
07/20/2011, 10:09:29, Note,4
07/20/2011, 10:09:29, Note,6
07/20/2011, 10:09:29, Note,7
07/20/2011, 10:09:29, Note,8
07/20/2011, 10:09:30, Note,7
07/20/2011, 10:09:30, Note,6
07/20/2011, 10:09:30, Note,5
07/20/2011, 10:09:30, Note,4
07/20/2011, 10:09:31, Note,3
07/20/2011, 10:09:31, Note,2
07/20/2011, 10:09:31, Note,1
07/20/2011, 10:09:31, Note,1
07/20/2011, 10:09:31, Note,1
07/20/2011, 10:09:31, Note,2
07/20/2011, 10:09:33, Switching to instrument 2
07/20/2011, 10:09:34, Note,1
07/20/2011, 10:09:34, Note,2
07/20/2011, 10:09:34, Note,1
07/20/2011, 10:09:34, Note,2
07/20/2011, 10:09:35, Note,1
07/20/2011, 10:09:36, Note,1
07/20/2011, 10:09:36, Note,1
07/20/2011, 10:09:36, Note,1
07/20/2011, 10:09:36, Note,1
07/20/2011, 10:09:37, Switching to instrument 3
07/20/2011, 10:09:37, Note,1
07/20/2011, 10:09:37, Note,1
07/20/2011, 10:09:37, Note,1
07/20/2011, 10:09:38, Note,1
07/20/2011, 10:09:38, Switching to instrument 4
07/20/2011, 10:09:38, Note,1
07/20/2011, 10:09:39, Note,1
07/20/2011, 10:09:39, Note,1
