Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
10/22/2011, 10:13:01, Note,8
10/22/2011, 10:13:01, Note,7
10/22/2011, 10:13:01, Note,7
10/22/2011, 10:13:01, Note,7
10/22/2011, 10:13:02, Note,6
10/22/2011, 10:13:02, Note,7
10/22/2011, 10:13:02, Note,7
10/22/2011, 10:13:03, Note,5
10/22/2011, 10:13:03, Note,5
10/22/2011, 10:13:03, Note,6
10/22/2011, 10:13:03, Note,4
10/22/2011, 10:13:03, Note,5
10/22/2011, 10:13:04, Note,5
10/22/2011, 10:13:04, Note,4
10/22/2011, 10:13:04, Note,4
10/22/2011, 10:13:05, Note,2
10/22/2011, 10:13:06, Note,1
10/22/2011, 10:13:06, Note,2
10/22/2011, 10:13:06, Note,2
10/22/2011, 10:13:07, Note,1
10/22/2011, 10:38:52, Note,8
10/22/2011, 10:38:54, Note,8
10/22/2011, 10:38:55, Note,8
10/22/2011, 10:38:58, Note,8
10/22/2011, 10:39:04, Note,7
10/22/2011, 10:39:04, Note,7
10/22/2011, 10:39:07, Note,7
10/22/2011, 10:39:07, Note,7
10/22/2011, 10:39:07, Note,6
10/22/2011, 10:39:08, Note,5
10/22/2011, 10:39:08, Note,5
10/22/2011, 10:39:08, Note,4
10/22/2011, 10:39:09, Note,3
10/22/2011, 10:39:09, Note,3
10/22/2011, 10:39:10, Note,2
10/22/2011, 10:39:10, Note,2
10/22/2011, 10:44:18, Note,8
10/22/2011, 10:44:19, Note,7
10/22/2011, 10:44:19, Note,6
10/22/2011, 10:44:20, Note,6
10/22/2011, 10:44:21, Note,7
10/22/2011, 10:44:23, Note,2
10/22/2011, 10:44:23, Note,2
10/22/2011, 10:44:24, Note,2
10/22/2011, 10:44:24, Note,3
10/22/2011, 10:44:24, Note,4
10/22/2011, 10:44:24, Note,3
10/22/2011, 10:44:24, Note,1
10/22/2011, 10:44:25, Note,4
10/22/2011, 10:44:25, Note,5
10/22/2011, 10:44:25, Note,4
10/22/2011, 10:44:25, Note,5
10/22/2011, 10:44:25, Note,5
10/22/2011, 10:44:25, Note,4
10/22/2011, 10:44:25, Note,2
10/22/2011, 10:44:26, Note,2
10/22/2011, 10:44:26, Note,1
10/22/2011, 10:44:26, Note,2
10/22/2011, 10:44:26, Note,4
10/22/2011, 10:44:26, Note,3
10/22/2011, 10:44:26, Note,5
10/22/2011, 10:44:27, Note,7
10/22/2011, 10:44:27, Note,8
10/22/2011, 10:44:27, Note,7
10/22/2011, 10:44:27, Note,8
10/22/2011, 10:44:28, Note,7
10/22/2011, 10:44:28, Note,5
10/22/2011, 10:44:28, Note,6
10/22/2011, 10:44:28, Note,5
10/22/2011, 10:44:28, Note,3
10/22/2011, 10:44:28, Note,4
10/22/2011, 10:44:28, Note,3
10/22/2011, 10:44:28, Note,2
10/22/2011, 10:44:29, Note,3
10/22/2011, 10:44:29, Note,5
10/22/2011, 10:44:29, Note,4
10/22/2011, 10:44:29, Note,6
10/22/2011, 10:44:29, Note,7
10/22/2011, 10:44:29, Note,6
10/22/2011, 10:44:29, Note,8
10/22/2011, 10:44:31, Note,1
10/22/2011, 10:44:31, Note,1
10/22/2011, 10:44:31, Note,2
10/22/2011, 10:44:31, Note,1
10/22/2011, 10:44:31, Note,4
10/22/2011, 10:44:33, Note,2
10/22/2011, 10:44:33, Note,1
10/22/2011, 10:44:33, Note,7
10/22/2011, 10:44:33, Note,2
10/22/2011, 10:44:34, Note,4
10/22/2011, 10:44:34, Note,7
10/22/2011, 10:44:34, Note,4
10/22/2011, 10:44:34, Note,5
10/22/2011, 10:44:35, Note,6
10/22/2011, 10:44:36, Note,2
10/22/2011, 10:44:36, Note,3
10/22/2011, 10:44:36, Note,4
10/22/2011, 10:44:36, Note,5
10/22/2011, 10:44:36, Note,5
10/22/2011, 10:44:36, Note,5
10/22/2011, 10:44:36, Note,4
10/22/2011, 10:44:37, Note,5
10/22/2011, 10:44:37, Note,3
10/22/2011, 10:44:38, Note,2
10/22/2011, 10:44:39, Note,7
10/22/2011, 10:44:40, Note,7
10/22/2011, 10:44:40, Note,7
10/22/2011, 10:44:40, Note,7
10/22/2011, 10:44:40, Note,7
10/22/2011, 10:44:51, Note,7
10/22/2011, 10:44:51, Note,8
10/22/2011, 10:44:52, Note,6
10/22/2011, 10:44:52, Note,5
10/22/2011, 10:44:52, Note,5
10/22/2011, 10:44:53, Note,4
10/22/2011, 10:44:53, Note,3
10/22/2011, 10:44:53, Note,4
10/22/2011, 10:44:53, Note,5
10/22/2011, 10:44:54, Note,4
10/22/2011, 10:44:54, Note,5
10/22/2011, 10:44:54, Note,4
10/22/2011, 10:44:54, Note,3
10/22/2011, 10:44:55, Note,4
10/22/2011, 10:44:56, Note,3
10/22/2011, 10:44:56, Note,4
10/22/2011, 10:44:56, Note,5
10/22/2011, 10:44:57, Note,1
10/22/2011, 10:44:57, Note,6
10/22/2011, 10:44:57, Note,2
10/22/2011, 10:44:57, Note,7
10/22/2011, 10:44:57, Note,3
10/22/2011, 10:44:57, Note,7
10/22/2011, 10:44:57, Note,6
10/22/2011, 10:44:57, Note,3
10/22/2011, 10:44:57, Note,5
10/22/2011, 10:44:57, Note,2
10/22/2011, 10:44:57, Note,4
10/22/2011, 10:44:57, Note,1
10/22/2011, 10:44:57, Note,3
10/22/2011, 10:44:58, Note,4
10/22/2011, 10:44:58, Note,2
10/22/2011, 10:44:58, Note,3
10/22/2011, 10:44:58, Note,5
10/22/2011, 10:44:58, Note,5
10/22/2011, 10:44:58, Note,6
10/22/2011, 10:44:58, Note,4
10/22/2011, 10:44:58, Note,7
10/22/2011, 10:44:58, Note,8
10/22/2011, 10:44:58, Note,6
10/22/2011, 10:44:59, Note,8
10/22/2011, 10:44:59, Note,5
10/22/2011, 10:44:59, Note,7
10/22/2011, 10:44:59, Note,6
