Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
10/19/2011, 15:45:54, Note,1
10/19/2011, 15:45:55, Note,1
10/19/2011, 15:45:55, Note,2
10/19/2011, 15:45:55, Note,2
10/19/2011, 15:45:55, Note,4
10/19/2011, 15:45:56, Note,3
10/19/2011, 15:45:56, Note,4
10/19/2011, 15:45:56, Note,4
10/19/2011, 15:45:56, Note,4
10/19/2011, 15:45:56, Note,4
10/19/2011, 15:45:57, Note,5
10/19/2011, 15:45:57, Note,5
10/19/2011, 15:45:57, Note,5
10/19/2011, 15:45:58, Note,6
10/19/2011, 15:45:59, Note,4
10/19/2011, 15:45:59, Note,2
10/19/2011, 15:45:59, Note,1
10/19/2011, 15:45:59, Note,4
10/19/2011, 15:45:59, Note,8
10/19/2011, 15:45:59, Note,3
10/19/2011, 15:45:59, Switching to instrument 1
10/19/2011, 15:45:59, Note,3
10/19/2011, 15:45:59, Note,7
10/19/2011, 15:45:59, Note,6
10/19/2011, 15:45:59, Note,2
10/19/2011, 15:45:59, Note,5
10/19/2011, 15:45:59, Note,2
10/19/2011, 15:45:59, Note,5
10/19/2011, 15:45:59, Note,1
10/19/2011, 15:46:00, Note,4
10/19/2011, 15:46:00, Note,1
10/19/2011, 15:46:00, Note,3
10/19/2011, 15:46:01, Note,2
10/19/2011, 15:46:01, Note,6
10/19/2011, 15:46:01, Note,6
10/19/2011, 15:46:01, Note,5
10/19/2011, 15:46:01, Note,4
10/19/2011, 15:46:01, Note,5
10/19/2011, 15:46:02, Note,5
10/19/2011, 15:46:02, Note,7
10/19/2011, 15:46:02, Note,7
10/19/2011, 15:46:02, Note,5
10/19/2011, 15:46:02, Note,8
10/19/2011, 15:46:02, Note,3
10/19/2011, 15:46:03, Note,3
10/19/2011, 15:46:03, Note,3
10/19/2011, 15:46:03, Note,3
10/19/2011, 15:46:03, Note,8
10/19/2011, 15:46:04, Note,2
10/19/2011, 15:46:04, Note,5
10/19/2011, 15:46:04, Note,2
10/19/2011, 15:46:04, Note,8
10/19/2011, 15:46:04, Note,8
10/19/2011, 15:46:05, Note,6
10/19/2011, 15:46:05, Note,1
10/19/2011, 15:46:05, Note,3
10/19/2011, 15:46:05, Note,6
10/19/2011, 15:46:05, Note,2
10/19/2011, 15:46:05, Note,5
10/19/2011, 15:46:05, Note,4
10/19/2011, 15:46:05, Note,8
10/19/2011, 15:46:05, Note,4
10/19/2011, 15:46:06, Note,5
10/19/2011, 15:46:06, Note,5
10/19/2011, 15:46:06, Note,6
10/19/2011, 15:46:07, Note,5
10/19/2011, 15:46:07, Note,8
10/19/2011, 15:46:07, Note,6
10/19/2011, 15:46:08, Note,8
10/19/2011, 15:46:08, Note,7
10/19/2011, 15:46:08, Note,4
10/19/2011, 15:46:09, Switching to instrument 2
10/19/2011, 15:46:09, Note,5
10/19/2011, 15:46:09, Switching to instrument 3
10/19/2011, 15:46:09, Note,3
10/19/2011, 15:46:09, Note,5
10/19/2011, 15:46:09, Note,3
10/19/2011, 15:46:10, Note,5
10/19/2011, 15:46:11, Note,5
10/19/2011, 15:46:11, Note,5
10/19/2011, 15:46:11, Note,5
10/19/2011, 15:46:11, Note,5
10/19/2011, 15:46:11, Note,5
10/19/2011, 15:46:11, Note,5
10/19/2011, 15:46:11, Note,4
10/19/2011, 15:46:11, Switching to instrument 4
10/19/2011, 15:46:11, Note,5
10/19/2011, 15:46:12, Note,5
10/19/2011, 15:46:13, Note,5
10/19/2011, 15:46:13, Switching to noises
10/19/2011, 15:46:13, Note,6
10/19/2011, 15:46:14, Note,3
10/19/2011, 15:46:14, Note,3
10/19/2011, 15:46:15, Note,2
10/19/2011, 15:46:15, Note,3
10/19/2011, 15:46:15, Note,3
10/19/2011, 15:46:15, Note,2
10/19/2011, 15:46:16, Note,3
10/19/2011, 15:46:16, Note,3
10/19/2011, 15:46:16, Note,7
10/19/2011, 15:50:50, Note,6
10/19/2011, 15:50:52, Note,5
10/19/2011, 15:50:52, Note,6
10/19/2011, 15:50:52, Note,5
10/19/2011, 15:50:53, Note,5
10/19/2011, 15:50:53, Note,5
10/19/2011, 15:50:53, Note,6
10/19/2011, 15:50:53, Note,4
10/19/2011, 15:50:54, Note,4
10/19/2011, 15:50:54, Note,4
10/19/2011, 15:50:56, Note,8
10/19/2011, 15:50:56, Note,7
10/19/2011, 15:50:56, Note,6
10/19/2011, 15:54:58, Note,8
10/19/2011, 15:54:59, Note,5
10/19/2011, 15:54:59, Note,8
10/19/2011, 15:54:59, Note,8
10/19/2011, 15:55:00, Note,7
10/19/2011, 15:55:00, Note,8
10/19/2011, 15:55:01, Note,5
10/19/2011, 15:55:01, Note,5
10/19/2011, 15:55:01, Note,7
10/19/2011, 15:55:01, Note,8
10/19/2011, 15:55:01, Note,5
10/19/2011, 15:55:02, Note,5
10/19/2011, 15:55:02, Note,5
10/19/2011, 15:55:02, Note,7
10/19/2011, 15:55:02, Note,5
10/19/2011, 15:55:02, Note,8
10/19/2011, 15:55:02, Note,7
10/19/2011, 15:55:03, Note,8
10/19/2011, 15:55:03, Note,7
10/19/2011, 15:55:05, Note,7
10/19/2011, 15:55:05, Note,8
10/19/2011, 15:55:06, Note,8
10/19/2011, 15:55:06, Note,7
10/19/2011, 15:55:06, Note,8
10/19/2011, 15:55:07, Note,7
10/19/2011, 15:55:07, Note,7
10/19/2011, 15:55:07, Note,8
10/19/2011, 15:55:08, Note,6
10/19/2011, 15:55:08, Note,7
10/19/2011, 15:55:09, Note,5
10/19/2011, 15:55:09, Note,7
10/19/2011, 15:55:09, Note,8
10/19/2011, 15:55:09, Note,4
10/19/2011, 15:55:09, Note,7
10/19/2011, 15:55:10, Note,6
10/19/2011, 15:55:10, Note,5
10/19/2011, 15:55:10, Note,6
10/19/2011, 15:55:10, Note,3
10/19/2011, 15:55:10, Note,3
10/19/2011, 15:55:10, Note,5
10/19/2011, 15:55:11, Note,6
10/19/2011, 15:55:11, Note,2
10/19/2011, 15:55:11, Note,2
10/19/2011, 15:55:12, Note,2
10/19/2011, 15:55:12, Note,6
10/19/2011, 15:55:12, Note,5
10/19/2011, 15:55:12, Note,8
10/19/2011, 15:55:12, Note,6
10/19/2011, 15:55:13, Note,5
10/19/2011, 15:55:13, Note,6
10/19/2011, 15:55:13, Note,4
10/19/2011, 15:55:13, Note,5
10/19/2011, 15:55:13, Note,5
10/19/2011, 15:55:13, Note,5
10/19/2011, 15:55:14, Note,6
10/19/2011, 15:55:14, Note,5
10/19/2011, 15:55:15, Note,5
10/19/2011, 15:55:15, Note,5
10/19/2011, 15:55:15, Note,4
10/19/2011, 15:55:16, Note,5
10/19/2011, 15:55:16, Note,5
10/19/2011, 15:55:16, Note,5
10/19/2011, 15:55:16, Note,5
10/19/2011, 15:55:16, Note,3
10/19/2011, 15:55:16, Note,8
10/19/2011, 15:55:16, Note,5
10/19/2011, 15:55:16, Note,5
10/19/2011, 15:55:17, Note,5
10/19/2011, 15:55:17, Note,2
10/19/2011, 15:55:17, Note,5
10/19/2011, 15:55:18, Note,6
10/19/2011, 15:55:18, Note,6
10/19/2011, 15:55:18, Note,2
10/19/2011, 15:55:19, Note,2
10/19/2011, 15:55:19, Note,6
10/19/2011, 15:55:19, Note,2
10/19/2011, 15:55:19, Note,2
10/19/2011, 15:55:19, Note,1
10/19/2011, 15:55:19, Note,6
10/19/2011, 15:55:20, Note,1
10/19/2011, 15:55:20, Note,6
10/19/2011, 15:55:24, Note,2
10/19/2011, 15:55:24, Note,1
10/19/2011, 15:55:24, Switching to instrument 0
10/19/2011, 15:55:24, Note,1
10/19/2011, 15:55:26, Note,3
10/19/2011, 15:55:26, Note,2
10/19/2011, 15:55:26, Note,4
10/19/2011, 15:55:27, Note,4
10/19/2011, 15:55:27, Note,2
10/19/2011, 15:55:27, Note,3
10/19/2011, 15:55:27, Note,1
10/19/2011, 15:55:27, Note,2
10/19/2011, 15:55:27, Note,5
10/19/2011, 15:55:28, Note,3
10/19/2011, 15:55:28, Note,6
10/19/2011, 15:55:28, Note,7
10/19/2011, 15:55:28, Note,5
10/19/2011, 15:55:28, Note,6
10/19/2011, 15:55:28, Note,8
10/19/2011, 15:55:28, Note,6
10/19/2011, 15:55:29, Note,5
10/19/2011, 15:55:29, Note,7
10/19/2011, 15:55:29, Note,4
10/19/2011, 15:55:29, Note,5
10/19/2011, 15:55:29, Note,5
10/19/2011, 15:55:29, Note,4
10/19/2011, 15:55:29, Note,3
10/19/2011, 15:55:29, Note,5
10/19/2011, 15:55:29, Note,3
10/19/2011, 15:55:29, Note,2
10/19/2011, 15:55:30, Note,1
10/19/2011, 15:55:30, Note,2
10/19/2011, 15:55:30, Note,4
10/19/2011, 15:55:30, Note,6
10/19/2011, 15:55:30, Note,5
10/19/2011, 15:55:30, Note,7
10/19/2011, 15:55:30, Note,8
10/19/2011, 15:55:32, Note,8
10/19/2011, 15:55:33, Note,8
10/19/2011, 15:55:34, Note,8
10/19/2011, 15:55:34, Note,8
10/19/2011, 15:55:34, Note,8
10/19/2011, 15:55:35, Note,6
10/19/2011, 15:55:36, Note,7
10/19/2011, 15:55:36, Note,7
10/19/2011, 15:55:36, Note,6
10/19/2011, 15:55:36, Note,6
10/19/2011, 15:55:36, Note,7
10/19/2011, 15:55:37, Note,6
10/19/2011, 15:55:37, Note,5
10/19/2011, 15:55:37, Note,1
