Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/04/2011, 15:59:56, Note,6
11/04/2011, 15:59:56, Note,4
11/04/2011, 15:59:57, Note,2
11/04/2011, 15:59:57, Note,4
11/04/2011, 15:59:57, Note,5
11/04/2011, 15:59:57, Note,6
11/04/2011, 15:59:58, Note,5
11/04/2011, 15:59:58, Note,4
11/04/2011, 15:59:59, Note,3
11/04/2011, 15:59:59, Note,4
11/04/2011, 15:59:59, Note,6
11/04/2011, 15:59:59, Note,7
11/04/2011, 16:00:00, Note,6
11/04/2011, 16:00:00, Note,5
11/04/2011, 16:00:00, Note,4
11/04/2011, 16:00:28, Note,7
11/04/2011, 16:00:28, Note,7
11/04/2011, 16:00:28, Note,7
11/04/2011, 16:00:28, Note,7
11/04/2011, 16:00:28, Note,7
11/04/2011, 16:00:28, Note,7
11/04/2011, 16:00:29, Note,6
11/04/2011, 16:00:29, Note,5
11/04/2011, 16:00:30, Note,2
11/04/2011, 16:00:30, Note,2
11/04/2011, 16:00:30, Note,2
11/04/2011, 16:00:31, Note,1
11/04/2011, 16:00:32, Note,2
11/04/2011, 16:00:32, Note,4
11/04/2011, 16:00:33, Note,3
11/04/2011, 16:00:33, Note,4
11/04/2011, 16:00:34, Note,5
11/04/2011, 16:00:34, Note,6
11/04/2011, 16:00:34, Note,5
11/04/2011, 16:00:34, Note,4
11/04/2011, 16:00:35, Note,3
11/04/2011, 16:00:35, Note,4
11/04/2011, 16:00:35, Note,5
11/04/2011, 16:00:36, Note,6
11/04/2011, 16:01:02, Note,5
11/04/2011, 16:01:04, Note,6
11/04/2011, 16:01:04, Note,4
11/04/2011, 16:01:05, Note,4
11/04/2011, 16:01:08, Note,5
11/04/2011, 16:01:08, Note,4
11/04/2011, 16:01:08, Note,5
11/04/2011, 16:01:09, Note,4
11/04/2011, 16:01:09, Note,5
11/04/2011, 16:01:09, Note,5
11/04/2011, 16:01:09, Note,5
11/04/2011, 16:01:09, Note,5
11/04/2011, 16:01:10, Note,5
11/04/2011, 16:01:10, Note,4
11/04/2011, 16:01:10, Note,5
11/04/2011, 16:01:10, Note,5
11/04/2011, 16:01:10, Note,5
11/04/2011, 16:01:12, Note,6
11/04/2011, 16:01:12, Note,3
11/04/2011, 16:01:12, Note,4
11/04/2011, 16:01:13, Note,6
11/04/2011, 16:01:13, Note,5
11/04/2011, 16:01:13, Note,5
11/04/2011, 16:01:14, Note,3
11/04/2011, 16:01:14, Note,3
11/04/2011, 16:01:16, Note,5
11/04/2011, 16:01:16, Note,6
11/04/2011, 16:01:17, Note,5
11/04/2011, 16:01:17, Note,5
11/04/2011, 16:01:17, Note,5
11/04/2011, 16:01:17, Note,4
11/04/2011, 16:01:17, Note,7
11/04/2011, 16:01:18, Note,8
11/04/2011, 16:01:18, Note,6
11/04/2011, 16:01:18, Note,7
11/04/2011, 16:01:18, Note,5
11/04/2011, 16:01:18, Note,6
11/04/2011, 16:01:18, Note,7
11/04/2011, 16:01:18, Note,5
11/04/2011, 16:01:18, Note,6
11/04/2011, 16:01:18, Note,5
11/04/2011, 16:01:19, Note,4
11/04/2011, 16:01:19, Note,3
11/04/2011, 16:01:19, Note,5
11/04/2011, 16:01:19, Note,2
11/04/2011, 16:01:19, Note,2
11/04/2011, 16:01:19, Note,4
11/04/2011, 16:01:19, Note,3
11/04/2011, 16:01:19, Note,1
11/04/2011, 16:01:19, Note,2
11/04/2011, 16:01:20, Note,2
11/04/2011, 16:01:20, Note,3
11/04/2011, 16:01:21, Note,4
11/04/2011, 16:01:21, Note,3
11/04/2011, 16:01:21, Note,3
11/04/2011, 16:01:21, Note,5
11/04/2011, 16:01:21, Note,4
11/04/2011, 16:01:22, Note,6
11/04/2011, 16:01:22, Note,5
11/04/2011, 16:01:22, Note,7
11/04/2011, 16:01:23, Note,6
11/04/2011, 16:01:23, Note,8
11/04/2011, 16:01:23, Note,7
11/04/2011, 16:01:24, Note,8
11/04/2011, 16:01:24, Note,4
11/04/2011, 16:01:24, Note,7
11/04/2011, 16:01:25, Note,6
11/04/2011, 16:01:25, Note,4
11/04/2011, 16:01:25, Note,3
11/04/2011, 16:01:25, Note,2
11/04/2011, 16:01:25, Note,2
11/04/2011, 16:01:26, Note,2
11/04/2011, 16:01:26, Note,2
11/04/2011, 16:01:26, Note,1
11/04/2011, 16:01:27, Note,1
11/04/2011, 16:01:27, Note,3
11/04/2011, 16:01:27, Note,5
11/04/2011, 16:01:27, Note,4
11/04/2011, 16:01:27, Note,7
11/04/2011, 16:01:28, Note,6
11/04/2011, 16:01:29, Note,2
11/04/2011, 16:01:29, Note,2
11/04/2011, 16:01:29, Note,2
11/04/2011, 16:01:29, Note,3
11/04/2011, 16:01:29, Note,4
11/04/2011, 16:01:29, Note,5
11/04/2011, 16:01:29, Note,6
11/04/2011, 16:01:29, Note,7
11/04/2011, 16:01:30, Note,8
11/04/2011, 16:01:31, Note,5
11/04/2011, 16:01:31, Note,4
11/04/2011, 16:01:31, Note,1
11/04/2011, 16:01:32, Note,1
11/04/2011, 16:01:32, Note,1
11/04/2011, 16:01:32, Note,2
11/04/2011, 16:01:32, Note,3
11/04/2011, 16:01:33, Note,5
11/04/2011, 16:01:33, Note,7
11/04/2011, 16:01:35, Note,3
11/04/2011, 16:01:35, Note,2
11/04/2011, 16:01:35, Note,1
11/04/2011, 16:01:36, Note,1
11/04/2011, 16:01:36, Note,1
11/04/2011, 16:01:36, Note,1
11/04/2011, 16:01:37, Note,2
11/04/2011, 16:01:37, Note,1
11/04/2011, 16:01:38, Note,3
11/04/2011, 16:01:38, Note,4
11/04/2011, 16:01:38, Note,5
11/04/2011, 16:01:39, Note,7
11/04/2011, 16:01:39, Note,8
11/04/2011, 16:02:47, Note,3
11/04/2011, 16:02:48, Note,2
11/04/2011, 16:02:48, Note,4
11/04/2011, 16:02:48, Note,3
11/04/2011, 16:02:48, Note,2
11/04/2011, 16:02:48, Note,1
11/04/2011, 16:02:48, Note,2
11/04/2011, 16:02:49, Note,5
11/04/2011, 16:02:49, Note,3
11/04/2011, 16:02:49, Note,4
11/04/2011, 16:02:49, Note,6
11/04/2011, 16:02:49, Note,8
11/04/2011, 16:02:49, Note,8
11/04/2011, 16:02:50, Note,3
11/04/2011, 16:02:50, Note,6
11/04/2011, 16:02:50, Note,5
11/04/2011, 16:02:50, Note,6
11/04/2011, 16:02:50, Note,7
11/04/2011, 16:02:52, Note,8
11/04/2011, 16:02:53, Note,6
11/04/2011, 16:02:53, Note,6
11/04/2011, 16:02:54, Note,6
11/04/2011, 16:02:54, Note,6
11/04/2011, 16:02:55, Note,5
11/04/2011, 16:02:55, Note,5
11/04/2011, 16:02:55, Note,4
11/04/2011, 16:02:55, Note,4
11/04/2011, 16:02:55, Note,6
11/04/2011, 16:02:56, Note,5
11/04/2011, 16:02:56, Note,6
11/04/2011, 16:02:56, Note,5
11/04/2011, 16:02:56, Note,5
