Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
10/29/2011, 16:36:12, Note,1
10/29/2011, 16:36:14, Note,2
10/29/2011, 16:36:14, Note,7
10/29/2011, 16:36:14, Note,8
10/29/2011, 16:36:14, Note,1
10/29/2011, 16:36:14, Note,4
10/29/2011, 16:36:15, Note,7
10/29/2011, 16:36:15, Note,6
10/29/2011, 16:36:15, Note,3
10/29/2011, 16:36:15, Note,1
10/29/2011, 16:36:15, Note,2
10/29/2011, 16:36:16, Note,7
10/29/2011, 16:36:16, Note,8
10/29/2011, 16:36:17, Note,6
10/29/2011, 16:36:17, Note,6
10/29/2011, 16:36:17, Note,7
10/29/2011, 16:36:18, Note,2
10/29/2011, 16:36:18, Note,3
10/29/2011, 16:36:18, Note,2
10/29/2011, 16:36:19, Note,1
10/29/2011, 16:36:19, Note,1
10/29/2011, 16:36:20, Note,3
10/29/2011, 16:36:20, Note,7
10/29/2011, 16:36:20, Note,8
10/29/2011, 16:36:20, Note,8
10/29/2011, 16:36:20, Note,3
10/29/2011, 16:36:21, Note,7
10/29/2011, 16:36:22, Note,3
10/29/2011, 16:36:23, Note,1
10/29/2011, 16:36:23, Note,5
10/29/2011, 16:36:23, Note,1
10/29/2011, 16:36:23, Note,3
10/29/2011, 16:36:23, Note,4
10/29/2011, 16:36:24, Note,7
10/29/2011, 16:36:24, Note,7
10/29/2011, 16:36:24, Note,7
10/29/2011, 16:36:24, Note,4
10/29/2011, 16:36:25, Note,1
10/29/2011, 16:36:25, Note,3
10/29/2011, 16:36:25, Note,1
10/29/2011, 16:36:25, Note,1
10/29/2011, 16:36:25, Note,1
10/29/2011, 16:36:25, Note,1
10/29/2011, 16:36:25, Note,7
10/29/2011, 16:36:25, Note,8
10/29/2011, 16:36:25, Note,1
10/29/2011, 16:36:25, Note,8
10/29/2011, 16:36:26, Note,1
10/29/2011, 16:36:26, Note,1
10/29/2011, 16:36:26, Note,3
10/29/2011, 16:36:26, Note,3
10/29/2011, 16:36:26, Note,1
10/29/2011, 16:36:26, Note,1
10/29/2011, 16:36:26, Note,1
10/29/2011, 16:36:26, Note,1
10/29/2011, 16:36:26, Note,1
10/29/2011, 16:36:27, Note,7
10/29/2011, 16:36:27, Note,7
10/29/2011, 16:36:55, Note,8
10/29/2011, 16:36:55, Note,8
10/29/2011, 16:36:57, Note,7
10/29/2011, 16:36:57, Note,6
10/29/2011, 16:36:57, Note,6
10/29/2011, 16:36:59, Note,6
10/29/2011, 16:36:59, Note,6
