Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/10/2011, 09:19:11, Note,8
11/10/2011, 09:19:11, Note,8
11/10/2011, 09:19:11, Note,8
11/10/2011, 09:19:12, Note,8
11/10/2011, 09:19:17, Note,6
11/10/2011, 09:19:19, Note,6
11/10/2011, 09:19:19, Note,5
11/10/2011, 09:19:21, Note,1
11/10/2011, 09:19:21, Note,2
11/10/2011, 09:19:21, Note,3
11/10/2011, 09:19:22, Note,4
11/10/2011, 09:19:22, Note,5
11/10/2011, 09:19:22, Note,6
11/10/2011, 09:19:22, Note,7
11/10/2011, 09:19:23, Note,2
11/10/2011, 09:19:23, Note,1
11/10/2011, 09:19:23, Note,1
11/10/2011, 09:19:24, Note,2
11/10/2011, 09:19:24, Note,4
11/10/2011, 09:19:25, Note,5
11/10/2011, 09:19:25, Note,6
11/10/2011, 09:19:25, Note,7
11/10/2011, 09:19:26, Note,7
11/10/2011, 09:19:28, Note,6
11/10/2011, 09:19:30, Note,6
11/10/2011, 09:19:31, Note,6
11/10/2011, 09:19:31, Note,6
11/10/2011, 09:19:32, Note,5
11/10/2011, 09:19:32, Note,5
11/10/2011, 09:19:32, Note,5
11/10/2011, 09:19:33, Note,3
11/10/2011, 09:19:33, Note,3
11/10/2011, 09:19:33, Note,7
11/10/2011, 09:19:34, Note,3
11/10/2011, 09:19:34, Note,6
11/10/2011, 09:19:35, Note,5
11/10/2011, 09:19:35, Note,5
11/10/2011, 09:19:35, Note,3
11/10/2011, 09:19:35, Note,5
11/10/2011, 09:19:36, Note,3
11/10/2011, 09:19:36, Note,8
11/10/2011, 09:19:36, Note,8
11/10/2011, 09:19:36, Note,3
11/10/2011, 09:19:36, Note,7
11/10/2011, 09:19:36, Note,6
11/10/2011, 09:19:37, Note,5
11/10/2011, 09:19:37, Note,6
11/10/2011, 09:19:37, Note,7
11/10/2011, 09:19:37, Note,8
11/10/2011, 09:19:39, Note,1
11/10/2011, 09:19:41, Note,1
11/10/2011, 09:19:42, Note,3
11/10/2011, 09:19:43, Note,5
11/10/2011, 09:19:43, Note,5
11/10/2011, 09:19:44, Note,3
11/10/2011, 09:19:44, Note,3
11/10/2011, 09:19:45, Note,1
11/10/2011, 09:19:45, Note,1
11/10/2011, 09:19:46, Note,1
11/10/2011, 09:19:47, Note,1
11/10/2011, 09:19:47, Note,1
11/10/2011, 09:19:48, Note,4
11/10/2011, 09:19:49, Note,5
11/10/2011, 09:19:49, Note,5
11/10/2011, 09:19:49, Note,5
11/10/2011, 09:19:49, Note,5
11/10/2011, 09:19:50, Note,6
11/10/2011, 09:19:50, Note,6
11/10/2011, 09:19:51, Note,6
11/10/2011, 09:19:51, Note,6
11/10/2011, 09:19:51, Note,6
11/10/2011, 09:19:51, Note,6
11/10/2011, 09:19:51, Note,6
11/10/2011, 09:19:52, Note,5
11/10/2011, 09:19:52, Note,5
11/10/2011, 09:19:52, Note,5
11/10/2011, 09:19:52, Note,5
11/10/2011, 09:19:53, Note,4
11/10/2011, 09:19:53, Note,4
11/10/2011, 09:19:54, Note,3
11/10/2011, 09:19:56, Note,2
11/10/2011, 09:19:57, Note,2
11/10/2011, 09:19:58, Note,1
11/10/2011, 09:19:58, Note,1
11/10/2011, 09:20:08, Note,1
11/10/2011, 09:20:08, Note,1
11/10/2011, 09:20:08, Note,1
11/10/2011, 09:20:09, Note,1
11/10/2011, 09:20:11, Note,5
11/10/2011, 09:20:11, Note,5
11/10/2011, 09:20:12, Note,6
11/10/2011, 09:20:12, Note,6
11/10/2011, 09:20:13, Note,5
11/10/2011, 09:20:13, Note,5
11/10/2011, 09:20:14, Note,4
11/10/2011, 09:20:15, Note,3
11/10/2011, 09:20:16, Note,5
11/10/2011, 09:20:16, Note,5
11/10/2011, 09:20:17, Note,5
11/10/2011, 09:20:17, Note,3
11/10/2011, 09:20:17, Note,4
11/10/2011, 09:20:17, Note,4
11/10/2011, 09:20:18, Note,5
11/10/2011, 09:20:18, Note,4
11/10/2011, 09:20:18, Note,5
11/10/2011, 09:20:18, Note,5
11/10/2011, 09:20:18, Note,5
11/10/2011, 09:20:19, Note,5
11/10/2011, 09:20:19, Note,5
11/10/2011, 09:20:19, Note,4
11/10/2011, 09:20:19, Note,4
11/10/2011, 09:20:19, Note,5
11/10/2011, 09:20:19, Note,6
11/10/2011, 09:20:19, Note,5
11/10/2011, 09:20:19, Note,5
11/10/2011, 09:20:19, Note,6
11/10/2011, 09:20:19, Note,5
11/10/2011, 09:20:19, Note,4
11/10/2011, 09:20:20, Note,5
11/10/2011, 09:20:20, Note,6
11/10/2011, 09:20:20, Note,5
11/10/2011, 09:20:20, Note,4
11/10/2011, 09:20:20, Note,5
11/10/2011, 09:20:20, Note,6
11/10/2011, 09:20:20, Note,5
11/10/2011, 09:20:20, Note,5
11/10/2011, 09:20:20, Note,6
11/10/2011, 09:20:20, Note,6
11/10/2011, 09:20:20, Note,5
11/10/2011, 09:20:20, Note,5
11/10/2011, 09:20:21, Note,7
11/10/2011, 09:20:21, Note,6
11/10/2011, 09:20:21, Note,3
11/10/2011, 09:20:21, Note,5
11/10/2011, 09:20:21, Note,6
11/10/2011, 09:20:21, Note,7
11/10/2011, 09:20:22, Note,4
11/10/2011, 09:20:22, Note,5
11/10/2011, 09:20:22, Note,5
11/10/2011, 09:20:22, Note,5
11/10/2011, 09:20:22, Note,5
11/10/2011, 09:20:22, Note,4
11/10/2011, 09:20:23, Note,5
11/10/2011, 09:20:23, Note,6
11/10/2011, 09:20:23, Note,5
11/10/2011, 09:20:23, Note,6
11/10/2011, 09:20:24, Note,4
11/10/2011, 09:20:24, Note,5
11/10/2011, 09:20:24, Note,6
11/10/2011, 09:20:24, Note,5
11/10/2011, 09:20:25, Note,5
11/10/2011, 09:20:25, Note,6
11/10/2011, 09:20:26, Note,4
11/10/2011, 09:20:26, Note,3
11/10/2011, 09:20:26, Note,6
11/10/2011, 09:20:26, Note,2
11/10/2011, 09:20:26, Note,4
11/10/2011, 09:20:26, Note,4
11/10/2011, 09:20:26, Note,6
11/10/2011, 09:20:26, Note,5
11/10/2011, 09:20:27, Note,6
11/10/2011, 09:20:27, Note,6
11/10/2011, 09:20:27, Note,7
11/10/2011, 09:20:28, Note,8
11/10/2011, 09:20:28, Note,6
11/10/2011, 09:20:29, Note,5
11/10/2011, 09:20:29, Note,3
11/10/2011, 09:20:29, Note,2
11/10/2011, 09:20:30, Note,5
11/10/2011, 09:20:31, Note,6
11/10/2011, 09:20:31, Note,7
11/10/2011, 09:20:31, Note,8
11/10/2011, 09:20:32, Note,7
11/10/2011, 09:20:32, Note,6
11/10/2011, 09:20:32, Note,5
11/10/2011, 09:20:32, Note,4
11/10/2011, 09:20:33, Note,3
11/10/2011, 09:20:33, Note,2
11/10/2011, 09:20:33, Note,1
11/10/2011, 09:20:34, Note,4
11/10/2011, 09:20:34, Note,5
11/10/2011, 09:20:34, Note,6
11/10/2011, 09:20:34, Note,7
11/10/2011, 09:20:35, Note,8
11/10/2011, 09:20:36, Note,7
11/10/2011, 09:20:36, Note,6
11/10/2011, 09:20:36, Note,5
11/10/2011, 09:20:36, Note,4
11/10/2011, 09:20:36, Note,3
11/10/2011, 09:20:37, Note,2
11/10/2011, 09:20:37, Note,1
11/10/2011, 09:20:37, Note,4
11/10/2011, 09:20:37, Note,4
11/10/2011, 09:20:37, Note,5
11/10/2011, 09:20:38, Note,6
11/10/2011, 09:20:38, Note,7
11/10/2011, 09:20:38, Note,7
11/10/2011, 09:20:39, Note,5
11/10/2011, 09:20:39, Note,4
11/10/2011, 09:20:39, Note,3
11/10/2011, 09:20:39, Note,2
11/10/2011, 09:20:39, Note,1
11/10/2011, 09:20:40, Note,1
11/10/2011, 09:20:41, Note,5
11/10/2011, 09:20:42, Note,6
11/10/2011, 09:20:43, Note,7
11/10/2011, 09:20:43, Note,7
11/10/2011, 09:20:43, Note,6
11/10/2011, 09:20:43, Note,5
11/10/2011, 09:20:43, Note,6
11/10/2011, 09:20:43, Note,5
11/10/2011, 09:20:43, Note,4
11/10/2011, 10:02:31, Note,8
11/10/2011, 10:02:31, Note,7
11/10/2011, 10:02:31, Note,6
11/10/2011, 10:02:32, Note,5
11/10/2011, 10:02:33, Note,6
11/10/2011, 10:02:33, Note,7
11/10/2011, 10:02:36, Switching to instrument 1
11/10/2011, 10:02:36, Switching to instrument 2
11/10/2011, 10:02:38, Switching to instrument 3
11/10/2011, 10:02:38, Switching to instrument 4
11/10/2011, 10:02:43, Switching to noises
11/10/2011, 10:02:46, Note,1
11/10/2011, 10:02:47, Note,1
11/10/2011, 10:02:47, Note,2
11/10/2011, 10:02:48, Note,3
11/10/2011, 10:02:48, Note,4
11/10/2011, 10:02:49, Note,4
11/10/2011, 10:02:49, Note,1
11/10/2011, 10:02:49, Note,2
11/10/2011, 10:02:49, Note,3
11/10/2011, 10:02:50, Note,4
11/10/2011, 10:02:50, Note,5
11/10/2011, 10:02:50, Note,5
11/10/2011, 10:02:51, Note,3
11/10/2011, 10:02:51, Note,2
11/10/2011, 10:02:51, Note,3
11/10/2011, 10:02:51, Note,4
11/10/2011, 10:02:52, Switching to instrument 0
11/10/2011, 10:02:52, Note,5
11/10/2011, 10:02:52, Note,6
11/10/2011, 10:02:53, Switching to instrument 1
11/10/2011, 10:02:54, Note,6
11/10/2011, 10:02:54, Switching to instrument 2
11/10/2011, 10:02:54, Note,5
11/10/2011, 10:02:54, Note,4
11/10/2011, 10:02:55, Switching to instrument 3
11/10/2011, 10:02:55, Note,2
11/10/2011, 10:02:55, Switching to instrument 4
11/10/2011, 10:02:55, Note,3
11/10/2011, 10:02:55, Note,4
11/10/2011, 10:02:56, Note,5
11/10/2011, 10:02:56, Note,6
11/10/2011, 10:02:56, Note,7
11/10/2011, 10:02:56, Note,1
11/10/2011, 10:02:57, Note,8
11/10/2011, 10:02:57, Note,1
11/10/2011, 10:02:57, Note,2
11/10/2011, 10:02:57, Note,7
11/10/2011, 10:02:57, Note,7
11/10/2011, 10:02:57, Note,7
11/10/2011, 10:02:58, Note,6
11/10/2011, 10:02:58, Note,6
11/10/2011, 10:02:58, Note,2
11/10/2011, 10:02:58, Note,5
11/10/2011, 10:02:58, Note,5
11/10/2011, 10:02:58, Note,5
11/10/2011, 10:02:58, Note,5
11/10/2011, 10:02:59, Note,2
