Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/13/2011, 12:06:11, Note,8
11/13/2011, 12:06:11, Note,6
11/13/2011, 12:06:11, Note,5
11/13/2011, 12:06:11, Note,4
11/13/2011, 12:06:11, Note,2
11/13/2011, 12:06:12, Note,1
11/13/2011, 12:06:13, Note,4
11/13/2011, 12:06:13, Note,4
11/13/2011, 12:06:13, Note,3
11/13/2011, 12:06:13, Note,2
11/13/2011, 12:06:13, Note,1
11/13/2011, 12:06:13, Note,1
11/13/2011, 12:06:14, Note,2
11/13/2011, 12:06:14, Note,4
11/13/2011, 12:06:14, Note,5
11/13/2011, 12:06:14, Note,7
11/13/2011, 12:06:15, Note,6
11/13/2011, 12:06:15, Note,5
11/13/2011, 12:06:15, Note,4
11/13/2011, 12:06:15, Note,3
11/13/2011, 12:06:16, Note,2
11/13/2011, 12:06:17, Note,8
11/13/2011, 12:06:17, Note,7
11/13/2011, 12:06:17, Note,8
11/13/2011, 12:06:18, Note,7
11/13/2011, 12:06:18, Note,8
11/13/2011, 12:06:18, Note,7
11/13/2011, 12:06:18, Note,8
11/13/2011, 12:06:18, Note,2
11/13/2011, 12:06:19, Note,7
11/13/2011, 12:06:19, Note,3
11/13/2011, 12:06:19, Note,3
11/13/2011, 12:06:19, Note,8
11/13/2011, 12:06:19, Note,2
11/13/2011, 12:06:19, Note,7
11/13/2011, 12:06:19, Note,2
11/13/2011, 12:06:19, Note,3
11/13/2011, 12:06:20, Note,2
11/13/2011, 12:06:20, Note,3
11/13/2011, 12:06:20, Note,3
11/13/2011, 12:06:20, Note,2
11/13/2011, 12:06:21, Note,2
11/13/2011, 12:06:21, Note,3
11/13/2011, 12:06:21, Note,3
11/13/2011, 12:06:22, Note,2
11/13/2011, 12:06:23, Note,8
11/13/2011, 12:06:24, Note,7
11/13/2011, 12:06:24, Note,6
11/13/2011, 12:06:24, Note,5
