Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/02/2011, 10:13:02, Note,8
11/02/2011, 10:13:08, Note,7
11/02/2011, 10:13:08, Note,7
11/02/2011, 10:13:09, Note,7
11/02/2011, 10:13:09, Note,7
11/02/2011, 10:13:10, Note,7
11/02/2011, 10:13:10, Note,7
11/02/2011, 10:13:10, Note,7
11/02/2011, 10:13:10, Note,7
11/02/2011, 10:13:13, Note,2
11/02/2011, 10:13:13, Note,2
11/02/2011, 10:13:13, Note,1
11/02/2011, 10:13:13, Note,1
11/02/2011, 10:13:14, Note,1
11/02/2011, 10:13:14, Note,1
11/02/2011, 10:13:14, Note,1
11/02/2011, 10:13:15, Note,1
11/02/2011, 10:13:19, Switching to instrument 1
11/02/2011, 10:13:21, Switching to instrument 2
11/02/2011, 10:13:27, Switching to instrument 3
11/02/2011, 10:13:27, Switching to instrument 4
11/02/2011, 10:13:32, Switching to noises
11/02/2011, 11:18:18, Note,8
11/02/2011, 11:18:18, Note,8
11/02/2011, 11:18:18, Note,8
11/02/2011, 11:18:18, Note,8
11/02/2011, 11:18:20, Note,8
11/02/2011, 11:18:20, Note,7
11/02/2011, 11:18:21, Note,7
11/02/2011, 11:18:21, Note,7
11/02/2011, 11:18:26, Note,5
11/02/2011, 11:18:26, Note,5
11/02/2011, 11:18:28, Note,4
11/02/2011, 11:18:29, Note,3
11/02/2011, 11:18:29, Note,3
11/02/2011, 11:18:30, Note,3
11/02/2011, 11:18:32, Note,3
11/02/2011, 11:18:32, Note,3
11/02/2011, 11:18:33, Note,2
11/02/2011, 11:18:33, Note,2
11/02/2011, 11:18:36, Note,1
11/02/2011, 11:18:37, Note,1
11/02/2011, 11:18:46, Note,3
11/02/2011, 11:18:46, Note,2
11/02/2011, 11:18:46, Note,2
11/02/2011, 11:18:46, Note,3
11/02/2011, 11:18:46, Note,3
11/02/2011, 11:18:47, Note,2
11/02/2011, 11:18:47, Note,4
11/02/2011, 11:18:47, Note,4
11/02/2011, 11:18:47, Note,5
11/02/2011, 11:18:48, Note,5
11/02/2011, 11:18:48, Note,4
11/02/2011, 11:18:48, Note,6
11/02/2011, 11:18:48, Note,6
11/02/2011, 11:18:48, Note,7
11/02/2011, 11:18:48, Note,7
11/02/2011, 11:18:49, Note,8
11/02/2011, 11:18:49, Note,8
11/02/2011, 11:41:16, Note,1
11/02/2011, 11:41:16, Note,2
11/02/2011, 11:41:17, Note,2
11/02/2011, 11:41:17, Note,4
11/02/2011, 11:41:18, Note,6
11/02/2011, 11:41:18, Note,7
11/02/2011, 11:41:18, Note,8
11/02/2011, 11:41:23, Note,2
11/02/2011, 11:41:23, Note,4
11/02/2011, 11:41:24, Note,5
11/02/2011, 11:41:24, Note,6
11/02/2011, 11:41:24, Note,7
11/02/2011, 11:41:24, Note,8
11/02/2011, 11:41:32, Note,1
11/02/2011, 11:41:32, Note,1
11/02/2011, 11:41:33, Note,1
11/02/2011, 11:41:33, Note,2
11/02/2011, 11:41:33, Note,4
11/02/2011, 11:41:34, Note,6
11/02/2011, 11:41:34, Note,7
11/02/2011, 11:41:34, Note,7
11/02/2011, 11:41:34, Note,8
11/02/2011, 11:41:35, Note,8
11/02/2011, 11:41:35, Note,8
11/02/2011, 11:41:35, Note,8
11/02/2011, 11:41:35, Note,7
11/02/2011, 11:41:36, Note,8
11/02/2011, 11:41:36, Note,6
11/02/2011, 11:41:36, Note,5
11/02/2011, 11:41:36, Note,4
11/02/2011, 11:41:36, Note,7
11/02/2011, 11:41:36, Note,6
11/02/2011, 11:41:36, Note,6
11/02/2011, 11:41:37, Note,1
11/02/2011, 11:41:37, Note,2
11/02/2011, 11:41:37, Note,4
11/02/2011, 11:41:37, Note,7
11/02/2011, 11:41:37, Note,5
11/02/2011, 11:41:38, Note,5
11/02/2011, 11:41:38, Note,7
