Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/26/2011, 09:57:14, Note,8
11/26/2011, 09:57:14, Note,7
11/26/2011, 09:57:14, Note,6
11/26/2011, 09:57:14, Note,5
11/26/2011, 09:57:14, Note,5
11/26/2011, 09:57:14, Note,4
11/26/2011, 09:57:14, Note,3
11/26/2011, 09:57:14, Note,2
11/26/2011, 09:57:14, Note,1
11/26/2011, 09:57:15, Note,1
11/26/2011, 09:57:15, Note,2
11/26/2011, 09:57:15, Note,3
11/26/2011, 09:57:15, Note,4
11/26/2011, 09:57:15, Note,5
11/26/2011, 09:57:15, Note,6
11/26/2011, 09:57:17, Note,7
11/26/2011, 09:57:17, Note,8
11/26/2011, 09:57:17, Note,2
11/26/2011, 09:57:17, Note,7
11/26/2011, 09:57:17, Note,2
11/26/2011, 09:57:18, Note,1
11/26/2011, 09:57:18, Note,2
11/26/2011, 09:57:18, Note,3
11/26/2011, 09:57:19, Note,4
11/26/2011, 09:57:19, Note,6
11/26/2011, 09:57:19, Note,6
11/26/2011, 09:57:19, Note,5
11/26/2011, 09:57:19, Note,3
11/26/2011, 09:57:20, Note,2
11/26/2011, 09:57:21, Note,7
11/26/2011, 09:57:22, Note,8
11/26/2011, 09:57:22, Note,7
11/26/2011, 09:57:22, Note,6
11/26/2011, 09:57:23, Note,5
11/26/2011, 09:57:23, Note,4
11/26/2011, 09:57:23, Note,4
11/26/2011, 09:57:24, Note,3
11/26/2011, 09:57:24, Note,3
11/26/2011, 09:57:24, Note,4
11/26/2011, 09:57:24, Note,2
11/26/2011, 09:57:25, Note,2
11/26/2011, 09:57:25, Note,3
11/26/2011, 09:57:25, Note,4
11/26/2011, 09:57:25, Note,5
11/26/2011, 09:57:26, Note,6
11/26/2011, 09:57:26, Note,7
11/26/2011, 09:57:27, Note,7
11/26/2011, 09:57:27, Note,6
11/26/2011, 09:57:28, Note,5
11/26/2011, 09:57:28, Note,5
11/26/2011, 09:57:28, Note,5
11/26/2011, 09:57:31, Switching to instrument 1
11/26/2011, 09:57:33, Note,5
11/26/2011, 09:57:34, Note,6
11/26/2011, 09:57:34, Note,3
11/26/2011, 09:57:34, Note,4
11/26/2011, 09:57:34, Note,3
11/26/2011, 09:57:34, Note,6
11/26/2011, 09:57:34, Note,2
11/26/2011, 09:57:35, Note,2
11/26/2011, 09:57:35, Note,1
11/26/2011, 09:57:35, Note,3
11/26/2011, 09:57:35, Note,1
11/26/2011, 09:57:35, Note,6
11/26/2011, 09:57:35, Note,2
11/26/2011, 09:57:36, Note,5
11/26/2011, 09:57:36, Note,7
11/26/2011, 09:57:36, Note,6
11/26/2011, 09:57:36, Note,8
11/26/2011, 09:57:36, Note,7
11/26/2011, 09:57:38, Note,1
11/26/2011, 09:57:38, Note,2
11/26/2011, 09:57:38, Note,3
11/26/2011, 09:57:38, Note,4
11/26/2011, 09:57:38, Note,5
11/26/2011, 09:57:38, Note,4
11/26/2011, 09:57:39, Note,1
11/26/2011, 09:57:40, Switching to instrument 2
11/26/2011, 09:57:41, Note,5
11/26/2011, 09:57:41, Note,1
11/26/2011, 09:57:41, Note,5
11/26/2011, 09:57:42, Note,2
11/26/2011, 09:57:42, Note,3
11/26/2011, 09:57:42, Note,4
11/26/2011, 09:57:42, Note,4
11/26/2011, 09:57:42, Note,7
11/26/2011, 09:57:42, Note,2
11/26/2011, 09:57:43, Note,6
11/26/2011, 09:57:43, Note,1
11/26/2011, 09:57:43, Note,5
11/26/2011, 09:57:43, Note,4
11/26/2011, 10:07:30, Note,7
11/26/2011, 10:07:30, Note,7
11/26/2011, 10:07:30, Note,7
11/26/2011, 10:07:31, Note,7
11/26/2011, 10:07:31, Note,7
11/26/2011, 10:07:31, Note,7
11/26/2011, 10:07:31, Note,7
11/26/2011, 10:07:31, Note,7
11/26/2011, 10:07:31, Note,7
11/26/2011, 10:07:32, Note,7
11/26/2011, 10:07:32, Note,7
11/26/2011, 10:07:32, Note,7
11/26/2011, 10:07:32, Note,7
11/26/2011, 10:07:32, Note,7
11/26/2011, 10:07:34, Note,7
11/26/2011, 10:07:34, Note,7
11/26/2011, 10:07:36, Note,7
11/26/2011, 10:07:36, Note,7
11/26/2011, 10:07:36, Note,7
11/26/2011, 10:07:36, Note,7
11/26/2011, 10:07:36, Note,7
11/26/2011, 10:07:37, Note,7
11/26/2011, 10:07:37, Note,7
11/26/2011, 10:07:37, Note,6
11/26/2011, 10:07:37, Note,7
11/26/2011, 10:07:38, Note,6
11/26/2011, 10:07:39, Note,6
11/26/2011, 10:07:39, Note,6
11/26/2011, 10:07:40, Note,5
11/26/2011, 10:07:41, Note,4
11/26/2011, 10:07:41, Note,4
11/26/2011, 10:07:42, Note,4
11/26/2011, 10:07:43, Note,3
11/26/2011, 10:07:43, Note,4
11/26/2011, 10:07:45, Note,2
11/26/2011, 10:07:46, Note,3
11/26/2011, 10:07:47, Note,1
11/26/2011, 10:07:47, Note,3
11/26/2011, 10:07:47, Note,3
11/26/2011, 10:07:47, Note,1
11/26/2011, 10:07:48, Note,3
11/26/2011, 10:07:48, Note,3
11/26/2011, 10:07:48, Note,3
11/26/2011, 10:07:48, Note,2
11/26/2011, 10:09:14, Note,1
11/26/2011, 10:09:14, Note,1
11/26/2011, 10:09:15, Note,1
11/26/2011, 10:09:22, Note,1
11/26/2011, 10:09:25, Switching to instrument 3
11/26/2011, 10:09:26, Switching to instrument 4
11/26/2011, 10:09:26, Switching to noises
11/26/2011, 10:09:27, Note,8
11/26/2011, 10:09:27, Note,7
11/26/2011, 10:09:27, Note,6
11/26/2011, 10:09:27, Note,4
11/26/2011, 10:09:27, Note,3
11/26/2011, 10:09:27, Note,1
11/26/2011, 10:09:27, Note,1
11/26/2011, 10:09:28, Note,3
11/26/2011, 10:09:28, Note,5
11/26/2011, 10:09:28, Note,6
11/26/2011, 10:09:28, Note,8
11/26/2011, 10:09:28, Note,8
11/26/2011, 10:09:28, Note,7
11/26/2011, 10:09:29, Note,6
11/26/2011, 10:09:29, Note,5
11/26/2011, 10:09:29, Note,4
11/26/2011, 10:09:29, Note,3
11/26/2011, 10:09:29, Note,2
11/26/2011, 10:09:29, Note,3
11/26/2011, 10:09:29, Note,4
11/26/2011, 10:09:29, Note,5
11/26/2011, 10:09:29, Note,6
11/26/2011, 10:09:29, Note,7
11/26/2011, 10:09:29, Note,7
11/26/2011, 10:09:30, Note,6
11/26/2011, 10:09:30, Note,5
11/26/2011, 10:09:30, Note,4
11/26/2011, 10:09:59, Note,2
11/26/2011, 10:09:59, Note,2
11/26/2011, 10:10:00, Note,3
11/26/2011, 10:10:02, Note,4
11/26/2011, 10:10:02, Note,4
11/26/2011, 10:11:11, Note,6
11/26/2011, 10:11:11, Note,6
11/26/2011, 10:11:12, Note,6
11/26/2011, 10:11:12, Note,6
11/26/2011, 10:11:12, Note,6
11/26/2011, 10:11:12, Note,7
11/26/2011, 10:11:13, Note,7
11/26/2011, 10:11:13, Note,7
11/26/2011, 10:11:14, Note,5
11/26/2011, 10:11:15, Note,5
11/26/2011, 10:11:15, Note,5
11/26/2011, 10:11:15, Note,5
11/26/2011, 10:11:15, Note,5
11/26/2011, 10:11:16, Note,6
11/26/2011, 10:11:16, Note,4
11/26/2011, 10:11:16, Note,4
11/26/2011, 10:11:17, Note,5
11/26/2011, 10:11:17, Note,3
11/26/2011, 10:11:18, Note,5
11/26/2011, 10:11:18, Note,3
11/26/2011, 10:11:18, Note,4
11/26/2011, 10:11:18, Note,4
11/26/2011, 10:11:19, Note,2
11/26/2011, 10:19:41, Note,2
11/26/2011, 10:19:42, Note,1
11/26/2011, 10:19:42, Note,1
11/26/2011, 10:19:42, Note,1
11/26/2011, 10:19:44, Note,1
11/26/2011, 10:19:44, Note,2
11/26/2011, 10:19:45, Note,1
11/26/2011, 10:19:45, Note,3
