Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/17/2011, 09:38:15, Note,7
11/17/2011, 09:38:15, Note,7
11/17/2011, 09:38:15, Note,7
11/17/2011, 09:38:16, Note,7
11/17/2011, 09:38:16, Note,7
11/17/2011, 09:38:16, Note,7
11/17/2011, 09:38:16, Note,7
11/17/2011, 09:38:16, Note,7
11/17/2011, 09:38:16, Note,7
11/17/2011, 09:38:16, Note,7
11/17/2011, 09:38:16, Note,7
11/17/2011, 09:38:16, Note,7
11/17/2011, 09:38:17, Note,7
11/17/2011, 09:38:17, Note,7
11/17/2011, 09:38:17, Note,7
11/17/2011, 09:38:17, Note,7
11/17/2011, 09:38:17, Note,7
11/17/2011, 09:38:17, Note,7
11/17/2011, 09:38:17, Note,7
11/17/2011, 09:38:17, Note,7
11/17/2011, 09:38:18, Note,7
11/17/2011, 09:38:18, Note,7
11/17/2011, 09:38:18, Note,7
11/17/2011, 09:38:18, Note,7
11/17/2011, 09:38:18, Note,7
11/17/2011, 09:38:18, Note,7
11/17/2011, 09:38:18, Note,7
11/17/2011, 09:38:19, Note,7
11/17/2011, 09:38:19, Note,7
11/17/2011, 09:38:19, Note,7
11/17/2011, 09:38:19, Note,7
11/17/2011, 09:38:20, Note,7
11/17/2011, 09:38:20, Note,7
11/17/2011, 09:38:20, Note,7
11/17/2011, 09:38:20, Note,7
11/17/2011, 09:38:20, Note,7
11/17/2011, 09:38:20, Note,7
11/17/2011, 09:38:20, Note,7
11/17/2011, 09:38:21, Note,7
11/17/2011, 09:38:25, Note,1
11/17/2011, 09:38:25, Note,2
11/17/2011, 09:38:26, Note,2
11/17/2011, 09:38:26, Note,1
11/17/2011, 09:38:27, Note,7
11/17/2011, 09:38:28, Note,2
11/17/2011, 09:38:28, Note,1
11/17/2011, 09:38:28, Note,1
11/17/2011, 09:38:29, Note,1
11/17/2011, 09:38:29, Note,4
11/17/2011, 09:38:29, Note,4
11/17/2011, 09:38:29, Note,3
11/17/2011, 09:38:30, Note,2
11/17/2011, 09:38:30, Note,1
11/17/2011, 09:38:34, Note,1
11/17/2011, 09:38:34, Note,3
11/17/2011, 09:38:35, Note,1
11/17/2011, 09:38:39, Note,2
11/17/2011, 09:38:39, Note,4
11/17/2011, 09:38:39, Note,1
11/17/2011, 09:38:40, Note,1
11/17/2011, 09:38:40, Switching to instrument 1
11/17/2011, 09:38:43, Note,7
11/17/2011, 09:38:44, Note,7
11/17/2011, 09:38:44, Note,7
11/17/2011, 09:38:45, Note,1
11/17/2011, 09:38:45, Note,2
11/17/2011, 09:38:45, Note,4
11/17/2011, 09:38:45, Note,3
11/17/2011, 09:38:46, Note,2
11/17/2011, 09:38:47, Note,6
11/17/2011, 09:38:48, Note,7
11/17/2011, 09:38:48, Note,6
11/17/2011, 09:38:48, Note,7
11/17/2011, 09:38:49, Note,7
11/17/2011, 09:39:00, Note,1
11/17/2011, 09:39:00, Note,2
11/17/2011, 09:39:00, Note,3
11/17/2011, 09:39:00, Note,4
11/17/2011, 09:39:00, Note,3
11/17/2011, 09:39:00, Note,2
11/17/2011, 09:39:00, Note,1
11/17/2011, 09:39:01, Note,2
11/17/2011, 09:39:01, Switching to instrument 2
11/17/2011, 09:39:01, Note,1
11/17/2011, 09:39:01, Note,2
11/17/2011, 09:39:01, Note,3
11/17/2011, 09:39:01, Note,4
11/17/2011, 09:39:01, Note,5
11/17/2011, 09:39:02, Switching to instrument 3
11/17/2011, 09:39:02, Note,4
11/17/2011, 09:39:02, Note,2
11/17/2011, 09:39:02, Note,3
11/17/2011, 09:39:03, Note,5
11/17/2011, 09:39:03, Note,5
11/17/2011, 09:39:03, Switching to instrument 4
11/17/2011, 09:39:03, Note,2
11/17/2011, 09:39:04, Note,4
11/17/2011, 09:39:04, Note,5
11/17/2011, 09:39:04, Switching to noises
11/17/2011, 09:39:04, Note,2
11/17/2011, 09:39:04, Note,3
11/17/2011, 09:39:05, Switching to instrument 0
11/17/2011, 09:39:05, Note,2
11/17/2011, 09:39:05, Note,5
11/17/2011, 09:39:05, Note,4
11/17/2011, 09:39:08, Switching to instrument 1
11/17/2011, 09:39:08, Note,2
11/17/2011, 09:39:08, Note,3
11/17/2011, 09:39:08, Note,4
11/17/2011, 09:39:08, Note,5
11/17/2011, 09:39:10, Switching to instrument 2
11/17/2011, 09:39:10, Note,2
11/17/2011, 09:39:10, Note,3
11/17/2011, 09:39:11, Note,5
11/17/2011, 09:39:11, Note,5
11/17/2011, 09:39:11, Note,4
11/17/2011, 09:39:11, Note,2
11/17/2011, 09:39:11, Switching to instrument 3
11/17/2011, 09:39:12, Note,2
11/17/2011, 09:39:12, Note,4
11/17/2011, 09:39:12, Note,5
11/17/2011, 09:39:12, Note,4
11/17/2011, 09:39:12, Note,2
11/17/2011, 09:39:12, Note,1
11/17/2011, 09:39:13, Note,3
11/17/2011, 09:39:13, Note,4
11/17/2011, 09:39:13, Note,5
11/17/2011, 09:39:13, Note,6
11/17/2011, 09:41:45, Note,1
11/17/2011, 09:41:45, Note,2
11/17/2011, 09:41:45, Note,3
11/17/2011, 09:41:51, Note,2
11/17/2011, 09:41:51, Note,3
11/17/2011, 09:41:51, Note,1
11/17/2011, 09:41:51, Note,1
11/17/2011, 09:41:51, Note,1
11/17/2011, 09:41:51, Note,1
11/17/2011, 09:41:51, Note,1
11/17/2011, 09:41:51, Note,1
11/17/2011, 09:41:52, Note,1
11/17/2011, 09:41:53, Note,1
11/17/2011, 09:41:53, Note,1
11/17/2011, 09:41:54, Note,2
11/17/2011, 09:41:55, Note,1
11/17/2011, 09:41:55, Note,2
11/17/2011, 09:41:55, Note,1
11/17/2011, 09:41:55, Note,3
11/17/2011, 09:41:55, Note,2
11/17/2011, 09:43:19, Note,2
11/17/2011, 09:43:19, Note,3
11/17/2011, 09:43:20, Note,4
11/17/2011, 09:43:20, Note,3
11/17/2011, 09:43:20, Note,3
11/17/2011, 09:43:20, Note,2
11/17/2011, 09:43:20, Note,1
11/17/2011, 09:43:21, Note,2
11/17/2011, 09:43:21, Note,3
11/17/2011, 09:43:21, Note,4
11/17/2011, 09:43:21, Note,3
11/17/2011, 09:43:21, Note,2
11/17/2011, 09:43:22, Note,1
11/17/2011, 09:43:22, Note,3
11/17/2011, 09:43:22, Note,4
11/17/2011, 09:43:22, Note,5
11/17/2011, 09:43:23, Note,4
11/17/2011, 09:43:23, Note,2
11/17/2011, 09:43:23, Note,1
11/17/2011, 09:43:23, Note,3
11/17/2011, 09:43:23, Note,4
11/17/2011, 09:43:24, Note,5
11/17/2011, 09:43:56, Note,6
11/17/2011, 09:43:56, Note,6
11/17/2011, 09:44:21, Note,1
11/17/2011, 09:44:21, Note,2
11/17/2011, 09:45:58, Note,5
11/17/2011, 09:45:58, Note,7
11/17/2011, 09:45:59, Note,7
11/17/2011, 09:46:00, Note,5
11/17/2011, 09:46:03, Note,6
11/17/2011, 09:46:03, Note,5
11/17/2011, 09:46:04, Note,5
11/17/2011, 09:46:04, Note,5
11/17/2011, 09:46:05, Note,5
11/17/2011, 09:46:05, Note,4
11/17/2011, 09:46:05, Note,5
11/17/2011, 09:46:05, Note,4
11/17/2011, 09:46:05, Note,4
11/17/2011, 09:46:06, Note,4
11/17/2011, 09:46:07, Note,5
11/17/2011, 09:46:12, Switching to instrument 4
11/17/2011, 09:46:12, Switching to noises
11/17/2011, 09:46:12, Switching to instrument 0
11/17/2011, 09:46:14, Switching to instrument 1
11/17/2011, 09:46:14, Switching to instrument 2
11/17/2011, 09:46:15, Switching to instrument 3
11/17/2011, 09:46:15, Switching to instrument 4
11/17/2011, 09:46:16, Switching to noises
11/17/2011, 09:46:17, Switching to instrument 0
11/17/2011, 09:46:18, Switching to instrument 1
11/17/2011, 09:46:18, Switching to instrument 2
11/17/2011, 09:46:19, Switching to instrument 3
11/17/2011, 09:46:20, Switching to instrument 4
11/17/2011, 09:46:30, Switching to noises
11/17/2011, 09:46:30, Switching to instrument 0
11/17/2011, 09:46:31, Switching to instrument 1
11/17/2011, 09:46:32, Switching to instrument 2
11/17/2011, 09:46:32, Switching to instrument 3
11/17/2011, 09:46:35, Switching to instrument 4
11/17/2011, 09:46:36, Switching to noises
11/17/2011, 09:46:36, Switching to instrument 0
11/17/2011, 09:46:37, Switching to instrument 1
11/17/2011, 09:46:37, Switching to instrument 2
11/17/2011, 09:46:38, Switching to instrument 3
11/17/2011, 09:46:38, Switching to instrument 4
11/17/2011, 09:46:40, Switching to noises
11/17/2011, 09:46:41, Switching to instrument 0
11/17/2011, 09:46:42, Switching to instrument 1
11/17/2011, 09:46:43, Note,2
11/17/2011, 09:46:43, Note,2
11/17/2011, 09:46:44, Note,2
11/17/2011, 09:46:44, Note,2
11/17/2011, 09:46:45, Note,2
11/17/2011, 09:46:45, Note,2
11/17/2011, 09:46:46, Note,2
11/17/2011, 09:46:46, Note,2
11/17/2011, 09:46:47, Note,2
11/17/2011, 09:46:47, Switching to instrument 2
11/17/2011, 09:46:48, Switching to instrument 3
11/17/2011, 09:46:48, Switching to instrument 4
11/17/2011, 09:46:50, Switching to noises
11/17/2011, 09:46:50, Switching to instrument 0
11/17/2011, 09:46:50, Note,2
11/17/2011, 09:46:55, Note,2
11/17/2011, 09:46:56, Switching to instrument 1
11/17/2011, 09:46:56, Switching to instrument 2
11/17/2011, 09:46:57, Switching to instrument 3
11/17/2011, 09:46:58, Switching to instrument 4
11/17/2011, 09:47:05, Switching to noises
11/17/2011, 09:47:05, Switching to instrument 0
11/17/2011, 09:47:06, Switching to instrument 1
11/17/2011, 09:47:06, Switching to instrument 2
11/17/2011, 09:47:07, Switching to instrument 3
11/17/2011, 09:47:07, Switching to instrument 4
11/17/2011, 09:47:07, Switching to noises
11/17/2011, 09:47:09, Switching to instrument 0
11/17/2011, 09:47:10, Note,2
11/17/2011, 09:47:10, Note,2
11/17/2011, 09:47:10, Note,2
11/17/2011, 09:47:11, Note,2
11/17/2011, 09:47:11, Note,1
11/17/2011, 09:47:11, Note,2
11/17/2011, 09:47:13, Note,2
11/17/2011, 09:47:13, Note,2
11/17/2011, 09:47:14, Note,2
11/17/2011, 09:47:14, Note,3
11/17/2011, 09:47:14, Note,3
11/17/2011, 09:47:15, Note,1
11/17/2011, 09:47:15, Note,2
11/17/2011, 09:47:15, Note,1
11/17/2011, 09:47:15, Note,3
11/17/2011, 09:47:15, Note,1
11/17/2011, 09:47:15, Note,2
11/17/2011, 09:47:15, Note,1
11/17/2011, 09:47:17, Note,2
11/17/2011, 09:47:20, Switching to instrument 1
11/17/2011, 09:47:20, Switching to instrument 2
11/17/2011, 09:47:22, Switching to instrument 3
11/17/2011, 09:47:23, Switching to instrument 4
11/17/2011, 09:47:24, Switching to noises
11/17/2011, 09:47:24, Switching to instrument 0
11/17/2011, 09:47:25, Switching to instrument 1
11/17/2011, 09:47:27, Note,1
11/17/2011, 09:47:27, Switching to instrument 2
11/17/2011, 09:47:27, Switching to instrument 3
11/17/2011, 09:48:41, Note,1
11/17/2011, 09:48:42, Note,1
11/17/2011, 09:48:42, Note,1
11/17/2011, 09:48:43, Note,3
11/17/2011, 09:48:43, Note,1
11/17/2011, 09:48:44, Note,3
11/17/2011, 09:48:44, Note,2
11/17/2011, 09:48:44, Note,1
11/17/2011, 09:48:45, Note,1
11/17/2011, 09:48:45, Note,2
11/17/2011, 09:48:45, Note,3
11/17/2011, 09:48:45, Note,1
11/17/2011, 09:48:45, Note,3
11/17/2011, 09:48:45, Note,3
11/17/2011, 09:48:45, Note,2
11/17/2011, 09:48:46, Note,1
11/17/2011, 09:48:46, Note,1
11/17/2011, 09:48:46, Note,1
11/17/2011, 09:48:46, Note,1
11/17/2011, 09:48:46, Note,1
11/17/2011, 09:48:47, Note,8
11/17/2011, 09:48:48, Note,2
11/17/2011, 09:48:49, Note,2
11/17/2011, 09:48:50, Note,3
11/17/2011, 09:48:50, Note,6
11/17/2011, 09:48:50, Note,3
11/17/2011, 09:48:50, Note,3
11/17/2011, 09:48:50, Note,7
11/17/2011, 09:48:51, Note,3
11/17/2011, 09:48:51, Note,3
11/17/2011, 09:48:51, Note,2
11/17/2011, 09:48:51, Note,2
11/17/2011, 09:48:54, Note,1
11/17/2011, 09:48:54, Note,2
11/17/2011, 09:48:55, Switching to instrument 4
11/17/2011, 09:48:55, Note,2
11/17/2011, 09:48:56, Note,2
11/17/2011, 09:48:57, Note,1
11/17/2011, 09:48:57, Note,2
11/17/2011, 09:48:58, Note,3
11/17/2011, 09:48:59, Note,3
11/17/2011, 09:48:59, Note,3
11/17/2011, 09:48:59, Note,3
11/17/2011, 09:48:59, Note,3
11/17/2011, 09:49:02, Note,3
11/17/2011, 09:49:04, Note,1
11/17/2011, 09:49:04, Note,1
11/17/2011, 09:49:05, Switching to noises
11/17/2011, 09:49:06, Switching to instrument 0
11/17/2011, 09:49:12, Note,7
11/17/2011, 09:49:12, Note,8
11/17/2011, 09:49:13, Note,8
11/17/2011, 09:49:13, Note,7
11/17/2011, 09:49:13, Note,7
11/17/2011, 09:49:13, Note,8
11/17/2011, 09:49:14, Note,8
11/17/2011, 09:49:14, Note,7
11/17/2011, 09:49:14, Note,3
11/17/2011, 09:49:14, Note,8
11/17/2011, 09:49:15, Note,3
11/17/2011, 09:49:15, Note,8
11/17/2011, 09:49:15, Note,1
11/17/2011, 09:49:15, Note,3
11/17/2011, 09:49:16, Note,3
11/17/2011, 09:49:16, Note,7
11/17/2011, 09:49:17, Note,7
11/17/2011, 09:49:17, Note,7
11/17/2011, 09:49:17, Note,7
11/17/2011, 09:49:17, Note,7
11/17/2011, 09:49:17, Note,8
11/17/2011, 09:49:17, Note,7
11/17/2011, 09:49:17, Note,3
11/17/2011, 09:49:18, Note,2
11/17/2011, 09:49:18, Note,2
11/17/2011, 09:49:18, Note,2
11/17/2011, 09:49:18, Note,2
11/17/2011, 09:49:19, Note,2
11/17/2011, 09:49:19, Note,7
11/17/2011, 09:49:19, Note,7
11/17/2011, 09:49:19, Note,3
11/17/2011, 09:49:20, Note,5
11/17/2011, 09:49:21, Note,5
11/17/2011, 09:49:21, Note,5
11/17/2011, 09:49:24, Note,2
11/17/2011, 09:49:52, Switching to instrument 1
11/17/2011, 09:49:52, Switching to instrument 2
11/17/2011, 09:49:53, Switching to instrument 3
11/17/2011, 09:49:53, Switching to instrument 4
11/17/2011, 09:49:53, Switching to noises
11/17/2011, 09:49:53, Switching to instrument 0
11/17/2011, 09:49:57, Switching to instrument 1
11/17/2011, 09:50:00, Switching to instrument 2
11/17/2011, 09:50:43, Note,8
11/17/2011, 09:50:43, Note,7
11/17/2011, 09:50:44, Note,6
11/17/2011, 09:50:45, Note,4
11/17/2011, 09:50:45, Note,7
11/17/2011, 09:50:46, Note,8
11/17/2011, 09:50:46, Note,7
11/17/2011, 09:50:46, Note,6
11/17/2011, 09:50:46, Note,7
11/17/2011, 09:50:46, Note,4
11/17/2011, 09:50:46, Note,6
11/17/2011, 09:50:47, Note,3
11/17/2011, 09:50:47, Note,5
11/17/2011, 09:50:47, Note,4
11/17/2011, 09:50:47, Note,2
11/17/2011, 09:50:48, Note,3
11/17/2011, 09:50:49, Note,6
11/17/2011, 09:50:49, Note,1
