Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/22/2011, 10:33:06, Note,8
11/22/2011, 10:33:06, Note,7
11/22/2011, 10:33:07, Note,6
11/22/2011, 10:33:07, Note,5
11/22/2011, 10:33:07, Note,5
11/22/2011, 10:33:07, Note,6
11/22/2011, 10:33:07, Note,8
11/22/2011, 10:33:08, Note,7
11/22/2011, 10:33:08, Note,6
11/22/2011, 10:33:08, Note,4
11/22/2011, 10:33:08, Note,2
11/22/2011, 10:33:08, Note,2
11/22/2011, 10:33:09, Note,1
11/22/2011, 10:33:09, Note,1
11/22/2011, 10:33:09, Note,2
11/22/2011, 10:33:09, Note,3
11/22/2011, 10:33:10, Note,4
11/22/2011, 10:33:10, Note,5
11/22/2011, 10:33:10, Note,6
11/22/2011, 10:33:10, Note,7
11/22/2011, 10:33:10, Note,8
11/22/2011, 10:33:12, Note,4
11/22/2011, 10:33:12, Note,1
11/22/2011, 10:33:13, Note,4
11/22/2011, 10:33:13, Note,5
11/22/2011, 10:33:13, Note,4
11/22/2011, 10:33:13, Note,3
11/22/2011, 10:33:13, Note,3
11/22/2011, 10:33:13, Note,1
11/22/2011, 10:33:13, Note,2
11/22/2011, 10:33:14, Note,3
11/22/2011, 10:33:14, Note,4
11/22/2011, 10:33:14, Note,5
11/22/2011, 10:33:14, Note,4
11/22/2011, 10:33:14, Note,3
11/22/2011, 10:33:14, Note,2
11/22/2011, 10:33:15, Note,1
11/22/2011, 10:33:15, Switching to instrument 1
11/22/2011, 10:33:15, Note,1
11/22/2011, 10:33:16, Note,3
11/22/2011, 10:33:16, Note,4
11/22/2011, 10:33:16, Note,6
11/22/2011, 10:33:16, Note,5
11/22/2011, 10:33:16, Note,4
11/22/2011, 10:33:17, Note,2
11/22/2011, 10:33:17, Note,2
11/22/2011, 10:33:17, Note,2
11/22/2011, 10:33:18, Note,4
11/22/2011, 10:33:18, Note,3
11/22/2011, 10:33:18, Note,5
11/22/2011, 10:33:19, Note,6
11/22/2011, 10:33:19, Note,5
11/22/2011, 10:33:19, Note,1
11/22/2011, 10:33:19, Note,6
11/22/2011, 10:33:19, Note,1
11/22/2011, 10:33:19, Note,5
11/22/2011, 10:33:19, Note,3
11/22/2011, 10:33:20, Note,8
11/22/2011, 10:33:20, Note,1
11/22/2011, 10:33:20, Note,2
11/22/2011, 10:33:21, Note,1
11/22/2011, 10:33:21, Switching to instrument 2
11/22/2011, 10:33:21, Note,1
11/22/2011, 10:33:21, Note,1
11/22/2011, 10:33:22, Note,1
11/22/2011, 10:33:22, Note,3
11/22/2011, 10:33:22, Note,4
11/22/2011, 10:33:22, Note,2
11/22/2011, 10:33:22, Note,2
11/22/2011, 10:33:23, Note,8
11/22/2011, 10:33:23, Switching to instrument 3
11/22/2011, 10:33:23, Note,1
11/22/2011, 10:33:23, Note,2
11/22/2011, 10:33:24, Note,3
11/22/2011, 10:33:24, Note,4
11/22/2011, 10:33:25, Note,4
11/22/2011, 10:33:25, Note,2
11/22/2011, 10:33:25, Note,3
11/22/2011, 10:33:25, Note,3
11/22/2011, 10:33:25, Note,4
11/22/2011, 10:33:25, Note,5
11/22/2011, 10:33:25, Note,1
11/22/2011, 10:33:25, Note,7
11/22/2011, 10:33:25, Note,6
11/22/2011, 10:33:25, Note,4
11/22/2011, 10:33:26, Note,4
11/22/2011, 10:33:26, Note,5
11/22/2011, 10:33:26, Note,5
11/22/2011, 10:33:26, Note,2
11/22/2011, 10:33:26, Note,4
11/22/2011, 10:33:27, Note,5
11/22/2011, 10:33:27, Note,4
11/22/2011, 10:33:27, Note,5
11/22/2011, 10:33:27, Note,7
11/22/2011, 10:33:27, Note,6
11/22/2011, 10:33:27, Note,4
11/22/2011, 10:33:28, Note,4
11/22/2011, 10:33:28, Note,4
11/22/2011, 10:33:28, Note,5
11/22/2011, 10:33:28, Note,5
11/22/2011, 10:33:28, Note,4
11/22/2011, 10:33:28, Note,4
11/22/2011, 10:33:28, Note,5
11/22/2011, 10:33:28, Note,3
11/22/2011, 10:33:29, Note,5
11/22/2011, 10:33:29, Note,4
11/22/2011, 10:33:29, Note,1
11/22/2011, 10:33:29, Note,5
11/22/2011, 10:33:29, Note,6
11/22/2011, 10:33:29, Note,5
11/22/2011, 10:33:29, Note,1
11/22/2011, 10:33:29, Note,7
11/22/2011, 10:33:29, Note,3
11/22/2011, 10:33:29, Note,6
11/22/2011, 10:33:30, Note,2
11/22/2011, 10:33:30, Note,5
11/22/2011, 10:33:30, Note,1
11/22/2011, 10:33:30, Note,5
11/22/2011, 10:33:30, Note,1
11/22/2011, 10:33:30, Note,5
11/22/2011, 10:33:30, Note,1
11/22/2011, 10:33:30, Note,1
11/22/2011, 10:33:30, Note,5
11/22/2011, 10:33:31, Note,5
11/22/2011, 10:33:31, Note,4
11/22/2011, 10:33:31, Note,3
11/22/2011, 10:33:31, Note,1
11/22/2011, 10:33:31, Note,4
11/22/2011, 10:33:32, Note,5
11/22/2011, 10:33:32, Note,5
11/22/2011, 10:33:32, Note,2
11/22/2011, 10:33:32, Note,5
11/22/2011, 10:33:32, Note,5
11/22/2011, 10:33:32, Note,4
11/22/2011, 10:33:33, Note,6
11/22/2011, 10:33:33, Note,7
11/22/2011, 10:33:33, Note,2
11/22/2011, 10:33:33, Note,1
11/22/2011, 10:33:33, Note,7
11/22/2011, 10:33:33, Note,2
11/22/2011, 10:33:33, Note,5
11/22/2011, 10:33:33, Note,6
11/22/2011, 10:33:33, Note,7
11/22/2011, 10:33:33, Note,8
11/22/2011, 10:33:34, Note,6
11/22/2011, 10:33:34, Note,7
11/22/2011, 10:33:34, Note,8
11/22/2011, 10:33:34, Note,1
11/22/2011, 10:33:34, Note,3
11/22/2011, 10:33:34, Note,4
11/22/2011, 10:33:35, Note,8
11/22/2011, 10:33:35, Note,1
11/22/2011, 10:33:35, Note,8
11/22/2011, 10:33:35, Note,8
11/22/2011, 10:33:36, Note,2
11/22/2011, 10:33:36, Note,4
11/22/2011, 10:33:36, Note,8
11/22/2011, 10:33:36, Note,1
11/22/2011, 10:33:36, Note,1
11/22/2011, 10:33:36, Note,2
11/22/2011, 10:33:36, Note,7
11/22/2011, 10:33:36, Note,1
11/22/2011, 10:33:36, Note,8
11/22/2011, 10:33:37, Note,3
11/22/2011, 10:33:37, Note,2
11/22/2011, 10:33:38, Note,7
11/22/2011, 10:33:38, Note,5
11/22/2011, 10:33:38, Note,7
11/22/2011, 10:33:38, Note,4
11/22/2011, 10:33:39, Note,1
11/22/2011, 10:33:39, Note,5
11/22/2011, 10:33:39, Note,5
11/22/2011, 10:33:41, Note,6
11/22/2011, 10:33:42, Note,2
11/22/2011, 10:33:42, Switching to instrument 4
11/22/2011, 10:33:43, Note,6
11/22/2011, 10:33:43, Note,4
11/22/2011, 10:33:43, Note,1
11/22/2011, 10:33:44, Note,4
11/22/2011, 10:33:44, Note,3
11/22/2011, 10:33:44, Note,5
11/22/2011, 10:33:44, Note,6
11/22/2011, 10:33:44, Note,1
11/22/2011, 10:33:44, Note,1
11/22/2011, 10:33:44, Note,2
11/22/2011, 10:33:44, Note,4
11/22/2011, 10:33:44, Note,2
11/22/2011, 10:33:45, Note,1
11/22/2011, 10:33:45, Note,2
11/22/2011, 10:33:45, Note,1
11/22/2011, 10:33:46, Note,4
11/22/2011, 10:33:46, Note,1
11/22/2011, 10:33:46, Note,2
11/22/2011, 10:33:46, Note,5
11/22/2011, 10:33:46, Note,4
11/22/2011, 10:33:46, Note,4
11/22/2011, 10:33:46, Note,5
11/22/2011, 10:33:46, Note,1
11/22/2011, 10:33:46, Note,5
11/22/2011, 10:33:46, Note,5
11/22/2011, 10:33:46, Note,4
11/22/2011, 10:33:46, Switching to noises
11/22/2011, 10:33:46, Note,1
11/22/2011, 10:33:46, Note,5
11/22/2011, 10:33:46, Note,2
11/22/2011, 10:33:46, Note,4
11/22/2011, 10:33:47, Note,4
11/22/2011, 10:33:47, Note,4
11/22/2011, 10:33:47, Note,2
11/22/2011, 10:33:47, Note,2
11/22/2011, 10:33:47, Note,2
11/22/2011, 10:33:48, Note,2
11/22/2011, 10:33:48, Note,1
11/22/2011, 10:33:48, Note,1
11/22/2011, 10:33:48, Note,2
11/22/2011, 10:33:49, Note,2
11/22/2011, 10:33:49, Note,7
11/22/2011, 10:33:49, Note,3
11/22/2011, 10:33:49, Note,2
11/22/2011, 10:33:49, Note,8
11/22/2011, 10:33:49, Note,7
11/22/2011, 10:33:49, Note,3
11/22/2011, 10:33:49, Note,7
11/22/2011, 10:33:49, Note,4
11/22/2011, 10:33:49, Note,8
11/22/2011, 10:33:49, Note,8
11/22/2011, 10:33:49, Note,7
11/22/2011, 10:33:49, Note,4
11/22/2011, 10:33:49, Note,5
11/22/2011, 10:33:49, Note,8
11/22/2011, 10:33:50, Note,8
11/22/2011, 10:33:50, Note,3
11/22/2011, 10:33:50, Note,7
11/22/2011, 10:33:50, Note,8
11/22/2011, 10:33:50, Note,5
11/22/2011, 10:33:50, Note,5
11/22/2011, 10:33:50, Note,7
11/22/2011, 10:33:50, Note,7
11/22/2011, 10:33:50, Note,5
11/22/2011, 10:33:50, Note,8
11/22/2011, 10:33:50, Note,5
11/22/2011, 10:33:50, Note,8
11/22/2011, 10:33:51, Note,7
11/22/2011, 10:33:51, Note,4
11/22/2011, 10:33:51, Note,5
11/22/2011, 10:33:51, Note,5
11/22/2011, 10:33:51, Note,8
11/22/2011, 10:33:51, Note,5
11/22/2011, 10:33:51, Note,5
11/22/2011, 10:33:51, Note,8
11/22/2011, 10:33:51, Note,5
11/22/2011, 10:33:51, Note,7
11/22/2011, 10:33:51, Note,4
11/22/2011, 10:33:51, Note,5
11/22/2011, 10:33:51, Note,8
11/22/2011, 10:33:51, Note,5
11/22/2011, 10:33:51, Note,8
11/22/2011, 10:33:51, Note,2
11/22/2011, 10:33:51, Note,7
11/22/2011, 10:33:51, Note,5
11/22/2011, 10:33:52, Note,7
11/22/2011, 10:33:52, Note,8
11/22/2011, 10:33:52, Note,8
11/22/2011, 10:33:52, Note,7
11/22/2011, 10:33:52, Note,2
11/22/2011, 10:33:52, Note,7
11/22/2011, 10:33:52, Note,8
11/22/2011, 10:33:52, Note,8
11/22/2011, 10:33:52, Note,6
11/22/2011, 10:33:52, Note,6
11/22/2011, 10:33:53, Note,7
11/22/2011, 10:33:53, Note,8
11/22/2011, 10:33:53, Note,8
11/22/2011, 10:33:53, Note,7
11/22/2011, 10:33:53, Note,6
11/22/2011, 10:33:54, Note,6
11/22/2011, 10:33:54, Note,7
11/22/2011, 10:33:54, Note,8
11/22/2011, 10:33:54, Note,8
11/22/2011, 10:33:54, Note,7
11/22/2011, 10:33:54, Note,5
11/22/2011, 10:33:54, Note,7
11/22/2011, 10:33:54, Note,8
11/22/2011, 10:33:54, Note,8
11/22/2011, 10:33:54, Note,7
11/22/2011, 10:33:55, Note,7
11/22/2011, 10:33:55, Note,2
11/22/2011, 10:33:55, Note,8
11/22/2011, 10:33:55, Note,6
11/22/2011, 10:33:55, Note,5
11/22/2011, 10:33:55, Note,7
11/22/2011, 10:33:55, Note,5
11/22/2011, 10:33:55, Note,8
11/22/2011, 10:33:55, Note,5
11/22/2011, 10:33:55, Note,3
11/22/2011, 10:33:55, Note,3
11/22/2011, 10:33:55, Note,7
