Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/25/2011, 15:47:11, Note,4
11/25/2011, 15:47:12, Note,2
11/25/2011, 15:47:12, Note,1
11/25/2011, 15:47:12, Note,1
11/25/2011, 15:47:13, Switching to instrument 1
11/25/2011, 15:47:14, Switching to instrument 2
11/25/2011, 15:47:15, Note,1
11/25/2011, 15:47:15, Note,1
11/25/2011, 15:47:18, Switching to instrument 3
11/25/2011, 15:47:19, Switching to instrument 4
11/25/2011, 15:47:20, Switching to noises
11/25/2011, 15:47:26, Switching to instrument 0
11/25/2011, 15:47:26, Note,1
11/25/2011, 15:47:51, Note,3
11/25/2011, 15:47:52, Note,3
11/25/2011, 15:47:53, Note,3
11/25/2011, 15:47:54, Note,3
11/25/2011, 15:47:54, Switching to instrument 1
11/25/2011, 15:47:58, Note,4
11/25/2011, 15:47:59, Note,4
11/25/2011, 15:48:00, Note,4
11/25/2011, 15:48:00, Note,1
11/25/2011, 15:48:00, Note,1
11/25/2011, 15:48:01, Note,1
11/25/2011, 15:48:01, Note,1
11/25/2011, 15:48:02, Note,2
11/25/2011, 15:48:02, Note,2
11/25/2011, 15:48:02, Note,2
11/25/2011, 15:48:03, Note,2
11/25/2011, 15:48:03, Note,4
11/25/2011, 15:48:04, Note,3
11/25/2011, 15:48:04, Note,5
11/25/2011, 15:48:04, Note,4
11/25/2011, 15:48:04, Note,5
11/25/2011, 15:48:04, Note,5
11/25/2011, 15:48:05, Note,4
11/25/2011, 15:48:06, Note,3
11/25/2011, 15:48:07, Note,1
11/25/2011, 15:48:09, Note,1
11/25/2011, 15:48:11, Note,2
11/25/2011, 15:48:11, Note,1
11/25/2011, 15:48:12, Note,1
11/25/2011, 15:48:14, Switching to instrument 2
11/25/2011, 15:48:14, Note,1
11/25/2011, 15:48:14, Note,1
11/25/2011, 15:48:14, Note,1
11/25/2011, 15:48:15, Note,2
11/25/2011, 15:48:16, Note,3
11/25/2011, 15:48:16, Note,3
11/25/2011, 15:48:17, Note,3
11/25/2011, 15:48:17, Note,4
11/25/2011, 15:48:18, Note,5
11/25/2011, 15:48:18, Note,5
11/25/2011, 15:48:19, Note,4
11/25/2011, 15:48:20, Note,7
11/25/2011, 15:48:20, Note,7
11/25/2011, 15:48:22, Note,1
11/25/2011, 15:48:22, Note,1
11/25/2011, 15:48:22, Note,1
11/25/2011, 15:48:22, Note,8
11/25/2011, 15:48:22, Note,6
11/25/2011, 15:48:23, Note,8
11/25/2011, 15:48:24, Note,1
11/25/2011, 15:48:24, Note,2
11/25/2011, 15:48:24, Note,2
11/25/2011, 15:48:24, Note,2
11/25/2011, 15:48:25, Note,2
11/25/2011, 15:48:25, Note,2
11/25/2011, 15:48:25, Note,2
11/25/2011, 15:48:26, Note,2
11/25/2011, 15:48:26, Note,2
11/25/2011, 15:48:27, Note,3
11/25/2011, 15:48:27, Note,3
11/25/2011, 15:48:27, Note,3
11/25/2011, 15:48:27, Note,2
11/25/2011, 15:48:32, Note,1
11/25/2011, 15:48:33, Note,3
11/25/2011, 15:48:33, Note,4
11/25/2011, 15:48:33, Note,5
11/25/2011, 15:48:33, Note,6
11/25/2011, 15:48:33, Note,7
11/25/2011, 15:48:33, Note,8
11/25/2011, 15:48:34, Note,7
11/25/2011, 15:48:34, Note,6
11/25/2011, 15:48:34, Note,4
11/25/2011, 15:48:35, Note,3
11/25/2011, 15:48:35, Note,1
11/25/2011, 15:48:36, Note,1
11/25/2011, 15:48:36, Note,2
11/25/2011, 15:48:36, Note,3
11/25/2011, 15:48:37, Note,4
11/25/2011, 15:48:37, Note,5
11/25/2011, 15:48:37, Note,6
11/25/2011, 15:48:37, Note,7
11/25/2011, 15:48:38, Note,8
11/25/2011, 15:49:04, Note,8
11/25/2011, 15:49:04, Note,7
11/25/2011, 15:49:04, Note,6
11/25/2011, 15:49:04, Note,5
11/25/2011, 15:49:05, Note,1
11/25/2011, 15:49:06, Switching to instrument 3
11/25/2011, 15:49:07, Note,1
11/25/2011, 15:49:08, Note,2
11/25/2011, 15:49:08, Note,3
11/25/2011, 15:49:08, Note,4
11/25/2011, 15:49:08, Note,5
11/25/2011, 15:49:08, Note,6
11/25/2011, 15:49:08, Note,7
11/25/2011, 15:50:33, Note,4
11/25/2011, 15:50:36, Note,6
11/25/2011, 15:50:37, Note,5
11/25/2011, 15:50:37, Note,5
11/25/2011, 15:50:37, Note,5
