Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/18/2011, 09:45:41, Note,8
11/18/2011, 09:45:42, Note,7
11/18/2011, 09:45:42, Note,6
11/18/2011, 09:45:42, Note,6
11/18/2011, 09:45:42, Note,5
11/18/2011, 09:45:42, Note,4
11/18/2011, 09:45:42, Note,5
11/18/2011, 09:45:42, Note,3
11/18/2011, 09:45:42, Note,4
11/18/2011, 09:45:42, Note,1
11/18/2011, 09:45:42, Note,1
11/18/2011, 09:45:43, Note,1
11/18/2011, 09:45:43, Note,1
11/18/2011, 09:45:43, Note,2
11/18/2011, 09:45:43, Note,3
11/18/2011, 09:45:43, Note,5
11/18/2011, 09:45:43, Note,6
11/18/2011, 09:45:43, Note,6
11/18/2011, 09:45:43, Note,7
11/18/2011, 09:45:44, Note,5
11/18/2011, 09:45:44, Note,4
11/18/2011, 09:45:44, Note,4
11/18/2011, 09:45:44, Note,1
11/18/2011, 09:45:45, Note,3
11/18/2011, 09:45:45, Note,1
11/18/2011, 09:45:45, Note,2
11/18/2011, 09:45:45, Note,1
11/18/2011, 09:45:46, Note,1
11/18/2011, 09:45:46, Note,3
11/18/2011, 09:45:46, Note,3
11/18/2011, 09:45:46, Note,3
11/18/2011, 09:45:46, Note,1
11/18/2011, 09:46:35, Note,1
11/18/2011, 09:46:35, Note,2
11/18/2011, 09:46:36, Note,3
11/18/2011, 09:46:36, Note,4
11/18/2011, 09:46:36, Note,5
11/18/2011, 09:46:36, Note,6
11/18/2011, 09:46:39, Note,1
11/18/2011, 09:46:39, Note,2
11/18/2011, 09:46:39, Note,4
11/18/2011, 09:46:40, Note,5
11/18/2011, 09:46:40, Note,6
11/18/2011, 09:46:40, Note,7
11/18/2011, 09:46:41, Note,7
11/18/2011, 09:46:41, Note,6
11/18/2011, 09:46:41, Note,4
11/18/2011, 09:46:42, Note,3
11/18/2011, 09:46:42, Note,1
11/18/2011, 09:46:44, Note,2
11/18/2011, 09:46:44, Note,3
11/18/2011, 09:46:45, Note,2
11/18/2011, 09:46:45, Note,3
11/18/2011, 09:46:45, Note,4
11/18/2011, 09:46:45, Note,5
11/18/2011, 09:46:46, Note,6
11/18/2011, 09:46:47, Note,8
11/18/2011, 09:46:47, Note,8
11/18/2011, 09:46:48, Note,7
11/18/2011, 09:46:48, Note,6
11/18/2011, 09:46:48, Note,5
11/18/2011, 09:46:48, Note,3
11/18/2011, 09:46:48, Note,2
11/18/2011, 09:47:14, Note,1
11/18/2011, 09:47:14, Note,1
11/18/2011, 09:47:15, Note,1
11/18/2011, 09:47:24, Note,1
11/18/2011, 09:47:24, Note,1
11/18/2011, 09:47:41, Note,1
11/18/2011, 09:47:41, Note,2
11/18/2011, 09:47:41, Note,2
11/18/2011, 09:47:41, Note,1
11/18/2011, 09:47:42, Note,1
11/18/2011, 09:47:42, Note,2
11/18/2011, 09:47:42, Note,3
11/18/2011, 09:47:48, Note,5
11/18/2011, 09:47:48, Note,5
11/18/2011, 09:47:49, Note,5
11/18/2011, 09:47:50, Note,5
11/18/2011, 09:47:50, Note,5
11/18/2011, 09:47:50, Note,5
11/18/2011, 09:47:51, Note,5
11/18/2011, 09:47:51, Note,5
11/18/2011, 09:47:51, Note,6
11/18/2011, 09:47:51, Note,5
11/18/2011, 09:47:52, Note,7
11/18/2011, 09:47:52, Note,8
11/18/2011, 09:47:52, Note,1
11/18/2011, 09:47:52, Note,8
11/18/2011, 09:47:53, Note,7
11/18/2011, 09:47:53, Note,6
11/18/2011, 09:47:53, Note,2
11/18/2011, 09:47:53, Note,5
11/18/2011, 09:47:53, Note,1
11/18/2011, 09:47:53, Note,4
11/18/2011, 09:47:53, Note,4
11/18/2011, 09:47:53, Note,4
