Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/30/2011, 09:19:58, Note,1
11/30/2011, 09:19:58, Note,2
11/30/2011, 09:19:58, Note,2
11/30/2011, 09:20:01, Note,3
11/30/2011, 09:20:02, Note,4
11/30/2011, 09:20:02, Note,5
11/30/2011, 09:20:02, Note,6
11/30/2011, 09:20:03, Note,7
11/30/2011, 09:20:04, Note,8
11/30/2011, 09:20:05, Note,4
11/30/2011, 09:20:06, Note,4
11/30/2011, 09:20:06, Note,3
11/30/2011, 09:20:07, Note,4
11/30/2011, 09:20:07, Note,4
11/30/2011, 09:20:09, Note,3
11/30/2011, 09:20:09, Note,2
11/30/2011, 09:27:18, Note,8
11/30/2011, 09:27:20, Note,6
11/30/2011, 09:27:21, Note,5
11/30/2011, 09:27:21, Note,4
11/30/2011, 09:27:21, Note,3
11/30/2011, 09:27:21, Note,2
11/30/2011, 09:27:21, Note,2
11/30/2011, 09:27:22, Note,1
11/30/2011, 09:27:23, Switching to instrument 1
11/30/2011, 09:27:24, Note,1
11/30/2011, 09:27:24, Note,1
11/30/2011, 09:27:24, Note,2
11/30/2011, 09:27:24, Note,4
11/30/2011, 09:27:24, Note,5
11/30/2011, 09:27:25, Note,5
11/30/2011, 09:27:25, Note,4
11/30/2011, 09:27:25, Note,3
11/30/2011, 09:27:25, Note,2
11/30/2011, 09:27:26, Note,1
11/30/2011, 09:28:09, Note,8
11/30/2011, 09:28:09, Note,7
11/30/2011, 09:28:09, Note,6
11/30/2011, 09:28:11, Note,2
11/30/2011, 09:28:11, Note,1
11/30/2011, 09:28:13, Switching to instrument 2
11/30/2011, 09:28:14, Switching to instrument 3
11/30/2011, 09:28:16, Switching to instrument 4
11/30/2011, 09:28:17, Switching to noises
11/30/2011, 09:28:17, Switching to instrument 0
11/30/2011, 09:28:17, Switching to instrument 1
11/30/2011, 09:28:18, Switching to instrument 2
11/30/2011, 09:28:18, Switching to instrument 3
11/30/2011, 09:28:18, Switching to instrument 4
11/30/2011, 09:28:22, Note,8
11/30/2011, 09:28:22, Note,7
11/30/2011, 09:28:23, Note,6
11/30/2011, 09:28:23, Note,5
11/30/2011, 09:28:23, Note,5
11/30/2011, 09:28:24, Note,4
11/30/2011, 09:28:24, Note,3
11/30/2011, 09:28:25, Note,2
11/30/2011, 09:28:30, Note,8
11/30/2011, 09:28:31, Note,7
11/30/2011, 09:28:38, Note,8
11/30/2011, 09:28:38, Note,7
11/30/2011, 09:28:38, Note,6
11/30/2011, 09:28:38, Note,5
11/30/2011, 09:28:38, Note,5
11/30/2011, 09:28:39, Note,4
11/30/2011, 09:30:14, Note,7
11/30/2011, 09:30:14, Note,6
11/30/2011, 09:30:15, Note,5
11/30/2011, 09:30:15, Note,4
11/30/2011, 09:30:15, Note,3
11/30/2011, 09:30:15, Note,2
11/30/2011, 09:30:16, Switching to noises
11/30/2011, 09:30:17, Note,2
11/30/2011, 09:30:17, Note,3
11/30/2011, 09:30:17, Note,4
11/30/2011, 09:30:18, Note,5
11/30/2011, 09:30:18, Note,6
11/30/2011, 09:30:18, Note,5
11/30/2011, 09:30:18, Note,2
11/30/2011, 09:30:19, Switching to instrument 0
11/30/2011, 09:30:20, Note,1
11/30/2011, 09:30:20, Note,2
11/30/2011, 09:30:20, Note,2
11/30/2011, 09:30:20, Note,3
11/30/2011, 09:30:21, Note,5
11/30/2011, 09:30:21, Note,6
11/30/2011, 09:30:21, Note,5
11/30/2011, 09:30:21, Note,4
11/30/2011, 09:30:22, Note,3
11/30/2011, 09:30:22, Note,4
11/30/2011, 09:30:22, Note,5
11/30/2011, 09:30:22, Note,6
11/30/2011, 09:30:23, Note,5
11/30/2011, 09:30:23, Note,2
11/30/2011, 09:30:23, Note,3
11/30/2011, 09:30:24, Note,4
11/30/2011, 09:30:24, Note,5
11/30/2011, 09:30:24, Note,8
11/30/2011, 09:30:24, Note,5
11/30/2011, 09:30:24, Note,5
11/30/2011, 09:30:24, Note,4
11/30/2011, 09:30:24, Note,2
11/30/2011, 09:30:25, Note,1
11/30/2011, 09:30:25, Note,1
11/30/2011, 09:30:25, Note,2
11/30/2011, 09:30:25, Note,3
11/30/2011, 09:30:25, Note,5
11/30/2011, 09:30:26, Note,6
11/30/2011, 09:30:26, Note,6
11/30/2011, 09:30:26, Note,6
11/30/2011, 09:30:26, Note,5
11/30/2011, 09:30:26, Note,3
11/30/2011, 09:30:26, Note,2
11/30/2011, 09:30:27, Note,1
11/30/2011, 09:30:27, Note,1
11/30/2011, 09:30:27, Note,2
11/30/2011, 09:30:27, Note,3
11/30/2011, 09:30:27, Note,4
11/30/2011, 09:30:27, Note,5
11/30/2011, 09:30:27, Note,6
11/30/2011, 09:30:27, Note,6
11/30/2011, 09:30:27, Note,6
11/30/2011, 09:30:28, Note,5
11/30/2011, 09:30:30, Note,8
11/30/2011, 09:30:30, Note,8
11/30/2011, 09:30:30, Note,4
11/30/2011, 09:30:30, Note,4
11/30/2011, 09:30:30, Note,7
11/30/2011, 09:30:30, Note,3
11/30/2011, 09:30:30, Note,6
11/30/2011, 09:30:31, Note,1
11/30/2011, 09:30:31, Note,5
11/30/2011, 09:30:31, Note,5
11/30/2011, 09:30:31, Note,2
11/30/2011, 09:30:31, Note,5
11/30/2011, 09:30:31, Note,3
11/30/2011, 09:30:32, Note,6
11/30/2011, 09:30:32, Note,3
11/30/2011, 09:30:32, Note,7
11/30/2011, 09:30:32, Note,2
11/30/2011, 09:30:32, Note,7
11/30/2011, 09:30:32, Note,8
11/30/2011, 09:30:32, Note,8
11/30/2011, 09:30:32, Note,8
11/30/2011, 09:30:35, Note,8
11/30/2011, 09:30:35, Note,8
11/30/2011, 09:30:35, Note,8
11/30/2011, 09:30:36, Note,8
11/30/2011, 09:30:36, Note,7
11/30/2011, 09:30:36, Note,6
11/30/2011, 09:30:37, Note,5
11/30/2011, 09:30:37, Note,4
11/30/2011, 09:30:38, Note,2
11/30/2011, 09:30:38, Note,2
11/30/2011, 09:30:38, Note,2
11/30/2011, 09:30:38, Note,2
11/30/2011, 09:30:38, Note,2
11/30/2011, 09:30:39, Note,4
11/30/2011, 09:33:13, Note,1
11/30/2011, 09:33:13, Note,1
11/30/2011, 09:33:13, Note,2
11/30/2011, 09:33:15, Note,4
11/30/2011, 09:33:16, Note,7
11/30/2011, 09:33:37, Note,3
11/30/2011, 09:33:37, Note,4
11/30/2011, 09:33:37, Note,5
11/30/2011, 09:42:40, Note,1
11/30/2011, 09:42:40, Note,1
