Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
IR Controller Online
Light Controller Online
Master Init Complete
11/21/2011, 15:41:26, Note,3
11/21/2011, 15:41:27, Note,2
11/21/2011, 15:41:27, Note,1
11/21/2011, 15:41:28, Note,2
11/21/2011, 15:41:29, Note,3
11/21/2011, 15:41:31, Note,3
11/21/2011, 15:41:34, Note,3
11/21/2011, 15:41:35, Note,2
11/21/2011, 15:41:35, Note,1
11/21/2011, 15:41:36, Note,2
11/21/2011, 15:41:37, Note,4
11/21/2011, 15:41:38, Note,5
11/21/2011, 15:41:38, Note,5
11/21/2011, 15:41:38, Note,5
11/21/2011, 15:41:38, Note,6
11/21/2011, 15:41:39, Note,6
11/21/2011, 15:41:39, Note,5
11/21/2011, 15:41:39, Note,4
11/21/2011, 15:41:39, Note,3
11/21/2011, 15:41:39, Note,2
11/21/2011, 15:41:40, Note,1
11/21/2011, 15:41:40, Note,2
11/21/2011, 15:41:40, Note,3
11/21/2011, 15:41:40, Note,4
11/21/2011, 15:41:41, Note,5
11/21/2011, 15:41:41, Note,6
11/21/2011, 15:41:41, Note,6
11/21/2011, 15:41:41, Note,7
11/21/2011, 15:43:40, Note,1
11/21/2011, 15:43:41, Note,5
11/21/2011, 15:43:41, Note,5
11/21/2011, 15:43:42, Note,2
11/21/2011, 15:43:42, Note,2
11/21/2011, 15:43:42, Note,4
11/21/2011, 15:43:43, Note,2
11/21/2011, 15:43:43, Note,1
11/21/2011, 15:43:43, Switching to instrument 1
11/21/2011, 15:43:43, Switching to instrument 2
11/21/2011, 15:43:43, Switching to instrument 3
11/21/2011, 15:43:43, Note,1
11/21/2011, 15:43:46, Note,1
11/21/2011, 15:43:46, Note,1
11/21/2011, 15:43:46, Note,3
11/21/2011, 15:43:47, Note,3
11/21/2011, 15:43:47, Note,2
11/21/2011, 15:43:47, Note,1
11/21/2011, 15:43:47, Note,1
11/21/2011, 15:43:47, Note,3
11/21/2011, 15:43:48, Note,1
11/21/2011, 15:43:48, Note,1
11/21/2011, 15:43:48, Note,1
11/21/2011, 15:43:48, Note,1
11/21/2011, 15:43:48, Note,3
