Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/22/2012, 09:02:46, Note,6
02/22/2012, 09:15:17, Note,6
02/22/2012, 09:21:49, Note,8
02/22/2012, 09:21:49, Note,7
02/22/2012, 09:21:49, Note,7
02/22/2012, 09:21:49, Note,7
02/22/2012, 09:21:50, Note,6
02/22/2012, 09:21:50, Note,8
02/22/2012, 09:21:51, Note,7
02/22/2012, 09:21:51, Note,8
02/22/2012, 09:25:03, Note,6
02/22/2012, 09:25:12, Note,8
02/22/2012, 09:25:13, Note,8
02/22/2012, 09:25:13, Note,8
02/22/2012, 09:25:13, Note,8
02/22/2012, 09:25:14, Note,8
02/22/2012, 09:25:15, Note,7
02/22/2012, 09:25:16, Note,7
02/22/2012, 09:25:17, Note,7
02/22/2012, 09:25:17, Note,7
02/22/2012, 09:25:17, Note,7
02/22/2012, 09:25:17, Note,7
02/22/2012, 09:25:17, Note,7
02/22/2012, 09:25:18, Note,7
02/22/2012, 09:25:18, Note,7
02/22/2012, 09:25:18, Note,6
02/22/2012, 09:25:19, Note,6
02/22/2012, 09:25:19, Note,5
02/22/2012, 09:25:19, Note,5
02/22/2012, 09:25:20, Note,4
02/22/2012, 09:25:20, Note,4
02/22/2012, 09:25:20, Note,3
02/22/2012, 09:25:21, Note,2
02/22/2012, 09:25:21, Note,2
02/22/2012, 09:25:21, Note,3
02/22/2012, 09:25:22, Note,4
02/22/2012, 09:25:22, Note,5
02/22/2012, 09:25:23, Note,4
02/22/2012, 09:25:23, Note,2
02/22/2012, 09:25:24, Note,3
02/22/2012, 09:25:24, Note,3
02/22/2012, 09:25:24, Note,4
02/22/2012, 09:25:24, Note,6
02/22/2012, 09:25:25, Note,5
02/22/2012, 09:25:25, Note,4
02/22/2012, 09:25:26, Note,2
02/22/2012, 09:25:26, Note,2
02/22/2012, 09:25:26, Note,3
02/22/2012, 09:25:26, Note,3
02/22/2012, 09:25:27, Note,4
02/22/2012, 09:25:27, Note,5
02/22/2012, 09:25:27, Note,6
02/22/2012, 09:25:27, Note,5
02/22/2012, 09:25:27, Note,4
02/22/2012, 09:25:28, Note,1
02/22/2012, 09:25:28, Note,2
02/22/2012, 09:25:28, Note,3
02/22/2012, 09:25:29, Note,5
02/22/2012, 09:25:29, Note,5
02/22/2012, 09:25:29, Note,4
02/22/2012, 09:25:29, Note,3
02/22/2012, 09:25:29, Note,2
02/22/2012, 09:25:30, Note,1
02/22/2012, 09:25:31, Switching to instrument 1
02/22/2012, 09:25:31, Note,2
02/22/2012, 09:25:31, Note,3
02/22/2012, 09:25:32, Note,4
02/22/2012, 09:25:32, Note,5
02/22/2012, 09:25:32, Note,4
02/22/2012, 09:25:33, Note,3
02/22/2012, 09:25:33, Note,2
02/22/2012, 09:25:33, Note,3
02/22/2012, 09:25:34, Note,4
02/22/2012, 09:25:34, Note,4
02/22/2012, 09:25:34, Note,4
02/22/2012, 09:25:35, Note,5
02/22/2012, 09:25:35, Note,4
02/22/2012, 09:25:35, Note,3
02/22/2012, 09:25:36, Note,3
02/22/2012, 09:25:36, Note,4
02/22/2012, 09:25:36, Note,5
02/22/2012, 09:25:36, Note,6
02/22/2012, 09:25:36, Note,5
02/22/2012, 09:25:36, Note,4
02/22/2012, 09:28:02, Note,2
02/22/2012, 09:28:03, Note,2
02/22/2012, 09:28:04, Note,3
02/22/2012, 09:28:05, Note,3
02/22/2012, 09:28:05, Note,3
02/22/2012, 09:28:05, Note,3
02/22/2012, 09:28:05, Note,1
02/22/2012, 09:28:05, Note,3
02/22/2012, 09:28:06, Note,3
02/22/2012, 09:28:06, Note,2
02/22/2012, 09:28:07, Note,3
02/22/2012, 09:28:07, Note,1
02/22/2012, 09:28:07, Note,4
02/22/2012, 09:28:07, Note,1
02/22/2012, 09:28:08, Note,1
02/22/2012, 09:28:10, Note,3
02/22/2012, 09:28:10, Switching to instrument 2
02/22/2012, 09:28:10, Note,1
02/22/2012, 09:28:11, Note,3
02/22/2012, 09:28:11, Note,4
02/22/2012, 09:28:13, Note,4
02/22/2012, 09:28:13, Note,3
02/22/2012, 09:28:13, Note,3
02/22/2012, 09:28:14, Note,3
02/22/2012, 09:28:15, Note,3
02/22/2012, 09:28:16, Note,2
02/22/2012, 09:28:16, Note,3
02/22/2012, 09:28:17, Note,3
02/22/2012, 09:28:17, Note,4
02/22/2012, 09:28:17, Note,5
02/22/2012, 09:28:17, Note,4
02/22/2012, 09:28:18, Note,3
02/22/2012, 09:28:18, Note,2
02/22/2012, 09:28:18, Note,1
02/22/2012, 09:28:19, Note,2
02/22/2012, 09:28:19, Note,1
02/22/2012, 09:28:19, Note,2
02/22/2012, 09:28:20, Note,4
02/22/2012, 09:28:20, Note,2
02/22/2012, 09:28:21, Note,2
02/22/2012, 09:28:21, Note,3
02/22/2012, 09:28:21, Note,4
02/22/2012, 09:28:21, Note,2
02/22/2012, 09:28:22, Note,2
02/22/2012, 09:28:22, Note,4
02/22/2012, 09:28:23, Note,3
02/22/2012, 09:28:23, Note,3
02/22/2012, 09:28:23, Note,3
02/22/2012, 09:28:24, Note,3
02/22/2012, 09:28:24, Note,3
02/22/2012, 09:28:24, Note,3
02/22/2012, 09:28:24, Note,3
02/22/2012, 09:28:24, Note,3
02/22/2012, 09:28:25, Note,3
02/22/2012, 09:28:25, Note,3
02/22/2012, 09:28:25, Note,3
02/22/2012, 09:28:25, Note,3
02/22/2012, 09:28:25, Note,3
02/22/2012, 09:28:26, Note,3
02/22/2012, 09:28:26, Note,3
02/22/2012, 09:28:26, Note,3
02/22/2012, 09:28:30, Note,3
02/22/2012, 09:28:31, Note,2
02/22/2012, 09:28:31, Note,2
02/22/2012, 09:28:31, Note,3
02/22/2012, 09:28:31, Note,3
