Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/01/2012, 09:09:30, Note,2
02/01/2012, 09:09:30, Note,3
02/01/2012, 09:09:33, Note,1
02/01/2012, 09:09:33, Note,6
02/01/2012, 09:09:33, Note,1
02/01/2012, 09:09:33, Note,1
02/01/2012, 09:09:34, Note,6
02/01/2012, 09:09:34, Note,4
02/01/2012, 09:09:34, Note,6
02/01/2012, 09:09:35, Note,5
02/01/2012, 09:09:36, Note,6
02/01/2012, 09:09:36, Note,5
02/01/2012, 09:09:36, Note,4
02/01/2012, 09:09:37, Note,6
02/01/2012, 09:09:37, Note,6
02/01/2012, 09:09:37, Note,6
02/01/2012, 09:09:37, Note,6
02/01/2012, 09:09:37, Note,6
02/01/2012, 09:09:37, Note,6
02/01/2012, 09:09:37, Note,6
02/01/2012, 09:09:38, Note,4
02/01/2012, 09:09:38, Note,5
02/01/2012, 09:09:38, Note,6
02/01/2012, 09:09:39, Note,6
02/01/2012, 09:09:39, Note,7
02/01/2012, 09:09:39, Note,6
02/01/2012, 09:09:39, Note,3
02/01/2012, 09:09:39, Note,6
02/01/2012, 09:09:39, Note,6
02/01/2012, 09:09:39, Note,6
02/01/2012, 09:09:39, Note,6
02/01/2012, 09:09:39, Note,6
02/01/2012, 09:09:39, Note,7
02/01/2012, 09:09:40, Note,6
02/01/2012, 09:09:40, Note,6
02/01/2012, 09:09:40, Note,6
02/01/2012, 09:09:40, Note,6
02/01/2012, 09:09:40, Note,6
02/01/2012, 09:09:41, Note,5
02/01/2012, 09:09:41, Note,6
02/01/2012, 09:09:41, Note,6
02/01/2012, 09:09:41, Note,6
02/01/2012, 09:09:41, Note,6
02/01/2012, 09:09:41, Note,6
02/01/2012, 09:09:41, Note,4
02/01/2012, 09:09:41, Note,6
02/01/2012, 09:09:42, Note,6
02/01/2012, 09:09:42, Note,6
02/01/2012, 09:09:42, Note,6
02/01/2012, 09:09:42, Note,6
02/01/2012, 09:09:42, Note,6
02/01/2012, 09:09:42, Note,6
02/01/2012, 09:09:42, Note,4
02/01/2012, 09:09:42, Note,6
02/01/2012, 09:09:42, Note,6
02/01/2012, 09:09:42, Note,6
02/01/2012, 09:09:42, Note,5
02/01/2012, 09:09:43, Note,6
02/01/2012, 09:09:43, Note,6
02/01/2012, 09:09:43, Note,5
02/01/2012, 09:09:43, Note,6
02/01/2012, 09:09:43, Note,4
02/01/2012, 09:09:43, Note,6
02/01/2012, 09:09:43, Note,6
02/01/2012, 09:09:44, Note,6
02/01/2012, 09:09:44, Note,3
02/01/2012, 09:09:45, Note,3
02/01/2012, 09:09:45, Note,4
02/01/2012, 09:09:45, Note,5
02/01/2012, 09:09:45, Note,6
02/01/2012, 09:09:46, Note,4
02/01/2012, 09:09:46, Note,6
02/01/2012, 09:09:46, Note,7
02/01/2012, 09:09:46, Note,6
02/01/2012, 09:09:46, Note,3
02/01/2012, 09:09:46, Note,6
02/01/2012, 09:09:46, Note,1
02/01/2012, 09:09:47, Note,3
02/01/2012, 09:09:47, Note,6
02/01/2012, 09:09:47, Note,6
02/01/2012, 09:09:47, Note,6
02/01/2012, 09:09:47, Note,5
02/01/2012, 09:09:47, Note,6
02/01/2012, 09:09:47, Switching to instrument 1
02/01/2012, 09:09:47, Note,3
02/01/2012, 09:09:47, Note,6
02/01/2012, 09:09:47, Note,4
02/01/2012, 09:09:55, Switching to instrument 2
02/01/2012, 09:10:05, Switching to instrument 3
02/01/2012, 09:10:09, Switching to instrument 4
02/01/2012, 09:10:12, Switching to noises
