Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
01/29/2012, 13:45:10, Note,8
01/29/2012, 13:45:10, Note,8
01/29/2012, 13:45:11, Note,7
01/29/2012, 13:45:12, Note,6
01/29/2012, 13:45:13, Note,5
01/29/2012, 13:45:14, Note,3
01/29/2012, 13:45:16, Note,2
01/29/2012, 13:45:17, Note,1
01/29/2012, 13:45:19, Note,2
01/29/2012, 13:45:20, Note,3
01/29/2012, 13:45:21, Note,4
01/29/2012, 13:45:22, Note,5
01/29/2012, 13:45:23, Note,6
01/29/2012, 13:45:24, Note,7
01/29/2012, 13:45:24, Note,7
01/29/2012, 13:45:25, Note,7
01/29/2012, 13:45:25, Note,7
01/29/2012, 13:45:29, Note,8
01/29/2012, 13:45:29, Note,8
01/29/2012, 13:45:30, Note,7
01/29/2012, 13:45:30, Note,7
01/29/2012, 13:45:30, Note,1
01/29/2012, 13:45:30, Note,2
01/29/2012, 13:45:31, Note,7
01/29/2012, 13:45:31, Note,1
01/29/2012, 13:45:31, Note,1
01/29/2012, 13:45:32, Note,7
01/29/2012, 13:45:32, Note,6
01/29/2012, 13:45:33, Note,5
01/29/2012, 13:45:33, Note,5
01/29/2012, 13:45:34, Note,4
01/29/2012, 13:45:35, Note,3
01/29/2012, 13:45:35, Note,3
01/29/2012, 13:45:35, Note,2
01/29/2012, 13:45:43, Switching to instrument 1
01/29/2012, 13:45:44, Switching to instrument 2
01/29/2012, 13:45:45, Switching to instrument 3
01/29/2012, 13:45:45, Note,6
01/29/2012, 13:45:45, Switching to instrument 4
01/29/2012, 13:45:45, Switching to noises
01/29/2012, 13:45:49, Note,1
01/29/2012, 13:45:49, Note,1
01/29/2012, 13:45:49, Note,1
01/29/2012, 13:45:50, Note,1
01/29/2012, 13:45:50, Note,2
01/29/2012, 13:45:50, Note,2
01/29/2012, 13:45:51, Note,2
01/29/2012, 13:45:53, Note,2
01/29/2012, 13:45:56, Note,4
01/29/2012, 13:45:56, Note,4
01/29/2012, 13:45:56, Note,4
01/29/2012, 13:45:56, Note,6
01/29/2012, 13:45:56, Note,4
01/29/2012, 13:45:56, Note,4
01/29/2012, 13:45:56, Note,4
01/29/2012, 13:45:56, Note,4
01/29/2012, 13:45:56, Note,4
01/29/2012, 13:45:57, Note,4
01/29/2012, 13:45:57, Note,4
01/29/2012, 13:45:57, Note,4
01/29/2012, 13:45:57, Note,4
01/29/2012, 13:45:57, Note,4
01/29/2012, 13:45:58, Note,5
01/29/2012, 13:45:58, Note,5
01/29/2012, 13:45:58, Note,5
01/29/2012, 13:45:59, Note,5
01/29/2012, 13:45:59, Note,5
01/29/2012, 13:45:59, Note,5
01/29/2012, 13:45:59, Note,5
01/29/2012, 13:45:59, Note,5
01/29/2012, 13:46:00, Note,5
01/29/2012, 13:46:01, Note,5
01/29/2012, 13:46:02, Note,5
01/29/2012, 13:46:04, Note,5
01/29/2012, 13:46:04, Note,5
01/29/2012, 13:46:07, Note,7
01/29/2012, 13:46:07, Note,7
01/29/2012, 13:46:07, Note,7
01/29/2012, 13:46:08, Note,7
01/29/2012, 13:46:08, Note,7
01/29/2012, 13:46:08, Note,7
01/29/2012, 13:46:08, Note,7
01/29/2012, 13:46:08, Note,7
01/29/2012, 13:46:08, Note,7
01/29/2012, 13:46:09, Note,7
01/29/2012, 13:46:09, Note,7
01/29/2012, 13:46:09, Note,7
01/29/2012, 13:46:09, Note,7
01/29/2012, 13:46:09, Note,8
01/29/2012, 13:46:09, Note,8
01/29/2012, 13:46:09, Note,8
01/29/2012, 13:46:09, Note,8
01/29/2012, 13:46:10, Note,8
01/29/2012, 13:46:12, Note,8
01/29/2012, 13:46:13, Note,8
01/29/2012, 13:46:13, Note,8
