Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
01/17/2012, 09:04:51, Note,8
01/17/2012, 09:04:51, Note,7
01/17/2012, 09:04:52, Note,6
01/17/2012, 09:04:52, Note,7
01/17/2012, 09:04:53, Note,4
01/17/2012, 09:04:53, Note,6
01/17/2012, 09:04:54, Note,3
01/17/2012, 09:04:54, Note,5
01/17/2012, 09:04:54, Note,3
01/17/2012, 09:04:55, Note,4
01/17/2012, 09:04:55, Note,6
01/17/2012, 09:04:55, Note,7
01/17/2012, 09:04:55, Note,5
01/17/2012, 09:04:56, Note,4
01/17/2012, 09:04:57, Note,4
01/17/2012, 09:04:57, Note,3
01/17/2012, 09:04:57, Note,5
01/17/2012, 09:04:57, Note,5
01/17/2012, 09:04:58, Note,2
01/17/2012, 09:04:58, Note,2
01/17/2012, 09:04:58, Note,4
01/17/2012, 09:04:59, Note,3
01/17/2012, 09:04:59, Note,4
01/17/2012, 09:04:59, Note,3
01/17/2012, 09:04:59, Note,5
01/17/2012, 09:04:59, Note,5
01/17/2012, 09:04:59, Note,6
01/17/2012, 09:05:00, Note,6
01/17/2012, 09:05:00, Note,4
01/17/2012, 09:05:00, Note,4
01/17/2012, 09:05:01, Note,2
01/17/2012, 09:05:01, Note,1
01/17/2012, 09:05:01, Note,2
01/17/2012, 09:05:01, Note,4
01/17/2012, 09:05:02, Note,4
01/17/2012, 09:05:02, Note,3
01/17/2012, 09:05:02, Note,5
01/17/2012, 09:05:02, Note,4
01/17/2012, 09:05:03, Note,3
01/17/2012, 09:05:03, Note,6
01/17/2012, 09:05:03, Note,5
01/17/2012, 09:05:03, Note,3
01/17/2012, 09:05:03, Note,6
01/17/2012, 09:05:04, Note,4
01/17/2012, 09:05:04, Note,6
01/17/2012, 09:05:04, Note,3
01/17/2012, 09:05:04, Note,5
01/17/2012, 09:05:05, Note,4
01/17/2012, 09:05:05, Note,1
01/17/2012, 09:05:05, Note,2
01/17/2012, 09:05:06, Note,3
01/17/2012, 09:05:06, Note,5
01/17/2012, 09:05:06, Note,3
01/17/2012, 09:05:06, Note,6
01/17/2012, 09:05:07, Note,4
01/17/2012, 09:05:07, Note,5
01/17/2012, 09:05:07, Note,3
01/17/2012, 09:05:07, Note,4
01/17/2012, 09:05:07, Note,3
01/17/2012, 09:05:07, Note,4
01/17/2012, 09:05:07, Note,3
01/17/2012, 09:05:08, Note,4
01/17/2012, 09:05:08, Note,4
01/17/2012, 09:05:08, Note,5
01/17/2012, 09:05:08, Note,5
01/17/2012, 09:05:09, Note,6
01/17/2012, 09:05:09, Note,4
01/17/2012, 09:05:09, Note,1
01/17/2012, 09:05:09, Note,5
01/17/2012, 09:05:09, Note,2
01/17/2012, 09:05:09, Note,1
01/17/2012, 09:05:09, Note,4
01/17/2012, 09:05:09, Note,6
01/17/2012, 09:05:10, Note,2
01/17/2012, 09:05:10, Note,4
01/17/2012, 09:05:10, Note,2
01/17/2012, 09:05:10, Note,5
01/17/2012, 09:05:10, Note,5
01/17/2012, 09:05:10, Note,3
01/17/2012, 09:05:10, Note,1
01/17/2012, 09:05:10, Note,2
01/17/2012, 09:05:10, Note,3
01/17/2012, 09:05:10, Note,5
01/17/2012, 09:05:11, Note,3
01/17/2012, 09:05:11, Note,2
01/17/2012, 09:05:11, Note,2
01/17/2012, 09:05:11, Note,1
01/17/2012, 09:05:11, Note,4
01/17/2012, 09:05:11, Note,2
01/17/2012, 09:05:11, Note,2
01/17/2012, 09:05:11, Note,4
01/17/2012, 09:05:11, Note,1
01/17/2012, 09:05:11, Note,1
01/17/2012, 09:05:11, Note,4
01/17/2012, 09:05:11, Note,2
01/17/2012, 09:05:11, Note,1
01/17/2012, 09:05:11, Note,2
01/17/2012, 09:05:11, Note,6
01/17/2012, 09:05:12, Note,7
01/17/2012, 09:05:13, Note,7
01/17/2012, 09:05:13, Note,4
01/17/2012, 09:05:13, Note,4
01/17/2012, 09:05:13, Note,6
01/17/2012, 09:05:13, Note,2
01/17/2012, 09:05:13, Note,1
01/17/2012, 09:05:14, Note,5
01/17/2012, 09:05:14, Note,1
01/17/2012, 09:05:15, Note,3
01/17/2012, 09:05:15, Note,3
01/17/2012, 09:05:15, Note,2
01/17/2012, 09:05:15, Note,5
01/17/2012, 09:05:16, Note,5
01/17/2012, 09:05:16, Note,4
