Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/22/2011, 11:12:17, Note,8
12/22/2011, 11:12:17, Note,8
12/22/2011, 11:12:17, Note,7
12/22/2011, 11:12:18, Note,7
12/22/2011, 11:12:18, Note,7
12/22/2011, 11:12:18, Note,7
12/22/2011, 11:12:18, Note,7
12/22/2011, 11:12:18, Note,7
12/22/2011, 11:12:18, Note,8
12/22/2011, 11:12:18, Note,7
12/22/2011, 11:12:18, Note,7
12/22/2011, 11:12:18, Note,7
12/22/2011, 11:12:18, Note,7
12/22/2011, 11:12:19, Note,7
12/22/2011, 11:12:19, Note,6
12/22/2011, 11:12:19, Note,6
12/22/2011, 11:12:19, Note,7
12/22/2011, 11:32:36, Note,8
12/22/2011, 11:32:36, Note,7
12/22/2011, 11:32:36, Note,8
12/22/2011, 11:32:37, Note,7
12/22/2011, 11:32:37, Note,8
12/22/2011, 11:32:37, Note,7
12/22/2011, 11:32:38, Note,7
12/22/2011, 11:32:38, Note,7
12/22/2011, 11:32:38, Note,7
12/22/2011, 11:32:38, Note,6
12/22/2011, 11:33:27, Note,7
12/22/2011, 11:33:27, Note,7
12/22/2011, 11:33:27, Note,8
12/22/2011, 11:33:28, Note,8
12/22/2011, 11:33:28, Note,6
12/22/2011, 11:33:28, Note,7
12/22/2011, 11:33:28, Note,5
12/22/2011, 11:33:28, Note,5
12/22/2011, 11:33:28, Note,4
12/22/2011, 11:33:28, Note,5
12/22/2011, 11:33:29, Note,6
12/22/2011, 11:33:29, Note,5
12/22/2011, 11:33:29, Note,4
12/22/2011, 11:33:29, Note,6
12/22/2011, 11:33:29, Note,1
12/22/2011, 11:33:30, Note,2
12/22/2011, 11:33:30, Note,4
12/22/2011, 11:33:30, Note,6
12/22/2011, 11:33:30, Note,5
12/22/2011, 11:33:30, Note,7
12/22/2011, 11:33:30, Note,6
12/22/2011, 11:33:30, Note,8
12/22/2011, 11:33:30, Note,7
12/22/2011, 11:33:30, Note,6
12/22/2011, 11:33:30, Note,5
12/22/2011, 11:33:31, Note,2
12/22/2011, 11:33:31, Note,1
12/22/2011, 11:33:31, Note,1
12/22/2011, 11:33:32, Note,2
12/22/2011, 11:33:32, Note,5
12/22/2011, 11:33:32, Note,6
12/22/2011, 11:33:33, Note,7
12/22/2011, 11:33:34, Note,8
12/22/2011, 11:33:35, Note,7
12/22/2011, 11:33:35, Note,8
12/22/2011, 11:33:36, Note,7
12/22/2011, 11:33:36, Note,8
12/22/2011, 11:33:36, Note,6
12/22/2011, 11:33:36, Note,5
12/22/2011, 11:33:36, Note,2
12/22/2011, 11:33:37, Note,1
12/22/2011, 11:33:38, Note,2
12/22/2011, 11:33:38, Note,3
12/22/2011, 11:33:38, Note,4
12/22/2011, 11:33:38, Note,5
12/22/2011, 11:33:38, Note,6
12/22/2011, 11:33:38, Note,7
12/22/2011, 11:33:38, Note,8
12/22/2011, 11:33:39, Note,8
12/22/2011, 11:33:39, Note,7
12/22/2011, 11:33:39, Note,8
12/22/2011, 11:33:39, Note,6
12/22/2011, 11:33:39, Note,7
12/22/2011, 11:33:39, Note,5
12/22/2011, 11:33:39, Note,6
12/22/2011, 11:33:40, Note,4
12/22/2011, 11:33:40, Note,5
12/22/2011, 11:33:40, Note,4
12/22/2011, 11:33:40, Note,4
12/22/2011, 11:33:40, Note,5
12/22/2011, 11:33:40, Note,5
12/22/2011, 11:33:40, Note,6
12/22/2011, 11:33:41, Note,4
12/22/2011, 11:33:41, Note,4
