Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/16/2011, 09:08:04, Note,8
12/16/2011, 09:08:04, Note,7
12/16/2011, 09:08:04, Note,6
12/16/2011, 09:08:04, Note,5
12/16/2011, 09:08:04, Note,3
12/16/2011, 09:08:04, Note,1
12/16/2011, 09:34:14, Note,3
12/16/2011, 09:34:14, Note,2
12/16/2011, 09:34:14, Note,2
12/16/2011, 09:34:14, Note,1
12/16/2011, 09:34:15, Note,1
12/16/2011, 09:34:15, Note,2
12/16/2011, 09:34:15, Note,3
12/16/2011, 09:34:15, Note,4
12/16/2011, 09:34:15, Note,5
12/16/2011, 09:34:15, Note,6
12/16/2011, 09:34:15, Note,7
12/16/2011, 09:34:16, Note,8
12/16/2011, 09:34:16, Note,8
12/16/2011, 09:34:16, Note,7
12/16/2011, 09:34:16, Note,6
12/16/2011, 09:34:16, Note,5
12/16/2011, 09:34:16, Note,4
12/16/2011, 09:34:17, Note,2
12/16/2011, 09:34:17, Note,2
12/16/2011, 09:34:17, Note,1
12/16/2011, 09:34:18, Note,1
12/16/2011, 09:34:18, Note,2
12/16/2011, 09:34:18, Note,2
12/16/2011, 09:34:18, Note,4
12/16/2011, 09:34:22, Note,4
12/16/2011, 09:34:23, Note,3
12/16/2011, 09:34:23, Note,6
12/16/2011, 09:34:23, Note,2
12/16/2011, 09:34:23, Note,1
12/16/2011, 09:34:23, Note,5
12/16/2011, 09:34:23, Note,6
12/16/2011, 09:34:23, Note,7
12/16/2011, 09:34:23, Note,6
12/16/2011, 09:34:24, Note,4
12/16/2011, 09:34:24, Note,6
12/16/2011, 09:34:24, Note,4
12/16/2011, 09:34:24, Note,1
12/16/2011, 09:34:24, Note,6
12/16/2011, 09:34:24, Note,7
12/16/2011, 09:34:24, Note,5
12/16/2011, 09:34:24, Note,6
12/16/2011, 09:34:24, Note,7
12/16/2011, 09:34:24, Note,2
12/16/2011, 09:34:25, Note,3
12/16/2011, 09:34:25, Note,6
12/16/2011, 09:34:25, Note,5
12/16/2011, 09:34:25, Note,4
12/16/2011, 09:34:25, Note,6
12/16/2011, 09:34:25, Note,7
12/16/2011, 09:34:25, Note,7
12/16/2011, 09:34:25, Note,6
12/16/2011, 09:34:25, Note,5
12/16/2011, 09:34:25, Note,6
12/16/2011, 09:34:26, Note,1
12/16/2011, 09:34:26, Note,4
12/16/2011, 09:34:26, Note,4
12/16/2011, 09:34:26, Note,6
12/16/2011, 09:34:26, Note,5
12/16/2011, 09:34:26, Note,7
12/16/2011, 09:34:26, Note,6
12/16/2011, 09:34:26, Note,5
12/16/2011, 09:34:26, Note,7
12/16/2011, 09:34:26, Note,4
12/16/2011, 09:34:26, Note,6
12/16/2011, 09:34:27, Note,1
12/16/2011, 09:34:27, Note,6
12/16/2011, 09:34:27, Note,2
12/16/2011, 09:34:27, Note,5
12/16/2011, 09:34:27, Note,5
12/16/2011, 09:34:27, Note,3
12/16/2011, 09:34:27, Note,2
12/16/2011, 09:34:31, Note,4
12/16/2011, 09:34:33, Note,2
12/16/2011, 09:34:33, Note,4
12/16/2011, 09:34:34, Note,5
12/16/2011, 09:34:34, Note,5
12/16/2011, 09:34:34, Note,7
12/16/2011, 09:34:34, Note,8
12/16/2011, 09:34:34, Note,8
12/16/2011, 09:34:35, Note,8
12/16/2011, 09:34:35, Note,7
12/16/2011, 09:34:35, Note,7
12/16/2011, 09:34:35, Note,6
12/16/2011, 09:34:36, Note,5
12/16/2011, 09:34:36, Note,5
12/16/2011, 09:34:36, Note,4
12/16/2011, 09:34:37, Note,5
12/16/2011, 09:34:37, Note,1
12/16/2011, 09:34:37, Note,6
12/16/2011, 09:34:37, Note,7
12/16/2011, 09:34:39, Note,8
12/16/2011, 09:34:40, Note,2
12/16/2011, 09:34:40, Note,2
12/16/2011, 09:34:41, Note,3
12/16/2011, 09:34:41, Note,3
12/16/2011, 09:34:41, Note,3
12/16/2011, 09:34:41, Note,3
12/16/2011, 09:34:41, Note,8
12/16/2011, 09:34:41, Note,3
12/16/2011, 09:34:41, Note,7
12/16/2011, 09:34:41, Note,8
12/16/2011, 09:34:41, Note,4
12/16/2011, 09:34:44, Note,7
12/16/2011, 09:34:44, Note,6
12/16/2011, 09:34:45, Note,7
12/16/2011, 09:34:45, Note,7
12/16/2011, 09:34:45, Note,7
12/16/2011, 09:34:47, Note,8
12/16/2011, 09:34:48, Note,8
12/16/2011, 09:34:48, Note,8
12/16/2011, 09:34:48, Note,8
12/16/2011, 09:34:49, Note,1
12/16/2011, 09:34:49, Note,8
12/16/2011, 09:34:49, Note,8
12/16/2011, 09:34:49, Note,8
12/16/2011, 09:35:21, Note,8
12/16/2011, 09:35:22, Note,8
12/16/2011, 09:35:23, Note,8
12/16/2011, 09:35:24, Note,8
12/16/2011, 09:35:24, Note,8
12/16/2011, 09:35:27, Note,7
12/16/2011, 09:35:27, Note,7
12/16/2011, 09:35:27, Note,7
12/16/2011, 09:35:27, Note,7
12/16/2011, 09:35:27, Note,7
12/16/2011, 09:35:44, Note,5
12/16/2011, 09:35:44, Note,3
12/16/2011, 09:35:45, Note,4
12/16/2011, 09:35:45, Note,5
12/16/2011, 09:35:45, Note,6
12/16/2011, 09:35:45, Note,7
12/16/2011, 09:35:45, Note,8
12/16/2011, 09:35:45, Note,7
12/16/2011, 09:35:45, Note,6
12/16/2011, 09:35:45, Note,3
12/16/2011, 09:35:46, Note,2
12/16/2011, 09:35:48, Note,7
12/16/2011, 09:35:48, Note,6
12/16/2011, 09:35:48, Note,7
12/16/2011, 09:35:49, Note,8
12/16/2011, 09:35:49, Note,5
12/16/2011, 09:35:49, Note,5
12/16/2011, 09:35:49, Note,4
12/16/2011, 09:35:49, Note,4
12/16/2011, 09:35:50, Note,4
12/16/2011, 09:35:50, Note,4
12/16/2011, 09:35:50, Note,4
12/16/2011, 09:35:51, Note,4
12/16/2011, 09:35:51, Note,3
12/16/2011, 09:35:52, Note,2
12/16/2011, 09:35:52, Note,2
12/16/2011, 09:35:53, Note,1
12/16/2011, 09:35:53, Note,1
12/16/2011, 09:35:54, Switching to instrument 1
12/16/2011, 09:35:55, Switching to instrument 2
12/16/2011, 09:35:55, Switching to instrument 3
12/16/2011, 09:35:55, Note,6
12/16/2011, 09:35:56, Switching to instrument 4
12/16/2011, 09:35:56, Note,6
12/16/2011, 09:35:56, Switching to noises
12/16/2011, 09:35:56, Switching to instrument 0
12/16/2011, 09:35:56, Switching to instrument 1
12/16/2011, 09:39:09, Note,2
12/16/2011, 09:39:09, Note,2
12/16/2011, 09:39:09, Note,1
12/16/2011, 09:39:10, Note,2
