Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/03/2012, 10:48:48, Note,8
03/03/2012, 10:48:48, Note,7
03/03/2012, 10:48:48, Note,6
03/03/2012, 10:48:48, Note,5
03/03/2012, 10:48:48, Note,4
03/03/2012, 10:48:48, Note,3
03/03/2012, 10:48:48, Note,2
03/03/2012, 10:48:48, Note,1
03/03/2012, 10:48:49, Note,1
03/03/2012, 10:48:49, Note,2
03/03/2012, 10:48:49, Note,4
03/03/2012, 10:48:49, Note,5
03/03/2012, 10:48:49, Note,6
03/03/2012, 10:48:49, Note,7
03/03/2012, 10:48:49, Note,8
03/03/2012, 10:48:49, Note,6
03/03/2012, 10:48:53, Note,1
03/03/2012, 10:48:53, Note,3
03/03/2012, 10:48:54, Note,2
03/03/2012, 10:48:55, Note,4
03/03/2012, 10:48:55, Note,5
03/03/2012, 10:48:56, Note,6
03/03/2012, 10:48:57, Note,6
03/03/2012, 10:48:57, Note,8
03/03/2012, 10:48:57, Note,7
03/03/2012, 10:48:58, Note,5
03/03/2012, 10:48:58, Note,6
03/03/2012, 10:48:58, Note,5
03/03/2012, 10:48:58, Note,4
03/03/2012, 10:48:58, Note,4
03/03/2012, 10:48:58, Note,3
03/03/2012, 10:48:59, Note,2
03/03/2012, 10:48:59, Note,1
03/03/2012, 10:48:59, Note,1
03/03/2012, 10:48:59, Note,2
03/03/2012, 10:48:59, Note,3
03/03/2012, 10:49:00, Note,3
03/03/2012, 10:49:00, Note,4
03/03/2012, 10:49:00, Note,5
03/03/2012, 10:49:00, Note,4
03/03/2012, 10:49:00, Note,6
03/03/2012, 10:49:00, Note,5
03/03/2012, 10:49:00, Note,7
03/03/2012, 10:49:01, Note,5
03/03/2012, 10:49:01, Note,7
03/03/2012, 10:49:01, Note,6
03/03/2012, 10:49:01, Note,5
03/03/2012, 10:49:02, Note,4
03/03/2012, 10:49:02, Note,2
03/03/2012, 10:49:03, Note,1
03/03/2012, 10:49:03, Note,1
03/03/2012, 10:49:04, Note,2
03/03/2012, 10:49:04, Note,2
03/03/2012, 10:49:05, Note,2
03/03/2012, 10:49:05, Note,3
03/03/2012, 10:49:06, Note,2
03/03/2012, 10:49:06, Note,2
03/03/2012, 10:49:07, Note,3
03/03/2012, 10:49:08, Note,1
03/03/2012, 10:49:09, Note,1
03/03/2012, 10:49:09, Note,2
03/03/2012, 10:49:09, Note,3
03/03/2012, 10:49:10, Note,3
03/03/2012, 10:49:11, Note,1
03/03/2012, 10:49:12, Note,2
03/03/2012, 10:49:12, Note,5
03/03/2012, 10:49:12, Note,5
03/03/2012, 10:49:12, Note,6
03/03/2012, 10:49:13, Note,7
03/03/2012, 10:49:13, Note,6
03/03/2012, 10:49:13, Note,5
03/03/2012, 10:49:13, Note,4
03/03/2012, 10:49:14, Note,3
03/03/2012, 10:49:14, Note,2
03/03/2012, 10:49:14, Note,1
03/03/2012, 10:49:14, Note,3
03/03/2012, 10:49:15, Note,1
03/03/2012, 10:49:15, Note,2
03/03/2012, 10:49:15, Note,3
03/03/2012, 10:49:15, Note,5
03/03/2012, 10:49:16, Note,6
03/03/2012, 10:49:16, Note,7
03/03/2012, 10:49:16, Note,8
03/03/2012, 10:49:16, Note,8
03/03/2012, 10:49:16, Note,8
03/03/2012, 10:49:16, Note,7
03/03/2012, 10:49:17, Note,5
03/03/2012, 10:49:17, Note,4
03/03/2012, 10:49:17, Note,3
03/03/2012, 10:49:17, Note,2
03/03/2012, 10:49:17, Note,1
03/03/2012, 10:49:28, Note,3
03/03/2012, 10:49:28, Note,1
03/03/2012, 10:49:31, Switching to instrument 1
03/03/2012, 10:49:31, Note,2
03/03/2012, 10:49:31, Note,5
03/03/2012, 10:49:32, Note,5
03/03/2012, 10:49:33, Note,1
03/03/2012, 10:49:33, Note,6
03/03/2012, 10:49:33, Note,6
03/03/2012, 10:49:33, Note,2
03/03/2012, 10:49:33, Note,6
03/03/2012, 10:49:34, Note,6
03/03/2012, 10:49:34, Note,3
03/03/2012, 10:49:35, Note,8
03/03/2012, 10:49:35, Note,4
03/03/2012, 10:49:35, Note,4
03/03/2012, 10:49:36, Note,8
03/03/2012, 10:49:36, Note,5
03/03/2012, 10:49:36, Note,8
03/03/2012, 10:49:36, Note,7
03/03/2012, 10:49:36, Note,6
03/03/2012, 10:49:37, Note,5
03/03/2012, 10:49:37, Note,4
03/03/2012, 10:49:38, Note,3
03/03/2012, 10:49:38, Note,3
03/03/2012, 10:49:38, Note,2
03/03/2012, 10:49:38, Note,7
03/03/2012, 10:49:38, Note,2
03/03/2012, 10:49:38, Note,1
03/03/2012, 10:49:39, Note,1
03/03/2012, 10:49:39, Note,7
03/03/2012, 10:49:39, Note,1
03/03/2012, 10:49:39, Note,1
03/03/2012, 10:49:40, Note,2
03/03/2012, 10:49:40, Note,3
03/03/2012, 10:49:40, Note,4
03/03/2012, 10:49:40, Note,4
03/03/2012, 10:49:40, Note,5
03/03/2012, 10:49:40, Note,6
03/03/2012, 10:49:41, Note,6
03/03/2012, 10:49:41, Note,5
03/03/2012, 10:49:41, Note,4
03/03/2012, 10:49:41, Note,3
03/03/2012, 10:49:41, Note,2
03/03/2012, 10:49:41, Note,1
03/03/2012, 10:49:42, Note,1
03/03/2012, 10:49:42, Note,1
03/03/2012, 10:49:42, Switching to instrument 2
03/03/2012, 10:49:42, Note,1
03/03/2012, 10:49:43, Note,6
03/03/2012, 10:49:43, Switching to instrument 3
03/03/2012, 10:49:43, Note,5
03/03/2012, 10:49:43, Note,4
03/03/2012, 10:49:43, Note,3
03/03/2012, 10:49:43, Switching to instrument 4
03/03/2012, 10:49:43, Note,2
03/03/2012, 10:49:43, Note,1
03/03/2012, 10:49:44, Note,2
03/03/2012, 10:49:44, Note,2
03/03/2012, 10:49:44, Note,3
03/03/2012, 10:49:45, Note,4
03/03/2012, 10:49:45, Note,2
03/03/2012, 10:49:45, Note,2
03/03/2012, 10:49:45, Switching to noises
03/03/2012, 10:49:45, Note,2
03/03/2012, 10:49:45, Note,5
03/03/2012, 10:49:45, Note,6
03/03/2012, 10:49:45, Note,7
03/03/2012, 10:49:45, Note,1
03/03/2012, 10:49:46, Switching to instrument 0
03/03/2012, 10:49:46, Note,6
03/03/2012, 10:49:46, Switching to instrument 1
03/03/2012, 10:49:46, Note,6
03/03/2012, 10:49:46, Note,5
03/03/2012, 10:49:46, Note,4
03/03/2012, 10:49:48, Note,3
03/03/2012, 10:49:48, Note,2
03/03/2012, 10:49:49, Note,1
03/03/2012, 10:49:49, Note,1
03/03/2012, 10:49:49, Switching to instrument 2
03/03/2012, 10:49:49, Note,1
03/03/2012, 10:49:49, Note,2
03/03/2012, 10:49:49, Switching to instrument 3
03/03/2012, 10:49:49, Note,2
03/03/2012, 10:49:49, Note,3
03/03/2012, 10:49:50, Note,4
03/03/2012, 10:49:50, Note,4
03/03/2012, 10:49:51, Note,4
03/03/2012, 10:49:51, Switching to instrument 4
