Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/22/2012, 14:35:41, Note,1
02/22/2012, 14:35:41, Switching to instrument 1
02/22/2012, 14:35:42, Note,4
02/22/2012, 14:35:43, Note,3
02/22/2012, 14:35:43, Note,2
02/22/2012, 14:35:43, Note,2
02/22/2012, 14:35:43, Note,3
02/22/2012, 14:35:43, Note,4
02/22/2012, 14:35:43, Note,5
02/22/2012, 14:35:44, Note,6
02/22/2012, 14:35:44, Note,7
02/22/2012, 14:35:44, Note,7
02/22/2012, 14:35:44, Note,8
02/22/2012, 14:35:44, Note,8
02/22/2012, 14:35:44, Note,7
02/22/2012, 14:35:44, Note,6
02/22/2012, 14:35:44, Note,1
02/22/2012, 14:35:44, Note,6
02/22/2012, 14:35:44, Note,5
02/22/2012, 14:35:45, Note,3
02/22/2012, 14:35:45, Note,4
02/22/2012, 14:35:45, Note,1
02/22/2012, 14:35:45, Note,6
02/22/2012, 14:35:45, Note,3
02/22/2012, 14:35:45, Note,7
02/22/2012, 14:35:46, Note,3
02/22/2012, 14:35:46, Note,3
02/22/2012, 14:35:46, Note,6
02/22/2012, 14:35:46, Note,3
02/22/2012, 14:35:46, Note,2
02/22/2012, 14:35:47, Note,1
02/22/2012, 14:35:47, Note,1
02/22/2012, 14:35:47, Note,2
02/22/2012, 14:35:47, Note,6
02/22/2012, 14:35:48, Note,3
02/22/2012, 14:35:48, Note,4
02/22/2012, 14:35:48, Note,3
02/22/2012, 14:35:48, Note,4
02/22/2012, 14:35:48, Note,3
02/22/2012, 14:35:48, Note,6
02/22/2012, 14:35:48, Note,7
02/22/2012, 14:35:48, Note,3
02/22/2012, 14:35:48, Note,6
02/22/2012, 14:35:49, Note,6
02/22/2012, 14:35:49, Note,6
02/22/2012, 14:35:49, Note,3
02/22/2012, 14:35:49, Note,7
02/22/2012, 14:35:49, Note,3
02/22/2012, 14:35:49, Note,8
02/22/2012, 14:35:49, Note,3
02/22/2012, 14:35:49, Note,7
02/22/2012, 14:35:49, Note,2
02/22/2012, 14:35:49, Note,6
02/22/2012, 14:35:49, Note,1
02/22/2012, 14:35:49, Note,5
02/22/2012, 14:35:49, Note,5
02/22/2012, 14:35:49, Note,1
02/22/2012, 14:35:49, Note,5
02/22/2012, 14:35:49, Note,6
02/22/2012, 14:35:51, Switching to instrument 2
02/22/2012, 14:35:51, Note,1
02/22/2012, 14:35:51, Note,4
02/22/2012, 14:35:52, Note,4
02/22/2012, 14:35:52, Note,2
02/22/2012, 14:35:52, Note,6
02/22/2012, 14:35:52, Note,2
02/22/2012, 14:35:52, Note,5
02/22/2012, 14:35:52, Note,5
02/22/2012, 14:35:52, Note,3
02/22/2012, 14:35:52, Note,6
02/22/2012, 14:35:52, Note,7
02/22/2012, 14:35:52, Note,7
02/22/2012, 14:35:52, Note,4
02/22/2012, 14:35:53, Note,4
02/22/2012, 14:35:53, Note,4
02/22/2012, 14:35:53, Note,3
02/22/2012, 14:35:54, Note,2
02/22/2012, 14:35:54, Note,2
02/22/2012, 14:35:55, Note,2
02/22/2012, 14:35:55, Note,2
02/22/2012, 14:35:56, Note,6
02/22/2012, 14:35:56, Note,5
02/22/2012, 14:35:56, Note,4
02/22/2012, 14:35:57, Note,5
02/22/2012, 14:35:57, Note,7
02/22/2012, 14:35:57, Note,7
02/22/2012, 14:35:57, Note,6
02/22/2012, 14:35:57, Note,5
02/22/2012, 14:35:58, Note,3
02/22/2012, 14:35:58, Note,4
02/22/2012, 14:35:58, Note,1
02/22/2012, 14:35:59, Switching to instrument 3
02/22/2012, 14:35:59, Note,5
02/22/2012, 14:35:59, Note,5
02/22/2012, 14:36:00, Note,4
02/22/2012, 14:36:00, Note,3
02/22/2012, 14:36:00, Note,3
02/22/2012, 14:36:00, Note,5
02/22/2012, 14:36:00, Note,6
02/22/2012, 14:36:00, Note,1
02/22/2012, 14:36:00, Note,5
02/22/2012, 14:36:01, Note,2
02/22/2012, 14:36:01, Note,5
02/22/2012, 14:36:01, Note,3
02/22/2012, 14:36:01, Note,6
02/22/2012, 14:36:01, Note,7
02/22/2012, 14:36:01, Note,7
02/22/2012, 14:36:01, Note,2
02/22/2012, 14:36:01, Note,5
02/22/2012, 14:36:01, Note,3
02/22/2012, 14:36:01, Note,6
02/22/2012, 14:36:01, Note,7
02/22/2012, 14:36:02, Note,3
02/22/2012, 14:36:02, Note,2
02/22/2012, 14:36:02, Note,6
02/22/2012, 14:36:02, Note,1
02/22/2012, 14:36:02, Note,5
02/22/2012, 14:36:02, Note,5
02/22/2012, 14:36:02, Note,6
02/22/2012, 14:36:02, Note,2
02/22/2012, 14:36:02, Note,1
02/22/2012, 14:36:02, Note,5
02/22/2012, 14:36:03, Note,4
02/22/2012, 14:36:03, Note,2
02/22/2012, 14:36:03, Note,5
02/22/2012, 14:36:03, Note,3
02/22/2012, 14:36:03, Note,6
02/22/2012, 14:36:03, Note,3
02/22/2012, 14:36:03, Note,2
02/22/2012, 14:36:03, Note,5
02/22/2012, 14:36:03, Note,3
02/22/2012, 14:36:03, Note,6
02/22/2012, 14:36:04, Note,3
02/22/2012, 14:36:04, Note,7
02/22/2012, 14:36:04, Note,2
02/22/2012, 14:36:04, Note,6
02/22/2012, 14:36:04, Note,5
02/22/2012, 14:36:04, Note,5
02/22/2012, 14:36:04, Note,6
02/22/2012, 14:36:04, Note,8
02/22/2012, 14:36:04, Note,7
02/22/2012, 14:36:04, Note,6
02/22/2012, 14:36:04, Note,2
02/22/2012, 14:36:04, Note,5
02/22/2012, 14:36:04, Note,1
02/22/2012, 14:36:04, Note,4
02/22/2012, 14:36:04, Note,4
02/22/2012, 14:36:05, Note,6
02/22/2012, 14:36:05, Note,5
02/22/2012, 14:36:05, Note,1
02/22/2012, 14:36:05, Note,4
02/22/2012, 14:36:05, Note,3
02/22/2012, 14:36:05, Note,5
02/22/2012, 14:36:05, Note,6
02/22/2012, 14:36:05, Note,1
02/22/2012, 14:36:05, Note,5
02/22/2012, 14:36:05, Note,4
02/22/2012, 14:36:05, Note,2
02/22/2012, 14:36:05, Note,5
02/22/2012, 14:36:06, Note,3
02/22/2012, 14:36:06, Note,6
02/22/2012, 14:36:06, Note,7
02/22/2012, 14:36:06, Note,7
02/22/2012, 14:36:06, Note,2
02/22/2012, 14:36:06, Note,6
02/22/2012, 14:36:06, Note,5
02/22/2012, 14:36:06, Note,2
02/22/2012, 14:36:06, Note,5
02/22/2012, 14:36:06, Note,6
02/22/2012, 14:36:06, Note,7
02/22/2012, 14:36:07, Note,6
02/22/2012, 14:36:07, Note,5
02/22/2012, 14:36:07, Switching to instrument 4
02/22/2012, 14:36:08, Note,6
02/22/2012, 14:36:08, Note,1
02/22/2012, 14:36:08, Note,6
02/22/2012, 14:36:08, Note,5
02/22/2012, 14:36:08, Note,2
02/22/2012, 14:36:08, Note,4
02/22/2012, 14:36:08, Note,4
02/22/2012, 14:36:08, Note,3
02/22/2012, 14:36:08, Note,5
02/22/2012, 14:36:08, Note,6
02/22/2012, 14:36:08, Note,8
02/22/2012, 14:36:08, Note,8
02/22/2012, 14:36:08, Note,3
02/22/2012, 14:36:08, Note,7
02/22/2012, 14:36:08, Note,2
02/22/2012, 14:36:08, Note,6
02/22/2012, 14:36:08, Note,5
02/22/2012, 14:36:09, Note,3
02/22/2012, 14:36:09, Note,4
02/22/2012, 14:36:09, Note,5
02/22/2012, 14:36:09, Note,4
02/22/2012, 14:36:09, Note,6
02/22/2012, 14:36:09, Note,7
02/22/2012, 14:36:09, Note,6
02/22/2012, 14:36:09, Note,3
02/22/2012, 14:36:09, Note,2
02/22/2012, 14:36:09, Note,1
02/22/2012, 14:36:09, Note,4
02/22/2012, 14:36:09, Note,3
02/22/2012, 14:36:09, Note,4
02/22/2012, 14:36:09, Note,5
02/22/2012, 14:36:09, Note,3
02/22/2012, 14:36:09, Note,6
02/22/2012, 14:36:09, Note,5
02/22/2012, 14:36:09, Note,7
02/22/2012, 14:36:09, Note,6
02/22/2012, 14:36:10, Note,8
02/22/2012, 14:36:10, Note,6
02/22/2012, 14:36:10, Note,3
02/22/2012, 14:36:10, Note,6
02/22/2012, 14:36:10, Note,8
02/22/2012, 14:36:10, Note,5
02/22/2012, 14:36:10, Note,2
02/22/2012, 14:36:10, Note,6
02/22/2012, 14:36:10, Note,1
02/22/2012, 14:36:10, Note,4
02/22/2012, 14:36:10, Note,2
02/22/2012, 14:36:11, Note,1
02/22/2012, 14:36:11, Note,1
02/22/2012, 14:36:11, Note,4
02/22/2012, 14:36:11, Note,3
02/22/2012, 14:36:11, Note,6
02/22/2012, 14:36:11, Note,8
02/22/2012, 14:36:11, Note,5
02/22/2012, 14:36:11, Note,6
02/22/2012, 14:36:12, Note,8
02/22/2012, 14:36:12, Note,6
02/22/2012, 14:36:12, Note,7
02/22/2012, 14:36:12, Note,6
02/22/2012, 14:36:12, Note,2
02/22/2012, 14:36:12, Note,5
02/22/2012, 14:36:12, Note,1
02/22/2012, 14:36:12, Note,4
02/22/2012, 14:36:12, Note,3
02/22/2012, 14:36:12, Note,2
02/22/2012, 14:36:12, Note,5
02/22/2012, 14:36:13, Note,6
02/22/2012, 14:36:13, Note,5
02/22/2012, 14:36:13, Note,1
02/22/2012, 14:36:13, Switching to noises
02/22/2012, 14:36:13, Note,7
02/22/2012, 14:36:13, Note,6
02/22/2012, 14:36:14, Note,7
02/22/2012, 14:36:14, Note,7
02/22/2012, 14:36:15, Note,5
02/22/2012, 14:36:15, Note,6
02/22/2012, 14:36:15, Note,5
02/22/2012, 14:36:15, Note,7
02/22/2012, 14:36:15, Note,7
02/22/2012, 14:36:15, Note,7
02/22/2012, 14:36:16, Note,6
02/22/2012, 14:36:16, Note,7
02/22/2012, 14:36:16, Note,1
02/22/2012, 14:36:16, Note,8
02/22/2012, 14:36:16, Note,6
02/22/2012, 14:36:16, Note,2
02/22/2012, 14:36:16, Note,3
02/22/2012, 14:36:17, Note,6
02/22/2012, 14:36:17, Note,4
02/22/2012, 14:36:17, Note,5
02/22/2012, 14:36:17, Note,3
02/22/2012, 14:36:17, Note,1
02/22/2012, 14:36:18, Switching to instrument 0
02/22/2012, 14:36:20, Note,1
02/22/2012, 14:36:20, Note,1
02/22/2012, 14:36:20, Note,5
02/22/2012, 14:36:20, Note,1
02/22/2012, 14:36:20, Note,4
02/22/2012, 14:36:20, Note,2
02/22/2012, 14:36:20, Note,3
02/22/2012, 14:36:21, Note,5
02/22/2012, 14:36:21, Note,3
02/22/2012, 14:36:21, Note,6
02/22/2012, 14:36:21, Note,4
02/22/2012, 14:36:21, Note,7
02/22/2012, 14:36:21, Note,5
02/22/2012, 14:36:22, Note,4
02/22/2012, 14:36:22, Note,5
02/22/2012, 14:36:23, Note,7
02/22/2012, 14:36:23, Note,6
02/22/2012, 14:36:23, Note,4
02/22/2012, 14:36:24, Note,4
02/22/2012, 14:36:24, Switching to instrument 1
02/22/2012, 14:36:24, Note,1
02/22/2012, 14:36:24, Switching to instrument 2
