Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/14/2012, 08:53:37, Note,6
03/14/2012, 08:54:30, Note,6
03/14/2012, 08:54:35, Note,6
03/14/2012, 08:55:27, Note,6
03/14/2012, 08:55:38, Note,6
03/14/2012, 08:56:11, Note,6
03/14/2012, 08:58:05, Note,6
03/14/2012, 08:58:34, Note,6
03/14/2012, 09:00:51, Note,6
03/14/2012, 09:01:22, Note,6
03/14/2012, 09:01:30, Note,6
03/14/2012, 09:01:57, Note,6
03/14/2012, 09:02:05, Note,6
03/14/2012, 09:04:16, Note,6
03/14/2012, 09:05:46, Note,6
03/14/2012, 09:06:55, Note,6
03/14/2012, 09:08:03, Note,6
03/14/2012, 09:08:55, Note,6
03/14/2012, 09:11:29, Note,6
03/14/2012, 09:14:03, Note,2
03/14/2012, 09:14:05, Note,1
03/14/2012, 09:14:05, Note,1
03/14/2012, 09:14:05, Note,1
03/14/2012, 09:14:06, Note,3
03/14/2012, 09:14:07, Note,2
03/14/2012, 09:14:07, Note,3
03/14/2012, 09:14:08, Note,5
03/14/2012, 09:14:08, Note,5
03/14/2012, 09:14:08, Note,4
03/14/2012, 09:14:08, Note,6
03/14/2012, 09:14:09, Note,5
03/14/2012, 09:14:09, Note,7
03/14/2012, 09:14:09, Note,6
03/14/2012, 09:14:09, Note,7
03/14/2012, 09:14:10, Note,7
03/14/2012, 09:14:10, Note,7
03/14/2012, 09:14:24, Switching to instrument 1
03/14/2012, 09:14:24, Note,1
03/14/2012, 09:14:27, Switching to instrument 2
03/14/2012, 09:14:28, Switching to instrument 3
03/14/2012, 09:14:30, Switching to instrument 4
03/14/2012, 09:14:30, Note,6
03/14/2012, 09:14:31, Switching to noises
03/14/2012, 09:14:33, Switching to instrument 0
03/14/2012, 09:14:34, Switching to instrument 1
03/14/2012, 09:14:38, Switching to instrument 2
03/14/2012, 09:14:43, Note,1
03/14/2012, 09:14:43, Note,2
03/14/2012, 09:14:43, Note,2
03/14/2012, 09:14:43, Note,3
03/14/2012, 09:14:43, Note,5
03/14/2012, 09:14:43, Note,4
03/14/2012, 09:14:43, Note,6
03/14/2012, 09:14:43, Note,7
03/14/2012, 09:14:44, Note,6
03/14/2012, 09:14:44, Note,7
03/14/2012, 09:14:44, Note,6
03/14/2012, 09:14:44, Note,5
03/14/2012, 09:14:44, Note,4
03/14/2012, 09:14:44, Note,3
03/14/2012, 09:14:45, Note,1
03/14/2012, 09:14:45, Note,1
03/14/2012, 09:14:45, Note,2
03/14/2012, 09:14:45, Note,3
03/14/2012, 09:14:45, Note,4
03/14/2012, 09:14:45, Note,5
03/14/2012, 09:14:45, Note,6
03/14/2012, 09:14:45, Note,7
03/14/2012, 09:14:46, Note,5
03/14/2012, 09:14:46, Note,7
03/14/2012, 09:14:46, Note,6
03/14/2012, 09:14:46, Note,1
03/14/2012, 09:14:46, Note,4
03/14/2012, 09:14:47, Note,2
03/14/2012, 09:14:47, Note,4
03/14/2012, 09:14:47, Note,5
03/14/2012, 09:14:47, Note,6
03/14/2012, 09:14:47, Note,7
03/14/2012, 09:14:48, Note,6
03/14/2012, 09:14:48, Note,2
03/14/2012, 09:14:48, Note,1
03/14/2012, 09:14:48, Note,5
03/14/2012, 09:14:48, Note,4
03/14/2012, 09:14:48, Note,2
03/14/2012, 09:14:48, Note,3
03/14/2012, 09:14:48, Note,4
03/14/2012, 09:14:48, Note,7
03/14/2012, 09:14:48, Note,6
03/14/2012, 09:14:48, Note,2
03/14/2012, 09:14:48, Note,5
03/14/2012, 09:14:48, Note,4
03/14/2012, 09:14:48, Note,1
03/14/2012, 09:14:49, Note,3
03/14/2012, 09:14:49, Switching to instrument 3
03/14/2012, 09:14:50, Note,3
03/14/2012, 09:14:50, Note,1
03/14/2012, 09:14:50, Note,4
03/14/2012, 09:14:50, Note,2
03/14/2012, 09:14:50, Note,7
03/14/2012, 09:14:50, Note,5
03/14/2012, 09:14:50, Note,2
03/14/2012, 09:14:51, Note,3
03/14/2012, 09:14:51, Note,6
03/14/2012, 09:14:51, Note,4
03/14/2012, 09:14:51, Note,7
03/14/2012, 09:14:51, Note,4
03/14/2012, 09:14:51, Note,6
03/14/2012, 09:14:51, Note,5
03/14/2012, 09:14:51, Note,2
03/14/2012, 09:14:51, Note,5
03/14/2012, 09:14:51, Note,3
03/14/2012, 09:14:51, Note,6
03/14/2012, 09:14:51, Note,4
03/14/2012, 09:14:51, Note,1
03/14/2012, 09:14:52, Note,3
03/14/2012, 09:14:52, Note,4
03/14/2012, 09:14:52, Note,2
03/14/2012, 09:14:52, Note,5
03/14/2012, 09:14:52, Note,2
03/14/2012, 09:14:52, Note,2
03/14/2012, 09:14:52, Note,5
03/14/2012, 09:14:52, Note,6
03/14/2012, 09:14:52, Note,3
03/14/2012, 09:14:52, Note,2
03/14/2012, 09:14:53, Note,5
03/14/2012, 09:14:53, Note,5
03/14/2012, 09:14:53, Note,2
03/14/2012, 09:14:53, Note,4
03/14/2012, 09:14:53, Note,2
03/14/2012, 09:14:53, Note,2
03/14/2012, 09:14:53, Note,1
03/14/2012, 09:14:53, Note,3
03/14/2012, 09:14:53, Note,2
03/14/2012, 09:14:53, Note,3
03/14/2012, 09:14:53, Note,2
03/14/2012, 09:14:53, Note,1
03/14/2012, 09:14:53, Note,2
03/14/2012, 09:14:53, Note,4
03/14/2012, 09:14:53, Note,1
03/14/2012, 09:14:54, Note,4
03/14/2012, 09:14:54, Note,4
03/14/2012, 09:14:54, Note,2
03/14/2012, 09:14:54, Note,5
03/14/2012, 09:14:54, Note,3
03/14/2012, 09:14:54, Note,3
03/14/2012, 09:14:55, Note,6
03/14/2012, 09:14:55, Note,4
03/14/2012, 09:14:55, Note,3
03/14/2012, 09:14:55, Note,6
03/14/2012, 09:14:55, Note,4
03/14/2012, 09:14:55, Note,6
03/14/2012, 09:14:55, Note,4
03/14/2012, 09:14:56, Note,2
03/14/2012, 09:14:56, Note,5
03/14/2012, 09:14:56, Note,2
03/14/2012, 09:14:56, Note,3
03/14/2012, 09:14:56, Note,1
03/14/2012, 09:14:56, Note,2
03/14/2012, 09:14:57, Note,1
03/14/2012, 09:14:57, Note,1
03/14/2012, 09:14:58, Switching to instrument 4
03/14/2012, 09:14:59, Note,6
03/14/2012, 09:14:59, Note,3
03/14/2012, 09:14:59, Note,3
03/14/2012, 09:14:59, Note,1
03/14/2012, 09:14:59, Note,2
03/14/2012, 09:15:00, Switching to noises
03/14/2012, 09:15:00, Note,3
03/14/2012, 09:15:00, Note,1
03/14/2012, 09:15:00, Note,6
03/14/2012, 09:15:00, Note,6
03/14/2012, 09:15:01, Note,6
03/14/2012, 09:15:01, Note,6
03/14/2012, 09:15:01, Note,4
03/14/2012, 09:15:01, Note,1
03/14/2012, 09:15:01, Note,4
03/14/2012, 09:15:02, Note,2
03/14/2012, 09:15:02, Note,1
03/14/2012, 09:15:02, Note,1
03/14/2012, 09:15:02, Note,1
03/14/2012, 09:15:02, Note,4
