Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/06/2012, 12:03:18, Note,7
03/06/2012, 12:03:18, Note,6
03/06/2012, 12:03:18, Note,4
03/06/2012, 12:03:19, Note,3
03/06/2012, 12:03:19, Note,1
03/06/2012, 12:03:21, Note,4
03/06/2012, 12:03:21, Note,3
03/06/2012, 12:03:21, Note,2
03/06/2012, 12:03:22, Note,1
03/06/2012, 12:03:24, Note,3
03/06/2012, 12:03:24, Note,3
03/06/2012, 12:03:24, Note,2
03/06/2012, 12:03:24, Note,1
03/06/2012, 12:03:24, Note,3
03/06/2012, 12:03:25, Note,1
03/06/2012, 12:03:26, Note,1
03/06/2012, 12:03:29, Note,1
03/06/2012, 12:03:29, Note,2
03/06/2012, 12:03:29, Note,1
03/06/2012, 12:03:30, Note,1
03/06/2012, 12:03:30, Note,1
03/06/2012, 12:03:30, Note,7
03/06/2012, 12:03:30, Note,6
03/06/2012, 12:03:31, Note,5
03/06/2012, 12:03:31, Switching to instrument 1
03/06/2012, 12:03:31, Note,6
03/06/2012, 12:03:31, Note,4
03/06/2012, 12:03:32, Switching to instrument 2
03/06/2012, 12:03:32, Note,5
03/06/2012, 12:03:34, Switching to instrument 3
03/06/2012, 12:03:36, Note,3
03/06/2012, 12:03:36, Note,2
03/06/2012, 12:03:36, Note,2
03/06/2012, 12:03:38, Note,5
03/06/2012, 12:03:38, Note,3
03/06/2012, 12:03:38, Note,4
03/06/2012, 12:03:38, Note,5
03/06/2012, 12:03:39, Note,2
03/06/2012, 12:03:39, Note,4
03/06/2012, 12:03:39, Note,5
03/06/2012, 12:03:39, Note,3
03/06/2012, 12:03:40, Note,6
03/06/2012, 12:03:40, Note,5
03/06/2012, 12:03:41, Note,5
03/06/2012, 12:03:41, Note,5
03/06/2012, 12:03:42, Note,4
03/06/2012, 12:03:42, Note,5
03/06/2012, 12:03:43, Note,5
03/06/2012, 12:03:45, Note,5
03/06/2012, 12:03:45, Note,5
03/06/2012, 12:03:46, Note,2
03/06/2012, 12:03:46, Note,5
03/06/2012, 12:03:46, Note,5
03/06/2012, 12:03:46, Note,5
03/06/2012, 12:03:46, Note,5
03/06/2012, 12:03:46, Note,5
03/06/2012, 12:03:47, Note,5
03/06/2012, 12:03:47, Note,2
03/06/2012, 12:03:47, Note,2
03/06/2012, 12:03:48, Note,2
03/06/2012, 12:03:49, Note,1
03/06/2012, 12:03:49, Note,3
03/06/2012, 12:03:49, Note,3
03/06/2012, 12:03:49, Note,6
03/06/2012, 12:03:50, Note,1
03/06/2012, 12:03:50, Note,1
03/06/2012, 12:03:50, Note,1
03/06/2012, 12:03:51, Note,3
03/06/2012, 12:03:51, Note,3
03/06/2012, 12:03:57, Note,3
03/06/2012, 12:03:57, Note,2
03/06/2012, 12:03:57, Note,5
03/06/2012, 12:03:57, Note,1
03/06/2012, 12:03:57, Note,5
03/06/2012, 12:03:58, Note,1
03/06/2012, 12:03:59, Note,3
03/06/2012, 12:03:59, Note,4
03/06/2012, 12:03:59, Note,5
03/06/2012, 12:04:01, Note,5
