Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/28/2012, 09:11:18, Note,4
02/28/2012, 09:11:18, Note,4
02/28/2012, 09:11:20, Note,8
02/28/2012, 09:11:21, Note,7
02/28/2012, 09:11:25, Note,6
02/28/2012, 09:12:20, Note,6
02/28/2012, 09:12:26, Note,7
02/28/2012, 09:12:28, Note,7
02/28/2012, 09:12:29, Note,7
02/28/2012, 09:12:29, Note,7
02/28/2012, 09:12:29, Note,7
02/28/2012, 09:12:29, Note,7
02/28/2012, 09:12:29, Note,7
02/28/2012, 09:12:29, Note,7
02/28/2012, 09:12:30, Note,7
02/28/2012, 09:12:30, Note,7
02/28/2012, 09:12:30, Note,7
02/28/2012, 09:12:30, Note,7
02/28/2012, 09:12:30, Note,7
02/28/2012, 09:12:30, Note,7
02/28/2012, 09:12:30, Note,7
02/28/2012, 09:12:31, Note,7
02/28/2012, 09:12:31, Note,7
02/28/2012, 09:12:31, Note,7
02/28/2012, 09:12:31, Note,7
02/28/2012, 09:12:31, Note,7
02/28/2012, 09:12:31, Note,7
02/28/2012, 09:12:31, Note,7
02/28/2012, 09:12:31, Note,7
02/28/2012, 09:12:32, Note,8
02/28/2012, 09:12:33, Note,8
02/28/2012, 09:12:33, Note,8
02/28/2012, 09:12:33, Note,8
02/28/2012, 09:17:56, Note,6
02/28/2012, 09:18:50, Note,6
02/28/2012, 09:21:02, Note,6
02/28/2012, 09:24:20, Note,6
02/28/2012, 09:26:55, Note,6
02/28/2012, 09:28:52, Note,6
02/28/2012, 09:30:53, Note,6
02/28/2012, 09:33:14, Note,6
02/28/2012, 09:34:08, Note,6
02/28/2012, 09:35:18, Note,6
02/28/2012, 09:36:09, Note,6
02/28/2012, 09:37:29, Note,6
02/28/2012, 09:37:50, Note,6
02/28/2012, 09:41:19, Note,6
02/28/2012, 09:44:04, Note,6
02/28/2012, 09:46:04, Note,6
02/28/2012, 09:47:04, Note,8
02/28/2012, 09:47:07, Note,7
02/28/2012, 09:47:07, Note,7
02/28/2012, 09:47:07, Note,7
02/28/2012, 09:47:07, Note,7
02/28/2012, 09:47:08, Note,7
02/28/2012, 09:47:08, Note,6
02/28/2012, 09:47:12, Note,5
02/28/2012, 09:47:12, Note,5
02/28/2012, 09:47:13, Note,4
02/28/2012, 09:47:13, Note,4
02/28/2012, 09:47:14, Note,3
02/28/2012, 09:47:15, Note,2
02/28/2012, 09:47:16, Note,1
02/28/2012, 09:47:16, Note,1
02/28/2012, 09:50:18, Note,1
02/28/2012, 09:50:19, Note,2
02/28/2012, 09:50:19, Note,3
02/28/2012, 09:50:19, Note,4
02/28/2012, 09:50:19, Note,6
02/28/2012, 09:50:19, Note,7
02/28/2012, 09:50:19, Note,8
02/28/2012, 09:50:20, Note,7
02/28/2012, 09:50:20, Note,5
02/28/2012, 09:50:21, Note,3
02/28/2012, 09:50:21, Note,2
02/28/2012, 09:50:21, Note,3
02/28/2012, 09:50:21, Note,4
02/28/2012, 09:50:21, Note,5
02/28/2012, 09:50:22, Note,6
02/28/2012, 09:50:22, Note,7
02/28/2012, 09:50:23, Note,1
02/28/2012, 09:50:23, Note,5
02/28/2012, 09:50:23, Note,4
02/28/2012, 09:50:24, Note,3
02/28/2012, 09:50:24, Note,2
02/28/2012, 09:50:24, Note,1
02/28/2012, 09:50:24, Note,2
02/28/2012, 09:50:25, Note,3
02/28/2012, 09:50:25, Note,4
02/28/2012, 09:50:25, Note,5
