Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/16/2011, 08:57:27, Note,5
12/16/2011, 08:57:28, Note,4
12/16/2011, 08:57:28, Note,3
12/16/2011, 08:57:28, Note,2
12/16/2011, 08:57:28, Note,3
12/16/2011, 08:57:28, Note,1
12/16/2011, 08:57:28, Note,1
12/16/2011, 08:57:28, Note,1
12/16/2011, 08:57:28, Note,2
12/16/2011, 08:57:28, Note,4
12/16/2011, 08:57:29, Note,7
12/16/2011, 08:57:32, Note,4
12/16/2011, 09:06:53, Note,8
12/16/2011, 09:06:54, Note,7
12/16/2011, 09:06:54, Note,6
12/16/2011, 09:06:54, Note,5
12/16/2011, 09:06:54, Note,4
12/16/2011, 09:06:54, Note,2
12/16/2011, 09:06:54, Note,1
12/16/2011, 09:06:55, Note,1
12/16/2011, 09:06:55, Note,2
12/16/2011, 09:06:55, Note,4
12/16/2011, 09:06:55, Note,6
12/16/2011, 09:06:56, Note,7
12/16/2011, 09:06:56, Note,8
12/16/2011, 09:06:56, Note,6
12/16/2011, 09:06:57, Note,5
12/16/2011, 09:06:57, Note,4
12/16/2011, 09:06:57, Note,2
12/16/2011, 09:06:57, Note,1
12/16/2011, 09:06:57, Note,1
12/16/2011, 09:06:58, Note,1
12/16/2011, 09:06:58, Note,2
12/16/2011, 09:06:58, Note,2
12/16/2011, 09:06:58, Note,3
