Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/09/2012, 11:15:40, Note,1
03/09/2012, 11:15:41, Note,3
03/09/2012, 11:15:41, Note,2
03/09/2012, 11:15:42, Note,2
03/09/2012, 11:15:42, Note,3
03/09/2012, 11:15:42, Note,4
03/09/2012, 11:15:42, Note,5
03/09/2012, 11:15:43, Note,6
03/09/2012, 11:15:43, Note,2
03/09/2012, 11:15:43, Note,2
03/09/2012, 11:15:43, Note,3
03/09/2012, 11:15:43, Note,3
03/09/2012, 11:15:44, Note,5
03/09/2012, 11:15:44, Note,2
03/09/2012, 11:15:44, Note,2
03/09/2012, 11:15:45, Note,4
03/09/2012, 11:15:46, Note,2
03/09/2012, 11:15:46, Note,2
03/09/2012, 11:15:46, Note,2
03/09/2012, 11:15:47, Note,3
03/09/2012, 11:15:47, Note,5
03/09/2012, 11:15:48, Note,3
03/09/2012, 11:15:48, Note,5
03/09/2012, 11:15:48, Note,3
03/09/2012, 11:15:48, Note,3
03/09/2012, 11:15:48, Note,4
03/09/2012, 11:15:48, Note,3
03/09/2012, 11:15:49, Note,3
03/09/2012, 11:15:49, Note,3
03/09/2012, 11:15:49, Note,4
03/09/2012, 11:15:49, Note,3
03/09/2012, 11:15:49, Note,5
03/09/2012, 11:15:50, Note,6
03/09/2012, 11:15:52, Note,4
03/09/2012, 11:15:52, Note,4
03/09/2012, 11:15:52, Note,3
03/09/2012, 11:15:52, Note,4
03/09/2012, 11:15:53, Note,5
03/09/2012, 11:15:53, Note,4
03/09/2012, 11:15:54, Note,3
03/09/2012, 11:15:54, Note,3
03/09/2012, 11:15:56, Note,4
03/09/2012, 11:15:56, Note,2
03/09/2012, 11:15:56, Note,2
03/09/2012, 11:15:56, Note,5
03/09/2012, 11:15:57, Note,5
03/09/2012, 11:15:57, Note,4
03/09/2012, 11:15:58, Note,5
03/09/2012, 11:15:58, Note,1
03/09/2012, 11:15:58, Note,6
03/09/2012, 11:15:58, Note,1
03/09/2012, 11:15:58, Note,2
03/09/2012, 11:15:58, Note,6
03/09/2012, 11:15:58, Note,3
03/09/2012, 11:15:58, Note,4
03/09/2012, 11:15:59, Note,4
03/09/2012, 11:15:59, Note,2
03/09/2012, 11:15:59, Note,1
03/09/2012, 11:15:59, Note,1
03/09/2012, 11:15:59, Note,2
03/09/2012, 11:15:59, Note,5
03/09/2012, 11:15:59, Note,3
03/09/2012, 11:15:59, Note,3
03/09/2012, 11:15:59, Note,2
03/09/2012, 11:16:00, Note,1
03/09/2012, 11:16:00, Note,6
03/09/2012, 11:16:00, Note,6
03/09/2012, 11:16:00, Note,6
03/09/2012, 11:16:00, Note,3
03/09/2012, 11:16:00, Note,6
03/09/2012, 11:16:00, Note,3
03/09/2012, 11:16:00, Note,2
03/09/2012, 11:16:00, Note,5
03/09/2012, 11:16:01, Note,5
03/09/2012, 11:16:01, Note,4
03/09/2012, 11:16:01, Note,2
03/09/2012, 11:16:01, Note,3
03/09/2012, 11:16:01, Note,5
03/09/2012, 11:16:01, Note,6
03/09/2012, 11:16:01, Note,2
03/09/2012, 11:16:01, Note,7
03/09/2012, 11:16:02, Note,7
03/09/2012, 11:16:02, Note,6
03/09/2012, 11:16:02, Note,5
