Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/30/2011, 09:06:20, Note,1
12/30/2011, 09:06:20, Note,5
12/30/2011, 09:06:20, Note,5
12/30/2011, 09:06:20, Note,5
12/30/2011, 09:06:20, Note,5
12/30/2011, 09:06:20, Note,4
12/30/2011, 09:06:20, Note,4
12/30/2011, 09:06:21, Note,5
12/30/2011, 09:06:22, Note,1
12/30/2011, 09:06:22, Note,1
12/30/2011, 09:06:22, Note,1
12/30/2011, 09:06:22, Note,1
12/30/2011, 09:06:23, Note,2
12/30/2011, 09:06:23, Note,1
12/30/2011, 09:06:23, Note,2
12/30/2011, 09:06:23, Note,4
12/30/2011, 09:06:23, Note,2
12/30/2011, 09:06:24, Note,3
12/30/2011, 09:06:24, Note,5
12/30/2011, 09:06:24, Note,3
12/30/2011, 09:06:24, Note,5
12/30/2011, 09:06:24, Note,3
12/30/2011, 09:06:24, Note,5
12/30/2011, 09:06:24, Note,3
12/30/2011, 09:06:24, Note,3
12/30/2011, 09:06:24, Note,7
12/30/2011, 09:06:24, Note,6
12/30/2011, 09:06:24, Note,3
12/30/2011, 09:06:25, Note,3
12/30/2011, 09:06:25, Note,4
12/30/2011, 09:06:25, Note,7
12/30/2011, 09:06:25, Note,5
12/30/2011, 09:06:25, Note,7
12/30/2011, 09:06:25, Note,8
12/30/2011, 09:06:25, Note,5
12/30/2011, 09:06:25, Note,7
12/30/2011, 09:06:25, Note,5
12/30/2011, 09:06:25, Note,7
12/30/2011, 09:06:25, Note,8
12/30/2011, 09:06:25, Note,7
12/30/2011, 09:06:26, Note,5
12/30/2011, 09:06:26, Note,7
12/30/2011, 09:06:26, Note,7
12/30/2011, 09:06:26, Note,8
12/30/2011, 09:06:26, Note,7
12/30/2011, 09:06:26, Note,8
12/30/2011, 09:06:26, Note,7
12/30/2011, 09:06:27, Note,7
12/30/2011, 09:19:44, Note,7
12/30/2011, 09:19:45, Note,8
12/30/2011, 09:19:46, Note,7
12/30/2011, 09:19:46, Note,7
12/30/2011, 09:19:46, Note,7
12/30/2011, 09:19:47, Note,7
12/30/2011, 09:19:47, Note,7
12/30/2011, 09:19:47, Note,8
12/30/2011, 09:19:47, Note,7
12/30/2011, 09:19:47, Note,7
12/30/2011, 09:19:56, Note,8
12/30/2011, 09:19:57, Note,7
12/30/2011, 09:19:58, Note,6
12/30/2011, 09:20:19, Note,6
12/30/2011, 09:20:19, Note,4
12/30/2011, 09:20:19, Note,5
12/30/2011, 09:20:19, Note,4
12/30/2011, 09:20:20, Note,3
12/30/2011, 09:20:20, Note,4
12/30/2011, 09:20:20, Note,2
12/30/2011, 09:20:20, Note,2
12/30/2011, 09:20:21, Note,3
12/30/2011, 09:20:21, Note,1
12/30/2011, 09:20:21, Note,2
12/30/2011, 09:20:22, Note,2
12/30/2011, 09:20:23, Note,2
12/30/2011, 09:20:28, Note,1
12/30/2011, 09:20:31, Note,1
12/30/2011, 09:20:32, Note,4
