Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/11/2012, 12:01:51, Note,6
03/11/2012, 12:05:21, Note,6
03/11/2012, 12:08:10, Note,6
03/11/2012, 12:09:33, Note,6
03/11/2012, 12:10:01, Note,1
03/11/2012, 12:10:02, Note,3
03/11/2012, 12:10:02, Note,3
03/11/2012, 12:10:04, Note,4
03/11/2012, 12:10:04, Note,2
03/11/2012, 12:10:05, Note,6
03/11/2012, 12:10:05, Note,1
03/11/2012, 12:10:05, Note,7
03/11/2012, 12:10:06, Note,7
03/11/2012, 12:10:07, Note,2
03/11/2012, 12:10:11, Note,1
03/11/2012, 12:10:11, Note,2
03/11/2012, 12:10:11, Note,3
03/11/2012, 12:10:11, Note,5
03/11/2012, 12:10:12, Note,6
03/11/2012, 12:10:12, Note,7
03/11/2012, 12:10:13, Note,1
03/11/2012, 12:10:13, Note,2
03/11/2012, 12:10:13, Note,4
03/11/2012, 12:10:14, Note,6
03/11/2012, 12:10:16, Note,3
03/11/2012, 12:10:16, Note,4
03/11/2012, 12:10:17, Note,2
03/11/2012, 12:10:17, Note,4
03/11/2012, 12:10:18, Note,2
03/11/2012, 12:10:18, Note,1
03/11/2012, 12:10:18, Note,5
03/11/2012, 12:10:18, Note,6
03/11/2012, 12:10:19, Note,7
03/11/2012, 12:10:19, Note,4
03/11/2012, 12:10:20, Note,6
03/11/2012, 12:10:20, Note,5
03/11/2012, 12:10:20, Note,4
03/11/2012, 12:10:20, Note,2
03/11/2012, 12:10:20, Note,4
03/11/2012, 12:10:20, Note,3
03/11/2012, 12:10:20, Note,5
03/11/2012, 12:10:20, Note,3
03/11/2012, 12:10:20, Note,2
03/11/2012, 12:10:22, Switching to instrument 1
03/11/2012, 12:10:22, Note,6
03/11/2012, 12:10:24, Note,4
03/11/2012, 12:10:25, Note,3
03/11/2012, 12:10:26, Note,3
03/11/2012, 12:10:26, Note,5
03/11/2012, 12:10:27, Note,1
03/11/2012, 12:10:27, Note,2
03/11/2012, 12:10:27, Note,1
03/11/2012, 12:10:27, Note,7
03/11/2012, 12:10:27, Note,6
03/11/2012, 12:10:28, Note,3
03/11/2012, 12:10:28, Switching to instrument 2
03/11/2012, 12:10:28, Note,5
03/11/2012, 12:10:28, Note,5
03/11/2012, 12:10:28, Note,3
03/11/2012, 12:10:28, Note,4
03/11/2012, 12:10:30, Note,6
03/11/2012, 12:10:30, Switching to instrument 3
03/11/2012, 12:10:30, Note,7
03/11/2012, 12:10:30, Note,6
03/11/2012, 12:26:13, Note,1
03/11/2012, 12:26:15, Note,1
03/11/2012, 12:26:16, Note,1
03/11/2012, 12:26:20, Note,1
03/11/2012, 12:26:21, Note,2
03/11/2012, 12:26:22, Note,3
03/11/2012, 12:26:23, Note,4
03/11/2012, 12:26:23, Note,4
03/11/2012, 12:26:25, Note,5
03/11/2012, 12:26:26, Note,6
03/11/2012, 12:26:29, Note,7
03/11/2012, 12:26:45, Note,3
03/11/2012, 12:26:45, Note,3
03/11/2012, 12:26:45, Note,3
03/11/2012, 12:26:46, Note,3
03/11/2012, 12:26:46, Note,3
03/11/2012, 12:26:47, Note,3
03/11/2012, 12:26:47, Note,6
03/11/2012, 12:26:47, Note,3
03/11/2012, 12:26:48, Note,6
03/11/2012, 12:26:48, Note,6
03/11/2012, 12:26:49, Note,5
03/11/2012, 12:26:49, Note,4
03/11/2012, 12:26:50, Note,3
03/11/2012, 12:26:50, Note,3
03/11/2012, 12:26:51, Note,3
03/11/2012, 12:26:51, Note,3
03/11/2012, 12:26:51, Note,3
03/11/2012, 12:26:51, Note,3
03/11/2012, 12:26:52, Note,2
03/11/2012, 12:26:53, Note,2
