Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/28/2012, 16:41:56, Note,4
02/28/2012, 16:41:56, Note,6
02/28/2012, 16:42:01, Switching to instrument 1
02/28/2012, 16:42:01, Note,1
02/28/2012, 16:42:01, Note,2
02/28/2012, 16:42:02, Note,3
02/28/2012, 16:42:02, Note,2
02/28/2012, 16:42:02, Note,3
02/28/2012, 16:42:02, Note,2
02/28/2012, 16:42:03, Switching to instrument 2
02/28/2012, 16:42:04, Note,3
02/28/2012, 16:42:04, Note,4
02/28/2012, 16:42:04, Note,4
02/28/2012, 16:42:05, Switching to instrument 3
02/28/2012, 16:42:06, Note,2
02/28/2012, 16:42:06, Note,3
02/28/2012, 16:42:06, Note,4
02/28/2012, 16:42:07, Note,3
02/28/2012, 16:42:07, Note,2
02/28/2012, 16:42:08, Switching to instrument 4
02/28/2012, 16:42:09, Note,2
02/28/2012, 16:42:09, Note,3
02/28/2012, 16:42:09, Note,4
02/28/2012, 16:42:09, Note,4
02/28/2012, 16:42:09, Note,3
02/28/2012, 16:42:10, Note,2
02/28/2012, 16:42:10, Note,2
02/28/2012, 16:42:10, Note,3
02/28/2012, 16:42:11, Switching to noises
02/28/2012, 16:42:11, Note,4
02/28/2012, 16:42:11, Note,3
02/28/2012, 16:42:11, Note,2
02/28/2012, 16:42:11, Note,6
02/28/2012, 16:42:11, Note,2
02/28/2012, 16:42:12, Note,3
02/28/2012, 16:42:12, Note,4
02/28/2012, 16:42:12, Note,4
02/28/2012, 16:42:12, Note,3
02/28/2012, 16:42:12, Note,2
02/28/2012, 16:42:12, Note,1
02/28/2012, 16:42:13, Note,1
02/28/2012, 16:42:13, Note,2
02/28/2012, 16:42:13, Note,3
02/28/2012, 16:42:13, Note,3
02/28/2012, 16:42:13, Note,2
02/28/2012, 16:42:13, Note,1
02/28/2012, 16:42:14, Note,3
02/28/2012, 16:42:14, Note,4
02/28/2012, 16:42:14, Note,6
02/28/2012, 16:42:14, Note,5
02/28/2012, 16:42:14, Note,6
02/28/2012, 16:42:14, Note,1
02/28/2012, 16:42:14, Note,6
02/28/2012, 16:42:14, Note,7
02/28/2012, 16:42:14, Note,2
02/28/2012, 16:42:14, Note,3
02/28/2012, 16:42:14, Note,4
02/28/2012, 16:42:14, Note,7
02/28/2012, 16:42:14, Note,5
02/28/2012, 16:42:14, Note,7
02/28/2012, 16:42:14, Note,7
02/28/2012, 16:42:14, Note,4
02/28/2012, 16:42:14, Note,6
02/28/2012, 16:42:15, Note,5
02/28/2012, 16:42:15, Note,3
02/28/2012, 16:42:15, Note,6
