Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/30/2011, 15:54:42, Note,4
12/30/2011, 15:54:42, Note,4
12/30/2011, 15:54:43, Note,1
12/30/2011, 15:54:43, Note,2
12/30/2011, 15:54:43, Note,2
12/30/2011, 15:54:44, Note,2
12/30/2011, 15:54:44, Note,2
12/30/2011, 15:54:44, Note,6
12/30/2011, 15:54:45, Note,2
12/30/2011, 15:54:45, Note,5
12/30/2011, 15:54:45, Note,5
12/30/2011, 15:54:45, Note,2
12/30/2011, 15:54:45, Note,6
12/30/2011, 15:54:45, Note,2
12/30/2011, 15:54:45, Note,6
12/30/2011, 15:54:45, Note,2
12/30/2011, 15:54:46, Note,2
12/30/2011, 15:54:46, Note,1
12/30/2011, 15:54:47, Note,1
12/30/2011, 15:54:47, Note,2
12/30/2011, 15:54:47, Note,1
12/30/2011, 15:54:47, Note,7
12/30/2011, 15:54:48, Note,6
12/30/2011, 15:54:48, Note,1
12/30/2011, 15:54:48, Note,2
12/30/2011, 15:54:48, Note,7
12/30/2011, 15:54:48, Note,6
12/30/2011, 15:54:48, Note,8
12/30/2011, 15:54:49, Note,7
12/30/2011, 15:54:49, Note,2
12/30/2011, 15:54:49, Note,6
12/30/2011, 15:54:50, Note,7
12/30/2011, 16:04:57, Note,1
12/30/2011, 16:04:58, Note,1
12/30/2011, 16:04:58, Note,1
12/30/2011, 16:05:38, Note,4
12/30/2011, 16:05:38, Note,5
12/30/2011, 16:05:38, Note,6
12/30/2011, 16:05:39, Note,5
12/30/2011, 16:05:39, Note,5
12/30/2011, 16:05:39, Note,3
12/30/2011, 16:05:39, Note,5
12/30/2011, 16:05:40, Note,5
12/30/2011, 16:05:40, Note,3
12/30/2011, 16:05:40, Note,5
12/30/2011, 16:05:40, Note,5
12/30/2011, 16:05:40, Note,5
12/30/2011, 16:05:40, Note,5
12/30/2011, 16:05:41, Note,5
12/30/2011, 16:05:41, Note,5
12/30/2011, 16:07:25, Note,1
12/30/2011, 16:07:26, Note,2
12/30/2011, 16:07:26, Note,1
12/30/2011, 16:07:26, Note,1
12/30/2011, 16:07:26, Note,1
12/30/2011, 16:07:27, Note,1
12/30/2011, 16:07:27, Note,3
12/30/2011, 16:07:28, Note,4
12/30/2011, 16:07:28, Note,1
12/30/2011, 16:07:29, Note,3
12/30/2011, 16:07:29, Note,2
12/30/2011, 16:07:30, Note,3
12/30/2011, 16:07:30, Note,4
