Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
01/06/2012, 16:39:19, Note,7
01/06/2012, 16:51:32, Note,7
01/06/2012, 16:51:34, Note,7
01/06/2012, 16:51:36, Note,6
01/06/2012, 16:51:36, Note,7
01/06/2012, 16:51:36, Note,8
01/06/2012, 16:51:37, Note,7
01/06/2012, 16:51:37, Note,7
01/06/2012, 16:51:37, Note,8
01/06/2012, 16:51:50, Note,6
01/06/2012, 16:51:50, Note,5
01/06/2012, 16:51:50, Note,5
01/06/2012, 16:51:50, Note,5
01/06/2012, 16:51:51, Note,5
01/06/2012, 16:52:18, Note,8
01/06/2012, 16:52:19, Note,7
01/06/2012, 16:52:19, Note,6
01/06/2012, 16:52:20, Note,5
01/06/2012, 16:52:20, Note,4
01/06/2012, 16:52:21, Note,4
01/06/2012, 16:52:24, Note,2
01/06/2012, 16:52:24, Note,6
01/06/2012, 16:52:24, Note,2
01/06/2012, 16:52:26, Note,3
01/06/2012, 16:52:26, Note,2
01/06/2012, 16:52:27, Note,1
01/06/2012, 16:52:27, Note,3
01/06/2012, 16:52:28, Note,2
01/06/2012, 16:52:30, Note,1
01/06/2012, 16:52:30, Note,1
01/06/2012, 16:55:51, Note,1
01/06/2012, 16:55:52, Note,2
01/06/2012, 16:55:52, Note,3
01/06/2012, 16:55:53, Note,4
01/06/2012, 16:55:53, Note,4
01/06/2012, 16:55:54, Note,5
01/06/2012, 16:55:54, Note,6
01/06/2012, 16:55:55, Note,7
01/06/2012, 17:02:58, Note,6
01/06/2012, 17:02:58, Note,5
01/06/2012, 17:02:58, Note,4
01/06/2012, 17:02:59, Note,3
01/06/2012, 17:02:59, Note,1
01/06/2012, 17:03:00, Switching to instrument 1
01/06/2012, 17:03:00, Note,1
01/06/2012, 17:03:00, Note,2
01/06/2012, 17:03:00, Note,1
01/06/2012, 17:03:00, Note,3
01/06/2012, 17:03:01, Note,2
01/06/2012, 17:03:01, Note,4
01/06/2012, 17:03:01, Note,2
01/06/2012, 17:03:01, Note,2
01/06/2012, 17:03:01, Note,2
01/06/2012, 17:03:01, Note,5
01/06/2012, 17:03:02, Note,4
01/06/2012, 17:03:02, Note,5
01/06/2012, 17:03:02, Note,2
01/06/2012, 17:03:02, Note,2
01/06/2012, 17:03:02, Note,4
01/06/2012, 17:03:02, Note,2
01/06/2012, 17:03:02, Note,5
01/06/2012, 17:03:02, Note,4
01/06/2012, 17:03:02, Note,3
01/06/2012, 17:03:02, Note,5
01/06/2012, 17:03:03, Note,5
01/06/2012, 17:03:03, Note,5
01/06/2012, 17:03:04, Note,5
01/06/2012, 17:03:04, Note,4
01/06/2012, 17:03:04, Note,2
01/06/2012, 17:03:04, Note,1
01/06/2012, 17:03:05, Note,1
01/06/2012, 17:03:05, Note,2
01/06/2012, 17:03:05, Note,3
01/06/2012, 17:03:05, Note,4
01/06/2012, 17:03:06, Note,2
01/06/2012, 17:03:06, Note,3
01/06/2012, 17:03:06, Note,4
01/06/2012, 17:03:06, Note,5
01/06/2012, 17:03:06, Note,6
01/06/2012, 17:03:06, Note,7
01/06/2012, 17:03:06, Note,8
01/06/2012, 17:03:06, Note,8
01/06/2012, 17:03:06, Note,7
01/06/2012, 17:03:06, Note,6
01/06/2012, 17:03:07, Note,8
01/06/2012, 17:03:07, Note,6
01/06/2012, 17:03:08, Note,6
01/06/2012, 17:03:08, Note,6
01/06/2012, 17:03:08, Note,6
01/06/2012, 17:03:08, Note,8
01/06/2012, 17:03:09, Note,8
01/06/2012, 17:03:09, Note,5
01/06/2012, 17:03:09, Note,5
01/06/2012, 17:03:09, Note,7
01/06/2012, 17:03:09, Note,4
01/06/2012, 17:03:09, Note,6
01/06/2012, 17:03:10, Note,5
01/06/2012, 17:03:10, Note,5
01/06/2012, 17:03:10, Note,4
01/06/2012, 17:03:10, Note,3
01/06/2012, 17:03:10, Note,2
01/06/2012, 17:03:11, Note,1
01/06/2012, 17:03:11, Note,2
01/06/2012, 17:03:11, Note,3
01/06/2012, 17:03:11, Note,1
01/06/2012, 17:03:11, Note,2
01/06/2012, 17:03:11, Note,4
01/06/2012, 17:03:12, Note,4
01/06/2012, 17:03:12, Note,6
01/06/2012, 17:03:12, Note,5
01/06/2012, 17:03:12, Note,7
01/06/2012, 17:03:12, Note,6
01/06/2012, 17:03:12, Note,8
01/06/2012, 17:03:13, Note,7
01/06/2012, 17:03:13, Note,6
01/06/2012, 17:03:13, Note,5
01/06/2012, 17:03:13, Note,4
01/06/2012, 17:03:13, Note,2
01/06/2012, 17:03:13, Note,2
01/06/2012, 17:03:13, Note,3
01/06/2012, 17:03:13, Note,2
01/06/2012, 17:03:14, Note,1
01/06/2012, 17:03:14, Note,1
01/06/2012, 17:03:14, Note,2
01/06/2012, 17:03:14, Note,3
01/06/2012, 17:03:14, Note,4
01/06/2012, 17:03:14, Note,6
01/06/2012, 17:03:15, Note,4
01/06/2012, 17:03:15, Note,4
01/06/2012, 17:03:15, Note,5
01/06/2012, 17:03:15, Note,4
01/06/2012, 17:03:15, Note,3
01/06/2012, 17:03:15, Note,4
01/06/2012, 17:03:15, Note,5
01/06/2012, 17:03:16, Note,4
