Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/20/2012, 09:09:14, Note,6
02/20/2012, 09:18:58, Note,1
02/20/2012, 09:18:59, Note,2
02/20/2012, 09:19:01, Note,3
02/20/2012, 09:19:01, Note,3
02/20/2012, 09:19:05, Note,4
02/20/2012, 09:19:06, Note,5
02/20/2012, 09:19:06, Note,5
02/20/2012, 09:19:07, Note,5
02/20/2012, 09:19:09, Note,4
02/20/2012, 09:19:09, Note,6
02/20/2012, 09:19:09, Note,5
02/20/2012, 09:19:09, Note,5
02/20/2012, 09:19:09, Note,6
02/20/2012, 09:19:09, Note,6
02/20/2012, 09:19:09, Note,6
02/20/2012, 09:19:10, Note,5
02/20/2012, 09:19:10, Note,7
02/20/2012, 09:19:10, Note,5
02/20/2012, 09:19:11, Note,5
02/20/2012, 09:19:11, Note,6
02/20/2012, 09:19:14, Note,7
02/20/2012, 09:19:15, Note,8
02/20/2012, 09:19:16, Note,8
02/20/2012, 09:19:19, Note,8
02/20/2012, 09:19:19, Note,8
02/20/2012, 09:19:20, Note,8
02/20/2012, 09:19:43, Note,1
02/20/2012, 09:19:43, Note,2
02/20/2012, 09:19:43, Note,1
02/20/2012, 09:19:43, Note,6
02/20/2012, 09:19:44, Note,3
02/20/2012, 09:19:45, Note,4
02/20/2012, 09:19:46, Note,4
02/20/2012, 09:19:46, Note,5
02/20/2012, 09:19:46, Note,5
02/20/2012, 09:19:47, Note,7
02/20/2012, 09:19:48, Note,6
02/20/2012, 09:19:48, Note,7
02/20/2012, 09:19:48, Note,8
02/20/2012, 09:19:49, Note,8
02/20/2012, 09:19:49, Note,7
02/20/2012, 09:19:49, Note,7
02/20/2012, 09:19:49, Note,7
02/20/2012, 09:19:49, Note,7
02/20/2012, 09:19:49, Note,7
02/20/2012, 09:19:49, Note,6
02/20/2012, 09:19:50, Note,5
02/20/2012, 09:19:51, Note,4
02/20/2012, 09:19:52, Note,3
02/20/2012, 09:19:52, Note,2
02/20/2012, 09:19:53, Note,1
02/20/2012, 09:19:53, Note,1
02/20/2012, 09:19:53, Note,1
02/20/2012, 09:19:54, Note,3
02/20/2012, 09:19:55, Note,2
02/20/2012, 09:19:55, Note,3
02/20/2012, 09:19:56, Note,2
02/20/2012, 09:19:56, Note,1
02/20/2012, 09:25:53, Note,2
02/20/2012, 09:25:53, Note,3
02/20/2012, 09:25:53, Note,4
02/20/2012, 09:25:53, Note,5
02/20/2012, 09:26:02, Note,8
02/20/2012, 09:26:03, Note,1
02/20/2012, 09:26:03, Note,8
02/20/2012, 09:26:03, Note,2
02/20/2012, 09:26:03, Note,3
02/20/2012, 09:26:03, Note,3
02/20/2012, 09:26:03, Note,2
02/20/2012, 09:26:04, Note,1
02/20/2012, 09:26:04, Note,1
02/20/2012, 09:26:04, Note,8
02/20/2012, 09:26:04, Note,2
02/20/2012, 09:26:04, Note,6
02/20/2012, 09:26:04, Note,3
02/20/2012, 09:26:04, Note,4
02/20/2012, 09:26:05, Note,5
02/20/2012, 09:26:05, Note,4
02/20/2012, 09:26:05, Note,2
02/20/2012, 09:26:05, Note,1
02/20/2012, 09:26:06, Note,7
02/20/2012, 09:26:06, Note,5
02/20/2012, 09:26:06, Note,4
02/20/2012, 09:26:06, Note,4
02/20/2012, 09:26:07, Note,8
02/20/2012, 09:26:07, Note,7
02/20/2012, 09:26:07, Note,6
02/20/2012, 09:26:08, Note,5
02/20/2012, 09:26:08, Note,4
02/20/2012, 09:26:08, Note,1
02/20/2012, 09:26:08, Note,3
02/20/2012, 09:26:08, Note,1
02/20/2012, 09:26:09, Note,3
02/20/2012, 09:26:09, Note,4
02/20/2012, 09:26:09, Note,5
02/20/2012, 09:26:09, Note,6
02/20/2012, 09:26:09, Note,7
02/20/2012, 09:26:09, Note,8
02/20/2012, 09:26:10, Note,7
02/20/2012, 09:26:10, Note,5
02/20/2012, 09:26:10, Note,4
02/20/2012, 09:26:11, Note,5
02/20/2012, 09:26:11, Note,6
02/20/2012, 09:26:11, Note,8
02/20/2012, 09:26:11, Note,1
02/20/2012, 09:26:12, Note,7
02/20/2012, 09:26:12, Note,6
02/20/2012, 09:26:12, Note,5
02/20/2012, 09:26:12, Note,2
02/20/2012, 09:26:12, Note,4
02/20/2012, 09:26:12, Note,3
02/20/2012, 09:26:12, Note,2
02/20/2012, 09:26:13, Note,8
02/20/2012, 09:26:13, Note,5
02/20/2012, 09:26:13, Note,4
02/20/2012, 09:26:14, Note,2
02/20/2012, 09:26:14, Note,8
02/20/2012, 09:26:14, Note,7
02/20/2012, 09:26:14, Note,3
02/20/2012, 09:26:14, Note,6
02/20/2012, 09:26:14, Note,7
02/20/2012, 09:26:14, Note,3
02/20/2012, 09:26:14, Note,8
02/20/2012, 09:26:15, Note,2
02/20/2012, 09:26:15, Note,4
02/20/2012, 09:26:15, Note,8
02/20/2012, 09:26:15, Note,5
02/20/2012, 09:26:15, Note,8
02/20/2012, 09:26:16, Note,5
02/20/2012, 09:26:16, Note,2
02/20/2012, 09:26:16, Note,8
02/20/2012, 09:26:16, Note,6
02/20/2012, 09:26:16, Note,6
02/20/2012, 09:26:16, Note,5
02/20/2012, 09:26:16, Note,3
02/20/2012, 09:26:16, Note,4
02/20/2012, 09:26:16, Note,2
02/20/2012, 09:26:17, Note,1
02/20/2012, 09:26:19, Note,1
02/20/2012, 09:26:19, Note,3
02/20/2012, 09:26:20, Note,4
02/20/2012, 09:26:20, Note,5
02/20/2012, 09:26:21, Note,6
02/20/2012, 09:26:21, Note,7
02/20/2012, 09:26:22, Note,8
02/20/2012, 09:26:23, Note,3
02/20/2012, 09:26:23, Note,4
02/20/2012, 09:26:24, Note,5
02/20/2012, 09:26:24, Note,4
02/20/2012, 09:26:24, Note,2
02/20/2012, 09:26:25, Note,5
02/20/2012, 09:26:25, Note,1
02/20/2012, 09:26:25, Note,6
02/20/2012, 09:26:26, Note,6
02/20/2012, 09:26:26, Note,7
02/20/2012, 09:26:27, Note,1
02/20/2012, 09:26:27, Note,2
02/20/2012, 09:26:27, Note,3
02/20/2012, 09:26:29, Note,3
02/20/2012, 09:26:29, Note,3
02/20/2012, 09:26:29, Note,3
02/20/2012, 09:26:30, Note,4
02/20/2012, 09:26:30, Note,4
02/20/2012, 09:26:30, Note,5
02/20/2012, 09:26:30, Note,5
02/20/2012, 09:26:31, Note,6
02/20/2012, 09:26:31, Note,6
02/20/2012, 09:26:32, Note,4
02/20/2012, 09:26:32, Note,3
02/20/2012, 09:26:33, Note,4
02/20/2012, 09:26:34, Note,4
02/20/2012, 09:26:34, Note,4
02/20/2012, 09:26:35, Note,4
02/20/2012, 09:26:35, Note,5
02/20/2012, 09:26:35, Note,6
02/20/2012, 09:28:14, Note,1
02/20/2012, 09:28:14, Note,2
02/20/2012, 09:28:15, Note,1
02/20/2012, 09:28:17, Note,2
02/20/2012, 09:28:17, Switching to instrument 1
02/20/2012, 09:28:17, Note,6
02/20/2012, 09:28:19, Note,1
02/20/2012, 09:28:19, Note,3
02/20/2012, 09:28:19, Note,3
02/20/2012, 09:28:19, Note,3
02/20/2012, 09:28:19, Note,2
02/20/2012, 09:28:20, Note,4
02/20/2012, 09:28:20, Note,3
02/20/2012, 09:28:21, Note,4
02/20/2012, 09:28:21, Note,4
02/20/2012, 09:28:21, Note,3
02/20/2012, 09:28:21, Note,2
02/20/2012, 09:28:22, Note,1
02/20/2012, 09:28:22, Note,2
02/20/2012, 09:28:22, Note,4
02/20/2012, 09:28:22, Note,5
02/20/2012, 09:28:22, Note,7
02/20/2012, 09:28:23, Note,8
02/20/2012, 09:28:23, Note,8
02/20/2012, 09:28:23, Note,7
02/20/2012, 09:28:23, Note,6
02/20/2012, 09:28:24, Note,5
02/20/2012, 09:28:24, Note,4
02/20/2012, 09:28:24, Note,3
02/20/2012, 09:28:24, Note,1
02/20/2012, 09:28:24, Note,2
02/20/2012, 09:28:24, Note,3
02/20/2012, 09:28:25, Note,4
02/20/2012, 09:28:25, Note,5
02/20/2012, 09:28:25, Note,6
02/20/2012, 09:28:25, Note,7
02/20/2012, 09:28:25, Note,8
02/20/2012, 09:29:20, Note,7
02/20/2012, 09:29:20, Note,7
02/20/2012, 09:29:20, Note,7
02/20/2012, 09:29:20, Note,7
02/20/2012, 09:29:23, Note,7
02/20/2012, 09:32:14, Note,1
02/20/2012, 09:32:14, Note,1
02/20/2012, 09:32:14, Note,1
02/20/2012, 09:32:14, Note,1
02/20/2012, 09:32:15, Note,1
02/20/2012, 09:32:15, Note,2
02/20/2012, 09:32:16, Note,2
02/20/2012, 09:32:16, Note,2
02/20/2012, 09:32:16, Note,2
02/20/2012, 09:32:16, Note,4
02/20/2012, 09:32:18, Note,5
02/20/2012, 09:32:18, Note,5
02/20/2012, 09:32:19, Note,5
02/20/2012, 09:32:19, Note,5
02/20/2012, 09:32:20, Note,5
02/20/2012, 09:32:22, Note,6
02/20/2012, 09:32:22, Note,6
02/20/2012, 09:32:23, Note,5
02/20/2012, 09:32:25, Note,5
02/20/2012, 09:32:26, Note,4
02/20/2012, 09:32:26, Note,7
02/20/2012, 09:32:26, Note,7
02/20/2012, 09:32:26, Note,4
02/20/2012, 09:32:26, Note,6
02/20/2012, 09:32:26, Note,4
02/20/2012, 09:32:26, Note,7
02/20/2012, 09:32:26, Note,4
02/20/2012, 09:32:27, Note,5
02/20/2012, 09:32:27, Note,7
02/20/2012, 09:32:27, Note,5
02/20/2012, 09:32:27, Note,7
02/20/2012, 09:32:27, Note,6
02/20/2012, 09:32:27, Note,7
02/20/2012, 09:32:27, Note,8
02/20/2012, 09:32:27, Note,6
02/20/2012, 09:32:28, Note,7
02/20/2012, 09:32:29, Note,6
02/20/2012, 09:32:29, Note,5
02/20/2012, 09:32:29, Note,4
02/20/2012, 09:32:29, Note,2
02/20/2012, 09:32:29, Note,1
02/20/2012, 09:32:29, Note,1
02/20/2012, 09:32:30, Note,2
02/20/2012, 09:32:31, Note,3
02/20/2012, 09:32:31, Note,4
02/20/2012, 09:32:31, Note,5
02/20/2012, 09:32:32, Note,6
02/20/2012, 09:32:32, Note,7
02/20/2012, 09:32:32, Note,8
02/20/2012, 09:32:33, Note,7
02/20/2012, 09:32:33, Note,5
02/20/2012, 09:32:34, Note,6
02/20/2012, 09:32:36, Note,5
02/20/2012, 09:32:36, Note,5
02/20/2012, 09:32:36, Note,5
02/20/2012, 09:41:54, Note,6
02/20/2012, 09:43:53, Note,8
02/20/2012, 09:43:54, Note,7
02/20/2012, 09:43:54, Note,7
02/20/2012, 09:43:54, Note,7
02/20/2012, 09:43:55, Note,7
02/20/2012, 09:43:55, Note,6
02/20/2012, 09:43:55, Note,7
02/20/2012, 09:44:24, Note,1
02/20/2012, 09:44:25, Note,2
02/20/2012, 09:44:26, Note,4
02/20/2012, 09:44:26, Note,3
02/20/2012, 09:44:28, Note,5
02/20/2012, 09:44:28, Note,5
02/20/2012, 09:44:30, Note,1
02/20/2012, 09:44:30, Switching to instrument 2
02/20/2012, 09:44:30, Note,2
02/20/2012, 09:44:31, Note,2
02/20/2012, 09:44:31, Note,2
02/20/2012, 09:44:32, Note,1
02/20/2012, 09:44:33, Note,2
02/20/2012, 09:44:34, Note,1
02/20/2012, 09:44:34, Note,4
02/20/2012, 09:44:35, Note,4
02/20/2012, 09:44:35, Note,4
02/20/2012, 09:44:35, Note,4
02/20/2012, 09:44:35, Note,3
02/20/2012, 09:44:35, Note,4
02/20/2012, 09:44:36, Note,4
02/20/2012, 09:44:37, Note,4
02/20/2012, 09:44:38, Note,2
02/20/2012, 09:44:39, Note,4
02/20/2012, 09:44:39, Note,3
02/20/2012, 09:44:40, Note,4
02/20/2012, 09:44:40, Note,3
02/20/2012, 09:44:40, Note,3
02/20/2012, 09:44:40, Note,3
02/20/2012, 09:44:41, Note,3
02/20/2012, 09:44:41, Note,3
02/20/2012, 09:44:42, Note,2
02/20/2012, 09:44:42, Note,2
02/20/2012, 09:44:42, Note,3
02/20/2012, 09:44:42, Note,3
02/20/2012, 09:44:43, Note,3
02/20/2012, 09:44:43, Note,1
02/20/2012, 09:44:44, Note,1
02/20/2012, 09:44:44, Note,3
02/20/2012, 09:44:45, Note,2
02/20/2012, 09:44:45, Note,3
02/20/2012, 09:44:45, Note,4
02/20/2012, 09:44:45, Note,6
02/20/2012, 09:44:46, Note,5
02/20/2012, 09:44:46, Note,6
02/20/2012, 09:44:47, Note,7
02/20/2012, 09:44:47, Note,7
02/20/2012, 09:44:47, Note,7
02/20/2012, 09:44:48, Note,7
02/20/2012, 09:44:48, Note,7
02/20/2012, 09:44:48, Note,7
02/20/2012, 09:44:49, Note,7
02/20/2012, 09:44:49, Note,7
02/20/2012, 09:44:49, Note,7
02/20/2012, 09:44:49, Note,7
02/20/2012, 09:44:49, Note,7
02/20/2012, 09:44:50, Note,7
02/20/2012, 09:44:50, Note,7
02/20/2012, 09:44:51, Note,7
02/20/2012, 09:44:51, Note,7
02/20/2012, 09:44:51, Note,7
02/20/2012, 09:44:51, Note,7
02/20/2012, 09:44:52, Note,7
02/20/2012, 09:44:52, Note,7
02/20/2012, 09:44:52, Note,5
02/20/2012, 09:44:52, Note,6
02/20/2012, 09:44:52, Note,5
02/20/2012, 09:44:52, Note,5
02/20/2012, 09:44:52, Note,4
02/20/2012, 09:44:53, Note,5
02/20/2012, 09:44:53, Note,2
02/20/2012, 09:44:53, Note,4
02/20/2012, 09:44:53, Note,1
02/20/2012, 09:44:53, Note,1
02/20/2012, 09:44:53, Note,2
02/20/2012, 09:44:54, Note,1
02/20/2012, 09:44:55, Switching to instrument 3
02/20/2012, 09:44:56, Note,2
02/20/2012, 09:44:56, Note,1
02/20/2012, 09:44:56, Note,1
02/20/2012, 09:44:57, Note,3
02/20/2012, 09:44:57, Note,4
02/20/2012, 09:44:57, Note,4
02/20/2012, 09:44:57, Note,6
02/20/2012, 09:44:57, Note,2
02/20/2012, 09:44:58, Note,6
02/20/2012, 09:44:59, Note,5
02/20/2012, 09:44:59, Note,5
02/20/2012, 09:44:59, Note,5
02/20/2012, 09:44:59, Note,1
02/20/2012, 09:44:59, Note,5
02/20/2012, 09:45:00, Note,3
02/20/2012, 09:45:00, Note,4
02/20/2012, 09:45:01, Note,4
02/20/2012, 09:45:01, Note,3
02/20/2012, 09:45:02, Note,4
02/20/2012, 09:45:02, Note,4
02/20/2012, 09:45:03, Note,4
02/20/2012, 09:45:03, Note,5
02/20/2012, 09:45:05, Note,7
02/20/2012, 09:45:05, Note,7
02/20/2012, 09:45:05, Note,5
02/20/2012, 09:45:05, Note,3
02/20/2012, 09:45:06, Note,3
02/20/2012, 09:45:06, Note,8
02/20/2012, 09:45:07, Note,8
02/20/2012, 09:45:08, Note,3
02/20/2012, 09:45:08, Note,2
02/20/2012, 09:45:08, Note,1
02/20/2012, 09:45:08, Note,8
02/20/2012, 09:45:08, Note,8
02/20/2012, 09:45:08, Note,8
02/20/2012, 09:45:08, Note,8
02/20/2012, 09:45:09, Note,8
02/20/2012, 09:45:09, Note,8
02/20/2012, 09:45:09, Note,8
02/20/2012, 09:45:09, Note,8
02/20/2012, 09:45:10, Note,8
02/20/2012, 09:45:10, Note,8
02/20/2012, 09:45:10, Note,8
02/20/2012, 09:45:10, Note,8
02/20/2012, 09:45:10, Note,8
02/20/2012, 09:45:11, Note,1
02/20/2012, 09:45:11, Note,2
02/20/2012, 09:45:12, Note,2
02/20/2012, 09:45:13, Note,3
02/20/2012, 09:45:13, Note,6
02/20/2012, 09:45:13, Note,5
02/20/2012, 09:45:17, Note,4
02/20/2012, 09:45:20, Note,3
02/20/2012, 09:45:20, Note,3
02/20/2012, 09:45:21, Note,3
