Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
01/26/2012, 09:53:43, Note,8
01/26/2012, 09:53:43, Note,8
01/26/2012, 09:53:47, Note,8
01/26/2012, 09:53:48, Note,6
01/26/2012, 09:53:48, Note,6
01/26/2012, 09:53:50, Note,5
01/26/2012, 09:53:50, Note,6
01/26/2012, 09:53:50, Note,4
01/26/2012, 09:53:53, Note,5
01/26/2012, 09:53:53, Note,4
01/26/2012, 09:53:53, Note,3
01/26/2012, 09:53:54, Note,2
01/26/2012, 09:53:54, Note,1
01/26/2012, 09:53:55, Switching to instrument 1
01/26/2012, 09:53:55, Switching to instrument 2
01/26/2012, 09:53:57, Switching to instrument 3
01/26/2012, 09:53:57, Switching to instrument 4
01/26/2012, 09:53:57, Note,6
01/26/2012, 09:53:57, Switching to noises
01/26/2012, 09:53:57, Switching to instrument 0
01/26/2012, 09:53:58, Switching to instrument 1
01/26/2012, 09:53:58, Note,1
01/26/2012, 09:53:59, Note,1
01/26/2012, 09:53:59, Note,1
01/26/2012, 09:54:01, Note,1
01/26/2012, 09:54:01, Note,2
01/26/2012, 09:54:01, Note,1
01/26/2012, 09:54:01, Note,2
01/26/2012, 09:54:02, Note,1
01/26/2012, 09:54:02, Note,2
01/26/2012, 09:54:02, Note,1
01/26/2012, 09:54:03, Note,2
01/26/2012, 09:54:03, Note,2
01/26/2012, 09:54:03, Note,3
01/26/2012, 09:54:03, Note,3
01/26/2012, 09:54:03, Note,4
01/26/2012, 09:54:04, Note,3
01/26/2012, 09:54:04, Note,3
01/26/2012, 09:54:04, Note,4
01/26/2012, 09:54:04, Note,5
01/26/2012, 09:54:04, Note,5
01/26/2012, 09:54:05, Note,5
01/26/2012, 09:54:05, Note,6
01/26/2012, 09:54:05, Note,5
01/26/2012, 09:54:05, Note,5
01/26/2012, 09:54:05, Note,7
01/26/2012, 09:54:06, Note,6
01/26/2012, 09:54:06, Note,8
01/26/2012, 09:54:07, Note,7
01/26/2012, 09:54:07, Note,7
01/26/2012, 09:54:07, Note,7
01/26/2012, 09:57:22, Note,1
01/26/2012, 09:57:22, Note,1
01/26/2012, 09:57:22, Switching to instrument 2
01/26/2012, 09:57:25, Note,1
01/26/2012, 09:57:27, Note,3
01/26/2012, 09:57:27, Note,3
01/26/2012, 09:57:28, Note,3
01/26/2012, 09:57:28, Note,3
01/26/2012, 09:57:30, Note,5
01/26/2012, 09:57:30, Note,5
01/26/2012, 09:57:31, Note,6
01/26/2012, 09:57:31, Note,6
01/26/2012, 09:57:32, Note,4
01/26/2012, 09:57:32, Note,4
01/26/2012, 09:57:32, Note,4
01/26/2012, 09:57:33, Note,6
01/26/2012, 09:57:33, Note,6
01/26/2012, 09:57:33, Note,2
01/26/2012, 09:57:34, Note,1
01/26/2012, 09:57:34, Note,1
01/26/2012, 09:57:34, Note,4
01/26/2012, 09:57:34, Note,4
01/26/2012, 09:57:34, Switching to instrument 3
01/26/2012, 09:57:34, Note,4
01/26/2012, 09:57:35, Note,4
01/26/2012, 09:57:36, Note,3
01/26/2012, 09:57:37, Note,3
01/26/2012, 09:57:37, Note,4
01/26/2012, 09:57:37, Note,4
01/26/2012, 09:57:38, Switching to instrument 4
01/26/2012, 09:57:38, Note,6
01/26/2012, 09:57:39, Switching to noises
01/26/2012, 09:57:39, Note,4
01/26/2012, 09:57:39, Note,5
01/26/2012, 09:57:41, Note,1
01/26/2012, 09:57:41, Switching to instrument 0
01/26/2012, 09:57:42, Note,2
01/26/2012, 09:57:42, Note,1
01/26/2012, 09:57:43, Note,1
01/26/2012, 09:57:43, Note,3
01/26/2012, 09:57:43, Note,1
01/26/2012, 09:57:43, Note,1
01/26/2012, 09:57:43, Note,4
01/26/2012, 09:57:44, Note,5
01/26/2012, 09:57:44, Note,5
01/26/2012, 09:57:44, Note,6
01/26/2012, 09:57:44, Note,7
01/26/2012, 09:57:44, Note,7
01/26/2012, 09:57:45, Note,2
01/26/2012, 09:57:45, Note,2
01/26/2012, 09:57:45, Note,2
01/26/2012, 09:57:45, Note,8
01/26/2012, 09:57:46, Note,7
01/26/2012, 09:57:46, Note,8
01/26/2012, 09:57:46, Note,7
01/26/2012, 09:57:46, Note,3
01/26/2012, 09:57:47, Note,4
01/26/2012, 09:57:49, Note,8
01/26/2012, 09:57:49, Note,8
01/26/2012, 09:57:49, Note,5
01/26/2012, 09:57:49, Note,5
