Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/18/2012, 11:43:25, Note,6
03/18/2012, 11:50:00, Note,6
03/18/2012, 11:51:52, Note,6
03/18/2012, 11:59:02, Note,6
03/18/2012, 12:02:06, Note,6
03/18/2012, 12:03:20, Note,6
03/18/2012, 12:03:47, Note,6
03/18/2012, 12:04:07, Note,6
03/18/2012, 12:06:20, Note,6
03/18/2012, 12:07:21, Note,6
03/18/2012, 12:07:37, Note,6
03/18/2012, 12:07:55, Note,6
03/18/2012, 12:08:46, Note,6
03/18/2012, 12:09:11, Note,6
03/18/2012, 12:10:17, Note,4
03/18/2012, 12:10:17, Note,3
03/18/2012, 12:10:17, Note,2
03/18/2012, 12:10:18, Note,1
03/18/2012, 12:10:18, Note,4
03/18/2012, 12:10:18, Note,5
03/18/2012, 12:10:19, Note,5
03/18/2012, 12:10:19, Note,6
03/18/2012, 12:10:19, Note,5
03/18/2012, 12:10:19, Note,4
03/18/2012, 12:10:19, Note,4
03/18/2012, 12:10:20, Note,6
03/18/2012, 12:10:20, Note,7
03/18/2012, 12:10:20, Note,4
03/18/2012, 12:10:20, Note,6
03/18/2012, 12:10:20, Note,5
03/18/2012, 12:10:20, Note,5
03/18/2012, 12:10:21, Note,3
03/18/2012, 12:10:24, Note,6
03/18/2012, 12:11:06, Note,6
03/18/2012, 12:12:00, Note,6
03/18/2012, 12:13:34, Note,6
03/18/2012, 12:14:33, Note,6
03/18/2012, 12:14:52, Note,6
03/18/2012, 12:15:35, Note,6
03/18/2012, 12:16:21, Note,7
03/18/2012, 12:16:21, Note,6
03/18/2012, 12:16:22, Note,5
03/18/2012, 12:16:22, Note,4
03/18/2012, 12:16:22, Note,3
03/18/2012, 12:16:22, Note,2
03/18/2012, 12:16:23, Note,1
03/18/2012, 12:16:23, Note,2
03/18/2012, 12:16:23, Note,3
03/18/2012, 12:16:24, Note,4
03/18/2012, 12:16:24, Note,3
03/18/2012, 12:16:24, Note,3
03/18/2012, 12:16:25, Note,4
03/18/2012, 12:16:25, Note,5
03/18/2012, 12:16:26, Note,3
03/18/2012, 12:16:26, Note,6
03/18/2012, 12:16:26, Note,3
03/18/2012, 12:16:26, Note,2
03/18/2012, 12:16:27, Note,6
03/18/2012, 12:16:27, Note,3
03/18/2012, 12:16:27, Note,4
03/18/2012, 12:16:27, Note,6
03/18/2012, 12:16:27, Note,2
03/18/2012, 12:16:28, Note,3
03/18/2012, 12:16:28, Note,4
03/18/2012, 12:16:28, Note,3
03/18/2012, 12:16:29, Note,6
03/18/2012, 12:16:30, Note,6
03/18/2012, 12:16:31, Note,2
03/18/2012, 12:16:31, Note,7
03/18/2012, 12:16:32, Note,1
03/18/2012, 12:16:32, Note,7
03/18/2012, 12:16:32, Note,2
03/18/2012, 12:16:32, Note,2
03/18/2012, 12:16:32, Note,1
03/18/2012, 12:16:32, Note,7
03/18/2012, 12:16:32, Note,2
03/18/2012, 12:16:33, Note,3
03/18/2012, 12:16:33, Note,6
03/18/2012, 12:16:33, Note,4
03/18/2012, 12:16:33, Note,5
03/18/2012, 12:16:33, Note,4
03/18/2012, 12:16:33, Note,4
03/18/2012, 12:16:44, Note,6
03/18/2012, 12:17:17, Note,6
03/18/2012, 12:17:21, Note,3
03/18/2012, 12:17:21, Note,1
03/18/2012, 12:17:29, Note,7
03/18/2012, 12:17:29, Note,6
03/18/2012, 12:17:29, Note,5
03/18/2012, 12:17:30, Note,4
03/18/2012, 12:17:30, Note,1
03/18/2012, 12:17:30, Note,3
03/18/2012, 12:17:30, Note,2
03/18/2012, 12:17:30, Note,1
03/18/2012, 12:17:30, Note,1
03/18/2012, 12:17:30, Note,2
03/18/2012, 12:17:33, Note,2
03/18/2012, 12:17:34, Note,4
03/18/2012, 12:17:34, Note,5
03/18/2012, 12:17:34, Note,6
03/18/2012, 12:17:34, Note,7
03/18/2012, 12:17:34, Note,6
03/18/2012, 12:17:35, Note,7
03/18/2012, 12:17:36, Note,6
03/18/2012, 12:17:37, Note,2
03/18/2012, 12:17:37, Note,6
03/18/2012, 12:17:38, Note,6
03/18/2012, 12:17:38, Note,6
03/18/2012, 12:17:39, Note,6
03/18/2012, 12:17:39, Note,4
03/18/2012, 12:17:39, Note,3
03/18/2012, 12:17:40, Note,6
03/18/2012, 12:17:40, Note,6
03/18/2012, 12:17:40, Note,3
03/18/2012, 12:17:40, Note,6
03/18/2012, 12:17:41, Note,6
03/18/2012, 12:17:41, Note,6
03/18/2012, 12:17:41, Note,6
03/18/2012, 12:17:41, Note,6
03/18/2012, 12:17:43, Note,6
03/18/2012, 12:17:43, Note,2
03/18/2012, 12:17:43, Note,6
03/18/2012, 12:17:43, Note,2
03/18/2012, 12:17:43, Note,1
03/18/2012, 12:17:44, Note,1
03/18/2012, 12:17:44, Note,2
03/18/2012, 12:17:44, Note,1
