Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
01/24/2012, 15:51:34, Note,1
01/24/2012, 15:51:35, Note,2
01/24/2012, 15:51:39, Note,2
01/24/2012, 15:51:39, Note,3
01/24/2012, 15:51:39, Note,4
01/24/2012, 15:51:39, Note,5
01/24/2012, 15:51:39, Note,6
01/24/2012, 15:51:42, Note,1
01/24/2012, 15:51:42, Note,2
01/24/2012, 15:51:42, Note,3
01/24/2012, 15:51:42, Note,5
01/24/2012, 15:51:42, Note,6
01/24/2012, 15:51:45, Note,4
01/24/2012, 15:51:45, Note,3
01/24/2012, 15:51:45, Note,2
01/24/2012, 15:51:45, Note,1
01/24/2012, 15:51:48, Note,1
01/24/2012, 15:52:18, Note,1
01/24/2012, 15:52:18, Note,2
01/24/2012, 15:52:18, Note,3
01/24/2012, 15:52:18, Note,4
01/24/2012, 15:52:18, Note,6
01/24/2012, 15:52:18, Note,7
01/24/2012, 15:52:19, Note,8
01/24/2012, 15:52:23, Switching to instrument 1
01/24/2012, 15:52:26, Note,1
01/24/2012, 15:52:26, Note,2
01/24/2012, 15:52:26, Note,3
01/24/2012, 15:52:26, Note,4
01/24/2012, 15:52:26, Note,5
01/24/2012, 15:52:26, Note,6
01/24/2012, 15:52:27, Note,7
01/24/2012, 15:52:27, Note,8
01/24/2012, 15:52:29, Note,7
01/24/2012, 15:52:29, Note,6
01/24/2012, 15:52:29, Note,5
01/24/2012, 15:52:29, Note,4
01/24/2012, 15:52:29, Note,4
01/24/2012, 15:52:29, Note,5
01/24/2012, 15:52:29, Note,6
01/24/2012, 15:52:30, Note,7
01/24/2012, 15:52:30, Note,6
01/24/2012, 15:52:30, Note,5
01/24/2012, 15:52:30, Note,4
01/24/2012, 15:52:30, Note,3
01/24/2012, 15:52:30, Note,6
01/24/2012, 15:52:30, Note,7
01/24/2012, 15:54:02, Note,4
01/24/2012, 15:54:03, Note,4
01/24/2012, 15:54:03, Note,4
01/24/2012, 15:54:03, Note,4
01/24/2012, 15:54:03, Note,4
01/24/2012, 15:54:04, Note,4
01/24/2012, 15:54:08, Note,5
01/24/2012, 15:54:08, Note,6
01/24/2012, 15:54:08, Note,7
01/24/2012, 15:54:08, Note,5
01/24/2012, 15:54:09, Note,6
01/24/2012, 15:54:09, Note,5
01/24/2012, 15:54:11, Note,7
01/24/2012, 15:54:11, Note,6
01/24/2012, 15:54:11, Note,7
01/24/2012, 15:54:12, Note,7
01/24/2012, 15:54:12, Note,8
01/24/2012, 15:54:13, Note,7
01/24/2012, 15:54:14, Note,7
01/24/2012, 15:54:15, Note,6
01/24/2012, 15:54:15, Note,6
01/24/2012, 15:54:15, Note,5
01/24/2012, 15:54:16, Note,4
01/24/2012, 15:54:16, Note,4
01/24/2012, 15:54:17, Note,3
01/24/2012, 15:54:17, Note,5
01/24/2012, 15:54:17, Note,5
01/24/2012, 15:54:18, Note,4
01/24/2012, 15:54:21, Note,3
01/24/2012, 15:54:23, Note,1
01/24/2012, 15:54:27, Note,1
01/24/2012, 15:54:53, Note,1
01/24/2012, 15:54:54, Note,2
01/24/2012, 15:54:55, Switching to instrument 2
01/24/2012, 15:54:56, Note,1
01/24/2012, 15:54:56, Note,2
01/24/2012, 15:54:57, Note,1
01/24/2012, 15:54:58, Note,1
01/24/2012, 15:54:58, Note,4
01/24/2012, 15:54:58, Note,5
01/24/2012, 15:54:58, Note,6
01/24/2012, 15:54:59, Note,7
01/24/2012, 15:54:59, Note,8
01/24/2012, 15:54:59, Note,6
01/24/2012, 15:55:00, Note,5
01/24/2012, 15:55:00, Note,4
01/24/2012, 15:55:00, Note,3
01/24/2012, 15:55:00, Note,2
01/24/2012, 15:55:01, Switching to instrument 3
01/24/2012, 15:55:02, Note,2
01/24/2012, 15:55:03, Note,5
01/24/2012, 15:55:03, Note,6
01/24/2012, 15:55:03, Note,7
01/24/2012, 15:55:03, Note,8
01/24/2012, 15:55:04, Note,7
01/24/2012, 15:55:04, Note,6
01/24/2012, 15:55:04, Note,4
01/24/2012, 15:55:04, Note,3
01/24/2012, 15:55:04, Note,2
01/24/2012, 15:55:05, Note,1
01/24/2012, 15:55:05, Note,1
01/24/2012, 15:55:05, Note,2
01/24/2012, 15:55:05, Note,3
01/24/2012, 15:55:06, Note,4
01/24/2012, 15:55:06, Note,5
01/24/2012, 15:55:06, Note,6
01/24/2012, 15:55:06, Note,7
01/24/2012, 15:55:06, Note,7
