Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/06/2012, 12:13:56, Note,8
02/06/2012, 12:13:56, Note,8
02/06/2012, 12:13:57, Note,8
02/06/2012, 12:13:58, Note,4
02/06/2012, 12:13:58, Note,3
02/06/2012, 12:13:58, Note,3
02/06/2012, 12:14:00, Note,7
02/06/2012, 12:14:00, Note,6
02/06/2012, 12:14:00, Note,6
02/06/2012, 12:14:01, Note,6
02/06/2012, 12:14:01, Note,6
02/06/2012, 12:14:03, Note,8
02/06/2012, 12:14:03, Note,8
02/06/2012, 12:14:03, Note,8
02/06/2012, 12:14:03, Note,8
02/06/2012, 12:14:03, Note,8
02/06/2012, 12:14:03, Note,6
02/06/2012, 12:14:03, Note,8
02/06/2012, 12:14:04, Note,8
02/06/2012, 12:14:04, Note,8
02/06/2012, 12:14:04, Note,7
02/06/2012, 12:14:05, Note,6
02/06/2012, 12:14:05, Note,5
02/06/2012, 12:14:05, Note,2
02/06/2012, 12:14:05, Note,3
02/06/2012, 12:14:05, Note,1
02/06/2012, 12:14:05, Note,2
02/06/2012, 12:14:05, Note,1
02/06/2012, 12:14:06, Note,1
02/06/2012, 12:14:06, Note,3
02/06/2012, 12:14:06, Note,1
02/06/2012, 12:14:06, Note,4
02/06/2012, 12:14:06, Note,8
02/06/2012, 12:14:06, Note,6
02/06/2012, 12:14:06, Note,2
02/06/2012, 12:14:06, Note,4
02/06/2012, 12:14:06, Note,3
02/06/2012, 12:14:06, Note,8
02/06/2012, 12:14:06, Note,6
02/06/2012, 12:14:07, Note,7
02/06/2012, 12:14:07, Note,2
02/06/2012, 12:14:07, Note,4
02/06/2012, 12:14:07, Note,8
02/06/2012, 12:14:07, Note,3
02/06/2012, 12:14:07, Note,7
02/06/2012, 12:14:07, Note,8
02/06/2012, 12:14:07, Note,2
02/06/2012, 12:14:07, Note,2
02/06/2012, 12:14:07, Note,4
02/06/2012, 12:14:07, Note,8
02/06/2012, 12:14:07, Note,3
02/06/2012, 12:14:07, Note,6
02/06/2012, 12:14:07, Note,6
02/06/2012, 12:14:08, Note,1
02/06/2012, 12:14:08, Note,4
02/06/2012, 12:14:08, Note,8
02/06/2012, 12:14:08, Note,1
02/06/2012, 12:14:08, Note,7
02/06/2012, 12:14:08, Note,2
02/06/2012, 12:14:08, Note,3
02/06/2012, 12:14:08, Note,2
02/06/2012, 12:14:08, Note,7
02/06/2012, 12:14:08, Note,5
02/06/2012, 12:14:08, Note,1
02/06/2012, 12:14:08, Note,4
02/06/2012, 12:14:08, Note,5
02/06/2012, 12:14:09, Note,5
02/06/2012, 12:19:31, Switching to instrument 1
02/06/2012, 12:19:32, Note,1
02/06/2012, 12:19:32, Note,3
02/06/2012, 12:19:33, Note,4
02/06/2012, 12:19:33, Note,2
02/06/2012, 12:19:33, Note,3
02/06/2012, 12:19:34, Note,4
02/06/2012, 12:19:34, Note,4
02/06/2012, 12:19:34, Note,5
02/06/2012, 12:19:34, Note,4
02/06/2012, 12:19:34, Note,5
02/06/2012, 12:19:34, Note,7
02/06/2012, 12:19:34, Note,6
02/06/2012, 12:19:35, Note,8
02/06/2012, 12:19:36, Note,8
02/06/2012, 12:19:37, Note,7
02/06/2012, 12:19:37, Note,7
02/06/2012, 12:19:37, Note,7
02/06/2012, 12:19:37, Note,6
02/06/2012, 12:19:38, Note,6
02/06/2012, 12:19:38, Note,5
02/06/2012, 12:19:38, Note,4
02/06/2012, 12:19:38, Note,4
02/06/2012, 12:19:38, Note,3
02/06/2012, 12:19:39, Note,2
02/06/2012, 12:19:39, Note,1
02/06/2012, 12:19:39, Note,1
02/06/2012, 12:19:40, Switching to instrument 2
02/06/2012, 12:19:40, Note,1
02/06/2012, 12:19:41, Note,2
02/06/2012, 12:19:41, Note,2
02/06/2012, 12:19:41, Note,3
02/06/2012, 12:19:41, Note,2
02/06/2012, 12:19:41, Note,4
02/06/2012, 12:19:41, Note,3
02/06/2012, 12:19:42, Note,4
02/06/2012, 12:19:42, Note,6
02/06/2012, 12:19:42, Note,5
02/06/2012, 12:19:43, Note,8
02/06/2012, 12:19:43, Note,7
02/06/2012, 12:19:43, Note,8
02/06/2012, 12:19:44, Note,7
02/06/2012, 12:19:44, Note,7
02/06/2012, 12:19:44, Note,7
02/06/2012, 12:19:44, Note,6
02/06/2012, 12:19:45, Note,5
02/06/2012, 12:19:45, Note,4
02/06/2012, 12:19:45, Note,4
02/06/2012, 12:19:45, Note,3
02/06/2012, 12:19:45, Note,4
02/06/2012, 12:19:45, Note,2
02/06/2012, 12:19:46, Note,1
02/06/2012, 12:19:46, Switching to instrument 3
02/06/2012, 12:19:47, Note,1
02/06/2012, 12:19:47, Note,3
02/06/2012, 12:19:47, Note,4
02/06/2012, 12:19:47, Note,5
02/06/2012, 12:19:48, Note,6
02/06/2012, 12:19:48, Note,7
02/06/2012, 12:19:48, Note,7
02/06/2012, 12:19:48, Note,8
02/06/2012, 12:19:48, Note,8
02/06/2012, 12:19:49, Note,6
02/06/2012, 12:19:49, Note,5
02/06/2012, 12:19:50, Note,3
02/06/2012, 12:19:50, Note,2
02/06/2012, 12:19:50, Switching to instrument 4
02/06/2012, 12:19:51, Note,1
02/06/2012, 12:19:51, Note,1
02/06/2012, 12:19:51, Note,1
02/06/2012, 12:19:51, Note,2
02/06/2012, 12:19:52, Note,4
02/06/2012, 12:19:52, Note,4
02/06/2012, 12:19:52, Note,7
02/06/2012, 12:19:52, Note,7
02/06/2012, 12:19:52, Note,8
02/06/2012, 12:19:53, Note,7
02/06/2012, 12:19:53, Note,8
02/06/2012, 12:19:53, Note,7
02/06/2012, 12:19:53, Note,6
02/06/2012, 12:19:53, Note,5
02/06/2012, 12:19:53, Note,3
02/06/2012, 12:19:53, Note,2
02/06/2012, 12:19:53, Note,1
02/06/2012, 12:19:54, Note,1
02/06/2012, 12:19:54, Switching to noises
02/06/2012, 12:19:54, Switching to instrument 0
02/06/2012, 12:19:55, Note,1
02/06/2012, 12:19:56, Note,1
02/06/2012, 12:19:56, Note,2
02/06/2012, 12:19:56, Note,2
02/06/2012, 12:19:56, Note,4
02/06/2012, 12:19:56, Note,5
02/06/2012, 12:19:57, Note,7
02/06/2012, 12:19:57, Note,8
02/06/2012, 12:19:57, Note,7
02/06/2012, 12:19:57, Note,6
02/06/2012, 12:19:57, Note,5
02/06/2012, 12:19:57, Note,4
02/06/2012, 12:22:13, Note,5
02/06/2012, 12:22:13, Note,5
02/06/2012, 12:22:13, Note,6
02/06/2012, 12:22:14, Note,6
02/06/2012, 12:22:14, Note,5
02/06/2012, 12:22:14, Note,5
02/06/2012, 12:22:14, Note,5
02/06/2012, 12:22:14, Note,7
02/06/2012, 12:22:14, Note,7
02/06/2012, 12:32:40, Note,6
02/06/2012, 12:41:25, Note,7
02/06/2012, 12:41:25, Note,6
02/06/2012, 12:41:25, Note,5
02/06/2012, 12:41:26, Note,2
02/06/2012, 12:41:26, Note,3
02/06/2012, 12:41:26, Note,4
02/06/2012, 12:41:27, Note,5
02/06/2012, 12:41:27, Note,5
02/06/2012, 12:41:27, Note,5
02/06/2012, 12:41:28, Note,5
02/06/2012, 12:57:53, Note,8
02/06/2012, 12:57:54, Note,6
02/06/2012, 12:57:54, Note,5
02/06/2012, 12:57:54, Note,4
02/06/2012, 12:57:54, Note,3
02/06/2012, 12:57:54, Note,2
02/06/2012, 12:57:54, Note,1
02/06/2012, 12:58:37, Note,1
02/06/2012, 12:58:37, Note,2
02/06/2012, 12:58:37, Note,3
02/06/2012, 12:58:37, Note,4
02/06/2012, 12:58:37, Note,5
02/06/2012, 12:58:37, Note,6
02/06/2012, 12:58:37, Note,7
02/06/2012, 12:58:37, Note,8
02/06/2012, 12:58:38, Note,8
02/06/2012, 12:58:38, Note,7
02/06/2012, 12:58:39, Note,6
02/06/2012, 12:58:39, Note,5
02/06/2012, 12:58:39, Note,4
02/06/2012, 12:58:39, Note,1
02/06/2012, 12:58:40, Note,1
02/06/2012, 12:58:43, Note,8
02/06/2012, 12:58:44, Note,7
02/06/2012, 12:58:44, Note,6
02/06/2012, 12:58:45, Note,7
02/06/2012, 12:58:45, Note,5
02/06/2012, 12:58:45, Note,7
02/06/2012, 12:58:45, Note,4
02/06/2012, 12:58:45, Note,6
02/06/2012, 12:58:46, Note,5
02/06/2012, 12:58:46, Note,5
02/06/2012, 12:58:47, Note,5
02/06/2012, 12:59:58, Note,3
02/06/2012, 12:59:59, Note,3
02/06/2012, 12:59:59, Note,3
02/06/2012, 12:59:59, Note,3
02/06/2012, 13:00:00, Note,4
02/06/2012, 13:00:00, Note,5
02/06/2012, 13:00:00, Note,6
02/06/2012, 13:00:00, Note,5
02/06/2012, 13:00:01, Note,5
02/06/2012, 13:00:01, Note,6
02/06/2012, 13:00:01, Note,7
02/06/2012, 13:00:01, Note,8
02/06/2012, 13:00:01, Note,7
02/06/2012, 13:00:02, Note,6
02/06/2012, 13:00:02, Note,4
02/06/2012, 13:00:02, Note,6
