Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/20/2012, 11:03:38, Note,1
03/20/2012, 11:03:38, Note,2
03/20/2012, 11:03:38, Note,4
03/20/2012, 11:03:38, Note,5
03/20/2012, 11:03:38, Note,6
03/20/2012, 11:03:38, Note,7
03/20/2012, 11:04:28, Note,6
03/20/2012, 11:04:56, Note,1
03/20/2012, 11:04:56, Note,1
03/20/2012, 11:04:56, Note,2
03/20/2012, 11:04:57, Note,2
03/20/2012, 11:04:57, Note,4
03/20/2012, 11:04:57, Note,4
03/20/2012, 11:04:57, Note,5
03/20/2012, 11:04:57, Note,5
03/20/2012, 11:04:58, Note,5
03/20/2012, 11:04:58, Note,4
03/20/2012, 11:04:58, Note,3
03/20/2012, 11:04:58, Note,2
03/20/2012, 11:04:59, Note,1
03/20/2012, 11:04:59, Note,2
03/20/2012, 11:05:00, Note,3
03/20/2012, 11:05:02, Note,3
03/20/2012, 11:05:02, Note,3
03/20/2012, 11:05:02, Note,3
03/20/2012, 11:05:02, Note,4
03/20/2012, 11:05:03, Note,5
03/20/2012, 11:05:03, Note,4
03/20/2012, 11:05:03, Note,3
03/20/2012, 11:05:03, Note,3
03/20/2012, 11:05:04, Note,3
03/20/2012, 11:05:04, Note,4
03/20/2012, 11:05:04, Note,4
03/20/2012, 11:05:05, Note,4
03/20/2012, 11:05:05, Note,5
03/20/2012, 11:05:05, Note,5
03/20/2012, 11:05:06, Note,6
03/20/2012, 11:05:06, Note,6
03/20/2012, 11:05:06, Note,7
03/20/2012, 11:05:07, Note,7
03/20/2012, 11:05:07, Note,6
03/20/2012, 11:05:09, Note,7
03/20/2012, 11:05:09, Note,6
03/20/2012, 11:05:09, Note,7
03/20/2012, 11:05:09, Note,7
03/20/2012, 11:05:12, Note,7
03/20/2012, 11:05:13, Note,7
03/20/2012, 11:05:13, Note,7
03/20/2012, 11:05:13, Note,7
03/20/2012, 11:05:13, Note,6
03/20/2012, 11:05:14, Note,6
03/20/2012, 11:05:14, Note,7
03/20/2012, 11:05:14, Note,7
03/20/2012, 11:05:14, Note,7
03/20/2012, 11:05:15, Note,7
03/20/2012, 11:05:15, Note,2
03/20/2012, 11:05:15, Note,1
03/20/2012, 11:05:16, Note,1
03/20/2012, 11:05:16, Note,7
03/20/2012, 11:05:16, Note,6
03/20/2012, 11:05:16, Note,6
03/20/2012, 11:05:16, Note,6
03/20/2012, 11:05:16, Note,7
03/20/2012, 11:05:17, Note,7
03/20/2012, 11:05:18, Note,7
03/20/2012, 11:05:18, Note,6
03/20/2012, 11:05:18, Note,5
03/20/2012, 11:05:18, Note,4
03/20/2012, 11:05:18, Note,2
03/20/2012, 11:05:18, Note,1
03/20/2012, 11:09:06, Note,6
03/20/2012, 11:09:07, Note,7
03/20/2012, 11:09:08, Note,7
03/20/2012, 11:09:09, Note,5
03/20/2012, 11:09:10, Note,5
03/20/2012, 11:09:11, Note,4
03/20/2012, 11:09:12, Note,3
03/20/2012, 11:09:13, Note,2
03/20/2012, 11:09:13, Note,3
03/20/2012, 11:09:15, Note,1
03/20/2012, 11:09:16, Note,2
03/20/2012, 11:09:43, Note,7
03/20/2012, 11:09:44, Note,6
03/20/2012, 11:09:45, Note,5
03/20/2012, 11:09:45, Note,4
03/20/2012, 11:09:46, Note,2
03/20/2012, 11:09:46, Note,1
03/20/2012, 11:09:47, Note,1
03/20/2012, 11:09:47, Note,1
03/20/2012, 11:09:48, Note,1
03/20/2012, 11:09:48, Note,1
03/20/2012, 11:09:50, Note,6
03/20/2012, 11:09:50, Note,4
03/20/2012, 11:09:52, Note,6
03/20/2012, 11:09:52, Note,5
03/20/2012, 11:09:52, Note,5
03/20/2012, 11:09:52, Note,6
03/20/2012, 11:09:52, Note,5
03/20/2012, 11:09:52, Note,5
03/20/2012, 11:09:52, Note,6
03/20/2012, 11:09:53, Note,7
03/20/2012, 11:09:58, Note,1
03/20/2012, 11:09:58, Note,2
03/20/2012, 11:09:59, Note,3
03/20/2012, 11:09:59, Note,4
03/20/2012, 11:09:59, Note,4
03/20/2012, 11:09:59, Note,3
03/20/2012, 11:09:59, Note,2
03/20/2012, 11:10:00, Note,1
03/20/2012, 11:10:00, Note,2
03/20/2012, 11:10:00, Note,3
03/20/2012, 11:10:00, Note,4
03/20/2012, 11:10:00, Note,4
03/20/2012, 11:10:00, Note,3
03/20/2012, 11:10:00, Note,2
03/20/2012, 11:10:01, Note,1
03/20/2012, 11:10:01, Note,2
03/20/2012, 11:10:01, Note,3
03/20/2012, 11:10:01, Note,5
03/20/2012, 11:10:02, Note,5
03/20/2012, 11:10:02, Note,5
03/20/2012, 11:10:04, Note,7
03/20/2012, 11:10:04, Note,7
03/20/2012, 11:10:04, Note,7
03/20/2012, 11:10:04, Note,7
03/20/2012, 11:10:04, Note,7
03/20/2012, 11:10:05, Note,7
03/20/2012, 11:10:05, Note,6
03/20/2012, 11:10:05, Note,1
03/20/2012, 11:10:06, Note,2
