Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/23/2012, 09:01:50, Note,6
02/23/2012, 09:08:26, Note,6
02/23/2012, 09:13:25, Note,6
02/23/2012, 09:24:13, Note,6
02/23/2012, 09:26:56, Note,6
02/23/2012, 09:34:53, Note,6
02/23/2012, 09:36:48, Note,6
02/23/2012, 09:36:48, Note,7
02/23/2012, 09:36:48, Note,6
02/23/2012, 09:36:49, Note,6
02/23/2012, 09:36:51, Note,7
02/23/2012, 09:36:51, Note,7
02/23/2012, 09:36:51, Note,7
02/23/2012, 09:36:52, Note,7
02/23/2012, 09:36:54, Note,7
02/23/2012, 09:36:54, Note,7
02/23/2012, 09:36:55, Note,6
02/23/2012, 09:36:55, Note,6
02/23/2012, 09:36:56, Note,6
02/23/2012, 09:36:56, Note,7
02/23/2012, 09:36:56, Note,6
02/23/2012, 09:36:56, Note,7
02/23/2012, 09:36:56, Note,6
02/23/2012, 09:36:56, Note,6
02/23/2012, 09:36:57, Note,7
02/23/2012, 09:36:57, Note,6
02/23/2012, 09:36:57, Note,6
02/23/2012, 09:36:58, Note,6
02/23/2012, 09:38:36, Note,8
02/23/2012, 09:38:38, Note,6
02/23/2012, 09:38:38, Note,5
02/23/2012, 09:38:39, Note,6
02/23/2012, 09:38:39, Note,7
02/23/2012, 09:38:39, Note,8
02/23/2012, 09:38:40, Note,8
02/23/2012, 09:38:40, Note,7
02/23/2012, 09:38:40, Note,6
02/23/2012, 09:38:40, Note,5
02/23/2012, 09:38:40, Note,4
02/23/2012, 09:38:40, Note,3
02/23/2012, 09:38:41, Note,2
02/23/2012, 09:38:41, Note,1
02/23/2012, 09:38:42, Note,1
02/23/2012, 09:38:42, Note,2
02/23/2012, 09:38:42, Note,3
02/23/2012, 09:38:42, Note,4
02/23/2012, 09:38:42, Note,5
02/23/2012, 09:38:42, Note,8
02/23/2012, 09:38:42, Note,6
02/23/2012, 09:38:42, Note,8
02/23/2012, 09:38:42, Note,7
02/23/2012, 09:38:43, Note,8
02/23/2012, 09:38:43, Note,7
02/23/2012, 09:38:43, Note,8
02/23/2012, 09:38:43, Note,6
02/23/2012, 09:38:43, Note,5
02/23/2012, 09:38:43, Note,4
02/23/2012, 09:38:44, Note,3
02/23/2012, 09:38:44, Note,2
02/23/2012, 09:38:44, Note,1
02/23/2012, 09:38:45, Note,1
02/23/2012, 09:38:45, Note,2
02/23/2012, 09:38:45, Note,8
02/23/2012, 09:38:45, Note,3
02/23/2012, 09:38:45, Note,8
02/23/2012, 09:38:45, Note,4
02/23/2012, 09:38:45, Note,5
02/23/2012, 09:38:45, Note,8
02/23/2012, 09:38:45, Note,6
02/23/2012, 09:38:45, Note,8
02/23/2012, 09:38:45, Note,8
02/23/2012, 09:38:45, Note,7
02/23/2012, 09:38:45, Note,8
02/23/2012, 09:38:46, Note,7
02/23/2012, 09:38:46, Note,6
02/23/2012, 09:38:46, Note,7
02/23/2012, 09:38:46, Note,5
02/23/2012, 09:38:47, Note,4
02/23/2012, 09:38:47, Note,6
02/23/2012, 09:38:47, Note,3
02/23/2012, 09:38:47, Note,2
02/23/2012, 09:38:47, Note,4
02/23/2012, 09:38:47, Note,1
02/23/2012, 09:38:48, Note,1
02/23/2012, 09:38:48, Note,4
02/23/2012, 09:38:48, Note,2
02/23/2012, 09:38:48, Note,5
02/23/2012, 09:38:48, Note,6
02/23/2012, 09:38:48, Note,4
02/23/2012, 09:38:48, Note,7
02/23/2012, 09:38:48, Note,5
02/23/2012, 09:38:48, Note,6
02/23/2012, 09:38:48, Note,8
02/23/2012, 09:38:48, Note,6
02/23/2012, 09:38:48, Note,7
02/23/2012, 09:38:49, Note,6
02/23/2012, 09:38:49, Note,4
02/23/2012, 09:38:49, Note,4
02/23/2012, 09:38:49, Note,5
02/23/2012, 09:38:49, Note,7
02/23/2012, 09:38:49, Note,5
02/23/2012, 09:38:49, Note,6
02/23/2012, 09:38:50, Note,4
02/23/2012, 09:38:50, Note,8
02/23/2012, 09:38:50, Note,5
02/23/2012, 09:38:50, Note,3
02/23/2012, 09:38:50, Note,7
02/23/2012, 09:38:50, Note,2
02/23/2012, 09:38:50, Note,4
02/23/2012, 09:38:50, Note,7
02/23/2012, 09:38:50, Note,3
02/23/2012, 09:38:50, Note,8
02/23/2012, 09:38:50, Note,4
02/23/2012, 09:38:50, Note,5
02/23/2012, 09:38:51, Note,4
02/23/2012, 09:38:51, Note,5
02/23/2012, 09:38:51, Note,7
02/23/2012, 09:38:51, Note,8
02/23/2012, 09:38:51, Note,5
02/23/2012, 09:38:51, Note,4
02/23/2012, 09:38:51, Note,3
02/23/2012, 09:38:51, Note,2
02/23/2012, 09:38:52, Note,1
02/23/2012, 09:38:52, Note,1
02/23/2012, 09:38:52, Note,2
02/23/2012, 09:38:52, Note,3
02/23/2012, 09:38:53, Note,4
02/23/2012, 09:38:53, Note,5
02/23/2012, 09:38:53, Note,8
02/23/2012, 09:38:53, Note,8
02/23/2012, 09:38:54, Note,8
02/23/2012, 09:38:54, Note,7
02/23/2012, 09:38:54, Note,7
02/23/2012, 09:38:54, Note,6
02/23/2012, 09:38:54, Note,5
02/23/2012, 09:38:54, Note,4
02/23/2012, 09:38:55, Note,2
02/23/2012, 09:38:55, Note,1
02/23/2012, 09:38:56, Note,2
02/23/2012, 09:38:56, Note,4
02/23/2012, 09:38:56, Note,5
02/23/2012, 09:38:57, Note,6
02/23/2012, 09:38:57, Note,7
02/23/2012, 09:38:57, Note,7
02/23/2012, 09:38:59, Note,7
02/23/2012, 09:38:59, Note,6
02/23/2012, 09:38:59, Note,5
02/23/2012, 09:39:00, Note,4
02/23/2012, 09:39:01, Note,2
02/23/2012, 09:39:01, Note,4
02/23/2012, 09:39:02, Note,5
02/23/2012, 09:39:02, Note,6
02/23/2012, 09:39:02, Note,7
02/23/2012, 09:39:03, Note,7
02/23/2012, 09:39:03, Note,5
02/23/2012, 09:39:03, Note,4
02/23/2012, 09:39:04, Note,2
02/23/2012, 09:39:04, Note,1
02/23/2012, 09:39:04, Note,2
02/23/2012, 09:39:06, Note,4
02/23/2012, 09:39:06, Note,5
02/23/2012, 09:39:06, Note,6
02/23/2012, 09:39:06, Note,7
02/23/2012, 09:39:07, Note,7
02/23/2012, 09:39:07, Note,6
02/23/2012, 09:39:07, Note,5
02/23/2012, 09:39:07, Note,4
02/23/2012, 09:39:07, Note,3
02/23/2012, 09:39:07, Note,2
02/23/2012, 09:39:07, Note,1
02/23/2012, 09:39:09, Note,8
02/23/2012, 09:39:10, Note,7
02/23/2012, 09:39:10, Note,5
02/23/2012, 09:40:18, Note,4
02/23/2012, 09:40:19, Note,7
02/23/2012, 09:40:19, Note,4
