Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
01/19/2012, 13:01:12, Note,8
01/19/2012, 13:01:14, Note,7
01/19/2012, 13:01:14, Note,6
01/19/2012, 13:01:14, Note,5
01/19/2012, 13:01:14, Note,4
01/19/2012, 13:01:14, Note,3
01/19/2012, 13:01:15, Note,1
01/19/2012, 13:06:16, Note,4
01/19/2012, 13:06:18, Note,4
01/19/2012, 13:06:19, Note,4
01/19/2012, 13:06:19, Note,4
01/19/2012, 13:06:19, Note,4
01/19/2012, 13:06:20, Note,4
01/19/2012, 13:06:20, Note,5
01/19/2012, 13:06:20, Note,5
01/19/2012, 13:06:21, Note,2
01/19/2012, 13:06:21, Note,5
01/19/2012, 13:06:22, Note,2
01/19/2012, 13:06:22, Note,8
01/19/2012, 13:06:23, Note,7
01/19/2012, 13:06:23, Note,7
01/19/2012, 13:06:23, Note,6
01/19/2012, 13:06:23, Note,5
01/19/2012, 13:06:23, Note,4
01/19/2012, 13:06:24, Note,3
01/19/2012, 13:06:24, Note,3
01/19/2012, 13:06:24, Note,4
01/19/2012, 13:06:25, Note,5
01/19/2012, 13:06:25, Note,6
01/19/2012, 13:06:25, Note,2
01/19/2012, 13:06:25, Note,8
01/19/2012, 13:06:25, Note,2
01/19/2012, 13:06:25, Note,8
01/19/2012, 13:06:26, Note,7
01/19/2012, 13:06:26, Note,5
01/19/2012, 13:06:26, Note,4
01/19/2012, 13:06:27, Note,6
01/19/2012, 13:06:27, Note,6
01/19/2012, 13:06:28, Note,7
01/19/2012, 13:06:28, Note,4
01/19/2012, 13:06:29, Switching to instrument 1
01/19/2012, 13:06:29, Note,2
01/19/2012, 13:06:29, Note,3
01/19/2012, 13:06:29, Note,4
01/19/2012, 13:06:29, Note,5
01/19/2012, 13:06:30, Note,2
01/19/2012, 13:06:30, Note,2
01/19/2012, 13:06:31, Note,1
01/19/2012, 13:06:32, Note,1
01/19/2012, 13:06:32, Note,1
01/19/2012, 13:06:32, Note,1
01/19/2012, 13:06:33, Switching to instrument 2
01/19/2012, 13:06:33, Note,1
01/19/2012, 13:06:34, Switching to instrument 3
01/19/2012, 13:06:37, Note,6
01/19/2012, 13:06:37, Note,5
01/19/2012, 13:06:37, Note,4
01/19/2012, 13:06:37, Note,3
01/19/2012, 13:06:37, Switching to instrument 4
01/19/2012, 13:06:37, Note,3
01/19/2012, 13:06:37, Note,4
01/19/2012, 13:06:37, Note,5
01/19/2012, 13:06:37, Note,7
01/19/2012, 13:06:37, Note,8
01/19/2012, 13:06:37, Note,6
01/19/2012, 13:06:39, Note,5
01/19/2012, 13:06:39, Switching to noises
01/19/2012, 13:06:39, Note,5
01/19/2012, 13:06:39, Note,4
01/19/2012, 13:06:40, Note,3
01/19/2012, 13:06:41, Note,3
01/19/2012, 13:06:41, Note,4
01/19/2012, 13:06:42, Note,6
01/19/2012, 13:06:42, Note,7
01/19/2012, 13:06:42, Note,2
01/19/2012, 13:06:42, Note,7
01/19/2012, 13:06:42, Note,2
01/19/2012, 13:06:42, Note,5
01/19/2012, 13:06:42, Note,5
01/19/2012, 13:06:43, Note,6
01/19/2012, 13:06:43, Note,7
01/19/2012, 13:06:43, Note,2
01/19/2012, 13:06:43, Note,8
01/19/2012, 13:06:43, Note,8
01/19/2012, 13:06:43, Note,7
01/19/2012, 13:06:44, Note,5
01/19/2012, 13:06:44, Note,5
01/19/2012, 13:06:44, Note,6
01/19/2012, 13:06:44, Note,1
01/19/2012, 13:06:44, Note,1
01/19/2012, 13:06:44, Note,8
01/19/2012, 13:06:45, Note,7
01/19/2012, 13:06:46, Note,5
01/19/2012, 13:06:46, Note,6
01/19/2012, 13:06:46, Note,1
01/19/2012, 13:06:46, Note,2
01/19/2012, 13:06:46, Note,7
01/19/2012, 13:06:46, Note,8
01/19/2012, 13:06:47, Note,1
01/19/2012, 13:06:47, Note,1
01/19/2012, 13:06:48, Note,1
01/19/2012, 13:06:48, Note,2
01/19/2012, 13:06:48, Note,2
01/19/2012, 13:06:49, Note,2
01/19/2012, 13:06:49, Note,1
01/19/2012, 13:06:50, Note,2
01/19/2012, 13:07:02, Note,1
01/19/2012, 13:07:03, Note,1
01/19/2012, 13:07:04, Note,1
01/19/2012, 13:07:04, Note,2
01/19/2012, 13:07:05, Note,3
01/19/2012, 13:07:05, Note,4
01/19/2012, 13:07:06, Note,5
01/19/2012, 13:07:06, Note,6
01/19/2012, 13:07:06, Note,8
01/19/2012, 13:07:07, Note,7
01/19/2012, 13:07:07, Note,5
01/19/2012, 13:07:07, Note,5
01/19/2012, 13:07:08, Note,4
01/19/2012, 13:07:08, Note,3
01/19/2012, 13:07:09, Switching to instrument 0
01/19/2012, 13:07:10, Note,1
01/19/2012, 13:07:10, Note,2
01/19/2012, 13:07:10, Note,3
01/19/2012, 13:07:10, Note,4
01/19/2012, 13:07:10, Note,8
01/19/2012, 13:07:10, Note,5
01/19/2012, 13:07:11, Note,6
01/19/2012, 13:07:11, Note,7
01/19/2012, 13:07:11, Note,7
01/19/2012, 13:07:11, Note,7
01/19/2012, 13:07:12, Note,6
01/19/2012, 13:07:12, Note,7
01/19/2012, 13:07:12, Note,5
01/19/2012, 13:07:12, Note,4
01/19/2012, 13:07:12, Note,6
01/19/2012, 13:07:12, Note,8
01/19/2012, 13:07:12, Note,3
01/19/2012, 13:07:12, Note,2
01/19/2012, 13:07:12, Note,5
01/19/2012, 13:07:13, Note,1
01/19/2012, 13:07:13, Note,4
01/19/2012, 13:07:13, Note,3
01/19/2012, 13:07:13, Note,1
01/19/2012, 13:07:13, Note,2
01/19/2012, 13:07:13, Note,3
01/19/2012, 13:07:13, Note,2
01/19/2012, 13:07:13, Note,8
01/19/2012, 13:07:13, Note,3
01/19/2012, 13:07:14, Note,8
01/19/2012, 13:07:14, Note,8
01/19/2012, 13:07:14, Note,5
01/19/2012, 13:07:14, Note,6
01/19/2012, 13:07:14, Note,7
01/19/2012, 13:07:14, Note,8
01/19/2012, 13:07:15, Note,5
01/19/2012, 13:07:15, Note,7
01/19/2012, 13:07:15, Note,4
01/19/2012, 13:07:15, Note,6
01/19/2012, 13:07:15, Note,2
01/19/2012, 13:07:15, Note,5
01/19/2012, 13:07:15, Note,1
01/19/2012, 13:07:16, Note,4
01/19/2012, 13:07:16, Note,2
01/19/2012, 13:07:16, Note,1
01/19/2012, 13:07:16, Note,4
01/19/2012, 13:07:16, Note,2
01/19/2012, 13:07:16, Note,3
01/19/2012, 13:07:16, Note,4
01/19/2012, 13:07:17, Note,5
01/19/2012, 13:07:17, Note,7
01/19/2012, 13:07:17, Note,8
01/19/2012, 13:07:18, Note,7
01/19/2012, 13:07:18, Note,6
01/19/2012, 13:07:18, Note,5
01/19/2012, 13:07:19, Note,2
01/19/2012, 13:07:19, Note,1
01/19/2012, 13:07:19, Note,2
01/19/2012, 13:07:20, Note,3
01/19/2012, 13:07:20, Note,8
01/19/2012, 13:07:20, Note,4
01/19/2012, 13:07:20, Note,6
01/19/2012, 13:07:20, Note,7
01/19/2012, 13:07:20, Note,7
01/19/2012, 13:07:21, Note,7
01/19/2012, 13:07:22, Note,4
01/19/2012, 13:07:23, Note,2
01/19/2012, 13:07:24, Note,5
01/19/2012, 13:07:24, Note,5
01/19/2012, 13:07:51, Note,8
01/19/2012, 13:07:53, Note,8
01/19/2012, 13:07:53, Note,8
01/19/2012, 13:07:53, Note,8
01/19/2012, 13:07:53, Note,8
01/19/2012, 13:07:54, Note,8
01/19/2012, 13:18:27, Note,7
01/19/2012, 13:18:28, Note,7
01/19/2012, 13:18:31, Note,6
01/19/2012, 13:18:37, Note,3
01/19/2012, 13:18:37, Note,2
01/19/2012, 13:18:38, Note,3
01/19/2012, 13:18:38, Note,4
01/19/2012, 13:18:40, Note,3
01/19/2012, 13:18:40, Note,3
01/19/2012, 13:18:40, Note,3
01/19/2012, 13:18:41, Note,2
01/19/2012, 13:18:41, Note,4
01/19/2012, 13:18:45, Switching to instrument 1
01/19/2012, 13:18:45, Note,4
01/19/2012, 13:18:45, Note,3
01/19/2012, 13:18:45, Note,1
01/19/2012, 13:18:46, Note,1
01/19/2012, 13:18:47, Note,1
01/19/2012, 13:18:47, Note,1
01/19/2012, 13:18:47, Note,1
01/19/2012, 13:18:47, Note,1
