Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/18/2011, 12:32:29, Note,1
12/18/2011, 12:32:29, Note,3
12/18/2011, 12:34:27, Note,7
12/18/2011, 12:34:28, Note,6
12/18/2011, 12:34:28, Note,7
12/18/2011, 12:34:31, Note,5
12/18/2011, 12:34:31, Note,6
12/18/2011, 12:34:33, Note,1
12/18/2011, 12:34:34, Note,1
12/18/2011, 12:34:35, Note,2
12/18/2011, 12:34:35, Note,2
12/18/2011, 12:34:36, Note,3
12/18/2011, 12:34:36, Note,8
12/18/2011, 12:34:36, Note,4
12/18/2011, 12:34:37, Note,7
12/18/2011, 12:34:37, Note,6
12/18/2011, 12:34:38, Note,5
12/18/2011, 12:34:38, Note,1
12/18/2011, 12:34:39, Note,2
12/18/2011, 12:34:39, Note,3
12/18/2011, 12:34:40, Note,4
12/18/2011, 12:34:41, Note,5
12/18/2011, 12:34:41, Note,5
12/18/2011, 12:34:41, Note,5
12/18/2011, 12:34:41, Note,1
12/18/2011, 12:34:43, Note,5
12/18/2011, 12:34:43, Note,6
12/18/2011, 12:34:43, Note,7
12/18/2011, 12:34:44, Note,7
12/18/2011, 12:34:45, Note,6
12/18/2011, 12:34:45, Note,5
12/18/2011, 12:34:47, Note,7
12/18/2011, 12:34:47, Note,8
12/18/2011, 12:34:48, Note,7
12/18/2011, 12:34:49, Note,5
12/18/2011, 12:34:49, Note,4
12/18/2011, 12:34:49, Note,4
12/18/2011, 12:34:51, Note,3
12/18/2011, 12:34:52, Note,4
12/18/2011, 12:34:53, Note,3
12/18/2011, 12:34:53, Note,2
12/18/2011, 12:34:54, Note,2
12/18/2011, 12:34:54, Note,4
12/18/2011, 12:34:55, Note,5
12/18/2011, 12:34:56, Note,4
12/18/2011, 12:34:56, Note,4
12/18/2011, 12:34:57, Note,3
12/18/2011, 12:34:58, Note,4
12/18/2011, 12:34:58, Note,4
12/18/2011, 12:34:59, Note,5
12/18/2011, 12:34:59, Note,5
12/18/2011, 12:34:59, Note,5
12/18/2011, 12:34:59, Note,5
12/18/2011, 12:35:00, Note,5
12/18/2011, 12:35:02, Note,4
12/18/2011, 12:35:02, Note,4
12/18/2011, 12:35:03, Note,4
12/18/2011, 12:35:03, Note,4
12/18/2011, 12:35:03, Note,4
12/18/2011, 12:35:04, Note,4
12/18/2011, 12:35:04, Note,4
12/18/2011, 12:35:05, Note,5
12/18/2011, 12:35:06, Note,5
12/18/2011, 12:35:06, Note,6
12/18/2011, 12:35:06, Note,6
12/18/2011, 12:35:07, Note,7
12/18/2011, 12:35:08, Note,8
12/18/2011, 12:42:44, Note,4
12/18/2011, 12:42:45, Note,4
