Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/06/2012, 10:27:25, Note,5
02/06/2012, 10:27:25, Note,6
02/06/2012, 10:27:26, Note,6
02/06/2012, 10:27:29, Note,6
02/06/2012, 10:27:30, Note,6
02/06/2012, 10:27:30, Note,6
02/06/2012, 10:27:31, Note,8
02/06/2012, 10:27:32, Note,8
02/06/2012, 10:27:33, Note,8
02/06/2012, 10:27:33, Note,8
02/06/2012, 10:42:41, Note,1
02/06/2012, 10:42:42, Note,1
02/06/2012, 10:42:43, Note,1
02/06/2012, 10:54:52, Note,6
02/06/2012, 11:19:34, Note,6
