Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/10/2012, 09:56:51, Note,6
03/10/2012, 09:57:04, Note,6
03/10/2012, 09:58:22, Note,6
03/10/2012, 09:58:31, Note,6
03/10/2012, 10:03:48, Note,6
03/10/2012, 10:04:23, Note,6
03/10/2012, 10:05:54, Note,1
03/10/2012, 10:05:54, Note,2
03/10/2012, 10:05:54, Note,3
03/10/2012, 10:05:54, Note,4
03/10/2012, 10:05:54, Note,5
03/10/2012, 10:05:55, Note,6
03/10/2012, 10:05:55, Note,4
03/10/2012, 10:05:55, Note,3
03/10/2012, 10:05:56, Note,1
03/10/2012, 10:05:56, Note,2
03/10/2012, 10:05:57, Note,3
03/10/2012, 10:05:57, Note,4
03/10/2012, 10:05:57, Note,5
03/10/2012, 10:05:57, Note,6
03/10/2012, 10:05:57, Note,7
03/10/2012, 10:05:58, Note,7
03/10/2012, 10:05:58, Note,6
03/10/2012, 10:05:59, Note,5
03/10/2012, 10:05:59, Note,4
03/10/2012, 10:06:00, Note,3
03/10/2012, 10:06:00, Note,2
03/10/2012, 10:06:00, Note,1
03/10/2012, 10:06:01, Note,2
03/10/2012, 10:06:01, Note,3
03/10/2012, 10:06:01, Note,5
03/10/2012, 10:06:02, Note,6
03/10/2012, 10:06:02, Note,7
03/10/2012, 10:06:02, Note,6
03/10/2012, 10:06:03, Note,7
03/10/2012, 10:06:03, Note,6
03/10/2012, 10:06:03, Note,5
03/10/2012, 10:06:04, Note,3
03/10/2012, 10:06:04, Note,1
03/10/2012, 10:06:05, Note,1
03/10/2012, 10:06:05, Note,3
03/10/2012, 10:06:06, Note,5
03/10/2012, 10:06:06, Note,6
03/10/2012, 10:06:07, Note,6
03/10/2012, 10:06:07, Note,7
03/10/2012, 10:06:08, Note,7
03/10/2012, 10:06:08, Note,5
03/10/2012, 10:06:09, Note,5
03/10/2012, 10:06:10, Note,4
03/10/2012, 10:06:11, Note,5
03/10/2012, 10:06:11, Note,5
03/10/2012, 10:06:15, Note,7
03/10/2012, 10:06:15, Note,6
03/10/2012, 10:06:15, Note,5
03/10/2012, 10:06:15, Note,6
03/10/2012, 10:06:15, Note,7
03/10/2012, 10:06:16, Note,7
03/10/2012, 10:06:16, Note,6
03/10/2012, 10:06:16, Note,5
03/10/2012, 10:06:17, Note,5
03/10/2012, 10:06:17, Note,6
03/10/2012, 10:06:18, Note,7
03/10/2012, 10:06:18, Note,6
03/10/2012, 10:06:19, Note,6
03/10/2012, 10:06:19, Note,3
03/10/2012, 10:06:20, Note,2
03/10/2012, 10:06:20, Note,1
03/10/2012, 10:06:21, Note,1
03/10/2012, 10:06:21, Note,1
03/10/2012, 10:06:21, Note,6
03/10/2012, 10:06:21, Note,7
03/10/2012, 10:06:22, Note,1
03/10/2012, 10:06:22, Note,1
03/10/2012, 10:06:23, Note,1
03/10/2012, 10:06:23, Note,7
03/10/2012, 10:06:23, Note,7
03/10/2012, 10:06:23, Note,7
03/10/2012, 10:06:23, Note,7
03/10/2012, 10:06:23, Note,5
03/10/2012, 10:06:23, Switching to instrument 1
03/10/2012, 10:06:23, Note,4
03/10/2012, 10:06:23, Note,6
03/10/2012, 10:06:23, Note,5
03/10/2012, 10:06:23, Note,1
03/10/2012, 10:06:25, Note,3
03/10/2012, 10:06:25, Switching to instrument 2
03/10/2012, 10:06:25, Note,2
03/10/2012, 10:06:25, Note,1
03/10/2012, 10:06:25, Switching to instrument 3
03/10/2012, 10:06:25, Switching to instrument 4
03/10/2012, 10:06:25, Note,2
03/10/2012, 10:06:27, Note,2
03/10/2012, 10:06:28, Note,2
03/10/2012, 10:06:28, Note,2
03/10/2012, 10:06:30, Note,2
03/10/2012, 10:06:30, Note,2
03/10/2012, 10:06:30, Note,1
03/10/2012, 10:06:31, Note,1
03/10/2012, 10:06:31, Switching to noises
03/10/2012, 10:06:31, Note,1
03/10/2012, 10:06:31, Note,3
03/10/2012, 10:06:31, Note,4
03/10/2012, 10:06:31, Note,6
03/10/2012, 10:06:31, Switching to instrument 0
03/10/2012, 10:06:31, Note,7
03/10/2012, 10:06:33, Note,7
03/10/2012, 10:06:33, Switching to instrument 1
03/10/2012, 10:06:33, Note,5
03/10/2012, 10:06:33, Switching to instrument 2
03/10/2012, 10:06:35, Switching to instrument 3
03/10/2012, 10:06:36, Switching to instrument 4
03/10/2012, 10:06:36, Note,1
03/10/2012, 10:06:36, Switching to noises
03/10/2012, 10:06:37, Note,1
03/10/2012, 10:06:39, Note,1
03/10/2012, 10:06:39, Note,3
03/10/2012, 10:06:39, Note,5
03/10/2012, 10:06:39, Note,1
03/10/2012, 10:06:41, Note,1
03/10/2012, 10:06:41, Note,6
03/10/2012, 10:06:41, Note,4
03/10/2012, 10:06:41, Note,4
03/10/2012, 10:06:42, Note,3
03/10/2012, 10:06:42, Note,1
03/10/2012, 10:06:43, Note,2
03/10/2012, 10:06:43, Note,3
03/10/2012, 10:06:43, Note,3
03/10/2012, 10:06:44, Note,1
03/10/2012, 10:11:00, Note,6
03/10/2012, 10:11:37, Note,7
03/10/2012, 10:11:37, Note,7
03/10/2012, 10:11:37, Note,7
03/10/2012, 10:11:38, Note,7
03/10/2012, 10:11:38, Note,7
03/10/2012, 10:11:45, Note,6
03/10/2012, 10:11:45, Note,6
03/10/2012, 10:11:53, Note,6
03/10/2012, 10:12:25, Note,6
03/10/2012, 10:12:51, Note,4
03/10/2012, 10:12:52, Note,5
03/10/2012, 10:12:52, Note,4
03/10/2012, 10:12:53, Note,3
03/10/2012, 10:12:53, Note,3
03/10/2012, 10:12:54, Note,3
03/10/2012, 10:12:55, Note,1
03/10/2012, 10:12:55, Note,1
03/10/2012, 10:12:55, Note,2
03/10/2012, 10:12:56, Note,1
03/10/2012, 10:12:56, Note,2
03/10/2012, 10:12:56, Note,2
03/10/2012, 10:12:57, Note,1
03/10/2012, 10:12:57, Note,2
03/10/2012, 10:12:57, Note,2
03/10/2012, 10:12:57, Note,3
03/10/2012, 10:12:57, Note,4
03/10/2012, 10:12:57, Note,5
03/10/2012, 10:12:57, Note,5
03/10/2012, 10:12:58, Note,6
03/10/2012, 10:12:58, Note,7
03/10/2012, 10:12:58, Note,7
03/10/2012, 10:12:58, Note,7
03/10/2012, 10:12:58, Note,6
03/10/2012, 10:12:59, Note,6
03/10/2012, 10:12:59, Note,5
03/10/2012, 10:12:59, Note,4
03/10/2012, 10:12:59, Note,3
03/10/2012, 10:13:00, Note,2
03/10/2012, 10:13:00, Note,1
03/10/2012, 10:13:01, Note,3
03/10/2012, 10:13:02, Note,5
03/10/2012, 10:13:02, Note,5
03/10/2012, 10:13:03, Note,4
03/10/2012, 10:13:03, Note,3
03/10/2012, 10:13:03, Note,3
03/10/2012, 10:13:05, Note,2
03/10/2012, 10:13:05, Note,1
03/10/2012, 10:13:06, Note,1
03/10/2012, 10:13:06, Note,1
03/10/2012, 10:13:07, Note,1
03/10/2012, 10:13:07, Note,2
03/10/2012, 10:13:07, Note,3
03/10/2012, 10:13:07, Note,4
03/10/2012, 10:13:07, Note,5
03/10/2012, 10:13:08, Note,6
03/10/2012, 10:13:10, Note,7
03/10/2012, 10:13:10, Note,6
03/10/2012, 10:13:11, Note,6
03/10/2012, 10:13:12, Note,6
03/10/2012, 10:13:13, Note,3
03/10/2012, 10:13:14, Note,2
03/10/2012, 10:13:15, Note,2
03/10/2012, 10:13:15, Note,7
03/10/2012, 10:13:18, Note,7
03/10/2012, 10:13:19, Note,7
03/10/2012, 10:13:19, Note,7
03/10/2012, 10:13:21, Note,7
03/10/2012, 10:13:21, Note,7
03/10/2012, 10:13:22, Note,7
03/10/2012, 10:13:22, Note,7
03/10/2012, 10:13:22, Note,7
03/10/2012, 10:13:22, Note,7
03/10/2012, 10:13:22, Note,7
03/10/2012, 10:13:23, Note,7
03/10/2012, 10:13:23, Note,6
03/10/2012, 10:13:23, Note,6
03/10/2012, 10:13:25, Note,7
03/10/2012, 10:13:26, Note,5
03/10/2012, 10:13:26, Note,4
03/10/2012, 10:13:27, Note,3
03/10/2012, 10:13:27, Note,2
03/10/2012, 10:13:27, Note,1
03/10/2012, 10:13:28, Switching to instrument 0
03/10/2012, 10:14:17, Note,7
03/10/2012, 10:17:00, Note,2
03/10/2012, 10:17:00, Note,1
03/10/2012, 10:17:06, Note,5
03/10/2012, 10:17:06, Note,5
03/10/2012, 10:17:09, Note,3
03/10/2012, 10:17:09, Note,5
03/10/2012, 10:17:09, Note,5
03/10/2012, 10:17:10, Note,3
03/10/2012, 10:17:10, Note,5
03/10/2012, 10:17:10, Note,5
03/10/2012, 10:17:11, Note,4
03/10/2012, 10:17:12, Note,5
03/10/2012, 10:17:12, Note,4
03/10/2012, 10:17:12, Note,2
03/10/2012, 10:17:12, Note,3
03/10/2012, 10:17:12, Note,6
03/10/2012, 10:17:12, Note,4
03/10/2012, 10:17:14, Note,1
03/10/2012, 10:17:15, Note,1
03/10/2012, 10:17:17, Note,2
03/10/2012, 10:17:19, Note,4
03/10/2012, 10:17:19, Note,5
03/10/2012, 10:17:19, Note,5
03/10/2012, 10:17:20, Note,6
03/10/2012, 10:17:20, Note,7
03/10/2012, 10:17:21, Note,7
03/10/2012, 10:17:21, Note,7
03/10/2012, 10:17:21, Note,7
03/10/2012, 10:17:30, Switching to instrument 1
03/10/2012, 10:17:30, Note,2
03/10/2012, 10:17:31, Note,1
03/10/2012, 10:17:31, Note,2
03/10/2012, 10:17:31, Note,3
03/10/2012, 10:17:32, Note,4
03/10/2012, 10:17:32, Note,5
03/10/2012, 10:17:32, Note,6
03/10/2012, 10:17:33, Note,5
03/10/2012, 10:17:33, Note,4
03/10/2012, 10:17:33, Note,3
03/10/2012, 10:17:33, Note,1
03/10/2012, 10:17:34, Note,2
03/10/2012, 10:17:34, Note,3
03/10/2012, 10:17:34, Note,1
03/10/2012, 10:17:34, Note,1
03/10/2012, 10:17:35, Switching to instrument 2
03/10/2012, 10:17:36, Note,1
03/10/2012, 10:17:37, Note,1
03/10/2012, 10:17:37, Note,3
03/10/2012, 10:17:37, Note,3
03/10/2012, 10:17:37, Note,4
03/10/2012, 10:17:38, Note,2
03/10/2012, 10:17:38, Note,1
03/10/2012, 10:17:38, Note,2
03/10/2012, 10:17:39, Note,1
03/10/2012, 10:17:39, Switching to instrument 3
03/10/2012, 10:17:41, Note,1
03/10/2012, 10:17:42, Note,3
03/10/2012, 10:17:42, Note,1
03/10/2012, 10:17:42, Note,1
03/10/2012, 10:17:43, Note,2
03/10/2012, 10:17:43, Note,3
03/10/2012, 10:17:43, Note,4
03/10/2012, 10:17:43, Note,5
03/10/2012, 10:17:43, Note,2
03/10/2012, 10:17:43, Note,1
03/10/2012, 10:17:44, Note,2
03/10/2012, 10:17:45, Note,1
03/10/2012, 10:17:46, Switching to instrument 4
03/10/2012, 10:17:46, Note,1
03/10/2012, 10:17:47, Note,3
03/10/2012, 10:17:48, Note,2
03/10/2012, 10:17:48, Note,4
03/10/2012, 10:17:48, Note,3
03/10/2012, 10:17:48, Note,3
03/10/2012, 10:17:49, Note,2
03/10/2012, 10:17:49, Note,1
03/10/2012, 10:17:49, Note,6
03/10/2012, 10:17:50, Note,1
03/10/2012, 10:17:50, Switching to noises
03/10/2012, 10:17:51, Note,1
03/10/2012, 10:17:51, Note,3
03/10/2012, 10:17:51, Note,3
03/10/2012, 10:17:52, Note,1
03/10/2012, 10:17:52, Note,3
03/10/2012, 10:17:52, Note,2
03/10/2012, 10:17:52, Note,4
03/10/2012, 10:17:53, Note,2
03/10/2012, 10:17:53, Note,1
03/10/2012, 10:17:54, Note,1
03/10/2012, 10:17:55, Note,3
03/10/2012, 10:17:56, Note,6
03/10/2012, 10:17:57, Note,6
03/10/2012, 10:17:57, Note,7
03/10/2012, 10:17:58, Note,7
03/10/2012, 10:17:58, Note,6
03/10/2012, 10:17:59, Note,2
03/10/2012, 10:17:59, Note,2
03/10/2012, 10:17:59, Note,7
03/10/2012, 10:18:00, Note,7
03/10/2012, 10:18:00, Note,6
03/10/2012, 10:18:00, Note,7
03/10/2012, 10:18:02, Note,4
03/10/2012, 10:18:03, Note,4
03/10/2012, 10:18:03, Note,4
03/10/2012, 10:18:03, Note,4
03/10/2012, 10:18:05, Note,4
03/10/2012, 10:18:07, Note,1
03/10/2012, 10:18:07, Note,6
03/10/2012, 10:18:08, Note,6
03/10/2012, 10:18:09, Note,7
03/10/2012, 10:18:09, Note,6
03/10/2012, 10:18:10, Note,7
03/10/2012, 10:18:12, Note,6
03/10/2012, 10:18:13, Note,5
03/10/2012, 10:18:13, Note,6
03/10/2012, 10:18:15, Note,7
03/10/2012, 10:18:15, Note,6
03/10/2012, 10:18:15, Note,5
03/10/2012, 10:18:15, Note,7
