Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/08/2012, 08:57:24, Note,6
03/08/2012, 09:02:16, Note,6
03/08/2012, 09:02:57, Note,6
03/08/2012, 09:02:59, Note,6
03/08/2012, 09:03:20, Note,6
03/08/2012, 09:05:54, Note,6
03/08/2012, 09:06:09, Note,6
03/08/2012, 09:09:32, Note,6
03/08/2012, 09:12:25, Note,5
03/08/2012, 09:12:26, Note,4
03/08/2012, 09:12:26, Note,3
03/08/2012, 09:12:27, Note,3
03/08/2012, 09:12:27, Note,3
03/08/2012, 09:12:27, Note,2
03/08/2012, 09:12:28, Note,4
03/08/2012, 09:12:28, Note,5
03/08/2012, 09:12:28, Note,4
03/08/2012, 09:12:29, Note,6
03/08/2012, 09:12:29, Note,5
03/08/2012, 09:12:29, Note,5
03/08/2012, 09:12:29, Note,7
03/08/2012, 09:12:29, Note,8
03/08/2012, 09:12:29, Note,5
03/08/2012, 09:12:29, Note,6
03/08/2012, 09:12:30, Note,4
03/08/2012, 09:12:30, Note,5
03/08/2012, 09:12:30, Note,4
03/08/2012, 09:12:30, Note,3
03/08/2012, 09:12:30, Note,1
03/08/2012, 09:12:31, Note,3
03/08/2012, 09:12:31, Note,4
03/08/2012, 09:12:31, Note,5
03/08/2012, 09:12:31, Note,6
03/08/2012, 09:12:31, Note,7
03/08/2012, 09:12:31, Note,8
03/08/2012, 09:12:32, Note,7
03/08/2012, 09:12:32, Note,6
03/08/2012, 09:12:32, Note,5
03/08/2012, 09:12:32, Note,2
03/08/2012, 09:12:33, Note,1
03/08/2012, 09:12:33, Note,4
03/08/2012, 09:12:33, Note,5
03/08/2012, 09:12:33, Note,6
03/08/2012, 09:12:33, Note,7
03/08/2012, 09:12:34, Note,6
03/08/2012, 09:12:34, Note,4
03/08/2012, 09:12:34, Note,2
03/08/2012, 09:12:35, Note,2
03/08/2012, 09:12:35, Note,3
03/08/2012, 09:12:35, Note,4
03/08/2012, 09:12:35, Note,5
03/08/2012, 09:12:35, Note,4
03/08/2012, 09:12:35, Note,3
03/08/2012, 09:12:35, Note,1
03/08/2012, 09:12:36, Switching to instrument 1
03/08/2012, 09:12:37, Note,1
03/08/2012, 09:12:37, Note,3
03/08/2012, 09:12:38, Note,5
03/08/2012, 09:12:38, Note,6
03/08/2012, 09:12:38, Note,6
03/08/2012, 09:12:38, Note,7
03/08/2012, 09:12:39, Note,7
03/08/2012, 09:12:39, Note,6
03/08/2012, 09:12:39, Note,5
03/08/2012, 09:12:39, Note,4
03/08/2012, 09:12:39, Note,3
03/08/2012, 09:12:40, Note,2
03/08/2012, 09:12:40, Note,1
03/08/2012, 09:12:40, Note,2
03/08/2012, 09:12:40, Note,6
