Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
01/24/2012, 09:15:35, Note,1
01/24/2012, 09:15:37, Note,2
01/24/2012, 09:15:37, Note,2
01/24/2012, 09:15:37, Note,3
01/24/2012, 09:15:38, Note,4
01/24/2012, 09:15:38, Note,2
01/24/2012, 09:15:38, Note,1
01/24/2012, 09:15:39, Switching to instrument 1
01/24/2012, 09:15:40, Note,1
01/24/2012, 09:15:40, Note,2
01/24/2012, 09:15:41, Note,4
01/24/2012, 09:15:41, Note,5
01/24/2012, 09:15:42, Note,6
01/24/2012, 09:15:43, Note,6
01/24/2012, 09:15:45, Note,5
01/24/2012, 09:15:45, Note,4
01/24/2012, 09:15:45, Note,5
01/24/2012, 09:15:45, Note,6
01/24/2012, 09:15:46, Note,6
01/24/2012, 09:15:46, Note,4
01/24/2012, 09:15:46, Note,3
01/24/2012, 09:15:46, Note,3
01/24/2012, 09:15:46, Note,4
01/24/2012, 09:15:46, Note,5
01/24/2012, 09:15:46, Note,6
01/24/2012, 09:15:47, Note,5
01/24/2012, 09:15:47, Note,4
01/24/2012, 09:15:47, Note,5
01/24/2012, 09:15:48, Note,5
01/24/2012, 09:15:48, Note,4
01/24/2012, 09:15:48, Note,3
01/24/2012, 09:15:48, Note,4
01/24/2012, 09:15:48, Note,5
01/24/2012, 09:15:48, Note,6
01/24/2012, 09:15:49, Note,4
01/24/2012, 09:15:49, Note,4
01/24/2012, 09:15:49, Note,5
01/24/2012, 09:15:49, Note,6
01/24/2012, 09:15:49, Note,6
01/24/2012, 09:15:49, Note,5
01/24/2012, 09:15:49, Note,4
01/24/2012, 09:15:49, Note,5
01/24/2012, 09:15:49, Note,6
01/24/2012, 09:15:49, Note,6
01/24/2012, 09:15:50, Note,4
01/24/2012, 09:15:50, Note,5
01/24/2012, 09:15:50, Note,4
01/24/2012, 09:15:50, Note,5
01/24/2012, 09:15:50, Note,5
01/24/2012, 09:15:50, Note,5
01/24/2012, 09:15:51, Note,5
01/24/2012, 09:15:51, Note,5
01/24/2012, 09:15:51, Note,4
01/24/2012, 09:15:51, Note,5
01/24/2012, 09:15:51, Note,5
01/24/2012, 09:15:51, Note,5
01/24/2012, 09:15:51, Note,5
01/24/2012, 09:38:42, Note,8
