Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/14/2012, 09:13:39, Note,6
02/14/2012, 09:18:28, Note,4
02/14/2012, 09:18:31, Note,5
02/14/2012, 09:18:33, Note,6
02/14/2012, 09:18:33, Note,6
02/14/2012, 09:18:34, Note,5
02/14/2012, 09:18:34, Note,5
02/14/2012, 09:18:35, Note,4
02/14/2012, 09:18:36, Note,5
02/14/2012, 09:18:38, Note,4
02/14/2012, 09:18:39, Note,5
02/14/2012, 09:18:39, Note,5
02/14/2012, 09:18:39, Note,4
02/14/2012, 09:18:40, Note,5
02/14/2012, 09:18:40, Note,5
02/14/2012, 09:18:40, Note,5
02/14/2012, 09:18:40, Note,4
02/14/2012, 09:18:40, Note,5
02/14/2012, 09:18:40, Note,4
02/14/2012, 09:18:41, Note,4
02/14/2012, 09:18:41, Note,5
02/14/2012, 09:18:49, Note,4
02/14/2012, 09:18:49, Note,4
02/14/2012, 09:18:53, Note,4
02/14/2012, 09:18:54, Note,4
02/14/2012, 09:18:54, Note,4
02/14/2012, 09:18:54, Note,3
02/14/2012, 09:18:57, Note,3
02/14/2012, 09:18:58, Note,3
02/14/2012, 09:18:58, Note,3
02/14/2012, 09:18:58, Note,3
02/14/2012, 09:18:58, Note,4
02/14/2012, 09:18:59, Note,4
02/14/2012, 09:18:59, Note,4
02/14/2012, 09:18:59, Note,4
02/14/2012, 09:18:59, Note,4
02/14/2012, 09:19:01, Note,4
02/14/2012, 09:19:01, Note,5
02/14/2012, 09:19:02, Note,6
02/14/2012, 09:19:02, Note,6
02/14/2012, 09:19:02, Note,6
02/14/2012, 09:19:05, Note,6
02/14/2012, 09:19:05, Note,7
02/14/2012, 09:19:05, Note,7
02/14/2012, 09:19:05, Note,7
02/14/2012, 09:19:05, Note,7
02/14/2012, 09:19:05, Note,7
02/14/2012, 09:19:05, Note,7
02/14/2012, 09:19:05, Note,7
02/14/2012, 09:19:05, Note,7
02/14/2012, 09:19:05, Note,7
02/14/2012, 09:19:06, Note,7
02/14/2012, 09:19:07, Note,7
02/14/2012, 09:19:07, Note,8
02/14/2012, 09:19:07, Note,8
02/14/2012, 09:19:13, Note,8
02/14/2012, 09:43:29, Note,5
02/14/2012, 09:43:30, Note,5
02/14/2012, 09:43:30, Note,5
02/14/2012, 09:43:30, Note,5
02/14/2012, 09:43:30, Note,4
02/14/2012, 09:43:32, Note,3
02/14/2012, 09:43:32, Note,3
02/14/2012, 09:43:32, Note,3
02/14/2012, 09:43:33, Note,2
02/14/2012, 09:43:34, Note,3
02/14/2012, 09:43:34, Note,3
02/14/2012, 09:43:34, Note,4
02/14/2012, 09:43:35, Note,4
02/14/2012, 09:43:35, Note,5
02/14/2012, 09:43:35, Note,6
02/14/2012, 09:43:36, Note,7
02/14/2012, 09:43:36, Note,7
02/14/2012, 09:43:36, Note,8
02/14/2012, 09:43:38, Note,2
02/14/2012, 09:43:39, Note,2
02/14/2012, 09:43:39, Note,2
02/14/2012, 09:43:39, Note,2
02/14/2012, 09:43:39, Note,2
02/14/2012, 09:43:40, Note,2
02/14/2012, 09:43:42, Note,5
02/14/2012, 09:43:42, Note,6
02/14/2012, 09:43:45, Note,8
02/14/2012, 09:43:45, Note,8
02/14/2012, 09:43:48, Note,7
02/14/2012, 09:43:49, Note,6
02/14/2012, 09:43:49, Note,6
02/14/2012, 09:43:53, Note,8
02/14/2012, 09:43:54, Note,8
02/14/2012, 09:43:54, Note,8
02/14/2012, 09:43:55, Note,8
02/14/2012, 09:43:56, Note,8
02/14/2012, 09:43:57, Note,7
02/14/2012, 09:43:57, Note,7
02/14/2012, 09:43:57, Note,7
02/14/2012, 09:43:57, Note,7
02/14/2012, 09:43:58, Note,7
02/14/2012, 09:43:58, Note,7
02/14/2012, 09:43:58, Note,7
