Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/20/2011, 11:46:11, Note,8
12/20/2011, 11:46:12, Note,7
12/20/2011, 11:46:12, Note,7
12/20/2011, 11:46:12, Note,7
12/20/2011, 11:46:13, Note,6
12/20/2011, 11:46:13, Note,6
12/20/2011, 11:46:14, Note,8
12/20/2011, 11:46:17, Note,8
12/20/2011, 11:46:17, Note,8
12/20/2011, 11:46:18, Note,7
12/20/2011, 11:46:28, Note,7
12/20/2011, 11:46:30, Note,7
12/20/2011, 11:46:30, Note,6
12/20/2011, 11:46:44, Note,8
12/20/2011, 11:46:44, Note,7
12/20/2011, 11:46:45, Note,6
12/20/2011, 11:46:45, Note,5
12/20/2011, 11:46:45, Note,4
12/20/2011, 11:46:45, Note,3
12/20/2011, 11:46:45, Note,2
12/20/2011, 11:46:45, Note,1
12/20/2011, 11:46:46, Note,2
12/20/2011, 11:46:46, Note,3
12/20/2011, 11:46:46, Note,4
12/20/2011, 11:46:46, Note,5
12/20/2011, 11:46:46, Note,6
12/20/2011, 11:46:46, Note,7
12/20/2011, 11:46:46, Note,8
12/20/2011, 11:46:47, Note,8
12/20/2011, 11:46:47, Note,7
12/20/2011, 11:46:47, Note,6
12/20/2011, 11:46:47, Note,5
12/20/2011, 11:46:47, Note,4
12/20/2011, 11:46:47, Note,2
12/20/2011, 11:46:47, Note,1
12/20/2011, 11:46:48, Note,1
12/20/2011, 11:46:48, Note,2
12/20/2011, 11:46:48, Note,3
12/20/2011, 11:46:48, Note,4
12/20/2011, 11:46:48, Note,7
12/20/2011, 11:46:48, Note,8
12/20/2011, 11:46:49, Note,8
12/20/2011, 11:46:49, Note,7
12/20/2011, 11:46:49, Note,6
12/20/2011, 11:46:49, Note,3
12/20/2011, 11:46:49, Note,3
12/20/2011, 11:46:49, Note,4
12/20/2011, 11:46:49, Note,5
12/20/2011, 11:46:50, Note,6
12/20/2011, 11:46:50, Note,5
12/20/2011, 11:46:50, Note,4
12/20/2011, 11:46:50, Note,5
12/20/2011, 11:46:50, Note,6
12/20/2011, 11:46:50, Note,7
12/20/2011, 11:46:50, Note,8
12/20/2011, 11:46:52, Note,7
12/20/2011, 11:46:52, Note,6
12/20/2011, 11:46:53, Note,5
12/20/2011, 11:46:53, Note,5
12/20/2011, 11:46:54, Note,4
12/20/2011, 11:46:55, Note,3
12/20/2011, 11:46:56, Note,2
12/20/2011, 11:46:56, Note,1
12/20/2011, 11:47:01, Switching to instrument 1
12/20/2011, 11:47:03, Note,1
12/20/2011, 11:47:03, Note,2
12/20/2011, 11:47:03, Note,3
12/20/2011, 11:47:03, Note,4
12/20/2011, 11:47:03, Note,5
12/20/2011, 11:47:04, Note,6
12/20/2011, 11:47:04, Note,7
12/20/2011, 11:47:04, Note,6
12/20/2011, 11:47:04, Note,5
12/20/2011, 11:47:04, Note,6
12/20/2011, 11:47:05, Note,2
12/20/2011, 11:47:05, Note,1
12/20/2011, 11:47:06, Note,2
12/20/2011, 11:47:06, Note,3
12/20/2011, 11:47:06, Note,4
12/20/2011, 11:47:07, Note,5
12/20/2011, 11:47:07, Note,5
12/20/2011, 11:47:07, Note,6
