Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/27/2011, 16:32:09, Note,8
12/27/2011, 16:32:09, Note,8
12/27/2011, 16:32:09, Note,7
12/27/2011, 16:32:09, Note,6
12/27/2011, 16:32:09, Note,5
12/27/2011, 16:32:10, Note,4
12/27/2011, 16:32:10, Note,3
12/27/2011, 16:32:11, Note,1
12/27/2011, 16:32:11, Note,1
12/27/2011, 16:32:11, Note,2
12/27/2011, 16:32:12, Note,3
12/27/2011, 16:32:12, Note,4
12/27/2011, 16:32:12, Note,4
12/27/2011, 16:32:13, Note,3
12/27/2011, 16:32:13, Note,4
12/27/2011, 16:32:13, Note,5
12/27/2011, 16:32:13, Note,4
12/27/2011, 16:32:13, Note,6
12/27/2011, 16:32:14, Note,7
12/27/2011, 16:32:14, Note,6
12/27/2011, 16:32:14, Note,7
12/27/2011, 16:32:15, Note,8
12/27/2011, 16:32:15, Note,7
12/27/2011, 16:32:15, Note,6
12/27/2011, 16:32:15, Note,5
12/27/2011, 16:32:15, Note,5
12/27/2011, 16:32:16, Note,4
12/27/2011, 16:32:16, Note,3
12/27/2011, 16:32:17, Note,3
12/27/2011, 16:32:18, Note,1
12/27/2011, 16:32:18, Note,3
12/27/2011, 16:32:18, Note,2
12/27/2011, 16:32:19, Note,3
12/27/2011, 16:32:19, Note,4
12/27/2011, 16:32:19, Note,5
12/27/2011, 16:32:19, Note,6
12/27/2011, 16:32:20, Note,7
12/27/2011, 16:32:20, Note,8
12/27/2011, 16:32:21, Note,8
12/27/2011, 16:32:21, Note,7
12/27/2011, 16:32:22, Note,6
12/27/2011, 16:32:22, Note,5
12/27/2011, 16:32:22, Note,4
12/27/2011, 16:32:22, Note,4
12/27/2011, 16:32:23, Note,3
12/27/2011, 16:32:23, Note,2
12/27/2011, 16:32:23, Note,2
12/27/2011, 16:32:23, Note,1
12/27/2011, 16:32:24, Note,2
12/27/2011, 16:32:25, Note,1
12/27/2011, 16:32:25, Note,1
12/27/2011, 16:32:27, Note,1
12/27/2011, 16:32:29, Note,1
12/27/2011, 16:32:30, Note,1
12/27/2011, 16:32:30, Note,1
12/27/2011, 16:32:30, Note,1
12/27/2011, 16:32:30, Note,1
12/27/2011, 16:32:30, Note,3
12/27/2011, 16:32:31, Note,2
12/27/2011, 16:32:31, Note,3
12/27/2011, 16:33:35, Note,8
12/27/2011, 16:33:35, Note,8
12/27/2011, 16:33:35, Note,7
12/27/2011, 16:33:35, Note,5
12/27/2011, 16:33:35, Note,5
12/27/2011, 16:33:35, Note,4
12/27/2011, 16:33:36, Note,1
12/27/2011, 16:33:36, Note,3
12/27/2011, 16:33:37, Note,1
12/27/2011, 16:33:38, Note,3
12/27/2011, 16:33:38, Note,2
12/27/2011, 16:33:39, Note,4
12/27/2011, 16:33:39, Note,4
12/27/2011, 16:33:39, Note,2
12/27/2011, 16:33:39, Note,2
12/27/2011, 16:33:39, Note,2
12/27/2011, 16:33:40, Note,2
12/27/2011, 16:33:40, Note,4
12/27/2011, 16:33:41, Note,2
12/27/2011, 16:33:42, Note,2
12/27/2011, 16:33:44, Note,1
12/27/2011, 16:33:44, Note,2
12/27/2011, 16:33:44, Note,1
12/27/2011, 16:33:44, Switching to instrument 1
12/27/2011, 16:33:46, Note,3
12/27/2011, 16:33:46, Note,4
12/27/2011, 16:33:48, Note,4
12/27/2011, 16:33:48, Note,4
12/27/2011, 16:33:48, Note,2
12/27/2011, 16:33:48, Note,3
12/27/2011, 16:33:48, Note,1
12/27/2011, 16:33:48, Note,3
12/27/2011, 16:33:49, Note,3
12/27/2011, 16:33:49, Note,4
12/27/2011, 16:33:49, Note,4
12/27/2011, 16:33:49, Note,5
12/27/2011, 16:33:49, Note,5
12/27/2011, 16:33:49, Note,6
12/27/2011, 16:33:49, Note,6
12/27/2011, 16:33:50, Note,6
12/27/2011, 16:33:50, Note,5
12/27/2011, 16:33:50, Note,6
12/27/2011, 16:33:51, Note,6
12/27/2011, 16:33:51, Note,3
12/27/2011, 16:33:51, Note,7
12/27/2011, 16:33:51, Note,7
12/27/2011, 16:33:51, Note,8
12/27/2011, 16:33:52, Note,7
12/27/2011, 16:33:52, Note,3
12/27/2011, 16:33:52, Note,3
12/27/2011, 16:33:53, Note,3
12/27/2011, 16:33:54, Note,4
12/27/2011, 16:33:54, Note,5
12/27/2011, 16:33:54, Note,7
12/27/2011, 16:33:54, Note,5
12/27/2011, 16:33:54, Note,6
12/27/2011, 16:33:54, Note,4
12/27/2011, 16:33:54, Note,5
12/27/2011, 16:33:54, Note,6
12/27/2011, 16:33:54, Note,6
12/27/2011, 16:33:55, Note,7
12/27/2011, 16:33:55, Note,5
12/27/2011, 16:33:55, Note,4
12/27/2011, 16:33:55, Note,6
12/27/2011, 16:33:55, Note,6
12/27/2011, 16:33:56, Note,3
12/27/2011, 16:33:56, Note,6
12/27/2011, 16:33:56, Note,5
12/27/2011, 16:33:56, Note,5
12/27/2011, 16:33:56, Note,2
12/27/2011, 16:33:56, Note,4
12/27/2011, 16:33:57, Note,4
12/27/2011, 16:33:57, Note,5
12/27/2011, 16:33:57, Note,5
12/27/2011, 16:33:57, Note,5
12/27/2011, 16:33:57, Note,6
12/27/2011, 16:33:57, Note,6
12/27/2011, 16:33:57, Note,5
12/27/2011, 16:33:57, Note,2
12/27/2011, 16:33:58, Note,5
12/27/2011, 16:33:59, Note,6
12/27/2011, 16:33:59, Note,7
12/27/2011, 16:34:00, Note,3
12/27/2011, 16:34:00, Note,8
12/27/2011, 16:34:00, Note,7
12/27/2011, 16:34:00, Note,6
12/27/2011, 16:34:00, Note,2
12/27/2011, 16:34:00, Note,6
12/27/2011, 16:34:00, Note,5
12/27/2011, 16:34:01, Note,1
12/27/2011, 16:34:01, Note,3
12/27/2011, 16:34:01, Note,4
12/27/2011, 16:34:01, Note,2
12/27/2011, 16:34:02, Note,5
12/27/2011, 16:34:02, Note,5
12/27/2011, 16:34:02, Note,4
12/27/2011, 16:34:02, Note,3
12/27/2011, 16:34:02, Note,6
12/27/2011, 16:34:02, Note,7
12/27/2011, 16:34:03, Note,5
12/27/2011, 16:34:03, Note,5
12/27/2011, 16:34:03, Note,4
