Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/23/2011, 09:29:02, Note,8
12/23/2011, 09:29:02, Note,7
12/23/2011, 09:29:03, Note,8
12/23/2011, 09:29:03, Note,8
12/23/2011, 09:29:03, Note,6
12/23/2011, 09:29:03, Note,4
12/23/2011, 09:29:04, Note,5
12/23/2011, 09:29:04, Note,6
12/23/2011, 09:29:04, Note,3
12/23/2011, 09:29:04, Note,4
12/23/2011, 09:29:05, Note,2
12/23/2011, 09:29:05, Note,3
12/23/2011, 09:29:05, Note,4
12/23/2011, 09:29:05, Note,1
12/23/2011, 09:29:05, Note,4
12/23/2011, 09:29:05, Note,3
12/23/2011, 09:29:06, Note,2
12/23/2011, 09:29:06, Note,3
12/23/2011, 09:29:06, Note,4
12/23/2011, 09:29:06, Note,3
12/23/2011, 09:29:08, Note,1
12/23/2011, 09:29:08, Note,2
12/23/2011, 09:29:08, Note,3
12/23/2011, 09:29:08, Note,4
12/23/2011, 09:29:08, Note,4
12/23/2011, 09:29:09, Note,3
12/23/2011, 09:29:09, Note,2
12/23/2011, 09:29:09, Note,3
12/23/2011, 09:29:09, Note,4
12/23/2011, 09:29:10, Note,3
12/23/2011, 09:29:10, Note,4
12/23/2011, 09:29:11, Note,1
12/23/2011, 09:29:12, Note,2
12/23/2011, 09:29:12, Note,4
12/23/2011, 09:29:13, Note,1
12/23/2011, 09:29:14, Note,1
12/23/2011, 09:29:14, Note,4
12/23/2011, 09:29:15, Note,4
12/23/2011, 09:29:15, Note,1
12/23/2011, 09:29:15, Note,4
12/23/2011, 09:29:16, Note,4
12/23/2011, 09:29:17, Note,2
12/23/2011, 09:29:17, Note,4
12/23/2011, 09:30:43, Note,8
12/23/2011, 09:30:44, Note,7
12/23/2011, 09:30:44, Note,6
12/23/2011, 09:30:44, Note,6
12/23/2011, 09:30:45, Note,5
12/23/2011, 09:30:46, Note,4
12/23/2011, 09:30:47, Note,4
12/23/2011, 09:30:47, Note,5
12/23/2011, 09:30:47, Note,5
12/23/2011, 09:30:47, Note,4
12/23/2011, 09:30:48, Note,3
12/23/2011, 09:30:48, Note,4
12/23/2011, 09:30:48, Note,6
12/23/2011, 09:30:49, Note,8
12/23/2011, 09:30:49, Note,8
12/23/2011, 09:30:50, Note,7
12/23/2011, 09:30:50, Note,6
12/23/2011, 09:30:50, Note,5
12/23/2011, 09:30:50, Note,4
12/23/2011, 09:30:50, Note,3
12/23/2011, 09:30:50, Note,2
12/23/2011, 09:30:50, Note,1
12/23/2011, 09:30:52, Note,1
12/23/2011, 09:30:52, Note,2
12/23/2011, 09:30:52, Note,2
12/23/2011, 09:30:52, Note,3
12/23/2011, 09:30:53, Note,4
12/23/2011, 09:30:53, Note,5
12/23/2011, 09:30:53, Note,5
12/23/2011, 09:30:53, Note,6
12/23/2011, 09:30:53, Note,6
12/23/2011, 09:30:53, Note,7
12/23/2011, 09:30:54, Switching to instrument 1
12/23/2011, 09:30:55, Note,1
12/23/2011, 09:30:55, Note,2
12/23/2011, 09:30:55, Note,3
12/23/2011, 09:30:56, Note,2
12/23/2011, 09:30:56, Note,2
12/23/2011, 09:30:57, Note,3
12/23/2011, 09:30:57, Note,4
12/23/2011, 09:30:57, Note,6
12/23/2011, 09:30:58, Note,6
12/23/2011, 09:30:58, Note,5
12/23/2011, 09:30:58, Note,6
12/23/2011, 09:30:59, Note,6
12/23/2011, 09:30:59, Note,7
12/23/2011, 09:30:59, Note,7
12/23/2011, 09:30:59, Note,8
12/23/2011, 09:30:59, Note,7
12/23/2011, 09:30:59, Note,7
12/23/2011, 09:31:00, Note,7
12/23/2011, 09:31:00, Note,6
12/23/2011, 09:31:00, Note,5
12/23/2011, 09:31:00, Note,4
12/23/2011, 09:31:01, Note,3
12/23/2011, 09:31:01, Note,2
12/23/2011, 09:31:02, Note,1
12/23/2011, 09:31:02, Note,1
12/23/2011, 09:31:03, Switching to instrument 2
12/23/2011, 09:31:04, Note,1
12/23/2011, 09:31:04, Note,3
12/23/2011, 09:31:05, Note,2
12/23/2011, 09:31:05, Note,3
12/23/2011, 09:31:05, Note,4
12/23/2011, 09:31:06, Note,4
12/23/2011, 09:31:06, Note,4
12/23/2011, 09:31:06, Note,3
12/23/2011, 09:31:07, Note,2
12/23/2011, 09:31:07, Note,1
12/23/2011, 09:31:07, Note,1
12/23/2011, 09:31:07, Note,3
12/23/2011, 09:31:07, Note,2
12/23/2011, 09:31:08, Note,4
12/23/2011, 09:31:09, Note,5
12/23/2011, 09:31:09, Note,5
12/23/2011, 09:31:09, Note,8
12/23/2011, 09:31:09, Note,3
12/23/2011, 09:31:09, Note,5
12/23/2011, 09:31:09, Note,8
12/23/2011, 09:31:09, Note,6
12/23/2011, 09:31:09, Note,4
12/23/2011, 09:31:10, Note,8
12/23/2011, 09:31:10, Note,2
12/23/2011, 09:31:10, Note,8
12/23/2011, 09:31:10, Note,7
12/23/2011, 09:31:10, Note,6
12/23/2011, 09:31:10, Note,1
12/23/2011, 09:31:10, Note,5
12/23/2011, 09:31:11, Note,7
12/23/2011, 09:31:11, Note,4
12/23/2011, 09:31:11, Note,5
12/23/2011, 09:31:12, Note,4
12/23/2011, 09:31:12, Note,4
12/23/2011, 09:31:12, Note,5
12/23/2011, 09:31:12, Note,6
12/23/2011, 09:31:13, Note,8
12/23/2011, 09:31:14, Switching to instrument 3
12/23/2011, 09:31:14, Note,7
12/23/2011, 09:31:14, Note,8
12/23/2011, 09:31:15, Note,7
12/23/2011, 09:31:15, Note,8
12/23/2011, 09:31:15, Note,7
12/23/2011, 09:31:15, Note,6
12/23/2011, 09:31:15, Note,7
12/23/2011, 09:31:16, Note,1
12/23/2011, 09:31:16, Note,6
12/23/2011, 09:31:16, Note,1
12/23/2011, 09:31:16, Note,5
12/23/2011, 09:31:16, Note,1
12/23/2011, 09:31:16, Note,6
12/23/2011, 09:31:17, Note,8
12/23/2011, 09:31:17, Note,5
12/23/2011, 09:31:17, Note,4
12/23/2011, 09:31:17, Note,2
12/23/2011, 09:31:17, Note,7
12/23/2011, 09:31:17, Note,4
12/23/2011, 09:31:18, Note,1
12/23/2011, 09:31:18, Note,5
12/23/2011, 09:31:18, Note,5
12/23/2011, 09:31:18, Note,6
12/23/2011, 09:31:18, Note,4
12/23/2011, 09:31:18, Note,1
12/23/2011, 09:31:18, Note,6
12/23/2011, 09:31:18, Note,7
12/23/2011, 09:31:18, Note,8
12/23/2011, 09:31:19, Note,6
12/23/2011, 09:31:19, Note,3
12/23/2011, 09:31:19, Note,6
12/23/2011, 09:31:19, Note,6
12/23/2011, 09:31:20, Note,3
12/23/2011, 09:31:20, Note,1
12/23/2011, 09:31:20, Switching to instrument 4
12/23/2011, 09:31:20, Note,4
12/23/2011, 09:31:21, Note,5
12/23/2011, 09:31:21, Note,1
12/23/2011, 09:31:22, Note,6
12/23/2011, 09:31:22, Note,7
12/23/2011, 09:31:22, Note,8
12/23/2011, 09:31:22, Note,5
12/23/2011, 09:31:22, Note,5
12/23/2011, 09:31:22, Note,7
12/23/2011, 09:31:22, Note,4
12/23/2011, 09:31:22, Note,4
12/23/2011, 09:31:22, Note,2
12/23/2011, 09:31:23, Switching to noises
12/23/2011, 09:31:24, Note,5
12/23/2011, 09:31:24, Note,4
12/23/2011, 09:31:25, Note,6
12/23/2011, 09:31:25, Note,5
12/23/2011, 09:31:25, Note,6
12/23/2011, 09:31:25, Note,7
12/23/2011, 09:31:25, Note,2
12/23/2011, 09:31:25, Note,6
12/23/2011, 09:31:26, Note,2
12/23/2011, 09:31:26, Note,3
12/23/2011, 09:31:26, Note,1
12/23/2011, 09:31:26, Note,6
12/23/2011, 09:31:26, Note,3
12/23/2011, 09:31:26, Note,5
12/23/2011, 09:31:27, Note,3
12/23/2011, 09:31:28, Note,3
12/23/2011, 09:31:28, Note,2
12/23/2011, 09:31:29, Note,6
12/23/2011, 09:31:29, Note,2
12/23/2011, 09:31:30, Switching to instrument 0
12/23/2011, 09:31:30, Note,4
12/23/2011, 09:31:30, Note,5
12/23/2011, 09:31:30, Note,6
12/23/2011, 09:31:30, Note,5
12/23/2011, 09:31:30, Note,5
12/23/2011, 09:31:31, Note,7
12/23/2011, 09:31:31, Note,6
12/23/2011, 09:31:31, Note,3
12/23/2011, 09:31:31, Note,6
12/23/2011, 09:31:31, Note,7
12/23/2011, 09:31:32, Note,7
12/23/2011, 09:31:32, Note,6
12/23/2011, 09:31:32, Note,1
12/23/2011, 09:31:32, Note,2
12/23/2011, 09:31:33, Note,5
12/23/2011, 09:31:33, Note,6
12/23/2011, 09:31:33, Note,7
12/23/2011, 09:31:33, Note,3
12/23/2011, 09:31:33, Note,2
12/23/2011, 09:31:33, Note,1
12/23/2011, 09:31:33, Note,7
12/23/2011, 09:31:34, Note,5
12/23/2011, 09:31:34, Note,6
12/23/2011, 09:31:34, Note,7
12/23/2011, 09:31:35, Note,2
12/23/2011, 09:31:35, Switching to instrument 1
12/23/2011, 09:31:35, Note,2
12/23/2011, 09:31:36, Note,4
12/23/2011, 09:31:36, Note,5
12/23/2011, 09:31:36, Note,6
12/23/2011, 09:31:36, Note,7
12/23/2011, 09:31:36, Note,6
12/23/2011, 09:31:37, Note,6
12/23/2011, 09:31:37, Note,7
12/23/2011, 09:31:37, Note,6
12/23/2011, 09:31:37, Note,5
12/23/2011, 09:31:38, Note,5
12/23/2011, 09:31:38, Note,6
12/23/2011, 09:31:38, Note,7
12/23/2011, 09:31:38, Note,6
12/23/2011, 09:31:38, Note,5
12/23/2011, 09:31:38, Note,3
12/23/2011, 09:31:39, Note,7
12/23/2011, 09:31:41, Note,8
12/23/2011, 09:31:42, Note,6
12/23/2011, 09:31:42, Note,4
12/23/2011, 09:31:43, Note,2
12/23/2011, 09:31:43, Note,4
12/23/2011, 09:31:43, Note,5
12/23/2011, 09:31:43, Note,1
12/23/2011, 09:31:43, Note,2
12/23/2011, 09:31:43, Note,4
12/23/2011, 09:31:43, Note,3
12/23/2011, 09:31:44, Note,7
12/23/2011, 09:31:44, Note,5
12/23/2011, 09:31:44, Note,4
12/23/2011, 09:31:45, Note,5
12/23/2011, 09:31:45, Note,6
12/23/2011, 09:31:45, Note,2
12/23/2011, 09:31:45, Note,7
12/23/2011, 09:31:45, Note,7
12/23/2011, 09:31:45, Note,6
12/23/2011, 09:31:45, Note,4
12/23/2011, 09:31:45, Note,1
12/23/2011, 09:31:45, Note,4
12/23/2011, 09:31:46, Note,6
12/23/2011, 09:31:46, Note,7
12/23/2011, 09:31:46, Note,8
12/23/2011, 09:31:46, Note,3
12/23/2011, 09:31:46, Note,6
12/23/2011, 09:31:46, Note,6
12/23/2011, 09:31:46, Note,2
12/23/2011, 09:31:46, Note,8
12/23/2011, 09:31:46, Note,1
12/23/2011, 09:31:46, Note,2
12/23/2011, 09:31:46, Note,4
12/23/2011, 09:31:47, Note,5
12/23/2011, 09:31:47, Note,2
12/23/2011, 09:31:47, Note,7
12/23/2011, 09:31:47, Note,1
12/23/2011, 09:31:47, Note,2
12/23/2011, 09:31:47, Note,4
12/23/2011, 09:31:47, Note,1
12/23/2011, 09:31:47, Note,6
12/23/2011, 09:31:48, Note,4
12/23/2011, 09:31:48, Note,5
12/23/2011, 09:31:48, Note,3
12/23/2011, 09:31:48, Note,4
12/23/2011, 09:31:48, Note,6
12/23/2011, 09:31:48, Note,1
12/23/2011, 09:31:48, Note,1
12/23/2011, 09:31:49, Note,7
12/23/2011, 09:31:49, Note,2
12/23/2011, 09:31:49, Note,1
12/23/2011, 09:31:49, Note,4
12/23/2011, 09:31:49, Note,8
12/23/2011, 09:31:49, Note,5
12/23/2011, 09:31:49, Note,1
12/23/2011, 09:31:49, Note,2
12/23/2011, 09:31:50, Note,7
12/23/2011, 09:31:50, Note,5
12/23/2011, 09:31:50, Note,6
12/23/2011, 09:31:50, Note,3
12/23/2011, 09:31:50, Note,2
12/23/2011, 09:31:50, Note,4
12/23/2011, 09:31:50, Note,1
12/23/2011, 09:31:50, Note,8
12/23/2011, 09:31:50, Note,1
12/23/2011, 09:31:50, Note,2
12/23/2011, 09:31:50, Note,4
12/23/2011, 09:31:51, Note,1
12/23/2011, 09:31:51, Note,3
12/23/2011, 09:31:51, Note,2
12/23/2011, 09:31:51, Note,8
12/23/2011, 09:31:51, Note,3
12/23/2011, 09:31:51, Note,4
12/23/2011, 09:31:51, Note,7
12/23/2011, 09:31:51, Note,1
12/23/2011, 09:31:51, Note,7
12/23/2011, 09:31:51, Note,2
12/23/2011, 09:31:51, Note,6
12/23/2011, 09:31:51, Note,4
12/23/2011, 09:31:51, Note,5
12/23/2011, 09:31:52, Note,7
12/23/2011, 09:31:52, Note,7
12/23/2011, 09:31:52, Note,6
12/23/2011, 09:31:52, Note,5
12/23/2011, 09:31:53, Note,2
12/23/2011, 09:31:53, Note,6
12/23/2011, 09:31:53, Note,5
12/23/2011, 09:31:53, Note,3
12/23/2011, 09:31:53, Note,4
12/23/2011, 09:31:53, Note,2
12/23/2011, 09:31:53, Note,1
12/23/2011, 09:31:53, Note,4
12/23/2011, 09:31:54, Note,5
12/23/2011, 09:31:54, Note,5
12/23/2011, 09:31:54, Note,1
12/23/2011, 09:31:54, Note,5
12/23/2011, 09:31:54, Note,1
12/23/2011, 09:31:54, Note,4
12/23/2011, 09:31:54, Note,5
