Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/17/2011, 10:15:57, Note,8
12/17/2011, 10:16:00, Note,7
12/17/2011, 10:16:01, Note,7
12/17/2011, 10:16:01, Note,6
12/17/2011, 10:16:02, Note,6
12/17/2011, 10:16:02, Note,5
12/17/2011, 10:16:02, Note,5
12/17/2011, 10:16:03, Note,4
12/17/2011, 10:16:03, Note,2
12/17/2011, 10:16:03, Note,1
12/17/2011, 10:16:04, Note,3
12/17/2011, 10:16:04, Note,2
12/17/2011, 10:16:04, Note,2
12/17/2011, 10:16:05, Note,1
12/17/2011, 10:16:05, Note,1
12/17/2011, 10:16:05, Switching to instrument 1
12/17/2011, 10:16:05, Note,1
12/17/2011, 10:16:06, Note,7
12/17/2011, 10:16:07, Note,7
12/17/2011, 10:16:08, Note,7
12/17/2011, 10:16:08, Note,7
12/17/2011, 10:16:08, Note,7
12/17/2011, 10:16:09, Note,7
12/17/2011, 10:16:09, Note,8
12/17/2011, 10:16:09, Note,8
12/17/2011, 10:16:09, Note,8
12/17/2011, 10:16:10, Note,8
12/17/2011, 10:22:19, Note,4
12/17/2011, 10:22:20, Note,3
12/17/2011, 10:22:22, Note,3
12/17/2011, 10:22:24, Note,6
12/17/2011, 10:22:25, Note,3
12/17/2011, 10:22:25, Note,1
12/17/2011, 10:22:25, Note,4
12/17/2011, 10:22:25, Note,4
12/17/2011, 10:22:26, Note,5
12/17/2011, 10:22:26, Note,5
12/17/2011, 10:22:27, Note,2
12/17/2011, 10:22:27, Note,1
12/17/2011, 10:22:27, Note,5
12/17/2011, 10:22:27, Note,6
12/17/2011, 10:22:28, Note,7
12/17/2011, 10:22:28, Note,3
12/17/2011, 10:22:28, Note,6
12/17/2011, 10:22:28, Note,7
12/17/2011, 10:22:28, Note,7
12/17/2011, 10:22:28, Note,3
12/17/2011, 10:22:28, Note,7
12/17/2011, 10:22:28, Note,1
12/17/2011, 10:22:29, Note,8
12/17/2011, 10:22:29, Note,3
12/17/2011, 10:22:29, Note,2
12/17/2011, 10:22:29, Note,2
12/17/2011, 10:22:29, Note,1
12/17/2011, 10:22:29, Note,6
12/17/2011, 10:22:29, Note,3
12/17/2011, 10:22:30, Note,5
12/17/2011, 10:22:30, Note,5
12/17/2011, 10:22:30, Note,7
12/17/2011, 10:22:30, Note,5
12/17/2011, 10:22:30, Note,3
12/17/2011, 10:22:30, Note,5
12/17/2011, 10:22:30, Note,3
12/17/2011, 10:22:30, Note,7
12/17/2011, 10:22:31, Note,1
12/17/2011, 10:22:31, Note,7
12/17/2011, 10:22:31, Note,6
12/17/2011, 10:22:31, Note,3
12/17/2011, 10:22:32, Note,6
12/17/2011, 10:22:32, Note,4
12/17/2011, 10:22:32, Note,2
12/17/2011, 10:22:32, Note,5
12/17/2011, 10:22:32, Note,5
12/17/2011, 10:22:32, Note,2
12/17/2011, 10:22:32, Note,5
12/17/2011, 10:22:32, Note,4
12/17/2011, 10:22:32, Note,7
12/17/2011, 10:22:32, Note,7
12/17/2011, 10:22:33, Note,5
12/17/2011, 10:22:33, Note,1
12/17/2011, 10:22:33, Note,5
12/17/2011, 10:22:33, Note,2
12/17/2011, 10:23:51, Note,1
12/17/2011, 10:23:51, Note,1
12/17/2011, 10:23:53, Note,1
12/17/2011, 10:23:53, Note,2
12/17/2011, 10:23:54, Note,3
12/17/2011, 10:23:54, Note,2
12/17/2011, 10:24:28, Note,8
12/17/2011, 10:24:29, Note,7
12/17/2011, 10:24:30, Note,8
12/17/2011, 10:24:30, Note,7
12/17/2011, 10:24:30, Note,6
12/17/2011, 10:24:31, Note,3
12/17/2011, 10:24:31, Note,2
12/17/2011, 10:24:32, Note,1
12/17/2011, 10:24:32, Note,1
12/17/2011, 10:25:16, Note,8
12/17/2011, 10:25:19, Note,7
12/17/2011, 10:25:19, Note,7
