Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/09/2012, 09:30:23, Note,6
02/09/2012, 09:30:23, Note,6
02/09/2012, 09:30:23, Note,6
02/09/2012, 09:30:24, Note,6
02/09/2012, 09:30:26, Note,1
02/09/2012, 09:30:26, Note,2
02/09/2012, 09:30:26, Note,3
02/09/2012, 09:30:26, Note,2
02/09/2012, 09:30:26, Note,4
02/09/2012, 09:30:27, Note,3
02/09/2012, 09:30:27, Note,2
02/09/2012, 09:30:27, Note,1
02/09/2012, 09:30:27, Note,1
02/09/2012, 09:30:28, Note,3
02/09/2012, 09:30:28, Note,3
02/09/2012, 09:30:28, Note,2
02/09/2012, 09:30:29, Note,1
02/09/2012, 09:30:29, Note,2
02/09/2012, 09:30:30, Note,4
02/09/2012, 09:30:30, Note,5
02/09/2012, 09:30:30, Note,4
02/09/2012, 09:30:30, Note,6
02/09/2012, 09:30:30, Note,5
02/09/2012, 09:30:31, Note,7
02/09/2012, 09:30:31, Note,6
02/09/2012, 09:30:32, Note,7
02/09/2012, 09:30:32, Note,6
02/09/2012, 09:30:32, Note,5
02/09/2012, 09:30:32, Note,4
02/09/2012, 09:30:33, Note,2
02/09/2012, 09:30:33, Note,1
02/09/2012, 09:30:35, Note,4
02/09/2012, 09:30:35, Note,5
02/09/2012, 09:30:36, Note,5
02/09/2012, 09:30:36, Note,4
02/09/2012, 09:30:36, Note,2
02/09/2012, 09:30:37, Note,3
02/09/2012, 09:30:37, Note,6
02/09/2012, 09:30:37, Note,2
02/09/2012, 09:30:37, Note,2
02/09/2012, 09:30:37, Note,6
02/09/2012, 09:30:37, Note,3
02/09/2012, 09:30:38, Note,8
02/09/2012, 09:30:38, Note,3
02/09/2012, 09:30:39, Note,3
02/09/2012, 09:30:39, Note,6
02/09/2012, 09:30:39, Note,1
02/09/2012, 09:30:39, Note,3
02/09/2012, 09:30:39, Note,1
02/09/2012, 09:30:40, Note,1
02/09/2012, 09:30:40, Note,1
02/09/2012, 09:30:40, Note,2
02/09/2012, 09:30:40, Note,2
02/09/2012, 09:30:40, Note,1
02/09/2012, 09:30:41, Note,2
02/09/2012, 09:30:41, Note,3
