Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/06/2012, 09:32:17, Note,6
03/06/2012, 09:43:46, Note,2
03/06/2012, 09:43:47, Note,3
03/06/2012, 09:43:48, Note,5
03/06/2012, 09:43:48, Note,6
03/06/2012, 09:43:51, Note,7
03/06/2012, 09:43:51, Note,6
03/06/2012, 09:43:51, Note,5
03/06/2012, 09:43:51, Note,4
03/06/2012, 09:43:51, Note,3
03/06/2012, 09:43:51, Note,2
03/06/2012, 09:43:52, Note,1
03/06/2012, 10:01:43, Note,1
03/06/2012, 10:01:43, Note,2
03/06/2012, 10:01:43, Note,3
03/06/2012, 10:01:44, Note,4
03/06/2012, 10:01:44, Note,3
03/06/2012, 10:01:45, Note,2
03/06/2012, 10:01:45, Note,1
03/06/2012, 10:01:46, Note,1
03/06/2012, 10:01:46, Note,4
03/06/2012, 10:01:46, Note,5
03/06/2012, 10:01:47, Note,6
03/06/2012, 10:01:47, Note,4
03/06/2012, 10:01:48, Note,4
03/06/2012, 10:01:48, Note,4
03/06/2012, 10:01:50, Note,5
03/06/2012, 10:01:50, Note,2
03/06/2012, 10:01:51, Note,5
03/06/2012, 10:01:51, Note,6
03/06/2012, 10:01:51, Note,7
03/06/2012, 10:01:51, Note,7
03/06/2012, 10:01:52, Note,6
03/06/2012, 10:01:52, Note,5
03/06/2012, 10:01:52, Note,6
03/06/2012, 10:01:52, Note,4
03/06/2012, 10:01:52, Note,5
03/06/2012, 10:01:53, Note,4
03/06/2012, 10:01:53, Note,3
03/06/2012, 10:01:53, Note,2
03/06/2012, 10:01:53, Note,3
03/06/2012, 10:01:53, Note,1
03/06/2012, 10:01:54, Note,1
03/06/2012, 10:01:54, Note,1
03/06/2012, 10:01:54, Note,2
03/06/2012, 10:01:54, Note,2
03/06/2012, 10:01:54, Note,3
03/06/2012, 10:01:54, Note,4
03/06/2012, 10:01:55, Note,5
03/06/2012, 10:01:55, Note,4
03/06/2012, 10:01:56, Note,7
03/06/2012, 10:01:56, Note,1
03/06/2012, 10:01:56, Note,1
03/06/2012, 10:01:57, Note,1
03/06/2012, 10:01:57, Note,6
03/06/2012, 10:01:57, Note,1
03/06/2012, 10:01:57, Note,7
03/06/2012, 10:01:57, Note,2
03/06/2012, 10:01:58, Note,2
03/06/2012, 10:01:58, Note,7
03/06/2012, 10:01:58, Note,4
03/06/2012, 10:02:00, Note,6
03/06/2012, 10:02:00, Note,5
03/06/2012, 10:02:00, Note,7
03/06/2012, 10:02:00, Note,7
03/06/2012, 10:02:01, Note,2
03/06/2012, 10:02:01, Note,7
03/06/2012, 10:02:02, Note,7
03/06/2012, 10:02:04, Note,7
03/06/2012, 10:02:04, Note,7
03/06/2012, 10:02:04, Note,7
03/06/2012, 10:02:04, Note,7
03/06/2012, 10:02:05, Note,5
03/06/2012, 10:02:05, Note,2
03/06/2012, 10:02:05, Note,1
03/06/2012, 10:02:06, Note,2
03/06/2012, 10:02:06, Note,2
03/06/2012, 10:02:06, Note,3
03/06/2012, 10:02:07, Note,6
03/06/2012, 10:02:07, Note,4
03/06/2012, 10:02:07, Note,4
03/06/2012, 10:02:08, Note,6
03/06/2012, 10:02:08, Note,4
