Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
01/02/2012, 15:58:57, Note,4
01/02/2012, 15:58:57, Note,4
01/02/2012, 15:58:57, Note,6
01/02/2012, 15:58:57, Note,6
01/02/2012, 15:58:58, Note,6
01/02/2012, 15:58:58, Note,3
01/02/2012, 15:58:58, Note,6
01/02/2012, 15:58:58, Note,6
01/02/2012, 15:58:58, Note,3
01/02/2012, 15:58:59, Note,3
01/02/2012, 15:59:00, Note,3
01/02/2012, 15:59:00, Note,6
01/02/2012, 15:59:00, Note,3
01/02/2012, 15:59:00, Note,3
01/02/2012, 15:59:01, Note,4
01/02/2012, 15:59:01, Note,6
01/02/2012, 15:59:01, Note,4
01/02/2012, 15:59:01, Note,6
01/02/2012, 15:59:01, Note,3
01/02/2012, 15:59:02, Note,4
01/02/2012, 15:59:02, Note,6
01/02/2012, 15:59:02, Note,3
01/02/2012, 15:59:02, Note,6
01/02/2012, 15:59:02, Note,3
01/02/2012, 15:59:03, Note,6
01/02/2012, 15:59:03, Note,7
01/02/2012, 15:59:03, Note,7
01/02/2012, 15:59:03, Note,4
01/02/2012, 15:59:03, Note,4
01/02/2012, 15:59:04, Note,6
01/02/2012, 15:59:05, Note,6
01/02/2012, 15:59:05, Note,3
01/02/2012, 15:59:05, Note,7
01/02/2012, 15:59:05, Note,7
01/02/2012, 15:59:07, Note,7
01/02/2012, 15:59:07, Note,4
01/02/2012, 15:59:07, Note,4
01/02/2012, 15:59:07, Note,7
01/02/2012, 15:59:08, Note,3
01/02/2012, 15:59:08, Note,3
01/02/2012, 15:59:08, Note,7
01/02/2012, 15:59:08, Note,7
01/02/2012, 15:59:08, Note,7
01/02/2012, 15:59:08, Note,4
01/02/2012, 15:59:08, Note,4
01/02/2012, 15:59:09, Note,7
01/02/2012, 15:59:09, Note,6
01/02/2012, 15:59:09, Note,2
01/02/2012, 15:59:10, Note,6
01/02/2012, 15:59:10, Note,3
01/02/2012, 15:59:10, Note,4
01/02/2012, 15:59:10, Note,6
01/02/2012, 15:59:10, Note,5
01/02/2012, 15:59:10, Note,7
01/02/2012, 15:59:10, Note,5
01/02/2012, 15:59:10, Note,7
01/02/2012, 15:59:11, Note,6
01/02/2012, 15:59:11, Note,4
01/02/2012, 15:59:11, Note,6
01/02/2012, 15:59:12, Note,7
01/02/2012, 15:59:14, Note,4
01/02/2012, 15:59:14, Note,3
01/02/2012, 15:59:15, Note,5
01/02/2012, 15:59:15, Note,3
01/02/2012, 15:59:15, Note,6
01/02/2012, 15:59:15, Note,3
01/02/2012, 15:59:15, Note,6
01/02/2012, 15:59:16, Note,6
01/02/2012, 15:59:16, Note,3
01/02/2012, 15:59:16, Note,6
01/02/2012, 15:59:16, Note,3
01/02/2012, 15:59:16, Note,6
01/02/2012, 15:59:16, Note,6
01/02/2012, 15:59:16, Note,6
01/02/2012, 15:59:16, Note,4
01/02/2012, 15:59:16, Note,5
01/02/2012, 15:59:17, Note,6
01/02/2012, 15:59:17, Note,3
01/02/2012, 15:59:17, Note,4
01/02/2012, 15:59:17, Note,4
01/02/2012, 15:59:17, Note,4
01/02/2012, 15:59:17, Note,7
01/02/2012, 15:59:17, Note,3
01/02/2012, 15:59:19, Note,6
01/02/2012, 15:59:20, Note,8
01/02/2012, 15:59:20, Note,8
01/02/2012, 15:59:22, Note,4
01/02/2012, 15:59:23, Note,3
01/02/2012, 15:59:23, Note,2
01/02/2012, 15:59:23, Note,3
01/02/2012, 15:59:24, Note,4
01/02/2012, 15:59:25, Note,6
01/02/2012, 15:59:25, Note,5
01/02/2012, 15:59:26, Note,1
01/02/2012, 15:59:26, Note,5
01/02/2012, 15:59:28, Note,4
01/02/2012, 15:59:28, Note,6
01/02/2012, 15:59:28, Note,4
01/02/2012, 15:59:29, Note,3
01/02/2012, 15:59:30, Note,5
01/02/2012, 15:59:30, Note,4
01/02/2012, 15:59:30, Note,5
01/02/2012, 15:59:30, Note,2
01/02/2012, 15:59:30, Note,6
01/02/2012, 15:59:31, Note,5
01/02/2012, 15:59:31, Note,7
01/02/2012, 15:59:31, Note,4
01/02/2012, 15:59:31, Note,7
01/02/2012, 15:59:33, Note,3
01/02/2012, 15:59:33, Note,7
01/02/2012, 15:59:33, Note,4
01/02/2012, 15:59:33, Note,5
01/02/2012, 15:59:34, Note,2
01/02/2012, 15:59:34, Note,7
01/02/2012, 15:59:34, Note,3
01/02/2012, 15:59:35, Note,7
01/02/2012, 15:59:35, Note,7
01/02/2012, 15:59:35, Note,6
01/02/2012, 15:59:36, Note,3
01/02/2012, 15:59:36, Note,6
01/02/2012, 15:59:36, Note,3
01/02/2012, 15:59:36, Note,6
01/02/2012, 15:59:37, Note,2
01/02/2012, 15:59:37, Note,1
01/02/2012, 15:59:38, Note,4
01/02/2012, 15:59:38, Note,2
01/02/2012, 15:59:39, Note,4
01/02/2012, 15:59:39, Note,6
