Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
12/15/2011, 15:43:24, Note,1
12/15/2011, 15:43:24, Note,2
12/15/2011, 15:43:24, Note,3
12/15/2011, 15:43:24, Note,4
12/15/2011, 15:43:25, Note,5
12/15/2011, 15:43:25, Note,5
12/15/2011, 15:43:29, Note,1
12/15/2011, 15:43:29, Note,1
12/15/2011, 15:43:30, Note,3
12/15/2011, 15:43:30, Note,4
12/15/2011, 15:43:31, Note,5
12/15/2011, 15:43:31, Note,6
12/15/2011, 15:43:31, Note,7
12/15/2011, 15:43:32, Note,8
12/15/2011, 15:43:32, Note,8
12/15/2011, 15:43:32, Note,8
12/15/2011, 15:43:34, Note,8
12/15/2011, 15:43:34, Note,8
12/15/2011, 15:43:34, Note,7
12/15/2011, 15:43:34, Note,7
12/15/2011, 15:44:04, Note,6
12/15/2011, 15:44:04, Note,5
12/15/2011, 15:45:19, Note,8
12/15/2011, 15:45:19, Note,7
12/15/2011, 15:45:19, Note,6
12/15/2011, 15:45:19, Note,5
12/15/2011, 15:45:19, Note,4
12/15/2011, 15:45:19, Note,3
12/15/2011, 15:45:19, Note,4
12/15/2011, 15:45:20, Note,2
12/15/2011, 15:45:20, Note,4
12/15/2011, 15:45:20, Note,2
12/15/2011, 15:45:20, Note,1
12/15/2011, 15:45:21, Note,2
12/15/2011, 15:45:21, Note,4
12/15/2011, 15:45:21, Note,6
12/15/2011, 15:45:21, Note,7
12/15/2011, 15:45:21, Note,5
12/15/2011, 15:45:21, Note,8
12/15/2011, 15:45:21, Note,6
12/15/2011, 15:45:21, Note,7
12/15/2011, 15:45:21, Note,5
12/15/2011, 15:45:21, Note,8
12/15/2011, 15:45:21, Note,4
12/15/2011, 15:45:22, Note,8
12/15/2011, 15:45:22, Note,7
12/15/2011, 15:45:22, Note,6
12/15/2011, 15:45:22, Note,3
12/15/2011, 15:45:22, Note,5
12/15/2011, 15:45:22, Note,6
12/15/2011, 15:45:22, Note,6
12/15/2011, 15:45:22, Note,4
12/15/2011, 15:45:23, Note,7
12/15/2011, 15:45:23, Note,4
12/15/2011, 15:45:24, Note,4
12/15/2011, 15:45:24, Note,7
12/15/2011, 15:45:24, Note,4
12/15/2011, 15:45:24, Note,4
12/15/2011, 15:45:25, Note,4
12/15/2011, 15:45:25, Note,1
12/15/2011, 15:45:25, Note,2
12/15/2011, 15:45:25, Note,1
12/15/2011, 15:45:26, Switching to instrument 1
12/15/2011, 15:45:26, Note,2
12/15/2011, 15:45:27, Note,1
12/15/2011, 15:45:27, Note,4
12/15/2011, 15:45:27, Note,2
12/15/2011, 15:45:27, Note,4
12/15/2011, 15:45:27, Note,3
12/15/2011, 15:45:27, Note,4
12/15/2011, 15:45:27, Note,5
12/15/2011, 15:45:27, Note,6
12/15/2011, 15:45:27, Note,7
12/15/2011, 15:45:27, Note,6
12/15/2011, 15:45:27, Note,8
12/15/2011, 15:45:27, Note,5
12/15/2011, 15:45:27, Note,6
12/15/2011, 15:45:28, Note,5
12/15/2011, 15:45:28, Note,5
12/15/2011, 15:45:28, Note,4
12/15/2011, 15:45:28, Note,3
12/15/2011, 15:45:28, Note,2
12/15/2011, 15:45:28, Note,4
12/15/2011, 15:45:28, Note,3
12/15/2011, 15:45:29, Note,2
12/15/2011, 15:45:29, Note,6
12/15/2011, 15:45:29, Note,5
12/15/2011, 15:45:29, Note,3
12/15/2011, 15:45:29, Note,6
12/15/2011, 15:45:29, Note,4
12/15/2011, 15:45:30, Note,2
12/15/2011, 15:45:30, Note,2
12/15/2011, 15:45:30, Note,5
12/15/2011, 15:45:30, Note,2
12/15/2011, 15:45:30, Note,4
12/15/2011, 15:45:30, Note,5
12/15/2011, 15:45:30, Note,7
12/15/2011, 15:45:30, Note,6
12/15/2011, 15:45:30, Note,4
12/15/2011, 15:45:31, Note,4
12/15/2011, 15:45:31, Note,5
12/15/2011, 15:45:32, Switching to instrument 2
12/15/2011, 15:45:33, Note,2
12/15/2011, 15:45:33, Note,2
12/15/2011, 15:45:33, Note,1
12/15/2011, 15:45:33, Note,1
12/15/2011, 15:45:33, Note,4
12/15/2011, 15:45:33, Note,2
12/15/2011, 15:45:33, Note,5
12/15/2011, 15:45:33, Note,4
12/15/2011, 15:45:34, Note,8
12/15/2011, 15:45:34, Note,7
12/15/2011, 15:45:34, Note,6
