Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
02/08/2012, 20:23:10, Note,2
02/08/2012, 20:23:11, Note,4
02/08/2012, 20:23:11, Note,2
02/08/2012, 20:23:11, Note,6
02/08/2012, 20:23:11, Note,7
02/08/2012, 20:23:11, Note,4
02/08/2012, 20:23:11, Note,5
02/08/2012, 20:23:11, Note,8
02/08/2012, 20:23:12, Note,4
02/08/2012, 20:23:12, Note,7
02/08/2012, 20:23:12, Note,4
02/08/2012, 20:23:12, Note,6
02/08/2012, 20:23:12, Note,5
02/08/2012, 20:23:13, Note,6
02/08/2012, 20:23:13, Note,7
02/08/2012, 20:23:13, Note,4
02/08/2012, 20:23:13, Note,4
02/08/2012, 20:23:13, Note,4
02/08/2012, 20:23:13, Note,8
02/08/2012, 20:23:13, Note,7
02/08/2012, 20:23:13, Note,6
02/08/2012, 20:23:13, Note,2
02/08/2012, 20:23:13, Note,2
02/08/2012, 20:23:13, Note,5
02/08/2012, 20:23:14, Note,4
02/08/2012, 20:23:14, Note,2
02/08/2012, 20:23:14, Note,5
02/08/2012, 20:23:14, Note,2
02/08/2012, 20:23:14, Note,6
02/08/2012, 20:23:14, Note,7
02/08/2012, 20:23:14, Note,7
02/08/2012, 20:23:15, Note,6
02/08/2012, 20:23:15, Note,3
02/08/2012, 20:23:15, Note,2
02/08/2012, 20:23:15, Note,6
02/08/2012, 20:23:15, Note,7
02/08/2012, 20:23:16, Note,7
02/08/2012, 20:23:16, Note,8
02/08/2012, 20:23:16, Note,7
02/08/2012, 20:23:16, Note,6
02/08/2012, 20:23:16, Note,5
02/08/2012, 20:23:17, Note,5
02/08/2012, 20:23:17, Note,5
02/08/2012, 20:23:17, Note,2
02/08/2012, 20:23:17, Note,6
02/08/2012, 20:23:17, Note,2
02/08/2012, 20:23:17, Note,2
02/08/2012, 20:23:17, Note,7
02/08/2012, 20:23:17, Note,6
02/08/2012, 20:23:18, Note,1
02/08/2012, 20:23:18, Note,2
02/08/2012, 20:23:18, Note,5
02/08/2012, 20:23:18, Note,4
02/08/2012, 20:23:18, Note,6
02/08/2012, 20:23:18, Note,7
02/08/2012, 20:23:18, Note,4
02/08/2012, 20:23:18, Note,8
02/08/2012, 20:23:19, Note,8
02/08/2012, 20:23:19, Note,6
02/08/2012, 20:23:19, Note,5
02/08/2012, 20:23:19, Note,5
02/08/2012, 20:23:19, Note,6
02/08/2012, 20:23:19, Note,7
