Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
00/00/0000, 00:00:00, Switching to instrument 0
GPS Configured
IR Controller Online
Light Controller Online
Master Init Complete
03/04/2012, 11:59:47, Note,6
03/04/2012, 12:15:53, Note,7
03/04/2012, 12:15:53, Note,7
03/04/2012, 12:15:54, Note,7
03/04/2012, 12:15:54, Note,7
03/04/2012, 12:15:54, Note,6
03/04/2012, 12:15:55, Note,5
03/04/2012, 12:15:55, Note,7
03/04/2012, 12:15:56, Note,3
03/04/2012, 12:15:56, Note,3
03/04/2012, 12:15:56, Note,2
03/04/2012, 12:15:57, Note,1
03/04/2012, 12:15:58, Note,2
03/04/2012, 12:15:58, Note,1
03/04/2012, 12:15:58, Switching to instrument 1
03/04/2012, 12:15:58, Switching to instrument 2
03/04/2012, 12:16:00, Switching to instrument 3
03/04/2012, 12:16:00, Note,3
03/04/2012, 12:16:00, Note,3
03/04/2012, 12:16:00, Note,4
03/04/2012, 12:16:01, Note,4
03/04/2012, 12:16:02, Note,5
03/04/2012, 12:16:02, Note,6
03/04/2012, 12:16:02, Note,7
03/04/2012, 12:16:02, Note,6
03/04/2012, 12:16:02, Note,5
03/04/2012, 12:16:02, Note,4
03/04/2012, 12:16:03, Note,4
03/04/2012, 12:16:03, Note,5
03/04/2012, 12:16:03, Note,4
03/04/2012, 12:16:03, Note,6
03/04/2012, 12:16:03, Note,7
03/04/2012, 12:16:03, Note,5
03/04/2012, 12:16:04, Note,4
03/04/2012, 12:16:04, Note,7
03/04/2012, 12:16:04, Note,6
03/04/2012, 12:16:04, Note,5
03/04/2012, 12:16:04, Note,5
03/04/2012, 12:16:05, Note,2
03/04/2012, 12:16:05, Note,1
03/04/2012, 12:16:05, Note,2
03/04/2012, 12:16:05, Note,3
03/04/2012, 12:16:05, Note,4
03/04/2012, 12:16:06, Note,3
03/04/2012, 12:16:06, Note,1
03/04/2012, 12:16:06, Switching to instrument 4
03/04/2012, 12:16:06, Note,1
03/04/2012, 12:16:06, Note,7
03/04/2012, 12:16:06, Note,2
03/04/2012, 12:16:07, Note,3
03/04/2012, 12:16:07, Note,2
03/04/2012, 12:16:07, Note,6
03/04/2012, 12:16:07, Note,6
03/04/2012, 12:16:07, Note,1
03/04/2012, 12:16:08, Switching to noises
03/04/2012, 12:16:08, Note,5
03/04/2012, 12:16:08, Note,2
03/04/2012, 12:16:08, Note,5
03/04/2012, 12:16:08, Note,2
03/04/2012, 12:16:09, Note,4
03/04/2012, 12:16:09, Note,1
03/04/2012, 12:16:24, Note,3
03/04/2012, 12:16:25, Note,3
03/04/2012, 12:16:26, Note,4
03/04/2012, 12:16:26, Note,3
03/04/2012, 12:16:26, Note,4
03/04/2012, 12:16:29, Note,3
03/04/2012, 12:16:30, Note,3
03/04/2012, 12:16:30, Note,3
03/04/2012, 12:16:30, Note,3
03/04/2012, 12:16:30, Note,3
03/04/2012, 12:16:30, Note,3
03/04/2012, 12:16:30, Note,3
03/04/2012, 12:16:30, Note,4
03/04/2012, 12:16:31, Note,3
03/04/2012, 12:16:31, Note,4
03/04/2012, 12:16:31, Note,4
03/04/2012, 12:16:31, Note,3
03/04/2012, 12:16:32, Note,6
03/04/2012, 12:16:32, Note,3
