Turning off amp!
Turning on amp!
Down
Up
Amplifier On and turned up
IR Controller Online
Light Controller Online
Master Init Complete
04/27/2011, 11:42:42, Note,4
04/27/2011, 11:42:42, Note,4
04/27/2011, 11:42:42, Note,4
04/27/2011, 11:42:42, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:43, Note,4
04/27/2011, 11:42:44, Note,4
04/27/2011, 11:42:44, Note,4
04/27/2011, 11:42:44, Note,4
04/27/2011, 11:42:44, Note,4
04/27/2011, 11:42:44, Note,4
04/27/2011, 11:42:44, Note,4
04/27/2011, 11:42:44, Note,4
04/27/2011, 11:42:44, Note,4
04/27/2011, 11:42:44, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:45, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:46, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:47, Note,4
04/27/2011, 11:42:48, Note,4
04/27/2011, 11:42:48, Note,4
04/27/2011, 11:42:48, Note,4
04/27/2011, 11:42:48, Note,4
04/27/2011, 11:42:48, Note,7
04/27/2011, 11:42:48, Note,4
04/27/2011, 11:42:48, Note,4
04/27/2011, 11:42:48, Note,4
04/27/2011, 11:42:48, Note,4
04/27/2011, 11:42:48, Note,6
04/27/2011, 11:42:50, Note,8
04/27/2011, 11:42:50, Note,7
04/27/2011, 11:42:51, Note,6
04/27/2011, 11:42:51, Note,5
04/27/2011, 11:42:51, Note,3
04/27/2011, 11:42:51, Note,2
04/27/2011, 11:42:52, Note,1
04/27/2011, 11:42:52, Note,2
04/27/2011, 11:42:52, Note,3
04/27/2011, 11:42:52, Note,5
04/27/2011, 11:42:53, Note,6
04/27/2011, 11:42:53, Note,7
04/27/2011, 11:42:53, Note,8
04/27/2011, 11:42:54, Note,1
04/27/2011, 11:42:55, Note,2
04/27/2011, 11:42:55, Note,3
04/27/2011, 11:42:56, Note,5
04/27/2011, 11:42:56, Note,6
04/27/2011, 11:42:57, Note,6
04/27/2011, 11:42:57, Note,7
04/27/2011, 11:42:57, Note,8
04/27/2011, 11:42:58, Note,7
04/27/2011, 11:42:59, Switching to instrument 0
04/27/2011, 11:43:00, Note,1
04/27/2011, 11:43:01, Note,3
04/27/2011, 11:43:02, Note,1
04/27/2011, 11:43:02, Note,2
04/27/2011, 11:43:03, Note,3
04/27/2011, 11:43:04, Note,5
04/27/2011, 11:43:04, Note,5
04/27/2011, 11:43:04, Note,6
04/27/2011, 11:43:05, Note,7
04/27/2011, 11:43:06, Note,8
04/27/2011, 11:43:07, Note,7
04/27/2011, 11:43:07, Note,6
04/27/2011, 11:43:07, Note,5
04/27/2011, 11:43:08, Switching to instrument 1
04/27/2011, 11:43:09, Note,1
04/27/2011, 11:43:09, Note,2
04/27/2011, 11:43:09, Note,5
04/27/2011, 11:43:10, Switching to instrument 2
04/27/2011, 11:43:11, Note,1
04/27/2011, 11:43:11, Note,2
04/27/2011, 11:43:12, Note,3
04/27/2011, 11:43:13, Switching to instrument 3
04/27/2011, 11:43:14, Note,1
04/27/2011, 11:43:14, Note,2
04/27/2011, 11:43:14, Note,3
04/27/2011, 11:43:15, Switching to instrument 4
04/27/2011, 11:43:16, Note,1
04/27/2011, 11:43:16, Note,2
04/27/2011, 11:43:17, Switching to noises
04/27/2011, 11:43:18, Note,1
04/27/2011, 11:43:18, Note,2
04/27/2011, 11:43:18, Note,3
04/27/2011, 11:43:19, Switching to instrument 0
04/27/2011, 11:43:20, Note,1
04/27/2011, 11:43:20, Note,2
04/27/2011, 11:43:20, Note,3
04/27/2011, 11:43:21, Note,5
04/27/2011, 11:43:21, Note,6
04/27/2011, 11:43:22, Note,5
04/27/2011, 11:43:22, Note,6
04/27/2011, 11:43:22, Note,7
04/27/2011, 11:43:22, Note,8
04/27/2011, 11:43:23, Note,8
04/27/2011, 11:43:23, Note,7
04/27/2011, 11:43:23, Note,6
04/27/2011, 11:43:23, Note,5
04/27/2011, 11:43:23, Note,3
04/27/2011, 11:43:23, Note,1
04/27/2011, 11:43:34, Screen Saver
04/27/2011, 11:43:45, Screen Saver
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:48, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:49, Note,4
04/27/2011, 11:43:50, Note,4
04/27/2011, 11:43:50, Note,4
04/27/2011, 11:43:50, Note,4
04/27/2011, 11:43:51, Note,3
04/27/2011, 11:43:54, Note,5
04/27/2011, 11:43:54, Note,6
04/27/2011, 11:43:56, Note,5
04/27/2011, 11:43:58, Note,5
04/27/2011, 11:43:58, Note,5
04/27/2011, 11:43:58, Note,6
04/27/2011, 11:43:58, Note,5
04/27/2011, 11:43:58, Note,5
04/27/2011, 11:43:59, Note,3
04/27/2011, 11:43:59, Note,2
04/27/2011, 11:44:00, Note,5
04/27/2011, 11:44:00, Note,4
04/27/2011, 11:44:00, Note,4
04/27/2011, 11:44:00, Note,4
04/27/2011, 11:44:00, Note,4
04/27/2011, 11:44:00, Note,4
04/27/2011, 11:44:00, Note,4
04/27/2011, 11:44:00, Note,4
04/27/2011, 11:44:00, Note,4
04/27/2011, 11:44:01, Note,4
04/27/2011, 11:44:01, Note,4
04/27/2011, 11:44:01, Note,4
04/27/2011, 11:44:01, Note,4
04/27/2011, 11:44:01, Note,4
04/27/2011, 11:44:01, Note,4
04/27/2011, 11:44:02, Note,3
04/27/2011, 11:44:02, Note,4
04/27/2011, 11:44:02, Note,4
04/27/2011, 11:44:02, Note,4
04/27/2011, 11:44:02, Note,4
04/27/2011, 11:44:02, Note,4
04/27/2011, 11:44:02, Note,4
04/27/2011, 11:44:02, Note,4
04/27/2011, 11:44:03, Note,3
04/27/2011, 11:44:13, Screen Saver
04/27/2011, 11:44:24, Screen Saver
04/27/2011, 11:44:35, Screen Saver
04/27/2011, 11:44:46, Screen Saver
04/27/2011, 11:44:57, Screen Saver
04/27/2011, 11:45:08, Screen Saver
04/27/2011, 11:45:19, Screen Saver
04/27/2011, 11:45:30, Screen Saver
04/27/2011, 11:45:41, Screen Saver
04/27/2011, 11:45:52, Screen Saver
04/27/2011, 11:46:03, Screen Saver
04/27/2011, 11:46:08, Note,8
04/27/2011, 11:46:09, Note,7
04/27/2011, 11:46:09, Note,6
04/27/2011, 11:46:09, Note,3
04/27/2011, 11:46:09, Note,2
04/27/2011, 11:46:09, Note,1
04/27/2011, 11:46:10, Note,2
04/27/2011, 11:46:10, Note,5
04/27/2011, 11:46:10, Note,6
04/27/2011, 11:46:10, Note,7
04/27/2011, 11:46:10, Note,8
04/27/2011, 11:46:11, Note,8
04/27/2011, 11:46:11, Note,7
04/27/2011, 11:46:11, Note,6
04/27/2011, 11:46:11, Note,5
04/27/2011, 11:46:18, Note,1
04/27/2011, 11:46:19, Note,2
04/27/2011, 11:46:19, Note,3
04/27/2011, 11:46:19, Note,5
04/27/2011, 11:46:19, Note,3
04/27/2011, 11:46:19, Note,2
04/27/2011, 11:46:21, Note,1
04/27/2011, 11:46:21, Note,2
04/27/2011, 11:46:21, Note,3
04/27/2011, 11:46:21, Note,5
04/27/2011, 11:46:21, Note,6
04/27/2011, 11:46:21, Note,7
04/27/2011, 11:46:21, Note,8
04/27/2011, 11:46:22, Note,8
04/27/2011, 11:46:22, Note,7
04/27/2011, 11:46:22, Note,6
04/27/2011, 11:46:22, Note,5
04/27/2011, 11:46:22, Note,2
04/27/2011, 11:46:22, Note,1
04/27/2011, 11:46:33, Screen Saver
04/27/2011, 11:46:44, Screen Saver
04/27/2011, 11:46:55, Screen Saver
04/27/2011, 11:47:06, Screen Saver
04/27/2011, 11:47:17, Screen Saver
04/27/2011, 11:47:28, Screen Saver
04/27/2011, 11:47:39, Screen Saver
04/27/2011, 11:47:50, Screen Saver
04/27/2011, 11:48:01, Screen Saver
04/27/2011, 11:48:06, Note,3
04/27/2011, 11:48:06, Note,4
04/27/2011, 11:48:06, Note,4
04/27/2011, 11:48:06, Note,4
04/27/2011, 11:48:06, Note,4
04/27/2011, 11:48:06, Note,4
04/27/2011, 11:48:06, Note,4
04/27/2011, 11:48:06, Note,4
04/27/2011, 11:48:07, Note,4
04/27/2011, 11:48:07, Note,4
04/27/2011, 11:48:07, Note,4
04/27/2011, 11:48:07, Note,4
04/27/2011, 11:48:07, Note,4
04/27/2011, 11:48:07, Note,4
04/27/2011, 11:48:07, Note,5
04/27/2011, 11:48:07, Note,4
04/27/2011, 11:48:07, Note,6
04/27/2011, 11:48:07, Note,6
04/27/2011, 11:48:07, Note,4
04/27/2011, 11:48:07, Note,6
04/27/2011, 11:48:07, Note,4
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,5
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,5
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,5
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:08, Note,4
04/27/2011, 11:48:09, Note,4
04/27/2011, 11:48:09, Note,4
04/27/2011, 11:48:09, Note,4
04/27/2011, 11:48:09, Note,4
04/27/2011, 11:48:09, Note,4
04/27/2011, 11:48:09, Note,4
04/27/2011, 11:48:09, Note,4
04/27/2011, 11:48:09, Note,4
04/27/2011, 11:48:09, Note,4
04/27/2011, 11:48:10, Note,4
04/27/2011, 11:48:10, Note,4
04/27/2011, 11:48:10, Note,4
04/27/2011, 11:48:10, Note,4
04/27/2011, 11:48:10, Note,4
04/27/2011, 11:48:10, Note,4
04/27/2011, 11:48:10, Note,4
04/27/2011, 11:48:10, Note,4
04/27/2011, 11:48:11, Note,4
04/27/2011, 11:48:11, Note,4
04/27/2011, 11:48:11, Note,4
04/27/2011, 11:48:11, Note,4
04/27/2011, 11:48:11, Note,4
04/27/2011, 11:48:11, Note,4
04/27/2011, 11:48:11, Note,4
04/27/2011, 11:48:11, Note,4
04/27/2011, 11:48:11, Note,4
04/27/2011, 11:48:12, Note,4
04/27/2011, 11:48:12, Note,4
04/27/2011, 11:48:12, Note,4
04/27/2011, 11:48:12, Note,4
04/27/2011, 11:48:12, Note,4
04/27/2011, 11:48:12, Note,4
04/27/2011, 11:48:12, Note,4
04/27/2011, 11:48:13, Note,4
04/27/2011, 11:48:17, Note,4
04/27/2011, 11:48:19, Note,4
04/27/2011, 11:48:19, Note,4
04/27/2011, 11:48:19, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:20, Note,4
04/27/2011, 11:48:21, Note,4
04/27/2011, 11:48:30, Note,4
04/27/2011, 11:48:30, Note,4
04/27/2011, 11:48:30, Note,4
04/27/2011, 11:48:31, Note,4
04/27/2011, 11:48:31, Note,4
04/27/2011, 11:48:31, Note,4
04/27/2011, 11:48:31, Note,4
04/27/2011, 11:48:31, Note,4
04/27/2011, 11:48:32, Note,4
04/27/2011, 11:48:32, Note,4
04/27/2011, 11:48:32, Note,4
04/27/2011, 11:48:33, Note,4
04/27/2011, 11:48:33, Note,4
04/27/2011, 11:48:34, Note,4
04/27/2011, 11:48:44, Screen Saver
04/27/2011, 11:48:55, Screen Saver
04/27/2011, 11:49:06, Screen Saver
04/27/2011, 11:49:17, Screen Saver
04/27/2011, 11:49:28, Screen Saver
04/27/2011, 11:49:39, Screen Saver
04/27/2011, 11:49:50, Screen Saver
04/27/2011, 11:50:01, Screen Saver
04/27/2011, 11:50:12, Screen Saver
04/27/2011, 11:50:23, Screen Saver
04/27/2011, 11:50:34, Screen Saver
04/27/2011, 11:50:45, Screen Saver
04/27/2011, 11:50:50, Note,8
04/27/2011, 11:50:51, Note,6
04/27/2011, 11:50:51, Note,5
04/27/2011, 11:50:51, Note,4
04/27/2011, 11:50:52, Note,6
04/27/2011, 11:50:52, Note,5
